timestamps,TP9,AF7,AF8,TP10,Right AUX
1533044147.252,913.7906059794051,890.6041576707174,633.051066292685,957.7564684130139,932.4011755509969
1533044147.256,1111.6245454197451,981.6771328110542,724.3524331062731,964.0396430745204,946.3988340063283
1533044147.26,1121.046127933239,1042.4062673493306,706.0896665331019,982.8763048795895,789.5975342101042
1533044147.264,1004.8616162002833,1022.1563136142125,706.0896665331019,982.8763048795895,515.2009939618185
1533044147.268,891.8154882670443,1022.1563136142125,791.3075998397222,907.5103643901376,761.5964829043346
1533044147.272,920.0738046931823,961.447905743014,791.3075998397222,945.1965501797262,887.5983465827443
1533044147.276,1108.4861616200283,991.7917463450743,840.0,1004.8577695602744,739.1979356177616
1533044147.28,1158.7260268728708,1133.4792424896675,840.0,995.4362231128772,845.5996368216432
1533044147.283,1073.9446464801133,1103.1146752205293,766.9613997595833,1001.7193977743837,800.7968078533906
1533044147.2870002,982.8800673735789,1082.885448152489,785.2241663327545,951.4732937515074,848.3980216336882
1533044147.2910001,923.212188492899,1082.885448152489,797.3910333466898,942.0581783938354,977.1982701241428
1533044147.295,1070.8062626803967,1062.6354944173706,809.5703664128935,932.6366319464383,1049.9964160030584
1533044147.299,1152.4492592734373,1133.4792424896675,852.1793330662036,986.0211077552053,1131.201185108322
1533044147.303,1080.2214140795468,1123.3646289556473,803.4869329059259,1070.802163602329,1192.800057343951
1533044147.3070002,1004.8616162002833,1093.000061686509,736.5193001202084,970.3163866463017,1310.4010321911192
1533044147.311,992.295218772729,1082.885448152489,639.1344997996528,885.5353307991778,1041.6012615669235
1533044147.315,1152.4492592734373,1032.2916538153106,626.9551667334491,954.6180966271232,965.9989964808564
1533044147.319,1240.3754545802549,1093.000061686509,706.0896665331019,1026.8392342409593,1083.5999713280244
1533044147.323,1133.6060942464494,1143.6145826907655,687.8268999599305,1020.5624906691779,1030.3962535285302
1533044147.326,1017.4215825134938,1022.1563136142125,620.8717332264814,995.4362231128772,859.5972952769747
1533044147.33,951.4769360333805,1022.1563136142125,584.3462000801389,942.0581783938354,481.59743863685236
1533044147.3339999,1048.8247138536922,1072.770834618469,596.5255331463426,964.0396430745204,677.5990633821326
1533044147.3379998,1121.046127933239,1082.885448152489,626.9551667334491,1008.0025724358902,1007.9977062419573
1533044147.342,1055.1014814531256,1133.4792424896675,639.1344997996528,1029.97760602685,921.1961675126038
1533044147.346,1036.258316426138,1173.958423292826,602.6089666533102,1001.7193977743837,453.59638733108284
1533044147.35,995.4400336867894,1163.8438097588057,596.5255331463426,926.3534572849319,531.9970372291949
1533044147.3539999,1061.3846801669026,1163.8438097588057,608.7048662125462,942.0581783938354,1030.3962535285302
1533044147.3579998,1212.1107070397734,1224.5729442970821,584.3462000801389,967.178014860411,1063.9998088534965
1533044147.3620002,1165.0092255866477,1315.645919437419,657.397266372824,945.1965501797262,890.3967313947892
1533044147.365,1004.8616162002833,1224.5729442970821,663.4806998797916,923.2150854990412,736.3995508057167
1533044147.369,866.6891245262796,1163.8438097588057,584.3462000801389,866.6922379043837,1055.598920022255
1533044147.373,979.7352524595184,1133.4792424896675,596.5255331463426,844.7107732236987,1209.5961006113275
1533044147.377,1139.8892929602266,1072.770834618469,639.1344997996528,913.7935390516441,988.3975437674293
1533044147.381,1083.3662289936071,1143.6145826907655,596.5255331463426,1020.5624906691779,781.1966453788626
1533044147.385,1026.8431650269877,1133.4792424896675,614.7882997195138,982.8763048795895,935.1995603630418
1533044147.389,1001.7168012862229,1153.7291962247855,596.5255331463426,910.6551672657534,1136.7979547324119
1533044147.393,1017.4215825134938,1204.3229905619642,541.7372334268288,951.4732937515074,954.7997228375698
1533044147.397,1196.412356926846,1173.958423292826,669.5641333867593,942.0581783938354,1097.5976297833558
1533044147.401,1171.292424300425,1194.208377027944,797.3910333466898,926.3534572849319,1299.196024152726
1533044147.405,1020.5599663132106,1103.1146752205293,766.9613997595833,945.1965501797262,1075.199082496783
1533044147.408,979.7352524595184,1032.2916538153106,736.5193001202084,923.2150854990412,778.3982605668176
1533044147.4120002,986.0184511732956,941.1979520078959,687.8268999599305,920.0767137131505,711.1968843119921
1533044147.4160001,1234.092255866478,931.0833384738758,663.4806998797916,1011.1409442217808,1066.7981936655415
1533044147.42,1350.2831987137772,991.7917463450743,651.3138328658564,1023.7008624550687,1016.3985950731989
1533044147.424,1177.5691918998584,941.1979520078959,596.5255331463426,982.8763048795895,697.1992258566606
1533044147.428,995.4400336867894,931.0833384738758,547.8331329860647,948.3349219656168,820.3969703279187
1533044147.4320002,957.753703632814,941.1979520078959,535.6537999198611,894.9504461568498,991.1959285794743
1533044147.436,1133.6060942464494,941.1979520078959,553.9165664930324,894.9504461568498,996.7984325986708
1533044147.44,1155.587643073154,920.9479982727778,535.6537999198611,926.3534572849319,926.7986715318003
1533044147.444,1014.2767675994335,951.312565541916,505.2241663327546,913.7935390516441,1170.3957756622715
1533044147.448,945.1937373196034,981.6771328110542,468.698633186412,894.9504461568498,1122.8002962770804
1533044147.451,938.91696972017,931.0833384738758,535.6537999198611,838.4275985621922,895.9992354139857
1533044147.455,1121.046127933239,910.8333847387577,547.8331329860647,822.7293085430138,901.5960050380756
1533044147.4589999,1155.587643073154,910.8333847387577,560.0,872.9689814761649,918.3977827005588
1533044147.4629998,1026.8431650269877,951.312565541916,578.2627665731712,942.0581783938354,960.3964924616598
1533044147.467,916.9354208934656,961.447905743014,572.1793330662036,913.7935390516441,1427.9962726431806
1533044147.471,872.9723232400567,941.1979520078959,553.9165664930324,825.8676803289044,1545.5972474903488
1533044147.475,1026.8431650269877,910.8333847387577,566.095899559236,872.9689814761649,887.5983465827443
1533044147.4789999,1114.7629292194617,931.0833384738758,590.4420996393749,970.3163866463017,778.3982605668176
1533044147.4829998,1039.4031313401983,890.6041576707174,566.095899559236,916.9319108375347,859.5972952769747
1533044147.4870002,926.3570034069594,769.1458885941645,553.9165664930324,844.7107732236987,862.4014144841263
1533044147.49,901.2306396661945,799.5104558633027,553.9165664930324,854.1323196710958,814.8002007038288
1533044147.494,1045.6798989396318,880.4688174696194,578.2627665731712,854.1323196710958,627.19946478979
1533044147.498,1080.2214140795468,860.2395904015792,626.9551667334491,888.6737025850686,968.7973812929013
1533044147.502,945.1937373196034,880.4688174696194,620.8717332264814,920.0767137131505,1142.4004587516085
1533044147.506,869.8339394403399,931.0833384738758,578.2627665731712,860.4090632428771,1033.2003727356819
1533044147.51,835.2859931860812,880.4688174696194,560.0,785.0495538431504,1089.1967409521144
1533044147.514,923.212188492899,829.8750231324409,626.9551667334491,825.8676803289044,854.0005256528848
1533044147.518,1073.9446464801133,880.4688174696194,736.5193001202084,932.6366319464383,604.8009175032171
1533044147.522,1080.2214140795468,880.4688174696194,742.6151996794443,976.5995613078081,708.3984994999471
1533044147.526,1001.7168012862229,850.1042502004811,712.1731000400695,964.0396430745204,806.3993118725872
1533044147.53,907.5138383799716,839.989636666461,742.6151996794443,929.4918290708225,952.0013380255249
1533044147.533,976.5968686598017,809.6250693973228,748.698633186412,967.178014860411,929.5970563438452
1533044147.5370002,1136.7444780461663,850.1042502004811,706.0896665331019,1029.97760602685,834.4003631783568
1533044147.5410001,1045.6798989396318,890.6041576707174,675.6600329459952,1042.543955349863,722.3961579552786
1533044147.545,976.5968686598017,880.4688174696194,693.9103334668981,982.8763048795895,839.9971328024467
1533044147.549,945.1937373196034,951.312565541916,712.1731000400695,957.7564684130139,683.2015674013292
1533044147.553,938.91696972017,971.5625192770341,712.1731000400695,964.0396430745204,739.1979356177616
1533044147.5570002,1077.08303027983,941.1979520078959,687.8268999599305,960.8948401989045,744.8004396369582
1533044147.561,1121.046127933239,920.9479982727778,596.5255331463426,973.4547584321923,652.3963968884079
1533044147.565,1058.2398652528423,799.5104558633027,541.7372334268288,888.6737025850686,974.3998853120979
1533044147.569,960.8985185468744,678.0729134538276,566.095899559236,888.6737025850686,837.1987479904017
1533044147.573,970.3201010603683,627.4583924495712,541.7372334268288,923.2150854990412,842.8012520095983
1533044147.576,1161.8708417869311,657.8229597187094,456.51930012020836,920.0767137131505,915.5993978885137
1533044147.58,1202.6891245262796,667.9375732527295,432.17310004006947,970.3163866463017,988.3975437674293
1533044147.5839999,1061.3846801669026,637.5937326506692,438.26899959930546,938.9133755182196,1299.196024152726
1533044147.5879998,907.5138383799716,748.9166615261242,499.12826677351853,829.0060521147951,1069.5965784775863
1533044147.592,857.2675420127856,789.3958423292826,505.2241663327546,841.572401437808,730.7970467865201
1533044147.596,1020.5599663132106,769.1458885941645,486.9613997595833,885.5353307991778,963.2006116688113
1533044147.6,1073.9446464801133,829.8750231324409,511.3075998397222,901.2336208183563,1103.2001338025525
1533044147.6039999,982.8800673735789,880.4688174696194,553.9165664930324,913.7935390516441,1075.199082496783
1533044147.6079998,907.5138383799716,880.4688174696194,602.6089666533102,860.4090632428771,968.7973812929013
1533044147.6120002,869.8339394403399,850.1042502004811,578.2627665731712,876.1137843517807,999.5968174107159
1533044147.615,1033.1199326264211,759.0312750601444,614.7882997195138,910.6551672657534,1016.3985950731989
1533044147.619,1127.329326647016,688.1875269878477,633.051066292685,932.6366319464383,974.3998853120979
1533044147.623,1042.541515139915,688.1875269878477,614.7882997195138,973.4547584321923,1268.3965880349115
1533044147.627,945.1937373196034,637.5937326506692,614.7882997195138,923.2150854990412,1145.1988435636536
1533044147.631,872.9723232400567,617.3437789155511,596.5255331463426,822.7293085430138,909.9968938693172
1533044147.635,1045.6798989396318,728.6667077910062,675.6600329459952,832.150854990411,963.2006116688113
1533044147.639,1161.8708417869311,728.6667077910062,681.7434664529629,854.1323196710958,924.0002867197553
1533044147.643,1058.2398652528423,708.416754055888,626.9551667334491,913.7935390516441,974.3998853120979
1533044147.647,935.7721548061096,809.6250693973228,651.3138328658564,910.6551672657534,1142.4004587516085
1533044147.651,891.8154882670443,850.1042502004811,608.7048662125462,800.7478438623289,1203.9993309872375
1533044147.655,1011.1383837997167,759.0312750601444,608.7048662125462,822.7293085430138,859.5972952769747
1533044147.658,1105.3477778203116,809.6250693973228,730.4358666132407,885.5353307991778,764.4006021114863
1533044147.6620002,1051.9630976534088,931.0833384738758,803.4869329059259,942.0581783938354,996.7984325986708
1533044147.6660001,973.458484860085,931.0833384738758,712.1731000400695,954.6180966271232,940.7963299871318
1533044147.67,904.375454580255,900.7187712047375,687.8268999599305,885.5353307991778,1100.3960145954009
1533044147.674,1023.6983501129273,880.4688174696194,730.4358666132407,891.8120743709592,881.9958425635476
1533044147.678,1186.9907744133523,961.447905743014,760.8779662526157,982.8763048795895,562.7964733470094
1533044147.6820002,1174.4308081001416,981.6771328110542,821.7372334268288,954.6180966271232,1209.5961006113275
1533044147.686,1077.08303027983,900.7187712047375,742.6151996794443,904.371992604247,1553.9981363215904
1533044147.69,888.670673352984,870.3542039355992,663.4806998797916,869.8306096902743,1153.599732394895
1533044147.694,935.7721548061096,789.3958423292826,645.2179333066204,879.2521561376714,907.1985090572723
1533044147.697,1121.046127933239,759.0312750601444,742.6151996794443,913.7935390516441,1234.798767105052
1533044147.701,1095.9261953068178,738.7813213250262,797.3910333466898,951.4732937515074,1514.7978113725344
1533044147.705,1058.2398652528423,759.0312750601444,706.0896665331019,982.8763048795895,1327.1970754584956
1533044147.7089999,938.91696972017,809.6250693973228,639.1344997996528,882.390527923562,1024.7994839044404
1533044147.7129998,916.9354208934656,728.6667077910062,712.1731000400695,857.2706914569865,517.9993787738634
1533044147.717,1136.7444780461663,718.552094256986,803.4869329059259,932.6366319464383,845.5996368216432
1533044147.721,1108.4861616200283,678.0729134538276,742.6151996794443,926.3534572849319,1257.197314391625
1533044147.725,954.6153198330973,556.6146443772745,712.1731000400695,885.5353307991778,937.9979451750868
1533044147.7289999,841.5691918998583,546.5000308432545,663.4806998797916,794.4646692008224,1145.1988435636536
1533044147.7329998,819.5876430731539,536.3854173092344,614.7882997195138,775.6280073957533,1150.80134758285
1533044147.7370002,1001.7168012862229,597.093825180433,675.6600329459952,825.8676803289044,901.5960050380756
1533044147.74,1051.9630976534088,657.8229597187094,651.3138328658564,810.169390309726,719.5977731432336
1533044147.744,938.91696972017,627.4583924495712,547.8331329860647,797.6094720764382,652.3963968884079
1533044147.748,841.5691918998583,667.9375732527295,547.8331329860647,822.7293085430138,887.5983465827443
1533044147.752,841.5691918998583,647.7083461846893,578.2627665731712,803.8862156482195,753.2013284681997
1533044147.756,1033.1199326264211,667.9375732527295,572.1793330662036,838.4275985621922,677.5990633821326
1533044147.76,1111.6245454197451,829.8750231324409,626.9551667334491,957.7564684130139,1047.1980311910133
1533044147.764,1023.6983501129273,870.3542039355992,633.051066292685,957.7564684130139,1206.7977157992825
1533044147.768,938.91696972017,789.3958423292826,517.3910333466898,857.2706914569865,1159.196502018985
1533044147.772,885.5322895532672,779.2605021281846,420.00623302613417,819.5909367571231,867.9981841082163
1533044147.776,1042.541515139915,799.5104558633027,474.78206669337965,891.8120743709592,680.3974481941775
1533044147.78,1121.046127933239,920.9479982727778,590.4420996393749,960.8948401989045,884.7999617706993
1533044147.783,1033.1199326264211,1012.0417000801924,566.095899559236,973.4547584321923,814.8002007038288
1533044147.7870002,932.6337710063929,971.5625192770341,456.51930012020836,910.6551672657534,730.7970467865201
1533044147.7910001,866.6891245262796,910.8333847387577,432.17310004006947,850.98751679548,842.8012520095983
1533044147.795,1001.7168012862229,860.2395904015792,450.4358666132407,860.4090632428771,786.7991493980592
1533044147.799,1092.787811507101,809.6250693973228,486.9613997595833,891.8120743709592,965.9989964808564
1533044147.803,982.8800673735789,789.3958423292826,413.9227995191666,920.0767137131505,915.5993978885137
1533044147.8070002,863.5507407265628,829.8750231324409,383.48069987979164,838.4275985621922,797.9984230413456
1533044147.811,825.870841786931,799.5104558633027,377.397266372824,750.5017398394526,904.4001242452273
1533044147.815,916.9354208934656,728.6667077910062,353.0510662926851,788.1879256290412,792.4016534172557
1533044147.819,982.8800673735789,738.7813213250262,474.78206669337965,863.5538661184929,952.0013380255249
1533044147.822,1001.7168012862229,819.7604095984208,572.1793330662036,913.7935390516441,1055.598920022255
1533044147.826,976.5968686598017,850.1042502004811,517.3910333466898,920.0767137131505,1022.0010990923954
1533044147.83,869.8339394403399,910.8333847387577,517.3910333466898,866.6922379043837,1139.596339544457
1533044147.8339999,964.0369023465911,991.7917463450743,499.12826677351853,863.5538661184929,1069.5965784775863
1533044147.8379998,1149.3108754737204,1072.770834618469,626.9551667334491,926.3534572849319,837.1987479904017
1533044147.842,1117.907744133522,1103.1146752205293,773.0448332665509,951.4732937515074,1229.1962630858554
1533044147.846,1011.1383837997167,1032.2916538153106,700.0062330261342,898.0952490324656,1271.2007072420631
1533044147.85,954.6153198330973,981.6771328110542,663.4806998797916,863.5538661184929,912.8010130764688
1533044147.8539999,1036.258316426138,991.7917463450743,675.6600329459952,942.0581783938354,909.9968938693172
1533044147.8579998,1161.8708417869311,1012.0417000801924,760.8779662526157,967.178014860411,1047.1980311910133
1533044147.8620002,1124.1845117329556,1012.0417000801924,791.3075998397222,920.0767137131505,974.3998853120979
1533044147.865,998.5784174865062,1082.885448152489,706.0896665331019,938.9133755182196,952.0013380255249
1533044147.869,907.5138383799716,1123.3646289556473,766.9613997595833,989.159479541096,817.5985855158737
1533044147.873,986.0184511732956,1103.1146752205293,833.9165664930324,1001.7193977743837,979.9966549361878
1533044147.877,1221.5322895532672,1123.3646289556473,809.5703664128935,1023.7008624550687,831.5962439712051
1533044147.881,1202.6891245262796,1133.4792424896675,815.6537999198611,1080.2237100497262,714.0010035191436
1533044147.885,1048.8247138536922,1103.1146752205293,779.1282667735186,1083.362081835617,994.0000477866259
1533044147.889,967.1752861463078,1153.7291962247855,687.8268999599305,995.4362231128772,1075.199082496783
1533044147.893,1004.8616162002833,1123.3646289556473,633.051066292685,945.1965501797262,1145.1988435636536
1533044147.897,1146.16606055966,1163.8438097588057,663.4806998797916,926.3534572849319,985.5991589553844
1533044147.901,1149.3108754737204,1234.6875578311024,608.7048662125462,964.0396430745204,952.0013380255249
1533044147.905,1070.8062626803967,1204.3229905619642,602.6089666533102,1014.2793160076715,1136.7979547324119
1533044147.908,982.8800673735789,1254.9375115662206,651.3138328658564,973.4547584321923,1232.000382293007
1533044147.9120002,948.3385522336638,1265.0521251002406,626.9551667334491,938.9133755182196,1187.1975533247546
1533044147.9160001,1130.4677104467328,1224.5729442970821,700.0062330261342,916.9319108375347,1198.396826968041
1533044147.92,1165.0092255866477,1254.9375115662206,797.3910333466898,938.9133755182196,1268.3965880349115
1533044147.924,1029.9815488267045,1234.6875578311024,724.3524331062731,964.0396430745204,1217.996989442569
1533044147.928,926.3570034069594,1194.208377027944,645.2179333066204,894.9504461568498,1237.597151917097
1533044147.9320002,942.0553535198867,1204.3229905619642,663.4806998797916,882.390527923562,1327.1970754584956
1533044147.936,1114.7629292194617,1204.3229905619642,748.698633186412,976.5995613078081,1069.5965784775863
1533044147.94,1174.4308081001416,1173.958423292826,803.4869329059259,1036.2607806883564,677.5990633821326
1533044147.944,1111.6245454197451,1194.208377027944,773.0448332665509,1026.8392342409593,845.5996368216432
1533044147.947,995.4400336867894,1214.458330763062,706.0896665331019,995.4362231128772,699.9976106687055
1533044147.951,935.7721548061096,1123.3646289556473,681.7434664529629,1004.8577695602744,453.59638733108284
1533044147.955,1089.6429965930406,1133.4792424896675,730.4358666132407,1011.1409442217808,968.7973812929013
1533044147.9589999,1174.4308081001416,1244.8021713651224,791.3075998397222,1008.0025724358902,1063.9998088534965
1533044147.9629998,1105.3477778203116,1315.645919437419,840.0,1051.959070707535,949.1972188183732
1533044147.967,1064.5230639666195,1305.531305903399,803.4869329059259,1036.2607806883564,979.9966549361878
1533044147.971,957.753703632814,1265.0521251002406,724.3524331062731,942.0581783938354,1005.1993214299124
1533044147.975,1077.08303027983,1295.4166923693788,718.2689995993055,904.371992604247,926.7986715318003
1533044147.9789999,1237.2306396661945,1335.8958731725372,736.5193001202084,951.4732937515074,674.8006785700876
1533044147.9829998,1117.907744133522,1325.781259638517,669.5641333867593,970.3163866463017,890.3967313947892
1533044147.9870002,1023.6983501129273,1254.9375115662206,639.1344997996528,929.4918290708225,627.19946478979
1533044147.99,904.375454580255,1214.458330763062,633.051066292685,901.2336208183563,517.9993787738634
1533044147.994,951.4769360333805,1214.458330763062,657.397266372824,926.3534572849319,383.59662626421226
1533044147.998,1111.6245454197451,1194.208377027944,718.2689995993055,945.1965501797262,240.7987193184263
1533044148.002,1102.2029629062513,1214.458330763062,663.4806998797916,948.3349219656168,492.7967122801389
1533044148.006,1001.7168012862229,1224.5729442970821,657.397266372824,923.2150854990412,666.399789738846
1533044148.01,901.2306396661945,1153.7291962247855,681.7434664529629,854.1323196710958,663.6014049268011
1533044148.014,989.1568349730123,1001.9270865461724,657.397266372824,822.7293085430138,719.5977731432336
1533044148.018,1139.8892929602266,961.447905743014,724.3524331062731,882.390527923562,1041.6012615669235
1533044148.022,1077.08303027983,1012.0417000801924,779.1282667735186,989.159479541096,968.7973812929013
1533044148.026,1001.7168012862229,971.5625192770341,724.3524331062731,1036.2607806883564,837.1987479904017
1533044148.029,929.4953872066761,951.312565541916,700.0062330261342,869.8306096902743,1041.6012615669235
1533044148.033,916.9354208934656,951.312565541916,748.698633186412,800.7478438623289,1559.6006403407869
1533044148.0370002,1121.046127933239,951.312565541916,766.9613997595833,929.4918290708225,1447.5964351177088
1533044148.0410001,1186.9907744133523,961.447905743014,718.2689995993055,973.4547584321923,935.1995603630418
1533044148.045,1039.4031313401983,850.1042502004811,657.397266372824,960.8948401989045,848.3980216336882
1533044148.049,945.1937373196034,769.1458885941645,602.6089666533102,976.5995613078081,775.5998757547727
1533044148.053,1014.2767675994335,759.0312750601444,614.7882997195138,982.8763048795895,848.3980216336882
1533044148.0570002,1168.1476093863646,779.2605021281846,766.9613997595833,1023.7008624550687,1324.3986906464506
1533044148.061,1155.587643073154,839.989636666461,785.2241663327545,1020.5624906691779,1226.3978782738106
1533044148.065,1080.2214140795468,839.989636666461,669.5641333867593,964.0396430745204,1094.799244971311
1533044148.069,923.212188492899,769.1458885941645,633.051066292685,885.5353307991778,1038.797142359772
1533044148.072,847.8523906136355,698.3021405218678,596.5255331463426,807.0310185238353,940.7963299871318
1533044148.076,1033.1199326264211,708.416754055888,675.6600329459952,835.2892267763016,1206.7977157992825
1533044148.08,1105.3477778203116,728.6667077910062,718.2689995993055,904.371992604247,1013.600210261154
1533044148.0839999,992.295218772729,708.416754055888,675.6600329459952,938.9133755182196,814.8002007038288
1533044148.0879998,888.670673352984,698.3021405218678,693.9103334668981,885.5353307991778,627.19946478979
1533044148.092,841.5691918998583,718.552094256986,706.0896665331019,863.5538661184929,820.3969703279187
1533044148.096,1023.6983501129273,728.6667077910062,706.0896665331019,901.2336208183563,1005.1993214299124
1533044148.1,1111.6245454197451,698.3021405218678,651.3138328658564,901.2336208183563,635.6003536210316
1533044148.1039999,1039.4031313401983,678.0729134538276,639.1344997996528,929.4918290708225,848.3980216336882
1533044148.1079998,960.8985185468744,688.1875269878477,639.1344997996528,891.8120743709592,994.0000477866259
1533044148.1120002,869.8339394403399,627.4583924495712,602.6089666533102,838.4275985621922,1013.600210261154
1533044148.115,1026.8431650269877,536.3854173092344,633.051066292685,913.7935390516441,727.9986619744751
1533044148.119,1133.6060942464494,556.6146443772745,760.8779662526157,932.6366319464383,655.2005160955596
1533044148.123,1045.6798989396318,526.2500771081363,693.9103334668981,907.5103643901376,1047.1980311910133
1533044148.127,929.4953872066761,475.6562827709579,626.9551667334491,882.390527923562,1044.3996463789683
1533044148.131,829.0092255866477,455.40632903583975,639.1344997996528,822.7293085430138,828.7978591591602
1533044148.135,932.6337710063929,506.02085004009615,633.051066292685,854.1323196710958,991.1959285794743
1533044148.139,1130.4677104467328,586.9792116464129,614.7882997195138,964.0396430745204,1075.199082496783
1533044148.143,1070.8062626803967,546.5000308432545,602.6089666533102,957.7564684130139,727.9986619744751
1533044148.147,1001.7168012862229,597.093825180433,590.4420996393749,866.6922379043837,601.9967982960654
1533044148.151,923.212188492899,627.4583924495712,566.095899559236,832.150854990411,1119.996177069929
1533044148.154,989.1568349730123,586.9792116464129,566.095899559236,832.150854990411,1044.3996463789683
1533044148.158,1227.8154882670444,678.0729134538276,620.8717332264814,876.1137843517807,512.3968747546669
1533044148.1620002,1246.6522221796884,738.7813213250262,645.2179333066204,923.2150854990412,744.8004396369582
1533044148.1660001,1089.6429965930406,728.6667077910062,614.7882997195138,872.9689814761649,968.7973812929013
1533044148.17,916.9354208934656,667.9375732527295,633.051066292685,825.8676803289044,1111.601022633794
1533044148.174,979.7352524595184,566.7499845783726,639.1344997996528,863.5538661184929,1080.795852120873
1533044148.178,1121.046127933239,526.2500771081363,590.4420996393749,957.7564684130139,1066.7981936655415
1533044148.1820002,1064.5230639666195,475.6562827709579,505.2241663327546,942.0581783938354,887.5983465827443
1533044148.186,998.5784174865062,465.54166923693776,493.04483326655094,876.1137843517807,924.0002867197553
1533044148.19,894.953872066761,425.06248843377944,456.51930012020836,850.98751679548,1167.5973908502265
1533044148.194,910.6522221796884,323.85417309234464,462.61519967944434,835.2892267763016,895.9992354139857
1533044148.197,1155.587643073154,344.0834001603848,572.1793330662036,869.8306096902743,792.4016534172557
1533044148.201,1158.7260268728708,374.4479674295231,572.1793330662036,888.6737025850686,974.3998853120979
1533044148.205,998.5784174865062,364.33335389550297,572.1793330662036,926.3534572849319,1215.198604630524
1533044148.2089999,891.8154882670443,333.9687866263647,608.7048662125462,910.6551672657534,1024.7994839044404
1533044148.2129998,891.8154882670443,273.23965208808823,578.2627665731712,872.9689814761649,848.3980216336882
1533044148.217,1048.8247138536922,293.4896058232064,578.2627665731712,869.8306096902743,845.5996368216432
1533044148.221,1086.504612793324,364.33335389550297,626.9551667334491,850.98751679548,730.7970467865201
1533044148.225,951.4769360333805,485.770896304978,596.5255331463426,879.2521561376714,767.1989869235312
1533044148.2289999,850.9907744133523,546.5000308432545,553.9165664930324,816.4461338815073,769.9973717355762
1533044148.2329998,898.0922558664778,536.3854173092344,633.051066292685,807.0310185238353,789.5975342101042
1533044148.2370002,1077.08303027983,506.02085004009615,700.0062330261342,916.9319108375347,932.4011755509969
1533044148.24,1124.1845117329556,586.9792116464129,693.9103334668981,935.775003732329,1066.7981936655415
1533044148.244,1055.1014814531256,678.0729134538276,700.0062330261342,923.2150854990412,800.7968078533906
1533044148.248,979.7352524595184,667.9375732527295,687.8268999599305,888.6737025850686,800.7968078533906
1533044148.252,964.0369023465911,617.3437789155511,578.2627665731712,876.1137843517807,1503.5985377292477
1533044148.256,1130.4677104467328,597.093825180433,511.3075998397222,923.2150854990412,1643.598059862989
1533044148.26,1218.3939057535506,678.0729134538276,572.1793330662036,926.3534572849319,1271.2007072420631
1533044148.264,1171.292424300425,708.416754055888,572.1793330662036,948.3349219656168,1114.399407445839
1533044148.268,1058.2398652528423,718.552094256986,547.8331329860647,957.7564684130139,1108.7969034266423
1533044148.272,1011.1383837997167,688.1875269878477,456.51930012020836,907.5103643901376,1142.4004587516085
1533044148.276,1099.0645791065344,637.5937326506692,432.17310004006947,910.6551672657534,895.9992354139857
1533044148.279,1114.7629292194617,718.552094256986,553.9165664930324,948.3349219656168,971.6015005000529
1533044148.283,1077.08303027983,748.9166615261242,620.8717332264814,960.8948401989045,943.6004491942833
1533044148.2870002,989.1568349730123,728.6667077910062,712.1731000400695,945.1965501797262,907.1985090572723
1533044148.2910001,898.0922558664778,728.6667077910062,712.1731000400695,894.9504461568498,1075.199082496783
1533044148.295,1055.1014814531256,657.8229597187094,657.397266372824,876.1137843517807,806.3993118725872
1533044148.299,1174.4308081001416,688.1875269878477,760.8779662526157,923.2150854990412,1111.601022633794
1533044148.303,1086.504612793324,759.0312750601444,766.9613997595833,976.5995613078081,1223.5994934617656
1533044148.3070002,1023.6983501129273,829.8750231324409,669.5641333867593,932.6366319464383,1125.5986810891254
1533044148.311,907.5138383799716,769.1458885941645,633.051066292685,813.3077620956167,1240.395536729142
1533044148.315,989.1568349730123,759.0312750601444,633.051066292685,857.2706914569865,854.0005256528848
1533044148.319,1152.4492592734373,860.2395904015792,639.1344997996528,976.5995613078081,383.59662626421226
1533044148.322,1064.5230639666195,870.3542039355992,663.4806998797916,964.0396430745204,576.7998661974475
1533044148.326,1004.8616162002833,860.2395904015792,669.5641333867593,926.3534572849319,694.4008410446156
1533044148.33,976.5968686598017,839.989636666461,663.4806998797916,920.0767137131505,867.9981841082163
1533044148.3339999,976.5968686598017,769.1458885941645,687.8268999599305,907.5103643901376,965.9989964808564
1533044148.3379998,1136.7444780461663,748.9166615261242,724.3524331062731,904.371992604247,632.7962344138799
1533044148.342,1143.0276767599432,829.8750231324409,754.7820666933796,926.3534572849319,655.2005160955596
1533044148.346,1045.6798989396318,809.6250693973228,742.6151996794443,948.3349219656168,753.2013284681997
1533044148.35,938.91696972017,748.9166615261242,669.5641333867593,894.9504461568498,663.6014049268011
1533044148.3539999,951.4769360333805,718.552094256986,657.397266372824,813.3077620956167,1150.80134758285
1533044148.3579998,1130.4677104467328,779.2605021281846,675.6600329459952,929.4918290708225,1175.998279681468
1533044148.361,1114.7629292194617,860.2395904015792,651.3138328658564,989.159479541096,1041.6012615669235
1533044148.365,1023.6983501129273,890.6041576707174,657.397266372824,973.4547584321923,1024.7994839044404
1533044148.369,901.2306396661945,900.7187712047375,681.7434664529629,960.8948401989045,1069.5965784775863
1533044148.373,891.8154882670443,850.1042502004811,724.3524331062731,891.8120743709592,971.6015005000529
1533044148.377,1111.6245454197451,870.3542039355992,706.0896665331019,904.371992604247,711.1968843119921
1533044148.381,1199.5507407265627,931.0833384738758,687.8268999599305,992.2978513269866,677.5990633821326
