timestamps,TP9,AF7,AF8,TP10,Right AUX
1533058132.331,1035.0559746570377,608.4169508037019,730.6636845937793,1119.9988485161282,906.707825896458
1533058132.335,1066.51775886601,635.6631094185892,714.6728388640382,1098.0734441088237,724.2810909851329
1533058132.339,1170.3358479422266,671.9851215516096,720.003120773952,1111.5665321212596,558.1820897603138
1533058132.343,1179.7750275175172,681.0795731302308,906.6722147092479,1141.9277073750486,487.3895422363403
1533058132.3470001,1088.5403634996912,662.9092680334766,885.3401643607615,1136.866935757481,740.6144010834172
1533058132.351,1069.66200434911,699.231280166497,789.3404764381567,1114.9380768985604,868.5874749808311
1533058132.355,1085.389674890601,708.325731745118,848.0063455737023,1096.384217268557,857.6967427780488
1533058132.359,1198.6533866680984,753.7235973962715,832.0045771351295,1094.6984448799064,743.3412664429463
1533058132.363,1245.8428414185616,790.0456095292919,901.3310100905024,1118.3130761274776,522.7886042042162
1533058132.3660002,1142.0247523423448,717.4015852632511,1008.0021845417664,1152.0492506101837,781.456040946795
1533058132.37,1097.9795430749818,735.5532922995174,981.3398522833663,1148.6742513812667,688.882029017257
1533058132.3739998,1123.1463931917635,762.7994509144046,1040.005721418912,1130.1203917512632,628.9802136960657
1533058132.3779998,1195.5026980590083,599.3410972855688,986.67013419328,1121.6880753563946,819.5763918624219
1533058132.3820002,1271.0096915353433,599.3410972855688,1013.33246645168,1121.6880753563946,776.013463051293
1533058132.3860002,1201.7976321511987,590.2652437674357,1136.0054093415167,1121.6880753563946,1007.4568574928054
1533058132.39,1097.9795430749818,490.3750608865075,1002.6719026318527,1104.8199881150415,920.3254234587694
1533058132.394,1075.9569384413005,535.7729265376611,912.0024966191615,1096.384217268557,746.0625553906973
1533058132.3979998,1154.6081774007355,599.3410972855688,912.0024966191615,1101.4449888861245,509.17100664190474
1533058132.4020002,1230.1087277510806,563.0190851525484,1013.33246645168,1131.8061641399136,672.5431425071946
1533058132.4060001,1198.6533866680984,626.5872559004561,992.0004161031936,1158.7957946164017,800.5162164046085
1533058132.409,1120.0021477086634,681.0795731302308,917.3327785290752,1135.1811633688308,590.8598627804388
1533058132.4129999,1041.3444656232382,690.1554266483638,890.6704462706751,1119.9988485161282,392.08866494727306
1533058132.417,1116.851459099573,708.325731745118,730.6636845937793,1123.3738477450452,487.3895422363403
1533058132.421,1239.5479073263712,753.7235973962715,805.3313221678976,1126.745392522346,563.630244067594
1533058132.425,1245.8428414185616,835.4620732409335,1024.0039529803391,1148.6742513812667,931.2161556615516
1533058132.429,1164.0409138500363,844.5379267590665,879.998959742016,1157.106567776135,1002.0087031855252
1533058132.4329998,1110.5629681333728,762.7994509144046,698.6710704254655,1133.4953909801802,658.9311213566614
1533058132.437,1173.480093425327,708.325731745118,655.9960470196609,1123.3738477450452,707.9422044750704
1533058132.441,1255.2820209938523,681.0795731302308,757.3369395610111,1131.8061641399136,661.6524103044123
1533058132.445,1255.2820209938523,662.9092680334766,800.001040257984,1143.6134797636992,718.8329366778527
1533058132.449,1173.480093425327,690.1554266483638,693.32986580672,1118.3130761274776,751.5051332861993
1533058132.4520001,1088.5403634996912,635.6631094185892,704.0013523353791,1079.5161300272039,811.4125250191689
1533058132.456,1104.2680340411823,563.0190851525484,709.3316342452929,1084.5769016447714,1100.0308694223436
1533058132.46,1208.0861231173992,617.511402382323,725.3334026838656,1106.505760503692,1236.1733865747885
1533058132.464,1182.9192730006175,662.9092680334766,805.3313221678976,1109.880759732609,1426.7751411529232
1533058132.468,1104.2680340411823,653.8334145153434,848.0063455737023,1131.8061641399136,1211.6706332214733
1533058132.4720001,1069.66200434911,653.8334145153434,832.0045771351295,1114.9380768985604,1023.7901675910897
1533058132.476,1072.8062498322104,581.1893902493026,741.3351711224384,1074.4588128612525,1154.4901068480328
1533058132.48,1179.7750275175172,563.0190851525484,629.3337147612608,1074.4588128612525,988.396682034992
1533058132.484,1189.2142070928078,662.9092680334766,778.6689899094976,1101.4449888861245,805.9643707118887
1533058132.488,1094.8288544658917,681.0795731302308,837.3348590450431,1103.130761274775,517.340449896936
1533058132.4910002,1085.389674890601,662.9092680334766,816.0028086965567,1079.5161300272039,604.471883930972
1533058132.495,1110.5629681333728,662.9092680334766,821.3330906064704,1096.384217268557,952.9976200671161
1533058132.4989998,1170.3358479422266,690.1554266483638,821.3330906064704,1101.4449888861245,914.8772691514891
1533058132.5029998,1151.4574887916453,735.5532922995174,848.0063455737023,1103.130761274775,746.0625553906973
1533058132.5070002,1060.2228247738194,681.0795731302308,783.9992718194112,1116.627303738827,724.2810909851329
1533058132.5110002,1035.0559746570377,626.5872559004561,736.0048892125247,1111.5665321212596,675.2644314549456
1533058132.515,1085.389674890601,671.9851215516096,778.6689899094976,1104.8199881150415,650.7616781016301
1533058132.519,1195.5026980590083,681.0795731302308,783.9992718194112,1118.3130761274776,776.013463051293
1533058132.5229998,1226.9644822679804,708.325731745118,901.3310100905024,1133.4953909801802,838.6365673202354
1533058132.5270002,1179.7750275175172,708.325731745118,965.3380838447935,1131.8061641399136,756.9532875934796
1533058132.5310001,1091.6846089827916,671.9851215516096,810.6725267866431,1093.0126724912561,980.2272387799608
1533058132.534,1035.0559746570377,735.5532922995174,693.32986580672,1076.144585249903,778.7347519990441
1533058132.5379999,1135.7298182501543,762.7994509144046,762.6672214709248,1077.8303576385536,688.882029017257
1533058132.542,1182.9192730006175,726.4774387813842,906.6722147092479,1091.3234456509895,743.3412664429463
1533058132.546,1113.707213616473,717.4015852632511,832.0045771351295,1113.2523045099101,781.456040946795
1533058132.55,1072.8062498322104,735.5532922995174,725.3334026838656,1108.1915328923426,778.7347519990441
1533058132.554,1028.7610405648475,690.1554266483638,597.3301778841153,1096.384217268557,528.2311820997182
1533058132.5579998,1110.5629681333728,744.6477438781384,554.6660771871424,1101.4449888861245,675.2644314549456
1533058132.562,1198.6533866680984,799.1214630474251,762.6672214709248,1135.1811633688308,947.5550421716141
1533058132.566,1126.2906386748637,753.7235973962715,837.3348590450431,1150.3600237699172,718.8329366778527
1533058132.57,1101.1237885580822,717.4015852632511,752.0066576510975,1128.4346193626127,803.2430817641377
1533058132.574,1079.1011839244006,726.4774387813842,645.3354831998336,1118.3130761274776,786.9041952540753
1533058132.5770001,1104.2680340411823,681.0795731302308,549.3357952772287,1106.505760503692,727.0023799328839
1533058132.581,1201.7976321511987,708.325731745118,613.331946322688,1140.2419349863983,819.5763918624219
1533058132.585,1192.3584525759081,744.6477438781384,650.6657651097472,1172.2888826288379,814.1338139669199
1533058132.589,1110.5629681333728,690.1554266483638,549.3357952772287,1165.5423386226198,838.6365673202354
1533058132.593,1085.389674890601,681.0795731302308,528.0037449287423,1148.6742513812667,514.6191609491849
1533058132.5970001,1154.6081774007355,708.325731745118,528.0037449287423,1143.6134797636992,781.456040946795
1533058132.601,1258.4262664769524,735.5532922995174,559.996359097056,1158.7957946164017,939.3855989165828
1533058132.605,1208.0861231173992,708.325731745118,698.6710704254655,1180.7211990237063,852.2541648825468
1533058132.609,1097.9795430749818,671.9851215516096,720.003120773952,1179.0354266350557,721.5542256256037
1533058132.613,1072.8062498322104,653.8334145153434,661.3372516384063,1148.6742513812667,642.5922348465989
1533058132.6160002,1104.2680340411823,590.2652437674357,554.6660771871424,1126.745392522346,814.1338139669199
1533058132.62,1173.480093425327,608.4169508037019,597.3301778841153,1123.3738477450452,669.8218535594435
1533058132.6239998,1220.67599130178,726.4774387813842,783.9992718194112,1118.3130761274776,247.77670453979667
1533058132.6279998,1182.9192730006175,780.9697560111589,757.3369395610111,1116.627303738827,680.7125857622258
1533058132.6320002,1132.5855727670541,762.7994509144046,640.0052012899199,1118.3130761274776,1151.7688179002819
1533058132.6360002,1135.7298182501543,753.7235973962715,655.9960470196609,1114.9380768985604,1110.9271780369038
1533058132.64,1201.7976321511987,771.8939024930257,682.6693019868927,1109.880759732609,923.0467124065204
1533058132.644,1242.6921528094715,808.2159146260461,757.3369395610111,1140.2419349863983,827.7458351174532
1533058132.6479998,1164.0409138500363,780.9697560111589,677.3390200769791,1141.9277073750486,680.7125857622258
1533058132.6520002,1079.1011839244006,790.0456095292919,533.334026838656,1094.6984448799064,645.3135237943499
1533058132.6560001,1085.389674890601,790.0456095292919,538.6643087485696,1086.266128485038,890.3745157981738
1533058132.659,1198.6533866680984,699.231280166497,575.9981275356288,1099.759216497474,844.0847216275156
1533058132.6629999,1233.2594163601707,708.325731745118,693.32986580672,1126.745392522346,577.2422652181273
1533058132.667,1173.480093425327,744.6477438781384,730.6636845937793,1145.2992521523497,808.6856596596397
1533058132.671,1116.851459099573,662.9092680334766,575.9981275356288,1135.1811633688308,963.8883522698983
1533058132.675,1094.8288544658917,626.5872559004561,458.6663892645376,1135.1811633688308,615.3626161337543
1533058132.679,1195.5026980590083,717.4015852632511,517.3322584000832,1138.5527081461316,525.5098931519672
1533058132.6829998,1245.8428414185616,771.8939024930257,640.0052012899199,1157.106567776135,914.8772691514891
1533058132.687,1176.630782034417,790.0456095292919,575.9981275356288,1158.7957946164017,781.456040946795
1533058132.691,1104.2680340411823,753.7235973962715,485.3287215229377,1141.9277073750486,435.65717017018017
1533058132.695,1075.9569384413005,644.7575609972102,501.33048996151047,1133.4953909801802,903.986536948707
1533058132.698,1170.3358479422266,608.4169508037019,544.0055133673151,1148.6742513812667,1026.5170329506188
1533058132.7020001,1217.5253026926898,644.7575609972102,645.3354831998336,1153.7350229988342,857.6967427780488
1533058132.706,1135.7298182501543,581.1893902493026,677.3390200769791,1153.7350229988342,887.6476504386445
1533058132.71,1088.5403634996912,581.1893902493026,629.3337147612608,1146.9884789926161,1018.3475896955877
1533058132.714,1085.389674890601,690.1554266483638,533.334026838656,1108.1915328923426,579.9691305776565
1533058132.718,1173.480093425327,681.0795731302308,469.3378757931967,1091.3234456509895,688.882029017257
1533058132.7220001,1267.865446052243,699.231280166497,613.331946322688,1126.745392522346,852.2541648825468
1533058132.726,1214.3810572095895,699.231280166497,832.0045771351295,1135.1811633688308,903.986536948707
1533058132.73,1164.0409138500363,590.2652437674357,794.6707583480703,1131.8061641399136,928.4948667138007
1533058132.734,1120.0021477086634,553.9432316344153,714.6728388640382,1131.8061641399136,677.9912968144748
1533058132.738,1148.3132433085452,544.8487800557942,655.9960470196609,1133.4953909801802,1135.4299313902193
1533058132.7410002,1236.403661843271,535.7729265376611,671.9978154582336,1152.0492506101837,1138.1512203379705
1533058132.745,1186.0635184837176,599.3410972855688,698.6710704254655,1152.0492506101837,835.9152783724844
1533058132.7489998,1120.0021477086634,599.3410972855688,677.3390200769791,1146.9884789926161,675.2644314549456
1533058132.7529998,1110.5629681333728,581.1893902493026,720.003120773952,1111.5665321212596,707.9422044750704
1533058132.7570002,1160.896668366936,635.6631094185892,613.331946322688,1099.759216497474,1023.7901675910897
1533058132.7610002,1208.0861231173992,681.0795731302308,661.3372516384063,1119.9988485161282,1010.1781464405565
1533058132.765,1182.9192730006175,681.0795731302308,879.998959742016,1128.4346193626127,874.0356292881113
1533058132.769,1120.0021477086634,572.0949386706815,800.001040257984,1118.3130761274776,702.4940501677902
1533058132.7729998,1091.6846089827916,517.6212195013949,629.3337147612608,1091.3234456509895,528.2311820997182
1533058132.7770002,1145.1689978254449,617.511402382323,597.3301778841153,1076.144585249903,702.4940501677902
1533058132.7810001,1214.3810572095895,699.231280166497,730.6636845937793,1087.9519008736886,846.8060105752667
1533058132.784,1195.5026980590083,699.231280166497,773.3387079995839,1114.9380768985604,988.396682034992
1533058132.7879999,1123.1463931917635,699.231280166497,661.3372516384063,1106.505760503692,672.5431425071946
1533058132.792,1060.2228247738194,671.9851215516096,634.6639966711745,1069.398041243685,435.65717017018017
1533058132.796,1069.66200434911,608.4169508037019,575.9981275356288,1050.8441816136815,451.9904802684644
1533058132.8,1154.6081774007355,535.7729265376611,618.6622282326017,1066.023042014768,383.9192216922418
1533058132.804,1167.1916024591264,535.7729265376611,746.665453032352,1098.0734441088237,599.02930603547
1533058132.8079998,1094.8288544658917,590.2652437674357,709.3316342452929,1071.0838136323355,710.6634934228215
1533058132.812,1053.934333807619,581.1893902493026,693.32986580672,1030.6010951434112,1037.4077651534012
1533058132.816,1113.707213616473,535.7729265376611,645.3354831998336,1040.7226383785464,1061.9105185067167
1533058132.82,1201.7976321511987,572.0949386706815,704.0013523353791,1050.8441816136815,710.6634934228215
1533058132.823,1173.480093425327,653.8334145153434,810.6725267866431,1079.5161300272039,552.7395118648119
1533058132.8270001,1126.2906386748637,690.1554266483638,736.0048892125247,1074.4588128612525,776.013463051293
1533058132.831,1120.0021477086634,690.1554266483638,618.6622282326017,1037.3476391496292,882.2050725431425
1533058132.835,1110.5629681333728,708.325731745118,544.0055133673151,1039.036865989896,599.02930603547
1533058132.839,1179.7750275175172,681.0795731302308,570.6678456257151,1054.2157263909824,803.2430817641377
1533058132.843,1217.5253026926898,717.4015852632511,677.3390200769791,1059.2764980085499,1007.4568574928054
1533058132.8470001,1151.4574887916453,799.1214630474251,757.3369395610111,1081.2053568674705,1051.0197863039343
1533058132.851,1129.434884157964,726.4774387813842,757.3369395610111,1087.9519008736886,999.2874142377742
1533058132.855,1135.7298182501543,690.1554266483638,645.3354831998336,1060.9622703972004,1070.0799617617479
1533058132.859,1182.9192730006175,671.9851215516096,608.0016644127744,1057.5907256198993,797.7949274568575
1533058132.863,1217.5253026926898,653.8334145153434,752.0066576510975,1098.0734441088237,582.6904195254075
1533058132.8660002,1189.2142070928078,653.8334145153434,693.32986580672,1101.4449888861245,599.02930603547
1533058132.87,1138.8740637332546,599.3410972855688,528.0037449287423,1087.9519008736886,555.4608008125629
1533058132.8739998,1107.4122795242824,590.2652437674357,463.99667117445125,1069.398041243685,803.2430817641377
1533058132.8779998,1201.7976321511987,671.9851215516096,501.33048996151047,1086.266128485038,1168.1021279985662
1533058132.8820002,1252.1313323847621,699.231280166497,554.6660771871424,1114.9380768985604,1026.5170329506188
1533058132.8860002,1167.1916024591264,681.0795731302308,661.3372516384063,1101.4449888861245,854.9754538302979
1533058132.89,1138.8740637332546,681.0795731302308,687.9995838968064,1087.9519008736886,936.6643099688318
1533058132.894,1101.1237885580822,671.9851215516096,640.0052012899199,1062.6514972374669,909.4346912559872
1533058132.8979998,1091.6846089827916,717.4015852632511,581.3393321543742,1044.0976376074634,650.7616781016301
1533058132.9020002,1173.480093425327,735.5532922995174,671.9978154582336,1055.904953231249,710.6634934228215
1533058132.9060001,1145.1689978254449,708.325731745118,842.6651409549569,1071.0838136323355,664.3736992521633
1533058132.909,1082.245429407501,799.1214630474251,720.003120773952,1072.7695860209858,541.8487796620296
1533058132.9129999,1069.66200434911,780.9697560111589,591.9998959742016,1057.5907256198993,402.97939715005526
1533058132.917,1126.2906386748637,744.6477438781384,538.6643087485696,1062.6514972374669,528.2311820997182
1533058132.921,1217.5253026926898,808.2159146260461,575.9981275356288,1091.3234456509895,713.3847823705725
1533058132.925,1182.9192730006175,735.5532922995174,581.3393321543742,1093.0126724912561,699.7727612200392
1533058132.929,1104.2680340411823,717.4015852632511,458.6663892645376,1099.759216497474,923.0467124065204
1533058132.9329998,1057.0785792907193,726.4774387813842,389.3290336003329,1077.8303576385536,795.0736385091064
1533058132.937,1101.1237885580822,690.1554266483638,442.66462082596485,1055.904953231249,530.9580474592474
1533058132.941,1198.6533866680984,681.0795731302308,544.0055133673151,1082.891129256121,582.6904195254075
1533058132.945,1154.6081774007355,708.325731745118,671.9978154582336,1101.4449888861245,805.9643707118887
1533058132.948,1063.3670702569198,699.231280166497,575.9981275356288,1091.3234456509895,776.013463051293
1533058132.9520001,1028.7610405648475,690.1554266483638,533.334026838656,1082.891129256121,825.0245461697021
1533058132.956,1072.8062498322104,662.9092680334766,490.66992614168316,1093.0126724912561,912.1559802037382
1533058132.96,1170.3358479422266,644.7575609972102,490.66992614168316,1072.7695860209858,816.855102914671
1533058132.964,1214.3810572095895,690.1554266483638,618.6622282326017,1064.3372696261174,857.6967427780488
1533058132.968,1170.3358479422266,717.4015852632511,618.6622282326017,1081.2053568674705,721.5542256256037
1533058132.9720001,1120.0021477086634,690.1554266483638,490.66992614168316,1064.3372696261174,658.9311213566614
1533058132.976,1123.1463931917635,708.325731745118,373.3381878705919,1052.5299540023318,716.1116477301017
1533058132.98,1198.6533866680984,708.325731745118,490.66992614168316,1045.783409996114,667.1005646116926
1533058132.984,1255.2820209938523,744.6477438781384,687.9995838968064,1049.1549547734148,465.6080778307758
1533058132.988,1198.6533866680984,744.6477438781384,709.3316342452929,1059.2764980085499,481.94696434083824
1533058132.9910002,1126.2906386748637,671.9851215516096,629.3337147612608,1071.0838136323355,759.6745765412306
1533058132.995,1157.7524228838358,635.6631094185892,517.3322584000832,1067.7122688550344,648.0403891538791
1533058132.9989998,1271.0096915353433,653.8334145153434,575.9981275356288,1066.023042014768,503.7284287464027
1533058133.0029998,1277.3046256275336,699.231280166497,757.3369395610111,1072.7695860209858,800.5162164046085
1533058133.0070002,1189.2142070928078,662.9092680334766,736.0048892125247,1071.0838136323355,762.4014419007598
1533058133.0110002,1142.0247523423448,671.9851215516096,629.3337147612608,1057.5907256198993,269.5637453571393
1533058133.015,1126.2906386748637,726.4774387813842,602.6713825028608,1062.6514972374669,639.8709458988478
1533058133.019,1195.5026980590083,717.4015852632511,586.669614064288,1076.144585249903,838.6365673202354
1533058133.0229998,1264.7147574431528,799.1214630474251,602.6713825028608,1087.9519008736886,430.20901586289995
1533058133.0270002,1170.3358479422266,744.6477438781384,682.6693019868927,1111.5665321212596,727.0023799328839
1533058133.03,1063.3670702569198,690.1554266483638,650.6657651097472,1093.0126724912561,977.5059498322098
1533058133.034,1057.0785792907193,744.6477438781384,586.669614064288,1079.5161300272039,795.0736385091064
1533058133.0379999,1142.0247523423448,681.0795731302308,538.6643087485696,1093.0126724912561,822.3032572219512
1533058133.042,1192.3584525759081,671.9851215516096,645.3354831998336,1116.627303738827,1312.4140884060425
1533058133.046,1120.0021477086634,699.231280166497,618.6622282326017,1131.8061641399136,1187.1623034563795
1533058133.05,1085.389674890601,608.4169508037019,448.0058254447103,1104.8199881150415,661.6524103044123
1533058133.054,1082.245429407501,590.2652437674357,394.6702382190783,1076.144585249903,501.0015633868735
1533058133.0579998,1170.3358479422266,581.1893902493026,383.9987516904192,1089.637673262339,593.5811517281898
1533058133.062,1255.2820209938523,590.2652437674357,458.6663892645376,1101.4449888861245,732.4449578283859
1533058133.066,1179.7750275175172,644.7575609972102,618.6622282326017,1114.9380768985604,770.5653087440128
1533058133.07,1120.0021477086634,617.511402382323,586.669614064288,1106.505760503692,898.543959053205
1533058133.073,1075.9569384413005,626.5872559004561,463.99667117445125,1074.4588128612525,985.675393087241
1533058133.0770001,1085.389674890601,544.8487800557942,490.66992614168316,1072.7695860209858,653.4829670493812
1533058133.081,1198.6533866680984,563.0190851525484,608.0016644127744,1074.4588128612525,634.4227915915677
1533058133.085,1167.1916024591264,653.8334145153434,714.6728388640382,1082.891129256121,593.5811517281898
1533058133.089,1094.8288544658917,590.2652437674357,720.003120773952,1074.4588128612525,620.8107704410344
1533058133.093,1072.8062498322104,535.7729265376611,624.0034328513472,1054.2157263909824,756.9532875934796
1533058133.0970001,1116.851459099573,499.4509144046407,581.3393321543742,1033.9760943723284,713.3847823705725
1533058133.101,1211.2368117264893,499.4509144046407,714.6728388640382,1040.7226383785464,906.707825896458
1533058133.105,1182.9192730006175,617.511402382323,725.3334026838656,1062.6514972374669,849.5272995230176
1533058133.109,1129.434884157964,581.1893902493026,650.6657651097472,1059.2764980085499,776.013463051293
1533058133.113,1116.851459099573,435.88274365673294,618.6622282326017,1059.2764980085499,972.0577955249296
1533058133.1160002,1167.1916024591264,508.5267679227738,517.3322584000832,1066.023042014768,514.6191609491849
1533058133.12,1261.5705119600527,599.3410972855688,671.9978154582336,1067.7122688550344,664.3736992521633
1533058133.1239998,1271.0096915353433,572.0949386706815,858.6669093935296,1099.759216497474,822.3032572219512
1533058133.1279998,1154.6081774007355,535.7729265376611,821.3330906064704,1113.2523045099101,732.4449578283859
1533058133.1320002,1075.9569384413005,517.6212195013949,736.0048892125247,1081.2053568674705,860.4236081375781
1533058133.1360002,1135.7298182501543,544.8487800557942,677.3390200769791,1066.023042014768,778.7347519990441
1533058133.14,1220.67599130178,617.511402382323,709.3316342452929,1069.398041243685,884.9263614908936
1533058133.144,1220.67599130178,708.325731745118,693.32986580672,1099.759216497474,650.7616781016301
1533058133.1479998,1157.7524228838358,762.7994509144046,682.6693019868927,1086.266128485038,503.7284287464027
1533058133.1520002,1101.1237885580822,835.4620732409335,618.6622282326017,1042.4084107671968,740.6144010834172
1533058133.155,1138.8740637332546,899.0116459283532,533.334026838656,1054.2157263909824,961.1670633221473
1533058133.159,1236.403661843271,889.9357924102201,586.669614064288,1066.023042014768,830.4727004769824
1533058133.1629999,1204.9418776342989,790.0456095292919,650.6657651097472,1077.8303576385536,394.8155303068022
1533058133.167,1101.1237885580822,681.0795731302308,629.3337147612608,1086.266128485038,601.7505949832209
1533058133.171,1053.934333807619,662.9092680334766,549.3357952772287,1064.3372696261174,593.5811517281898
1533058133.175,1069.66200434911,681.0795731302308,512.0019764901696,1039.036865989896,631.7015026438166
1533058133.179,1151.4574887916453,690.1554266483638,528.0037449287423,1035.661866760979,849.5272995230176
1533058133.1829998,1204.9418776342989,671.9851215516096,720.003120773952,1069.398041243685,748.7838443384484
1533058133.187,1135.7298182501543,681.0795731302308,714.6728388640382,1086.266128485038,838.6365673202354
1533058133.191,1079.1011839244006,690.1554266483638,575.9981275356288,1060.9622703972004,882.2050725431425
1533058133.195,1075.9569384413005,635.6631094185892,597.3301778841153,1022.1687787485428,846.8060105752667
1533058133.198,1138.8740637332546,608.4169508037019,640.0052012899199,1027.2295503661103,1105.4790237296238
1533058133.2020001,1182.9192730006175,608.4169508037019,709.3316342452929,1066.023042014768,1045.5772084084324
1533058133.206,1123.1463931917635,626.5872559004561,661.3372516384063,1057.5907256198993,950.2763311193651
1533058133.21,1057.0785792907193,590.2652437674357,602.6713825028608,1045.783409996114,917.6041345110184
1533058133.214,1019.3283041155468,599.3410972855688,613.331946322688,1040.7226383785464,604.471883930972
1533058133.218,1085.389674890601,681.0795731302308,538.6643087485696,1012.0472355134077,566.3515330153451
1533058133.2220001,1145.1689978254449,671.9851215516096,591.9998959742016,1027.2295503661103,748.7838443384484
1533058133.226,1069.66200434911,608.4169508037019,709.3316342452929,1040.7226383785464,686.160740069506
1533058133.23,987.8665199065747,517.6212195013949,613.331946322688,1037.3476391496292,697.0514722722883
1533058133.234,946.965556122312,454.05304875348713,512.0019764901696,1040.7226383785464,555.4608008125629
1533058133.238,1044.4951542323283,472.20475578975334,602.6713825028608,1035.661866760979,944.8281768120848
1533058133.2410002,1189.2142070928078,572.0949386706815,730.6636845937793,1060.9622703972004,1132.7086424424683
1533058133.245,1145.1689978254449,671.9851215516096,714.6728388640382,1069.398041243685,844.0847216275156
1533058133.2489998,1053.934333807619,644.7575609972102,655.9960470196609,1054.2157263909824,732.4449578283859
1533058133.2529998,1069.66200434911,599.3410972855688,559.996359097056,1037.3476391496292,677.9912968144748
1533058133.2570002,1085.389674890601,599.3410972855688,474.66815770311035,1042.4084107671968,991.117970982743
1533058133.2610002,1142.0247523423448,617.511402382323,549.3357952772287,1052.5299540023318,702.4940501677902
1533058133.265,1151.4574887916453,608.4169508037019,655.9960470196609,1050.8441816136815,277.72761220039234
1533058133.269,1063.3670702569198,626.5872559004561,597.3301778841153,1035.661866760979,618.0894814932834
1533058133.2729998,1035.0559746570377,653.8334145153434,544.0055133673151,1001.9291467298888,495.5589854913715
1533058133.2770002,1104.2680340411823,662.9092680334766,575.9981275356288,1006.9864638958402,748.7838443384484
1533058133.28,1154.6081774007355,690.1554266483638,666.66753354832,1039.036865989896,1206.222478914193
1533058133.284,1107.4122795242824,699.231280166497,709.3316342452929,1055.904953231249,939.3855989165828
1533058133.2879999,1091.6846089827916,717.4015852632511,650.6657651097472,1044.0976376074634,811.4125250191689
1533058133.292,1075.9569384413005,771.8939024930257,602.6713825028608,1020.4830063598923,669.8218535594435
1533058133.296,1075.9569384413005,726.4774387813842,570.6678456257151,1006.9864638958402,1083.6975593240593
1533058133.3,1142.0247523423448,662.9092680334766,591.9998959742016,1018.7937795196257,1298.8020672555092
1533058133.304,1148.3132433085452,671.9851215516096,613.331946322688,1042.4084107671968,746.0625553906973
1533058133.3079998,1082.245429407501,644.7575609972102,608.0016644127744,1035.661866760979,577.2422652181273
1533058133.312,1060.2228247738194,581.1893902493026,666.66753354832,1025.5437779774597,792.3523495613555
1533058133.316,1069.66200434911,590.2652437674357,725.3334026838656,1032.2903219836778,923.0467124065204
1533058133.32,1151.4574887916453,599.3410972855688,693.32986580672,1055.904953231249,716.1116477301017
1533058133.323,1236.403661843271,662.9092680334766,783.9992718194112,1072.7695860209858,895.8170936936757
1533058133.3270001,1189.2142070928078,681.0795731302308,752.0066576510975,1066.023042014768,846.8060105752667
1533058133.331,1126.2906386748637,608.4169508037019,613.331946322688,1055.904953231249,710.6634934228215
1533058133.335,1154.6081774007355,644.7575609972102,549.3357952772287,1040.7226383785464,552.7395118648119
1533058133.339,1245.8428414185616,681.0795731302308,640.0052012899199,1062.6514972374669,792.3523495613555
1533058133.343,1242.6921528094715,626.5872559004561,736.0048892125247,1091.3234456509895,1119.091044880157
1533058133.3470001,1129.434884157964,590.2652437674357,624.0034328513472,1091.3234456509895,865.8661860330801
1533058133.351,1097.9795430749818,662.9092680334766,581.3393321543742,1077.8303576385536,577.2422652181273
1533058133.355,1082.245429407501,726.4774387813842,655.9960470196609,1077.8303576385536,664.3736992521633
1533058133.359,1135.7298182501543,644.7575609972102,575.9981275356288,1064.3372696261174,541.8487796620296
1533058133.363,1208.0861231173992,644.7575609972102,645.3354831998336,1067.7122688550344,599.02930603547
1533058133.3660002,1154.6081774007355,708.325731745118,757.3369395610111,1116.627303738827,1010.1781464405565
1533058133.37,1082.245429407501,690.1554266483638,613.331946322688,1098.0734441088237,1029.2383218983698
1533058133.3739998,1060.2228247738194,717.4015852632511,565.3375637158015,1057.5907256198993,882.2050725431425
1533058133.3779998,1138.8740637332546,762.7994509144046,613.331946322688,1079.5161300272039,901.2652480009559
1533058133.3820002,1217.5253026926898,681.0795731302308,666.66753354832,1089.637673262339,830.4727004769824
1533058133.3860002,1142.0247523423448,590.2652437674357,634.6639966711745,1093.0126724912561,923.0467124065204
1533058133.39,1044.4951542323283,563.0190851525484,528.0037449287423,1082.891129256121,1138.1512203379705
1533058133.394,984.7158312974844,581.1893902493026,437.3343389160512,1047.4691823847643,697.0514722722883
1533058133.3979998,1069.66200434911,635.6631094185892,325.3328825548736,1052.5299540023318,353.9683140316461
1533058133.4020002,1173.480093425327,681.0795731302308,421.33257047747844,1079.5161300272039,332.18684962608165
1533058133.405,1116.851459099573,681.0795731302308,538.6643087485696,1103.130761274775,566.3515330153451
1533058133.409,1079.1011839244006,635.6631094185892,469.3378757931967,1108.1915328923426,789.6254842018262
1533058133.4129999,1057.0785792907193,590.2652437674357,463.99667117445125,1087.9519008736886,879.4837835953915
1533058133.417,1091.6846089827916,526.6970730195279,442.66462082596485,1091.3234456509895,854.9754538302979
1533058133.421,1179.7750275175172,599.3410972855688,501.33048996151047,1098.0734441088237,637.1496569510969
1533058133.425,1110.5629681333728,771.8939024930257,629.3337147612608,1109.880759732609,776.013463051293
1533058133.429,1041.3444656232382,744.6477438781384,528.0037449287423,1109.880759732609,1064.6373838662457
1533058133.4329998,1041.3444656232382,690.1554266483638,463.99667117445125,1093.0126724912561,974.7790844726806
1533058133.437,1094.8288544658917,644.7575609972102,485.3287215229377,1077.8303576385536,844.0847216275156
1533058133.441,1173.480093425327,581.1893902493026,597.3301778841153,1099.759216497474,950.2763311193651
