timestamps,TP9,AF7,AF8,TP10,Right AUX
1533059903.7429998,283.0090288482713,1455.3223744923189,504.00368639325916,272.92826829520754,1208.219500904768
1533059903.7470002,541.9334948249284,1447.226518355483,540.0074605577864,254.73139426560397,932.0548752261919
1533059903.7510002,704.5197093151288,1471.5182321096345,594.0008338270467,309.3095952799917,992.4664394226319
1533059903.755,578.0665051750716,1467.4682313693945,636.001141026485,412.4169340647966,825.6129276606489
1533059903.7589998,403.44417529178594,1463.4223759727986,636.001141026485,412.4169340647966,696.1646256785759
1533059903.7629998,276.9909711517287,1471.5182321096345,588.0043007921357,363.9002173688024,940.6859403273997
1533059903.7670002,553.9819423034573,1463.4223759727986,570.002413709872,363.9002173688024,863.0122459285444
1533059903.7710001,788.8218454085003,1453.299446794021,558.00934764005,412.4169340647966,609.8598661785128
1533059903.775,704.5197093151288,1449.253591397425,564.0058806749611,479.13052479039436,1049.9970542439928
1533059903.779,602.1510680466857,1455.3223744923189,575.9989467447831,539.7826311975986,1093.1523797500315
1533059903.783,499.78242677824267,1465.4453036710966,582.0077677572247,551.9055998343857,1021.2346925893195
1533059903.786,764.7372825368861,1455.3223744923189,606.0061878743993,564.0409895455957,888.9054412321676
1533059903.79,1047.7463113851575,1439.130662218647,648.0064950738375,570.1024738639892,693.2895678155115
1533059903.794,897.208544373486,1437.1077345203491,594.0008338270467,521.585757167995,848.6310651012078
1533059903.7979999,716.555824708214,1439.130662218647,624.0080749566629,448.81068212400373,750.8201826368725
1533059903.802,590.1026205681568,1445.203590657185,630.004607991574,382.09709139840595,759.4512477380802
1533059903.806,758.7068927548999,1451.276519095723,516.0090404406118,333.5679536279888,949.3170054286074
1533059903.81,1011.6133010350143,1463.4223759727986,594.0008338270467,345.70334333919885,1127.6707486428481
1533059903.814,921.2931072451001,1465.4453036710966,558.00934764005,376.0231860055895,917.6678028868408
1533059903.8179998,752.6888350583572,1461.3953029308566,438.0049590766463,333.5679536279888,604.109750452384
1533059903.822,487.74631138515747,1451.276519095723,425.99960502929366,266.8543629023912,828.4938770357278
1533059903.825,511.8308742567716,1439.130662218647,432.0084260417352,266.8543629023912,831.3689348987922
1533059903.829,794.8399031050429,1441.153589916945,449.9980251464683,363.9002173688024,477.5306148213609
1533059903.833,746.6707773618145,1451.276519095723,510.00021942817017,491.2659145016044,696.1646256785759
1533059903.8370001,541.9334948249284,1435.0848068220512,491.9983323459066,467.0075561536073,1081.6462567857593
1533059903.841,258.92446597665713,1424.9618776432735,414.00653895947164,388.1585757167995,1248.4938770357278
1533059903.845,313.1116494164281,1431.0348060818112,462.0033791938209,400.28154435358664,1182.3263056011447
1533059903.849,674.4047566615283,1420.9160222466776,570.002413709872,424.55232377600663,940.6859403273997
1533059903.853,668.3866989649857,1431.0348060818112,696.0033353081868,497.32739881999794,1127.6707486428481
1533059903.857,535.9154371283859,1437.1077345203491,714.0052223904505,545.8441155159921,1262.8750578630645
1533059903.861,403.44417529178594,1431.0348060818112,672.0049151910122,533.7211468792051,986.7104321844885
1533059903.865,415.4802906848712,1435.0848068220512,762.0020626247998,564.0409895455957,1156.4390018095357
1533059903.8679998,764.7372825368861,1451.276519095723,816.0077238715907,618.6316116344063,1119.0396835416404
1533059903.8720002,885.1600968949571,1457.3494475342607,744.0001755425361,673.2098126487941,506.29886798804864
1533059903.8760002,746.6707773618145,1469.4911590676925,654.0030281087486,661.0868440120071,681.7775533392248
1533059903.88,541.9334948249284,1489.732872081604,666.0083821561012,636.816064589587,978.0793670832808
1533059903.8839998,517.8489319533143,1485.687016685008,642.0099620389266,667.1483283304005,963.6981862559442
1533059903.8879998,855.0574763268003,1485.687016685008,575.9989467447831,697.4681709967912,1038.4909312797206
1533059903.8920002,885.1600968949571,1491.755799779902,654.0030281087486,691.4066866783977,1073.0151916845516
1533059903.8960001,662.3686412684431,1483.659943643066,690.0068022732759,679.2712969671877,1208.219500904768
1533059903.9,535.9154371283859,1477.5870152045284,630.004607991574,661.0868440120071,1190.9573707023524
1533059903.904,421.51068046685754,1463.4223759727986,594.0008338270467,630.7545802711935,914.7927450237764
1533059903.908,572.0484474785289,1439.130662218647,582.0077677572247,545.8441155159921,978.0793670832808
1533059903.911,710.5377670116715,1449.253591397425,546.0039935926974,527.6472414863886,1047.1219963809283
1533059903.915,620.2175732217573,1463.4223759727986,498.00715335834815,515.5242728496015,946.4360560535285
1533059903.919,433.54679585994273,1449.253591397425,456.00684615890987,503.38888313839146,1003.972562386904
1533059903.9229999,270.9729134551861,1459.3723752325586,491.9983323459066,485.1920091087879,911.917687160712
1533059903.927,439.56485355648533,1481.6370159447683,552.0005266276085,436.6752924127937,638.6281193452005
1533059903.931,541.9334948249284,1465.4453036710966,564.0058806749611,418.47841838319016,701.9147414047048
1533059903.935,445.5952433384717,1461.3953029308566,617.9992539442213,454.87216644239726,920.5487522619198
1533059903.939,301.07553402334287,1451.276519095723,659.9995611436597,394.220060035193,1133.4267558809915
1533059903.9429998,210.75534023342877,1420.9160222466776,575.9989467447831,357.8263119759859,1130.5458065059127
1533059903.947,523.8669896498568,1433.0577337801092,558.00934764005,430.61380809440016,1021.2346925893195
1533059903.95,788.8218454085003,1445.203590657185,582.0077677572247,515.5242728496015,673.1523797500315
1533059903.954,656.3505835719004,1435.0848068220512,630.004607991574,594.3608322119863,880.2743761309599
1533059903.958,517.8489319533143,1433.0577337801092,654.0030281087486,642.8899699824035,808.3566889702479
1533059903.9620001,433.54679585994273,1437.1077345203491,666.0083821561012,624.6930959527999,420.0
1533059903.966,668.3866989649857,1445.203590657185,690.0068022732759,630.7545802711935,483.2866220595043
1533059903.97,867.0935917198855,1449.253591397425,612.0027209093104,636.816064589587,805.475739595169
1533059903.974,734.6223298832856,1449.253591397425,570.002413709872,588.2993478935928,903.2866220595042
1533059903.978,584.0845628716141,1459.3723752325586,624.0080749566629,564.0409895455957,874.5183688928165
1533059903.982,367.3111649416428,1471.5182321096345,690.0068022732759,527.6472414863886,1144.9328788452638
1533059903.986,517.8489319533143,1471.5182321096345,683.9979812608343,521.585757167995,1147.807936708328
1533059903.99,843.0090288482713,1461.3953029308566,678.0014482259232,582.2378635751993,957.9421790178008
1533059903.9929998,806.8883505835719,1475.5640875062304,683.9979812608343,630.7545802711935,1113.2895678155114
1533059903.9970002,656.3505835719004,1485.687016685008,654.0030281087486,606.4962219231963,1216.8505660059757
1533059904.0010002,445.5952433384717,1485.687016685008,690.0068022732759,539.7826311975986,1199.58843580356
1533059904.005,505.80048447478526,1489.732872081604,762.0020626247998,527.6472414863886,1127.6707486428481
1533059904.0089998,855.0574763268003,1499.855801260382,774.0074166721523,515.5242728496015,955.0671211547364
1533059904.0129998,909.2446597665712,1505.9245843552758,744.0001755425361,551.9055998343857,1196.7133779404958
1533059904.0170002,746.6707773618145,1491.755799779902,762.0020626247998,600.4347376048028,1055.753061482136
1533059904.0210001,553.9819423034573,1473.5411598079324,762.0020626247998,582.2378635751993,635.7530614821361
1533059904.025,608.1691257432284,1481.6370159447683,636.001141026485,582.2378635751993,655.890249547616
1533059904.029,963.444175291786,1491.755799779902,522.0055734755227,527.6472414863886,969.4541934940875
1533059904.033,1005.5952433384717,1489.732872081604,516.0090404406118,521.585757167995,598.3537432142406
1533059904.036,975.4802906848712,1509.9745850955155,558.00934764005,557.9795052272021,402.7378697975845
1533059904.04,867.0935917198855,1511.9975127938135,575.9989467447831,527.6472414863886,848.6310651012078
1533059904.044,602.1510680466857,1477.5870152045284,528.0021065104338,515.5242728496015,658.7653074106805
1533059904.0479999,945.3776701167144,1481.6370159447683,462.0033791938209,557.9795052272021,992.4664394226319
1533059904.052,1047.7463113851575,1518.0704412323514,425.99960502929366,600.4347376048028,1156.4390018095357
1533059904.056,824.9425236731997,1520.0933689306494,420.00307199438265,612.5577062415899,1107.5335605773682
1533059904.06,626.2356309183,1514.0245858357555,474.0087332411735,630.7545802711935,1185.2072549762236
1533059904.064,602.1510680466857,1495.805800520142,449.9980251464683,618.6316116344063,1058.6281193452005
1533059904.0679998,939.3596124201717,1493.782872821844,510.00021942817017,624.6930959527999,842.8750578630644
1533059904.072,1035.6978639066285,1499.855801260382,612.0027209093104,648.951454300797,681.7775533392248
1533059904.075,788.8218454085003,1467.4682313693945,575.9989467447831,630.7545802711935,909.0426292976476
1533059904.079,541.9334948249284,1443.180662958887,510.00021942817017,515.5242728496015,736.4390018095359
1533059904.083,403.44417529178594,1449.253591397425,444.0014921115573,418.47841838319016,601.2346925893195
1533059904.0870001,644.3021360933715,1479.6140882464704,432.0084260417352,479.13052479039436,920.5487522619198
1533059904.091,806.8883505835719,1489.732872081604,425.99960502929366,515.5242728496015,883.1494339940243
1533059904.095,674.4047566615283,1469.4911590676925,383.9992978298554,491.2659145016044,960.8231283928797
1533059904.099,475.69786390662847,1455.3223744923189,420.00307199438265,491.2659145016044,1248.4938770357278
1533059904.103,349.24465976657126,1451.276519095723,498.00715335834815,467.0075561536073,1317.5365063333754
1533059904.107,632.2536886148425,1455.3223744923189,504.00368639325916,491.2659145016044,1188.082312839288
1533059904.111,849.0270865448139,1463.4223759727986,564.0058806749611,551.9055998343857,966.5732441190086
1533059904.115,752.6888350583572,1461.3953029308566,558.00934764005,533.7211468792051,1018.3537432142406
1533059904.1179998,650.3201937899141,1469.4911590676925,570.002413709872,527.6472414863886,891.7804990952321
1533059904.1220002,517.8489319533143,1465.4453036710966,575.9989467447831,509.450367456785,747.9451247738081
1533059904.1260002,686.4532041400572,1459.3723752325586,533.9986395453449,503.38888313839146,1024.1097504523839
1533059904.13,927.3111649416428,1471.5182321096345,528.0021065104338,557.9795052272021,1061.5090687202794
1533059904.1339998,830.9729134551861,1469.4911590676925,491.9983323459066,600.4347376048028,989.5854900475529
1533059904.1379998,662.3686412684431,1465.4453036710966,456.00684615890987,636.816064589587,1058.6281193452005
1533059904.1420002,487.74631138515747,1477.5870152045284,390.008118842297,642.8899699824035,894.6555569582965
1533059904.1460001,590.1026205681568,1477.5870152045284,372.00623176003336,576.1763792568057,952.192063291672
1533059904.15,897.208544373486,1477.5870152045284,383.9992978298554,618.6316116344063,1035.615873416656
1533059904.154,855.0574763268003,1479.6140882464704,341.99899063041715,679.2712969671877,1165.0700669107437
1533059904.158,849.0270865448139,1473.5411598079324,336.0024575955061,648.951454300797,1167.945124773808
1533059904.161,511.8308742567716,1467.4682313693945,420.00307199438265,539.7826311975986,745.0700669107435
1533059904.165,343.2266020700286,1481.6370159447683,425.99960502929366,479.13052479039436,811.2317468333123
1533059904.169,740.6403875798283,1522.1204419725914,491.9983323459066,515.5242728496015,733.558052434457
1533059904.1729999,644.3021360933715,1534.2621535060232,642.0099620389266,454.87216644239726,457.39342675588097
1533059904.177,469.67980621008587,1507.9516573972178,612.0027209093104,388.1585757167995,785.3444430417035
1533059904.181,325.16009689495706,1503.9016566569778,498.00715335834815,321.44498499120175,722.0519294701847
1533059904.185,367.3111649416428,1532.2392258077252,498.00715335834815,333.5679536279888,615.6158734166562
1533059904.189,686.4532041400572,1540.335081944561,516.0090404406118,394.220060035193,793.9696166308968
1533059904.1929998,674.4047566615283,1530.2162981094273,510.00021942817017,424.55232377600663,854.3811808273366
1533059904.197,505.80048447478526,1522.1204419725914,570.002413709872,454.87216644239726,877.3993182678955
1533059904.2,307.09359171988547,1505.9245843552758,588.0043007921357,430.61380809440016,897.5365063333754
1533059904.204,301.07553402334287,1479.6140882464704,540.0074605577864,406.355449746403,1124.7956907797836
1533059904.208,662.3686412684431,1471.5182321096345,558.00934764005,436.6752924127937,946.4360560535285
1533059904.2120001,764.7372825368861,1489.732872081604,540.0074605577864,485.1920091087879,868.7682531666877
1533059904.216,656.3505835719004,1501.8787289586799,444.0014921115573,533.7211468792051,1044.246938517864
1533059904.22,505.80048447478526,1511.9975127938135,420.00307199438265,515.5242728496015,1098.9024954761603
1533059904.224,481.7159216031711,1518.0704412323514,383.9992978298554,551.9055998343857,1162.1891175356648
1533059904.228,855.0574763268003,1505.9245843552758,378.00276479494437,594.3608322119863,851.5061229642722
1533059904.232,957.4261175952433,1516.0475135340535,402.001184912119,582.2378635751993,834.2439927618567
1533059904.236,674.4047566615283,1520.0933689306494,467.99991222873194,557.9795052272021,969.4541934940875
1533059904.24,614.1995155252147,1516.0475135340535,617.9992539442213,551.9055998343857,776.7133779404958
1533059904.2429998,632.2536886148425,1522.1204419725914,683.9979812608343,533.7211468792051,940.6859403273997
1533059904.2470002,668.3866989649857,1516.0475135340535,678.0014482259232,545.8441155159921,736.4390018095359
1533059904.2510002,849.0270865448139,1511.9975127938135,701.9998683430979,545.8441155159921,842.8750578630644
1533059904.255,776.7733979299713,1501.8787289586799,690.0068022732759,576.1763792568057,819.8628119345201
1533059904.2589998,632.2536886148425,1514.0245858357555,666.0083821561012,539.7826311975986,624.2469385178639
1533059904.2629998,505.80048447478526,1528.1892250674853,750.0089965549778,485.1920091087879,854.3811808273366
1533059904.2670002,662.3686412684431,1507.9516573972178,870.0010971408509,491.2659145016044,1061.5090687202794
1533059904.2710001,879.1420391984144,1493.782872821844,978.0001316569021,533.7211468792051,811.2317468333123
1533059904.275,734.6223298832856,1497.82872821844,1020.0004388563403,564.0409895455957,975.2043092202163
1533059904.279,511.8308742567716,1511.9975127938135,990.0054857042547,509.450367456785,1021.2346925893195
1533059904.282,397.4137855097996,1516.0475135340535,978.0001316569021,485.1920091087879,719.1768716071203
1533059904.286,608.1691257432284,1499.855801260382,972.003598621991,509.450367456785,1061.5090687202794
1533059904.29,830.9729134551861,1503.9016566569778,966.0070655870801,576.1763792568057,1133.4267558809915
1533059904.294,812.9064082801145,1509.9745850955155,851.9992100585873,642.8899699824035,837.1249421369356
1533059904.2979999,746.6707773618145,1511.9975127938135,701.9998683430979,570.1024738639892,701.9147414047048
1533059904.302,409.46223298832854,1499.855801260382,654.0030281087486,539.7826311975986,799.7256238690401
1533059904.306,553.9819423034573,1493.782872821844,714.0052223904505,582.2378635751993,808.3566889702479
1533059904.31,939.3596124201717,1489.732872081604,792.009303754416,661.0868440120071,796.8505660059757
1533059904.314,885.1600968949571,1479.6140882464704,738.0036425076252,673.2098126487941,667.3963725118882
1533059904.3179998,722.5862144902004,1469.4911590676925,701.9998683430979,521.585757167995,753.6952404999369
1533059904.322,590.1026205681568,1475.5640875062304,714.0052223904505,509.450367456785,1018.3537432142406
1533059904.325,770.7553402334288,1487.709944383306,708.0086893555394,564.0409895455957,923.4238101249842
1533059904.329,1089.8973794318433,1499.855801260382,750.0089965549778,503.38888313839146,909.0426292976476
1533059904.333,1053.7643690817001,1511.9975127938135,786.0004827419745,503.38888313839146,736.4390018095359
1533059904.3370001,758.7068927548999,1501.8787289586799,828.0007899414127,557.9795052272021,742.1891175356646
1533059904.341,572.0484474785289,1493.782872821844,767.9985956597108,557.9795052272021,1156.4390018095357
1533059904.345,680.4351464435147,1497.82872821844,708.0086893555394,521.585757167995,793.9696166308968
1533059904.349,891.1781545914997,1507.9516573972178,809.9989028591491,533.7211468792051,486.1616799225687
1533059904.353,981.5106804668575,1503.9016566569778,804.002369824238,570.1024738639892,926.2988679880486
1533059904.357,788.8218454085003,1489.732872081604,774.0074166721523,600.4347376048028,1058.6281193452005
1533059904.361,325.16009689495706,1477.5870152045284,780.0039497070634,606.4962219231963,1185.2072549762236
1533059904.365,397.4137855097996,1485.687016685008,798.005836789327,594.3608322119863,1205.3444430417035
1533059904.3679998,740.6403875798283,1487.709944383306,851.9992100585873,655.0129386191905,730.6829945713926
1533059904.3720002,716.555824708214,1487.709944383306,912.0014043402892,636.816064589587,578.2165551487607
1533059904.3760002,776.7733979299713,1503.9016566569778,930.0032914225528,545.8441155159921,992.4664394226319
1533059904.38,517.8489319533143,1501.8787289586799,1020.0004388563403,503.38888313839146,1038.4909312797206
1533059904.3839998,222.791455626514,1481.6370159447683,1140.004827419744,460.9336507607908,1035.615873416656
1533059904.3879998,650.3201937899141,1477.5870152045284,1092.0079871853948,515.5242728496015,756.5761898750158
1533059904.3920002,716.555824708214,1485.687016685008,1074.0061001031313,557.9795052272021,776.7133779404958
1533059904.3960001,535.9154371283859,1477.5870152045284,1080.0026331380423,533.7211468792051,1306.0244918570888
1533059904.4,457.63135873155693,1479.6140882464704,1043.998858973515,479.13052479039436,1357.8049909523208
1533059904.404,427.52873816340013,1487.709944383306,1043.998858973515,460.9336507607908,943.5609981904641
1533059904.407,608.1691257432284,1516.0475135340535,1116.0064073025694,564.0409895455957,707.6707486428481
1533059904.411,836.9909711517287,1562.5997226567704,1085.9991661729532,618.6316116344063,713.4267558809914
1533059904.415,710.5377670116715,1560.5767949584726,942.0086454699054,612.5577062415899,825.6129276606489
1533059904.419,535.9154371283859,1548.4309380813968,888.0029842231146,600.4347376048028,891.7804990952321
1533059904.4229999,517.8489319533143,1556.5267942182327,935.9998244574639,630.7545802711935,799.7256238690401
1533059904.427,764.7372825368861,1556.5267942182327,948.0051785048164,655.0129386191905,874.5183688928165
1533059904.431,891.1781545914997,1552.4809388216368,917.9979373752002,612.5577062415899,822.7378697975845
1533059904.435,794.8399031050429,1548.4309380813968,864.00456410594,655.0129386191905,793.9696166308968
1533059904.439,620.2175732217573,1542.3580096428589,786.0004827419745,630.7545802711935,1073.0151916845516
1533059904.4429998,457.63135873155693,1526.1662973691873,762.0020626247998,527.6472414863886,998.2165551487607
1533059904.447,710.5377670116715,1518.0704412323514,786.0004827419745,515.5242728496015,745.0700669107435
1533059904.45,939.3596124201717,1526.1662973691873,833.9973229763237,533.7211468792051,814.1068046963767
1533059904.454,770.7553402334288,1522.1204419725914,840.0061439887653,551.9055998343857,1110.4086184404325
1533059904.458,547.9515525214711,1511.9975127938135,816.0077238715907,497.32739881999794,1498.7653074106804
1533059904.4620001,523.8669896498568,1505.9245843552758,786.0004827419745,442.73677673118726,1199.58843580356
1533059904.466,722.5862144902004,1499.855801260382,804.002369824238,454.87216644239726,699.0396835416403
1533059904.47,728.6042721867431,1495.805800520142,816.0077238715907,454.87216644239726,601.2346925893195
1533059904.474,710.5377670116715,1485.687016685008,750.0089965549778,473.06904047200084,828.4938770357278
1533059904.478,638.2840783968289,1491.755799779902,708.0086893555394,503.38888313839146,906.1616799225687
1533059904.482,427.52873816340013,1489.732872081604,708.0086893555394,454.87216644239726,615.6158734166562
1533059904.486,541.9334948249284,1477.5870152045284,756.0055295898887,424.55232377600663,583.972562386904
1533059904.49,855.0574763268003,1485.687016685008,809.9989028591491,460.9336507607908,776.7133779404958
1533059904.4929998,770.7553402334288,1495.805800520142,744.0001755425361,460.9336507607908,894.6555569582965
1533059904.4970002,626.2356309183,1487.709944383306,738.0036425076252,491.2659145016044,909.0426292976476
1533059904.5010002,469.67980621008587,1485.687016685008,756.0055295898887,509.450367456785,897.5365063333754
1533059904.505,547.9515525214711,1501.8787289586799,701.9998683430979,479.13052479039436,978.0793670832808
1533059904.5089998,879.1420391984144,1511.9975127938135,683.9979812608343,557.9795052272021,917.6678028868408
1533059904.5129998,861.0755340233429,1516.0475135340535,683.9979812608343,618.6316116344063,575.3414972856963
1533059904.5170002,632.2536886148425,1518.0704412323514,648.0064950738375,588.2993478935928,796.8505660059757
1533059904.5210001,469.67980621008587,1542.3580096428589,533.9986395453449,624.6930959527999,1055.753061482136
1533059904.525,566.0180576965427,1558.5538672601747,491.9983323459066,679.2712969671877,670.2714303749526
1533059904.529,909.2446597665712,1542.3580096428589,546.0039935926974,685.3452023600041,722.0519294701847
1533059904.532,855.0574763268003,1514.0245858357555,540.0074605577864,691.4066866783977,1003.972562386904
1533059904.536,638.2840783968289,1516.0475135340535,480.0052662760845,630.7545802711935,1044.246938517864
1533059904.54,505.80048447478526,1524.1433696708893,444.0014921115573,594.3608322119863,1055.753061482136
1533059904.544,493.76436908170007,1528.1892250674853,432.0084260417352,630.7545802711935,782.4634936666246
1533059904.5479999,770.7553402334288,1528.1892250674853,480.0052662760845,594.3608322119863,759.4512477380802
1533059904.552,758.7068927548999,1528.1892250674853,552.0005266276085,533.7211468792051,1173.695240499937
1533059904.556,560.0,1526.1662973691873,540.0074605577864,521.585757167995,1219.7256238690402
1533059904.56,361.2931072451002,1522.1204419725914,516.0090404406118,454.87216644239726,992.4664394226319
1533059904.564,325.16009689495706,1516.0475135340535,588.0043007921357,400.28154435358664,791.0945587678324
1533059904.5679998,662.3686412684431,1516.0475135340535,666.0083821561012,479.13052479039436,1006.8476202499685
1533059904.572,818.9244659766571,1532.2392258077252,600.0096548394883,491.2659145016044,1021.2346925893195
1533059904.575,686.4532041400572,1536.289226547965,528.0021065104338,460.9336507607908,828.4938770357278
1533059904.579,529.8973794318432,1550.4580111233388,504.00368639325916,436.6752924127937,1093.1523797500315
1533059904.583,433.54679585994273,1554.5038665199347,504.00368639325916,388.1585757167995,1248.4938770357278
1533059904.5870001,734.6223298832856,1544.3850826848009,516.0090404406118,430.61380809440016,1363.5609981904643
1533059904.591,975.4802906848712,1574.7455795338462,498.00715335834815,509.450367456785,1317.5365063333754
1533059904.595,782.791455626514,1588.9143641092198,420.00307199438265,503.38888313839146,1107.5335605773682
1533059904.599,560.0,1570.6955787936063,324.00939152568407,503.38888313839146,1136.3018137440558
1533059904.603,463.6494164280995,1554.5038665199347,276.0002633138042,582.2378635751993,1090.2714303749526
1533059904.607,674.4047566615283,1542.3580096428589,336.0024575955061,648.951454300797,1003.972562386904
1533059904.611,927.3111649416428,1554.5038665199347,402.001184912119,648.951454300797,782.4634936666246
1533059904.6139998,861.0755340233429,1572.7226518355483,432.0084260417352,648.951454300797,888.9054412321676
1533059904.6179998,692.4712618365999,1580.8185079723842,486.0017993109955,630.7545802711935,773.8324285654169
1533059904.6220002,529.8973794318432,1580.8185079723842,498.00715335834815,557.9795052272021,745.0700669107435
1533059904.6260002,686.4532041400572,1574.7455795338462,498.00715335834815,527.6472414863886,966.5732441190086
1533059904.63,993.5467958599428,1572.7226518355483,491.9983323459066,551.9055998343857,805.475739595169
1533059904.6339998,915.2750495485576,1568.6726510953083,516.0090404406118,594.3608322119863,572.4664394226319
1533059904.6379998,698.4893195331425,1562.5997226567704,504.00368639325916,545.8441155159921,716.3018137440558
1533059904.6420002,572.0484474785289,1558.5538672601747,462.0033791938209,515.5242728496015,897.5365063333754
1533059904.6460001,782.791455626514,1564.6267956987124,456.00684615890987,521.585757167995,742.1891175356646
1533059904.65,1083.8669896498568,1558.5538672601747,516.0090404406118,503.38888313839146,719.1768716071203
1533059904.654,1005.5952433384717,1550.4580111233388,552.0005266276085,527.6472414863886,601.2346925893195
1533059904.657,818.9244659766571,1552.4809388216368,564.0058806749611,521.585757167995,704.7956907797837
1533059904.661,632.2536886148425,1544.3850826848009,558.00934764005,473.06904047200084,612.7408155535917
1533059904.665,734.6223298832856,1532.2392258077252,510.00021942817017,467.0075561536073,572.4664394226319
1533059904.669,1011.6133010350143,1530.2162981094273,588.0043007921357,454.87216644239726,759.4512477380802
1533059904.6729999,981.5106804668575,1528.1892250674853,654.0030281087486,485.1920091087879,641.5031772082649
1533059904.677,849.0270865448139,1520.0933689306494,606.0061878743993,545.8441155159921,1116.164625678576
1533059904.681,608.1691257432284,1503.9016566569778,504.00368639325916,473.06904047200084,1006.8476202499685
1533059904.685,602.1510680466857,1485.687016685008,425.99960502929366,400.28154435358664,644.3841265833438
1533059904.689,891.1781545914997,1479.6140882464704,449.9980251464683,388.1585757167995,793.9696166308968
1533059904.6929998,867.0935917198855,1465.4453036710966,449.9980251464683,400.28154435358664,868.7682531666877
1533059904.697,686.4532041400572,1471.5182321096345,432.0084260417352,363.9002173688024,1026.9848083154484
1533059904.7,481.7159216031711,1475.5640875062304,491.9983323459066,272.92826829520754,998.2165551487607
1533059904.704,481.7159216031711,1459.3723752325586,564.0058806749611,357.8263119759859,1009.7226781130329
1533059904.708,770.7553402334288,1465.4453036710966,636.001141026485,485.1920091087879,937.8049909523208
1533059904.7120001,812.9064082801145,1477.5870152045284,648.0064950738375,491.2659145016044,874.5183688928165
1533059904.716,716.555824708214,1475.5640875062304,624.0080749566629,485.1920091087879,937.8049909523208
1533059904.72,511.8308742567716,1463.4223759727986,642.0099620389266,467.0075561536073,1073.0151916845516
1533059904.724,403.44417529178594,1459.3723752325586,630.004607991574,442.73677673118726,1055.753061482136
1533059904.728,746.6707773618145,1461.3953029308566,594.0008338270467,479.13052479039436,785.3444430417035
1533059904.732,843.0090288482713,1461.3953029308566,594.0008338270467,448.81068212400373,926.2988679880486
1533059904.736,650.3201937899141,1455.3223744923189,570.002413709872,394.220060035193,983.8353743214241
1533059904.7389998,433.54679585994273,1449.253591397425,564.0058806749611,400.28154435358664,891.7804990952321
1533059904.7429998,343.2266020700286,1453.299446794021,617.9992539442213,454.87216644239726,1003.972562386904
1533059904.7470002,716.555824708214,1461.3953029308566,678.0014482259232,564.0409895455957,1421.0975045238397
1533059904.7510002,903.2266020700287,1465.4453036710966,708.0086893555394,576.1763792568057,1265.7560072381434
1533059904.755,764.7372825368861,1475.5640875062304,750.0089965549778,582.2378635751993,888.9054412321676
1533059904.7589998,674.4047566615283,1481.6370159447683,809.9989028591491,630.7545802711935,998.2165551487607
1533059904.7629998,535.9154371283859,1477.5870152045284,767.9985956597108,636.816064589587,1133.4267558809915
1533059904.7670002,728.6042721867431,1473.5411598079324,714.0052223904505,600.4347376048028,1182.3263056011447
1533059904.7710001,939.3596124201717,1475.5640875062304,762.0020626247998,570.1024738639892,1179.4512477380802
1533059904.775,806.8883505835719,1485.687016685008,816.0077238715907,588.2993478935928,934.9299330892565
1533059904.779,620.2175732217573,1477.5870152045284,792.009303754416,576.1763792568057,670.2714303749526
1533059904.782,397.4137855097996,1455.3223744923189,756.0055295898887,551.9055998343857,799.7256238690401
1533059904.786,560.0,1455.3223744923189,774.0074166721523,612.5577062415899,1003.972562386904
1533059904.79,752.6888350583572,1457.3494475342607,833.9973229763237,655.0129386191905,897.5365063333754
1533059904.794,584.0845628716141,1449.253591397425,780.0039497070634,624.6930959527999,1110.4086184404325
1533059904.7979999,463.6494164280995,1453.299446794021,708.0086893555394,600.4347376048028,1182.3263056011447
1533059904.802,331.17815459149966,1443.180662958887,690.0068022732759,564.0409895455957,716.3018137440558
1533059904.806,529.8973794318432,1429.0118783835135,714.0052223904505,588.2993478935928,842.8750578630644
1533059904.81,849.0270865448139,1420.9160222466776,738.0036425076252,648.951454300797,857.2621302024155
1533059904.814,746.6707773618145,1418.8889492047356,690.0068022732759,606.4962219231963,874.5183688928165
1533059904.8179998,535.9154371283859,1433.0577337801092,648.0064950738375,509.450367456785,1262.8750578630645
1533059904.822,337.208544373486,1441.153589916945,720.0017554253615,460.9336507607908,842.8750578630644
1533059904.825,445.5952433384717,1441.153589916945,792.009303754416,430.61380809440016,704.7956907797837
1533059904.829,752.6888350583572,1455.3223744923189,725.9982884602725,442.73677673118726,747.9451247738081
1533059904.833,710.5377670116715,1453.299446794021,701.9998683430979,485.1920091087879,595.4786853511762
1533059904.8370001,572.0484474785289,1433.0577337801092,690.0068022732759,479.13052479039436,655.890249547616
1533059904.841,367.3111649416428,1431.0348060818112,672.0049151910122,467.0075561536073,891.7804990952321
1533059904.845,421.51068046685754,1422.9389499449755,624.0080749566629,479.13052479039436,1032.7408155535918
1533059904.849,788.8218454085003,1422.9389499449755,636.001141026485,551.9055998343857,1104.6585027143037
1533059904.853,782.791455626514,1418.8889492047356,654.0030281087486,630.7545802711935,1182.3263056011447
1533059904.857,662.3686412684431,1418.8889492047356,642.0099620389266,691.4066866783977,848.6310651012078
1533059904.861,469.67980621008587,1429.0118783835135,648.0064950738375,630.7545802711935,730.6829945713926
1533059904.8639998,517.8489319533143,1441.153589916945,552.0005266276085,564.0409895455957,1073.0151916845516
1533059904.8679998,867.0935917198855,1443.180662958887,491.9983323459066,606.4962219231963,929.1798173631275
