timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222749.8860002,1036.3419075944546,1195.0049135926752,913.4384928488478,1013.244198471191,960.0
1533222749.89,991.949282888178,1188.4502608598389,813.1825229934805,1007.6248664346969,990.7703618127396
1533222749.894,927.073671766545,1192.821520736959,758.7228968138811,992.6425381517302,1030.7724623221131
1533222749.8979998,916.8286819753199,1208.114219058348,883.7325508818926,960.8022137592811,1172.3047839100982
1533222749.9020002,964.6339722229741,1210.297611914064,887.4461104843832,968.2933779007644,840.0
1533222749.9060001,983.4141224511883,1208.114219058348,885.3827401660028,966.4215457957753,809.2296381872604
1533222749.91,939.0249943284582,1205.9308262026318,929.9412306409406,945.8198854763144,1147.6910150711547
1533222749.914,908.2935215383304,1208.114219058348,795.8542680838374,953.3110496177977,953.8434070262039
1533222749.918,906.5836921840953,1214.6688717911843,834.6366735888943,962.6778815857969,947.6931155805282
1533222749.921,928.7800045372334,1192.821520736959,929.1157135233904,960.8022137592811,913.8476080449509
1533222749.925,950.9763168903717,1181.9000822926903,955.1080958878549,964.549713690786,760.0021005093736
1533222749.929,942.4376598698356,1188.4502608598389,864.3417706048593,973.9127099372586,692.3110854382188
1533222749.9329998,925.3638424123096,1190.6381278812428,740.1567887034078,960.8022137592811,526.1523919550491
1533222749.937,942.4376598698356,1199.3761734697953,849.9015581801567,960.8022137592811,652.3089849288452
1533222749.941,976.5852947848873,1201.5595663255115,950.1575280355241,975.7845420422477,889.2338392060075
1533222749.945,1002.1942726794028,1227.7737030911692,961.2965169410159,979.5320419737527,923.0793467415848
1533222749.949,976.5852947848873,1219.0356575026167,888.6839636852135,970.1690457272801,880.0021005093736
1533222749.9529998,939.0249943284582,1184.0834751484065,774.8132985226938,970.1690457272801,892.3089849288452
1533222749.957,939.0249943284582,1197.1883064483914,863.9294345215793,983.2795419052577,926.1544924644227
1533222749.961,974.8789620141986,1192.821520736959,915.5010182162381,985.1513740102469,861.5386231161057
1533222749.964,998.7781105544791,1219.0356575026167,951.8077173196344,983.2795419052577,892.3089849288452
1533222749.968,961.2178100980502,1219.0356575026167,929.9412306409406,968.2933779007644,818.4613768838943
1533222749.9720001,901.4611972884828,1201.5595663255115,789.6658470306763,951.4392175128086,679.9978994906264
1533222749.976,870.7297244983548,1223.4069173797368,812.7701869102004,942.0723855448094,775.384130651683
1533222749.98,933.9024994328458,1199.3761734697953,887.4461104843832,949.5673854078194,775.384130651683
1533222749.984,1020.9744229076174,1166.6073839713015,969.9606443958374,977.6602098687636,523.0772462322113
1533222749.988,1022.680755678306,1173.1575625384498,978.6247718506589,992.6425381517302,723.0751457228378
1533222749.992,964.6339722229741,1186.2668680041227,811.9446697926502,973.9127099372586,818.4613768838943
1533222749.996,906.5836921840953,1214.6688717911843,798.7423105687778,966.4215457957753,449.22963818726043
1533222750.0,921.9511768709326,1195.0049135926752,913.0253118145775,962.6778815857969,627.6952160899018
1533222750.0029998,966.3403049936625,1151.3146856499125,958.4084744560754,973.9127099372586,849.2317386966339
1533222750.0070002,944.1439926405242,1151.3146856499125,949.7443470012541,979.5320419737527,735.38833167043
1533222750.0110002,899.7548645177942,1173.1575625384498,844.950990327826,970.1690457272801,1006.1523919550491
1533222750.015,904.8773594134066,1203.7429591812277,793.7917427164472,985.1513740102469,947.6931155805282
1533222750.019,909.999854309019,1219.0356575026167,877.1317937454515,981.4038740787419,581.5365226067321
1533222750.0229998,918.5350147460086,1225.590310235453,957.5838022895155,983.2795419052577,849.2317386966339
1533222750.0270002,940.7313270991468,1229.961570112573,941.9057366639826,1002.0055343982027,907.6910150711548
1533222750.0310001,918.5350147460086,1208.114219058348,828.8605886190132,994.5143702567194,907.6910150711548
1533222750.035,903.171026642718,1195.0049135926752,776.4634878068041,968.2933779007644,806.1544924644227
1533222750.039,954.388982431749,1214.6688717911843,884.5580679994429,972.0408778322694,726.1565929737961
1533222750.042,964.6339722229741,1236.5162228454096,894.4600486550945,988.8950382202252,716.9248542771622
1533222750.046,898.0485317471056,1223.4069173797368,917.9767246178985,975.7845420422477,615.38833167043
1533222750.05,833.1694240419258,1214.6688717911843,910.137269329637,962.6778815857969,963.0751457228378
1533222750.054,807.5604461474103,1219.0356575026167,765.7368349845923,960.8022137592811,987.6952160899018
1533222750.0579998,819.5117687093237,1203.7429591812277,836.6991989562845,942.0723855448094,1138.4592763745209
1533222750.062,846.8270793745279,1184.0834751484065,884.9704040827228,917.7270610153703,864.6137688389434
1533222750.066,872.4395538525899,1186.2668680041227,929.1157135233904,930.8375571933477,858.4634773932679
1533222750.07,838.2919189375382,1190.6381278812428,837.9370521571147,919.5988931203594,1132.3089849288453
1533222750.074,797.3154563561855,1192.821520736959,696.8369963802904,884.014904517932,1101.5386231161056
1533222750.0779998,802.4379512517978,1201.5595663255115,809.88214442526,855.9182443354613,1046.1544924644227
1533222750.082,785.364133794272,1186.2668680041227,883.7325508818926,825.953587769528,907.6910150711548
1533222750.085,758.0488231290677,1162.2361240941812,834.2243375056142,825.953587769528,1064.6179698576905
1533222750.089,751.2199954627667,1184.0834751484065,843.7131371269958,831.5729198060221,898.4592763745209
1533222750.093,676.0958979663621,1236.5162228454096,778.1136770909143,732.3082824186964,627.6952160899018
1533222750.0970001,607.8041247198051,1245.2542684339621,785.5399513449056,638.6629770678649,772.3089849288452
1533222750.101,597.5591349285803,1203.7429591812277,881.6700255145023,595.5839886024274,993.8455075355773
1533222750.105,595.8528021578918,1173.1575625384498,911.7874586137473,586.220992355955,1036.9227537677887
1533222750.109,546.3411791395492,1186.2668680041227,823.4968397324122,578.7298282144716,1067.6931155805282
1533222750.113,462.6819212061549,1221.2235245240206,701.7875642326212,485.0845228636401,996.9206532584152
1533222750.117,467.80441610176734,1247.4376612896783,742.6324951050683,425.15137401024674,815.3862311610566
1533222750.121,527.5610289113347,1253.9923140225146,813.1825229934805,473.84585879065173,766.1523919550491
1533222750.1239998,520.7322012450336,1238.6996157011258,852.7896006650973,485.0845228636401,513.8455075355773
1533222750.1279998,452.43693141493014,1234.3283558240055,863.9294345215793,427.023206115236,581.5365226067321
1533222750.1320002,402.92530839658764,1256.1757068782308,750.4719503933298,415.7845420422477,664.615869348317
1533222750.1360002,339.756030045643,1260.546966755351,752.53447576072,376.4530535083153,766.1523919550491
1533222750.14,346.5848577119441,1262.7303596110671,838.762569274665,365.21822515685346,987.6952160899018
1533222750.144,431.950448416027,1273.6517980553358,896.9349101057647,425.15137401024674,1412.3047839100982
1533222750.1479998,394.39014795959787,1278.0230579324561,838.3493882403947,380.2005534398203,1064.6179698576905
1533222750.1520002,320.9758798174284,1286.7611035210086,703.0254174334515,338.99723280089864,461.5428241348527
1533222750.1560001,363.65867516947,1293.315756253845,742.2201590217883,335.24973286939365,784.615869348317
1533222750.16,430.2441156453383,1293.315756253845,824.7346929332424,367.0900572618428,889.2338392060075
1533222750.1629999,481.4620714343695,1286.7611035210086,865.5796238056896,400.8022137592811,473.8497085543244
1533222750.167,503.6583837875076,1297.6825419652773,842.8876200094454,442.0055343982028,501.53862311610567
1533222750.171,440.48560885301663,1295.4991491095611,749.2340971924996,453.244198471191,824.6179698576905
1533222750.175,397.80281350097516,1286.7611035210086,741.8078229385083,434.51437025671925,1209.231738696634
1533222750.179,472.92691099737976,1319.5298930195027,817.3084186792512,505.6861831831009,1230.7703618127396
1533222750.1829998,537.8060187025595,1304.2371946981136,906.4245546781366,522.5403435710567,796.9227537677887
1533222750.187,600.975297053504,1282.3898436438883,910.9627864471873,580.6016603194608,1083.0751457228378
1533222750.191,568.5374914926874,1312.9752402866661,767.3870242687026,646.1541412093482,1369.2275376778869
1533222750.195,507.071049328885,1291.1323633981287,705.5011238351119,621.8049809583824,1166.1544924644227
1533222750.199,604.3914591784279,1273.6517980553358,821.021978281742,666.755801528809,944.6179698576905
1533222750.2029998,737.5588435466182,1286.7611035210086,829.2729247022932,747.290610701663,812.3110854382188
1533222750.206,749.5101661085316,1269.2850123439036,858.9780217182582,782.8784350256171,612.3068844194718
1533222750.21,722.1948554433274,1269.2850123439036,868.8800023739101,831.5729198060221,1061.5365226067322
1533222750.214,742.6813384422305,1251.8089211667984,704.2632706342816,855.9182443354613,1052.3110854382187
1533222750.218,804.1442840224864,1223.4069173797368,789.6658470306763,880.267404586427,264.620070367064
1533222750.2220001,894.6323696221818,1247.4376612896783,955.1080958878549,958.9303816542919,655.384130651683
1533222750.226,935.6088322035345,1251.8089211667984,941.0802195464323,1028.2265267541577,941.5365226067321
1533222750.23,918.5350147460086,1238.6996157011258,809.88214442526,1058.1950190416176,987.6952160899018
1533222750.234,911.7061870797077,1236.5162228454096,731.4935061995766,1067.55801528809,1196.9248542771622
1533222750.238,959.5114773273614,1234.3283558240055,814.4203761943107,1106.8895038220226,953.8434070262039
1533222750.242,1061.9508854889702,1234.3283558240055,880.844508396952,1151.840324392449,670.7724623221131
1533222750.245,1111.4625085073126,1203.7429591812277,925.8153349551701,1159.3314885339325,698.4613768838943
1533222750.2489998,1108.046346382389,1197.1883064483914,850.7270752977071,1161.2033206389217,975.3820301423095
1533222750.2529998,1096.0950238204755,1208.114219058348,725.3042401954252,1163.0789884654373,799.9978994906264
1533222750.2570002,1090.9760255084095,1199.3761734697953,801.2180169704384,1170.5701526069208,658.4655779026414
1533222750.2610002,1137.0714864018282,1197.1883064483914,864.3417706048593,1202.4104769993698,1030.7724623221131
1533222750.265,1166.0966264212677,1190.6381278812428,921.689439269399,1234.2469656702924,1227.6952160899018
1533222750.269,1128.5363259648386,1179.7122152712861,870.9433726922906,1228.6276336337983,1295.3862311610565
1533222750.2729998,1089.2661961541744,1170.9741696827336,732.3181783661365,1200.534809172854,1150.7661607939926
1533222750.2770002,1096.0950238204755,1166.6073839713015,781.8272366934051,1208.0259733143373,806.1544924644227
1533222750.2810001,1142.1939812974408,1162.2361240941812,863.1039174040291,1213.6453053508314,1021.5407236254791
1533222750.284,1183.1704438787933,1166.6073839713015,902.7109950756458,1219.2646373873256,1144.615869348317
1533222750.2879999,1167.8029591919562,1181.9000822926903,828.035071501463,1223.0121373188306,538.4655779026414
1533222750.292,1082.4373684878733,1166.6073839713015,731.0803251653062,1198.6629770678649,480.0
1533222750.296,1061.9508854889702,1155.6814713613448,822.258986531582,1189.2999808213924,944.6179698576905
1533222750.3,1125.1201638399148,1168.7907768270177,864.7541066881392,1206.1541412093482,1138.4592763745209
1533222750.304,1155.8516366300428,1155.6814713613448,887.4461104843832,1223.0121373188306,916.9227537677887
1533222750.3079998,1125.1201638399148,1146.9434257727924,877.1317937454515,1237.9944656017974,926.1544924644227
1533222750.312,1090.9760255084095,1164.4195169498973,748.4085800749493,1232.3751335653033,889.2338392060075
1533222750.316,1104.6336808410115,1151.3146856499125,773.5754453218635,1226.7558015288091,812.3110854382188
1533222750.32,1155.8516366300428,1142.572165895672,895.6970569049345,1228.6276336337983,1107.6952160899018
1533222750.324,1191.7056043157831,1153.4980785056287,885.7959212002731,1215.5171374558206,1378.4592763745209
1533222750.3270001,1179.7542817538697,1175.345429559854,882.0823615977823,1224.8839694238197,1178.4613768838944
1533222750.331,1138.7813157560633,1190.6381278812428,820.1964611641916,1228.6276336337983,858.4634773932679
1533222750.335,1126.82999319415,1181.9000822926903,763.2611285829319,1215.5171374558206,658.4655779026414
1533222750.339,1145.6101434223644,1179.7122152712861,856.5031602675881,1228.6276336337983,670.7724623221131
1533222750.343,1166.0966264212677,1186.2668680041227,900.2361336249755,1239.8662977067866,963.0751457228378
1533222750.3470001,1135.3651536311395,1179.7122152712861,917.9767246178985,1223.0121373188306,1070.768261303366
1533222750.351,1079.0247029464963,1170.9741696827336,804.5183955386589,1185.5524808898874,919.9978994906264
1533222750.355,1051.7058956977453,1179.7122152712861,722.4161977104847,1142.4773281459766,929.2296381872604
1533222750.359,1085.8535306127972,1188.4502608598389,848.6637049793264,1123.747499931505,1000.0021005093736
1533222750.363,1118.2913361736137,1181.9000822926903,890.3341529693238,1112.5088358585167,606.1565929737961
1533222750.3660002,1101.2175187160879,1179.7122152712861,927.0531881560004,1101.2701717855284,963.0751457228378
1533222750.37,1063.6572182596587,1173.1575625384498,867.2298130897998,1108.7613359270117,1301.5365226067322
1533222750.3739998,1034.6320782402195,1160.052731238465,752.12213967744,1114.3806679635059,996.9206532584152
1533222750.3779998,1063.6572182596587,1160.052731238465,828.4482525357332,1114.3806679635059,916.9227537677887
1533222750.3820002,1154.145303859354,1168.7907768270177,916.7388714170684,1155.587824323954,723.0751457228378
1533222750.3860002,1203.6569268776966,1168.7907768270177,946.0316323497534,1183.6806487848983,969.2317386966339
1533222750.39,1147.316476193053,1157.864864217061,815.6582293951409,1159.3314885339325,861.5386231161057
1533222750.394,1092.682358279098,1140.3887730399558,729.017799797916,1121.8718321049892,307.69101507115477
1533222750.3979998,1106.3400136117002,1149.1268186285083,817.7207547625312,1105.0176717170334,323.07934674158486
1533222750.4020002,1137.0714864018282,1162.2361240941812,910.9627864471873,1112.5088358585167,627.6952160899018
1533222750.405,1118.2913361736137,1166.6073839713015,927.0531881560004,1118.1281678950108,676.9227537677887
1533222750.409,1087.559863383486,1168.7907768270177,855.2653070667578,1105.0176717170334,812.3110854382188
1533222750.4129999,1061.9508854889702,1175.345429559854,783.0650898942354,1088.159675607551,938.4613768838943
1533222750.417,1036.3419075944546,1186.2668680041227,824.7346929332424,1086.2878435025618,649.2338392060075
1533222750.421,1060.2445527182815,1199.3761734697953,904.7743653940263,1093.7790076440451,738.4634773932679
1533222750.425,1073.9022080508837,1201.5595663255115,937.7798409782118,1108.7613359270117,901.5407236254791
1533222750.429,1038.0482403651436,1203.7429591812277,856.915496350868,1105.0176717170334,403.07724623221134
1533222750.4329998,1000.4879399087142,1221.2235245240206,759.135232897161,1082.5441792925833,538.4655779026414
1533222750.437,966.3403049936625,1212.4810047697802,828.4482525357332,1050.7038549001343,898.4592763745209
1533222750.441,993.6591122424134,1210.297611914064,895.2847208216544,1056.3231869366284,907.6910150711548
1533222750.445,1022.680755678306,1221.2235245240206,913.850828932128,1080.6685114660675,701.5365226067321
1533222750.448,983.4141224511883,1208.114219058348,861.4537281199188,1067.55801528809,501.53862311610567
1533222750.4520001,935.6088322035345,1186.2668680041227,760.7862671322616,1018.8635305076851,735.38833167043
1533222750.456,933.9024994328458,1188.4502608598389,807.8196190578697,992.6425381517302,904.615869348317
1533222750.46,1005.6104348043266,1199.3761734697953,915.5010182162381,1022.6110304391901,913.8476080449509
1533222750.464,1043.1707352607557,1188.4502608598389,961.7096979752862,1048.8281870736184,1313.8434070262037
1533222750.468,995.3654450131017,1190.6381278812428,899.8229525907052,1037.5933587221568,1344.6137688389435
1533222750.4720001,949.2664875361365,1203.7429591812277,771.9252560377533,1039.465190827146,849.2317386966339
1533222750.476,942.4376598698356,1192.821520736959,802.8682062545487,1033.8458587906518,972.3068844194718
1533222750.48,976.5852947848873,1205.9308262026318,882.4955426320527,1015.1160305761802,1236.920653258415
1533222750.484,998.7781105544791,1208.114219058348,922.9272924702293,1013.244198471191,1039.9978994906264
1533222750.4870002,978.2916275555759,1192.821520736959,953.0455705204647,1020.7353626126743,1159.9978994906264
1533222750.4910002,928.7800045372334,1190.6381278812428,798.3299744854979,1005.7530343297077,1433.8434070262037
1533222750.495,898.0485317471056,1199.3761734697953,728.1922826803657,1005.7530343297077,1203.0751457228378
1533222750.4989998,940.7313270991468,1210.297611914064,862.691581320749,1016.991698402696,799.9978994906264
1533222750.5029998,1003.9006054500915,1192.821520736959,908.900261079797,1011.3723663662018,732.3068844194718
1533222750.5070002,997.0717777837904,1205.9308262026318,919.2145778187288,1002.0055343982027,787.6910150711548
1533222750.5110002,966.3403049936625,1221.2235245240206,862.279245237469,977.6602098687636,784.615869348317
1533222750.515,969.7564671185862,1188.4502608598389,766.5615071511523,962.6778815857969,880.0021005093736
1533222750.519,985.1204552218769,1173.1575625384498,854.4397899492075,966.4215457957753,919.9978994906264
1533222750.5229998,1003.9006054500915,1188.4502608598389,890.3341529693238,985.1513740102469,603.0751457228378
1533222750.526,998.7781105544791,1203.7429591812277,932.4169370426011,1002.0055343982027,723.0751457228378
1533222750.53,959.5114773273614,1201.5595663255115,836.2868628730045,1002.0055343982027,1169.2296381872604
1533222750.534,940.7313270991468,1199.3761734697953,734.381548684517,1007.6248664346969,892.3089849288452
1533222750.5379999,950.9763168903717,1184.0834751484065,829.6861057365635,1018.8635305076851,587.6931155805282
1533222750.542,978.2916275555759,1170.9741696827336,899.4106165074253,1011.3723663662018,547.6910150711548
1533222750.546,1017.56175736624,1173.1575625384498,928.7033774401103,1026.3546946491686,821.5365226067321
1533222750.55,978.2916275555759,1184.0834751484065,836.2868628730045,1020.7353626126743,1264.615869348317
1533222750.554,904.8773594134066,1197.1883064483914,731.9058422828565,973.9127099372586,803.0793467415848
1533222750.5579998,933.9024994328458,1212.4810047697802,828.4482525357332,960.8022137592811,541.5407236254791
1533222750.562,976.5852947848873,1203.7429591812277,901.8863229090858,973.9127099372586,575.3862311610566
1533222750.566,979.9979603262645,1205.9308262026318,931.5914199250508,973.9127099372586,440.00420101874704
1533222750.569,939.0249943284582,1210.297611914064,830.0984418198435,985.1513740102469,600.0
1533222750.573,886.0972091851921,1195.0049135926752,712.5150620058232,964.549713690786,732.3068844194718
1533222750.5770001,882.6810470602683,1192.821520736959,821.4343143650219,927.0900572618428,793.8476080449509
1533222750.581,947.5601547654479,1205.9308262026318,899.4106165074253,930.8375571933477,781.5407236254791
1533222750.585,979.9979603262645,1208.114219058348,921.2771031861191,923.3463930518644,1110.7703618127396
1533222750.589,913.4125198503963,1184.0834751484065,792.9662255988968,908.3602290473711,901.5407236254791
1533222750.593,908.2935215383304,1177.5288224155702,733.5560315669668,908.3602290473711,830.7682613033661
1533222750.5970001,935.6088322035345,1188.4502608598389,855.6776431500377,906.488396942382,1000.0021005093736
1533222750.601,976.5852947848873,1195.0049135926752,880.432172313672,927.0900572618428,763.0772462322113
1533222750.605,1038.0482403651436,1184.0834751484065,908.4870800455268,940.2005534398203,796.9227537677887
1533222750.6079998,1012.4392624706277,1184.0834751484065,882.0823615977823,953.3110496177977,984.6137688389434
1533222750.6120002,933.9024994328458,1208.114219058348,759.9607500147113,962.6778815857969,1246.152391955049
1533222750.6160002,918.5350147460086,1201.5595663255115,781.8272366934051,943.9480533713253,1067.6931155805282
1533222750.62,945.8538219947593,1205.9308262026318,855.6776431500377,951.4392175128086,704.6179698576905
1533222750.6239998,950.9763168903717,1214.6688717911843,913.4384928488478,947.6917175813036,713.8497085543245
1533222750.6279998,944.1439926405242,1186.2668680041227,885.3827401660028,923.3463930518644,824.6179698576905
1533222750.6320002,925.3638424123096,1177.5288224155702,750.4719503933298,940.2005534398203,713.8497085543245
1533222750.6360002,909.999854309019,1181.9000822926903,750.8842864766098,943.9480533713253,470.76826130336605
1533222750.64,944.1439926405242,1197.1883064483914,880.0198362303921,932.709389298337,643.0772462322113
1533222750.644,995.3654450131017,1208.114219058348,965.4224126267867,936.4568892298419,1313.8434070262037
1533222750.647,976.5852947848873,1195.0049135926752,891.984342253434,947.6917175813036,1003.0772462322113
1533222750.651,927.073671766545,1197.1883064483914,753.7723289615503,953.3110496177977,667.6910150711548
1533222750.655,921.9511768709326,1208.114219058348,778.5268581251846,940.2005534398203,772.3089849288452
1533222750.659,949.2664875361365,1205.9308262026318,913.850828932128,949.5673854078194,1221.5386231161056
1533222750.6629999,968.0466377643511,1205.9308262026318,977.3869186498289,968.2933779007644,1535.3862311610562
1533222750.667,947.5601547654479,1201.5595663255115,904.7743653940263,981.4038740787419,1113.8455075355773
1533222750.671,884.3908764145035,1205.9308262026318,781.8272366934051,977.6602098687636,1187.6931155805282
1533222750.675,858.7784019364414,1214.6688717911843,761.6109392988216,964.549713690786,1187.6931155805282
1533222750.679,916.8286819753199,1227.7737030911692,873.8314151772311,966.4215457957753,883.0772462322113
1533222750.6829998,969.7564671185862,1219.0356575026167,902.2986589923657,972.0408778322694,1070.768261303366
1533222750.687,973.1691326599635,1195.0049135926752,877.1317937454515,996.3900380832351,950.7682613033661
1533222750.69,920.2448441002438,1212.4810047697802,852.3772645818173,1005.7530343297077,1064.6179698576905
1533222750.694,872.4395538525899,1199.3761734697953,774.4009624394139,962.6778815857969,1073.8434070262037
1533222750.698,898.0485317471056,1177.5288224155702,843.7131371269958,960.8022137592811,836.9248542771622
1533222750.7020001,949.2664875361365,1181.9000822926903,941.0802195464323,1000.1337022932136,621.5386231161057
1533222750.706,957.8051445566728,1188.4502608598389,960.0586637401856,1015.1160305761802,873.8455075355773
1533222750.71,923.657509641621,1179.7122152712861,826.798063251623,1000.1337022932136,1049.2296381872604
1533222750.714,887.8035419558807,1186.2668680041227,726.5420933962555,998.2618701882243,710.7682613033661
1533222750.718,913.4125198503963,1197.1883064483914,819.3709440466414,1007.6248664346969,713.8497085543245
1533222750.7220001,971.4627998892748,1208.114219058348,919.2145778187288,1018.8635305076851,941.5365226067321
1533222750.726,988.5366173468008,1195.0049135926752,924.5774817543396,1018.8635305076851,1024.615869348317
1533222750.7289999,966.3403049936625,1186.2668680041227,786.3654684624559,1000.1337022932136,1101.5386231161056
1533222750.7329998,927.073671766545,1203.7429591812277,705.088787751832,975.7845420422477,978.4634773932679
1533222750.7370002,930.4863373079221,1208.114219058348,824.7346929332424,957.0585495493027,913.8476080449509
1533222750.7410002,973.1691326599635,1197.1883064483914,910.9627864471873,972.0408778322694,1073.8434070262037
1533222750.745,968.0466377643511,1190.6381278812428,904.7743653940263,981.4038740787419,972.3068844194718
1533222750.7489998,918.5350147460086,1201.5595663255115,810.7076615428102,975.7845420422477,652.3089849288452
1533222750.7529998,875.8522193939673,1201.5595663255115,723.6540509113149,977.6602098687636,676.9227537677887
1533222750.7570002,880.9747142895797,1205.9308262026318,796.2674491181077,973.9127099372586,541.5407236254791
1533222750.7610002,930.4863373079221,1199.3761734697953,879.6075001471121,985.1513740102469,384.61376883894343
1533222750.765,964.6339722229741,1190.6381278812428,921.689439269399,1005.7530343297077,818.4613768838943
1533222750.768,915.1223492046314,1203.7429591812277,826.798063251623,992.6425381517302,836.9248542771622
1533222750.772,872.4395538525899,1210.297611914064,700.5497110317909,973.9127099372586,504.61376883894343
1533222750.776,875.8522193939673,1192.821520736959,797.505302318938,940.2005534398203,963.0751457228378
1533222750.78,918.5350147460086,1181.9000822926903,839.5872414412249,928.961889366832,790.7724623221131
1533222750.784,954.388982431749,1197.1883064483914,860.6290559533588,947.6917175813036,396.92695478653576
1533222750.7879999,899.7548645177942,1186.2668680041227,858.5656856349783,943.9480533713253,400.0021005093735
1533222750.792,860.4882312906765,1164.4195169498973,726.9544294795354,951.4392175128086,489.23173869663395
1533222750.796,874.1458866232787,1166.6073839713015,748.8209161582292,958.9303816542919,747.6952160899018
1533222750.8,882.6810470602683,1181.9000822926903,847.0135156952163,960.8022137592811,1067.6931155805282
1533222750.804,921.9511768709326,1179.7122152712861,880.844508396952,970.1690457272801,1141.5407236254791
1533222750.8070002,928.7800045372334,1168.7907768270177,824.3223568499625,968.2933779007644,1150.7661607939926
1533222750.811,882.6810470602683,1181.9000822926903,698.0748495811207,960.8022137592811,1221.5386231161056
1533222750.815,892.9260368514931,1199.3761734697953,686.5226796413586,953.3110496177977,876.9206532584152
1533222750.819,908.2935215383304,1201.5595663255115,805.7562487394891,943.9480533713253,799.9978994906264
1533222750.823,942.4376598698356,1184.0834751484065,899.8229525907052,962.6778815857969,1196.9248542771622
1533222750.8270001,950.9763168903717,1177.5288224155702,823.0845036491322,977.6602098687636,1027.6910150711547
1533222750.831,886.0972091851921,1188.4502608598389,706.325796001672,957.0585495493027,1046.1544924644227
1533222750.835,839.9982517082269,1170.9741696827336,689.8230582095791,925.2182251568536,1264.615869348317
1533222750.839,857.0720691657527,1166.6073839713015,778.5268581251846,917.7270610153703,907.6910150711548
1533222750.843,894.6323696221818,1195.0049135926752,896.1102379392048,943.9480533713253,1033.847608044951
1533222750.8470001,896.342198976417,1201.5595663255115,858.5656856349783,960.8022137592811,1261.5407236254791
1533222750.85,863.9008968320538,1205.9308262026318,708.3891663200525,949.5673854078194,1163.079346741585
1533222750.8539999,845.1207466038393,1203.7429591812277,687.7605328421889,953.3110496177977,950.7682613033661
1533222750.8579998,875.8522193939673,1203.7429591812277,798.7423105687778,983.2795419052577,892.3089849288452
1533222750.8620002,916.8286819753199,1188.4502608598389,878.3696469462818,996.3900380832351,763.0772462322113
1533222750.8660002,933.9024994328458,1175.345429559854,856.5031602675881,1005.7530343297077,864.6137688389434
1533222750.87,874.1458866232787,1164.4195169498973,735.206220851077,994.5143702567194,1046.1544924644227
1533222750.8739998,814.3892738137113,1173.1575625384498,677.4462161032571,972.0408778322694,843.0751457228378
1533222750.8779998,843.4144138331507,1179.7122152712861,796.2674491181077,966.4215457957753,1052.3110854382187
1533222750.8820002,921.9511768709326,1173.1575625384498,816.8960825959712,979.5320419737527,907.6910150711548
1533222750.8860002,933.9024994328458,1179.7122152712861,774.8132985226938,1003.8812022247184,870.7703618127396
1533222750.889,872.4395538525899,1192.821520736959,764.0866457004821,1005.7530343297077,1003.0772462322113
1533222750.893,843.4144138331507,1195.0049135926752,696.4246602970104,992.6425381517302,916.9227537677887
1533222750.897,857.0720691657527,1188.4502608598389,776.8766688410744,988.8950382202252,1200.0
1533222750.901,909.999854309019,1188.4502608598389,809.88214442526,1011.3723663662018,1033.847608044951
1533222750.905,973.1691326599635,1195.0049135926752,766.5615071511523,1048.8281870736184,1006.1523919550491
1533222750.909,962.9276394522851,1208.114219058348,758.7228968138811,1046.9563549686293,972.3068844194718
1533222750.9129999,911.7061870797077,1210.297611914064,717.465629858154,1009.5005342612127,1006.1523919550491
1533222750.917,908.2935215383304,1184.0834751484065,735.618556934357,987.023206115236,1036.9227537677887
1533222750.921,954.388982431749,1175.345429559854,813.1825229934805,990.770706046741,747.6952160899018
1533222750.925,976.5852947848873,1188.4502608598389,875.068423427071,1011.3723663662018,1000.0021005093736
1533222750.928,920.2448441002438,1166.6073839713015,772.7507731553036,1003.8812022247184,683.0793467415848
1533222750.9320002,857.0720691657527,1155.6814713613448,665.4817100802152,987.023206115236,766.1523919550491
1533222750.936,845.1207466038393,1179.7122152712861,724.8919041121452,981.4038740787419,787.6910150711548
1533222750.94,894.6323696221818,1170.9741696827336,800.3933448038784,983.2795419052577,880.0021005093736
1533222750.944,933.9024994328458,1160.052731238465,834.2243375056142,979.5320419737527,956.9248542771622
1533222750.948,898.0485317471056,1186.2668680041227,788.0156577465661,996.3900380832351,612.3068844194718
1533222750.9520001,843.4144138331507,1179.7122152712861,668.3697525651556,1015.1160305761802,772.3089849288452
1533222750.956,860.4882312906765,1184.0834751484065,709.6270195208828,1000.1337022932136,926.1544924644227
1533222750.96,908.2935215383304,1184.0834751484065,783.8897620607953,1026.3546946491686,803.0793467415848
1533222750.964,954.388982431749,1173.1575625384498,823.0845036491322,1045.0845228636401,1000.0021005093736
1533222750.968,973.1691326599635,1179.7122152712861,790.4913641482267,1069.4336831146059,929.2296381872604
1533222750.971,930.4863373079221,1186.2668680041227,698.0748495811207,1073.1773473245842,969.2317386966339
1533222750.975,869.0233917276662,1197.1883064483914,713.3397341723831,1007.6248664346969,778.4592763745209
1533222750.9789999,838.2919189375382,1201.5595663255115,771.1005838711934,945.8198854763144,443.07934674158486
1533222750.9829998,853.6594036243755,1205.9308262026318,846.6011796119362,902.7447327324036,843.0751457228378
1533222750.9870002,848.536908728763,1212.4810047697802,827.622735418183,878.3955724814379,892.3089849288452
1533222750.9910002,797.3154563561855,1197.1883064483914,675.796026819147,863.4132441984711,750.7703618127396
1533222750.995,744.3911677964657,1190.6381278812428,672.0824672166561,818.4624236280446,701.5365226067321
