timestamps,TP9,AF7,AF8,TP10,Right AUX
1533054443.8079998,1288.6436589679652,1413.1264,969.2306149971953,1297.7655877466004,790.0813986237687
1533054443.812,1284.7811778590005,1414.5838933333334,960.4204847891727,1290.898371505461,861.3945208051545
1533054443.816,1290.5748995224474,1413.1264,959.4400219599231,1304.6304602279306,912.735529230138
1533054443.819,1291.2182069562955,1416.0443733333334,957.4831063743451,1305.77655877466,835.7210958389691
1533054443.823,1288.6436589679652,1416.0443733333334,953.5672701667283,1309.2101668952298,841.4282485561394
1533054443.8270001,1286.7124184134827,1410.2084266666666,957.4831063743451,1316.07503937656,1163.7334186378857
1533054443.831,1287.3557258473309,1413.1264,958.4615641671342,1312.6414312559903,1032.5273212168415
1533054443.835,1288.6436589679652,1411.6689066666668,956.504648581556,1308.0640683485003,889.9127598688442
1533054443.839,1286.0691109796348,1405.8359466666666,962.3774003747509,1314.9312845896397,1035.3838183291202
1533054443.843,1282.849937304518,1405.8359466666666,964.3363209967896,1335.5305895532488,867.0958320149375
1533054443.8470001,1282.2066298706702,1400.0,964.3363209967896,1329.8094718588386,869.9464876198291
1533054443.851,1287.3557258473309,1400.0,958.4615641671342,1317.2211379232892,667.4331095247865
1533054443.855,1288.6436589679652,1401.46048,957.4831063743451,1328.6633733121093,710.2221511350953
1533054443.8579998,1285.4258035457867,1394.16704,962.3774003747509,1335.5305895532488,1155.1756103158239
1533054443.8620002,1282.2066298706702,1391.2520533333334,962.3774003747509,1326.375863738269,1103.8346018908403
1533054443.8660002,1283.4945629913045,1392.7095466666667,960.4204847891727,1324.0860104046194,847.1295597659224
1533054443.87,1290.5748995224474,1400.0,962.3774003747509,1329.8094718588386,744.4475429159553
1533054443.8739998,1290.5748995224474,1407.29344,963.3578632040005,1337.8204428868983,690.2558788860802
1533054443.8779998,1292.5061400769296,1414.5838933333334,967.2736994116173,1348.1189234887981,795.7885513409389
1533054443.8820002,1293.1494475107777,1414.5838933333334,968.2521572044063,1348.1189234887981,715.9234623448784
1533054443.8860002,1290.5748995224474,1416.0443733333334,970.2090727899844,1346.975168701878,810.0476708727838
1533054443.89,1291.2182069562955,1411.6689066666668,966.2932365823676,1349.2626782757181,1100.9839462859488
1533054443.894,1292.5061400769296,1408.7509333333333,957.4831063743451,1341.2517072476587,875.6536403369994
1533054443.8979998,1293.7927549446258,1417.5018666666667,961.3989425819618,1327.5196185251891,958.3693849379514
1533054443.901,1294.4360623784737,1418.95936,962.3774003747509,1321.7985008307792,1006.8597377580434
1533054443.905,1294.4360623784737,1414.5838933333334,959.4400219599231,1345.8314139149577,764.4138151649704
1533054443.909,1293.1494475107777,1413.1264,968.2521572044063,1354.9861397299376,735.8897345938935
1533054443.9129999,1289.9315920885992,1405.8359466666666,983.9155020348733,1333.240736219599,969.7778488649047
1533054443.917,1288.000351534117,1398.5425066666667,990.7687166573178,1328.6633733121093,1109.5417546080105
1533054443.921,1288.6436589679652,1408.7509333333333,988.8118010717398,1329.8094718588386,810.0476708727838
1533054443.925,1288.6436589679652,1414.5838933333334,987.8333432789507,1324.0860104046194,844.2789041610309
1533054443.929,1294.4360623784737,1414.5838933333334,984.895964864123,1320.6524022840497,827.1632875169073
1533054443.9329998,1299.5864766080726,1413.1264,982.9370442420843,1327.5196185251891,661.7317983150033
1533054443.937,1293.7927549446258,1413.1264,983.9155020348733,1318.3648927102095,841.4282485561394
1533054443.941,1291.8615143901434,1416.0443733333334,979.0212080344676,1306.92031356158,1092.426137963887
1533054443.944,1298.2985434874383,1413.1264,972.1679934120231,1312.6414312559903,1135.2093380668089
1533054443.948,1297.6552360535902,1408.7509333333333,967.2736994116173,1321.7985008307792,710.2221511350953
1533054443.9520001,1297.6552360535902,1404.3754666666666,970.2090727899844,1317.2211379232892,570.4582453919895
1533054443.956,1295.723995499108,1414.5838933333334,973.1464512048121,1314.9312845896397,810.0476708727838
1533054443.96,1296.3673029329561,1420.4168533333334,970.2090727899844,1327.5196185251891,644.6161816708798
1533054443.964,1300.8730914757687,1416.0443733333334,980.9801286565062,1333.240736219599,744.4475429159553
1533054443.968,1298.9418509212865,1413.1264,992.7276372793565,1335.5305895532488,1012.5610489678265
1533054443.9720001,1296.3673029329561,1410.2084266666666,987.8333432789507,1338.9641976738185,918.4368404399212
1533054443.976,1296.3673029329561,1413.1264,986.852880449701,1345.8314139149577,767.264470769862
1533054443.98,1297.6552360535902,1416.0443733333334,992.7276372793565,1356.1298945168576,958.3693849379514
1533054443.9829998,1294.4360623784737,1407.29344,989.7902588645287,1356.1298945168576,730.1884233841104
1533054443.9870002,1298.9418509212865,1400.0,986.852880449701,1351.5525316093679,801.4957040581091
1533054443.9910002,1302.8043320302509,1404.3754666666666,985.874422656912,1356.1298945168576,1152.3249547109324
1533054443.995,1293.7927549446258,1405.8359466666666,980.9801286565062,1345.8314139149577,1035.3838183291202
1533054443.9989998,1293.1494475107777,1407.29344,977.0622874124289,1313.7875298027195,670.289606637065
1533054444.0029998,1293.7927549446258,1410.2084266666666,980.9801286565062,1313.7875298027195,613.2414454949113
1533054444.0070002,1289.286966401813,1413.1264,979.0212080344676,1317.2211379232892,969.7778488649047
1533054444.0110002,1289.9315920885992,1410.2084266666666,970.2090727899844,1306.92031356158,1149.4742991060407
1533054444.015,1288.000351534117,1410.2084266666666,968.2521572044063,1305.77655877466,661.7317983150033
1533054444.019,1278.3441487617056,1408.7509333333333,974.1269140340618,1298.9093425335207,684.54872616891
1533054444.0229998,1281.563322436822,1404.3754666666666,982.9370442420843,1303.4867054410106,1018.2682016849967
1533054444.026,1281.563322436822,1402.9179733333333,979.0212080344676,1305.77655877466,795.7885513409389
1533054444.03,1289.286966401813,1402.9179733333333,970.2090727899844,1304.6304602279306,707.3656540228167
1533054444.034,1293.7927549446258,1405.8359466666666,969.2306149971953,1303.4867054410106,1132.3586824619172
1533054444.0379999,1291.8615143901434,1404.3754666666666,970.2090727899844,1293.1882248391107,1274.9732438099145
1533054444.042,1297.0119286197423,1400.0,974.1269140340618,1306.92031356158,784.3800874139855
1533054444.046,1296.3673029329561,1400.0,979.9996658272565,1328.6633733121093,975.4850015820749
1533054444.05,1297.0119286197423,1401.46048,980.9801286565062,1327.5196185251891,1200.8153075310242
1533054444.054,1297.0119286197423,1398.5425066666667,979.0212080344676,1325.2297651915396,1217.9309241751478
1533054444.0579998,1293.1494475107777,1407.29344,979.9996658272565,1332.096981432679,1332.0214049520685
1533054444.062,1297.0119286197423,1413.1264,970.2090727899844,1328.6633733121093,1018.2682016849967
1533054444.065,1298.2985434874383,1413.1264,970.2090727899844,1332.096981432679,695.9571900958633
1533054444.069,1302.161024596403,1417.5018666666667,975.1053718268507,1342.397805794388,838.5717514438606
1533054444.073,1303.447639464099,1420.4168533333334,967.2736994116173,1336.6743443401688,650.32333438805
1533054444.0770001,1295.723995499108,1417.5018666666667,968.2521572044063,1332.096981432679,792.9378957360473
1533054444.081,1295.723995499108,1417.5018666666667,966.2932365823676,1334.3868347663285,986.8934655090283
1533054444.085,1295.08068806526,1416.0443733333334,963.3578632040005,1337.8204428868983,875.6536403369994
1533054444.089,1298.9418509212865,1410.2084266666666,966.2932365823676,1345.8314139149577,1089.5754823589955
1533054444.093,1306.6668131392155,1413.1264,967.2736994116173,1364.1408655449172,1015.4175460801051
1533054444.0970001,1308.598053693698,1416.0443733333334,971.189535619234,1365.2846203318372,758.7066624478002
1533054444.101,1310.5292942481801,1407.29344,973.1464512048121,1351.5525316093679,701.6643428130335
1533054444.105,1311.8159091158761,1401.46048,973.1464512048121,1350.4087768224476,966.9271932600132
1533054444.1079998,1313.1038422365104,1408.7509333333333,979.0212080344676,1358.4197478505073,1012.5610489678265
1533054444.1120002,1312.4592165497243,1414.5838933333334,978.0427502416785,1354.9861397299376,887.0621042639527
1533054444.1160002,1306.6668131392155,1416.0443733333334,976.0838296196398,1348.1189234887981,1012.5610489678265
1533054444.12,1305.3788800185812,1414.5838933333334,974.1269140340618,1340.1079524607385,1078.1670184320421
1533054444.1239998,1309.884668561394,1421.8773333333334,972.1679934120231,1334.3868347663285,670.289606637065
1533054444.1279998,1315.0350827909926,1435.0007466666666,979.9996658272565,1357.2736493037778,530.5257008939593
1533054444.1320002,1309.2413611275458,1424.79232,985.874422656912,1354.9861397299376,633.2077177439264
1533054444.1360002,1303.447639464099,1411.6689066666668,989.7902588645287,1332.096981432679,667.4331095247865
1533054444.14,1303.447639464099,1417.5018666666667,997.6219312797623,1334.3868347663285,550.4919731429744
1533054444.144,1300.2297840419205,1418.95936,1002.5182303166287,1341.2517072476587,559.0497814650362
1533054444.1479998,1300.2297840419205,1408.7509333333333,1013.2872811466899,1345.8314139149577,633.2077177439264
1533054444.151,1300.2297840419205,1397.0850133333333,1019.1620379763453,1343.5415605813082,695.9571900958633
1533054444.155,1295.723995499108,1400.0,1016.2246595615176,1340.1079524607385,747.2981985208469
1533054444.159,1293.7927549446258,1400.0,1008.3909821098235,1330.9532266457588,810.0476708727838
1533054444.1629999,1295.723995499108,1394.16704,997.6219312797623,1322.9422556176994,1038.234473934012
1533054444.167,1295.723995499108,1394.16704,994.6845528649345,1326.375863738269,875.6536403369994
1533054444.171,1293.1494475107777,1392.7095466666667,986.852880449701,1333.240736219599,701.6643428130335
1533054444.175,1287.3557258473309,1391.2520533333334,980.9801286565062,1333.240736219599,915.5861848350296
1533054444.179,1288.000351534117,1397.0850133333333,982.9370442420843,1327.5196185251891,1177.9983796771176
1533054444.1829998,1283.4945629913045,1400.0,984.895964864123,1327.5196185251891,741.5968873110637
1533054444.187,1282.849937304518,1395.62752,982.9370442420843,1337.8204428868983,753.005351238017
1533054444.19,1296.3673029329561,1394.16704,979.9996658272565,1348.1189234887981,941.2537682938279
1533054444.194,1295.723995499108,1395.62752,981.9585864492952,1340.1079524607385,864.245176410046
1533054444.198,1293.7927549446258,1397.0850133333333,980.9801286565062,1344.6853153682284,869.9464876198291
1533054444.2020001,1300.8730914757687,1405.8359466666666,977.0622874124289,1353.8423849430174,610.3907898900197
1533054444.206,1307.3101205730636,1411.6689066666668,979.0212080344676,1361.8533559710768,895.6199125860145
1533054444.21,1315.0350827909926,1413.1264,977.0622874124289,1367.574473665487,1063.90205739281
1533054444.214,1315.0350827909926,1410.2084266666666,970.2090727899844,1362.997110757997,818.6054791948455
1533054444.218,1318.252938213171,1414.5838933333334,974.1269140340618,1358.4197478505073,810.0476708727838
1533054444.2220001,1315.6783902248408,1417.5018666666667,980.9801286565062,1349.2626782757181,907.0283765129678
1533054444.226,1306.0235057053676,1407.29344,974.1269140340618,1342.397805794388,892.7692569811229
1533054444.23,1303.447639464099,1402.9179733333333,966.2932365823676,1341.2517072476587,584.7173649238343
1533054444.2329998,1302.161024596403,1402.9179733333333,956.504648581556,1328.6633733121093,898.4705681909061
1533054444.2370002,1303.447639464099,1414.5838933333334,951.6083495446896,1327.5196185251891,1186.5561879991794
1533054444.2410002,1302.161024596403,1423.3348266666667,956.504648581556,1329.8094718588386,1018.2682016849967
1533054444.245,1298.2985434874383,1423.3348266666667,959.4400219599231,1335.5305895532488,835.7210958389691
1533054444.2489998,1297.6552360535902,1420.4168533333334,960.4204847891727,1346.975168701878,795.7885513409389
1533054444.2529998,1300.2297840419205,1418.95936,965.3147787895786,1344.6853153682284,790.0813986237687
1533054444.2570002,1297.6552360535902,1416.0443733333334,969.2306149971953,1329.8094718588386,510.55942864494415
1533054444.2610002,1291.8615143901434,1404.3754666666666,969.2306149971953,1337.8204428868983,684.54872616891
1533054444.265,1294.4360623784737,1405.8359466666666,970.2090727899844,1350.4087768224476,1032.5273212168415
1533054444.269,1291.8615143901434,1408.7509333333333,970.2090727899844,1340.1079524607385,778.6729346968153
1533054444.2729998,1291.8615143901434,1401.46048,966.2932365823676,1322.9422556176994,724.4812706669402
1533054444.276,1294.4360623784737,1400.0,960.4204847891727,1333.240736219599,755.8560068429086
1533054444.28,1295.723995499108,1402.9179733333333,953.5672701667283,1332.096981432679,607.534292777741
1533054444.284,1294.4360623784737,1407.29344,955.5241857523064,1316.07503937656,724.4812706669402
1533054444.2879999,1291.2182069562955,1411.6689066666668,957.4831063743451,1313.7875298027195,841.4282485561394
1533054444.292,1289.286966401813,1408.7509333333333,958.4615641671342,1321.7985008307792,841.4282485561394
1533054444.296,1286.7124184134827,1410.2084266666666,954.5457279595173,1314.9312845896397,747.2981985208469
1533054444.3,1285.4258035457867,1411.6689066666668,947.6925133370729,1304.6304602279306,952.6622322207811
1533054444.304,1291.2182069562955,1408.7509333333333,956.504648581556,1318.3648927102095,827.1632875169073
1533054444.3079998,1300.2297840419205,1413.1264,963.3578632040005,1330.9532266457588,767.264470769862
1533054444.312,1299.5864766080726,1420.4168533333334,954.5457279595173,1327.5196185251891,918.4368404399212
1533054444.315,1295.08068806526,1417.5018666666667,952.5868073374787,1319.5086474971297,835.7210958389691
1533054444.319,1289.9315920885992,1421.8773333333334,956.504648581556,1316.07503937656,601.832981567958
1533054444.323,1288.6436589679652,1436.45824,949.6514339591116,1316.07503937656,673.1402622419566
1533054444.3270001,1294.4360623784737,1436.45824,947.6925133370729,1321.7985008307792,926.994648761983
1533054444.331,1295.723995499108,1430.62528,954.5457279595173,1325.2297651915396,1043.941626651182
1533054444.335,1293.7927549446258,1432.08576,957.4831063743451,1328.6633733121093,978.3356571869665
1533054444.339,1295.08068806526,1426.2528,957.4831063743451,1336.6743443401688,887.0621042639527
1533054444.343,1296.3673029329561,1417.5018666666667,956.504648581556,1343.5415605813082,784.3800874139855
1533054444.3470001,1289.9315920885992,1414.5838933333334,956.504648581556,1340.1079524607385,618.9485982120815
1533054444.351,1291.2182069562955,1417.5018666666667,963.3578632040005,1332.096981432679,901.3212237957976
1533054444.355,1295.723995499108,1420.4168533333334,964.3363209967896,1327.5196185251891,858.5380236928758
1533054444.3579998,1288.6436589679652,1418.95936,965.3147787895786,1318.3648927102095,1112.3924102129022
1533054444.3620002,1281.563322436822,1414.5838933333334,971.189535619234,1325.2297651915396,1049.6429378609653
1533054444.3660002,1275.7696007733753,1410.2084266666666,974.1269140340618,1334.3868347663285,1018.2682016849967
1533054444.37,1284.1378704251524,1417.5018666666667,972.1679934120231,1328.6633733121093,1229.339388102101
1533054444.3739998,1287.3557258473309,1424.79232,968.2521572044063,1314.9312845896397,975.4850015820749
1533054444.3779998,1281.563322436822,1423.3348266666667,966.2932365823676,1311.49767646907,992.5947767188114
1533054444.3820002,1282.849937304518,1418.95936,966.2932365823676,1319.5086474971297,975.4850015820749
1533054444.3860002,1284.7811778590005,1410.2084266666666,966.2932365823676,1325.2297651915396,912.735529230138
1533054444.39,1286.7124184134827,1416.0443733333334,962.3774003747509,1322.9422556176994,1066.7585545050888
1533054444.394,1284.7811778590005,1424.79232,963.3578632040005,1311.49767646907,926.994648761983
1533054444.397,1286.0691109796348,1420.4168533333334,975.1053718268507,1303.4867054410106,1046.7922822560736
1533054444.401,1293.1494475107777,1421.8773333333334,977.0622874124289,1313.7875298027195,1106.691099003119
1533054444.405,1297.6552360535902,1417.5018666666667,971.189535619234,1320.6524022840497,1166.5899157501642
1533054444.409,1295.723995499108,1416.0443733333334,972.1679934120231,1319.5086474971297,1223.632235384931
1533054444.4129999,1292.5061400769296,1420.4168533333334,973.1464512048121,1324.0860104046194,915.5861848350296
1533054444.417,1295.08068806526,1426.2528,970.2090727899844,1325.2297651915396,750.1546956331255
1533054444.421,1297.6552360535902,1426.2528,964.3363209967896,1324.0860104046194,844.2789041610309
1533054444.425,1297.0119286197423,1429.1677866666666,965.3147787895786,1326.375863738269,807.1970152678922
1533054444.429,1295.723995499108,1432.08576,969.2306149971953,1330.9532266457588,490.59315639592904
1533054444.4329998,1301.5177171625548,1439.3762133333332,971.189535619234,1330.9532266457588,504.8522759277739
1533054444.437,1304.7355725847333,1439.3762133333332,970.2090727899844,1320.6524022840497,770.1151263747536
1533054444.44,1300.2297840419205,1432.08576,971.189535619234,1314.9312845896397,807.1970152678922
1533054444.444,1293.1494475107777,1437.91872,975.1053718268507,1310.3539216821498,849.980215370814
1533054444.448,1295.723995499108,1445.2091733333334,979.0212080344676,1308.0640683485003,921.2874960448127
1533054444.4520001,1304.0922651508852,1445.2091733333334,977.0622874124289,1311.49767646907,764.4138151649704
1533054444.456,1302.8043320302509,1442.2941866666667,974.1269140340618,1308.0640683485003,1021.1188572898883
1533054444.46,1295.08068806526,1443.75168,977.0622874124289,1296.6194891998712,647.4668372757714
1533054444.464,1296.3673029329561,1433.5432533333333,978.0427502416785,1301.1991958671701,205.36403369993428
1533054444.468,1293.7927549446258,1421.8773333333334,979.0212080344676,1317.2211379232892,653.1739899929415
1533054444.4720001,1287.3557258473309,1429.1677866666666,980.9801286565062,1309.2101668952298,601.832981567958
1533054444.476,1291.2182069562955,1427.7102933333333,983.9155020348733,1298.9093425335207,553.3426287478659
1533054444.48,1293.7927549446258,1426.2528,985.874422656912,1298.9093425335207,1160.882763032994
1533054444.4829998,1294.4360623784737,1435.0007466666666,979.9996658272565,1290.898371505461,1018.2682016849967
1533054444.4870002,1289.9315920885992,1432.08576,983.9155020348733,1280.5998909035613,778.6729346968153
1533054444.4910002,1289.9315920885992,1433.5432533333333,985.874422656912,1285.177253811051,1217.9309241751478
1533054444.495,1295.723995499108,1446.6666666666667,983.9155020348733,1285.177253811051,844.2789041610309
1533054444.4989998,1289.9315920885992,1448.1271466666667,986.852880449701,1271.4428213287722,456.367764615069
1533054444.5029998,1284.1378704251524,1443.75168,986.852880449701,1278.3100375699116,844.2789041610309
1533054444.5070002,1287.3557258473309,1437.91872,989.7902588645287,1286.3210085979713,1092.426137963887
1533054444.5110002,1291.2182069562955,1430.62528,988.8118010717398,1277.1662827829916,1029.67666561195
1533054444.515,1289.9315920885992,1427.7102933333333,984.895964864123,1273.732674662422,821.4619763071242
1533054444.519,1285.4258035457867,1424.79232,989.7902588645287,1288.6108619316208,684.54872616891
1533054444.522,1288.000351534117,1424.79232,993.7060950721456,1304.6304602279306,801.4957040581091
1533054444.526,1299.5864766080726,1432.08576,998.6023941090119,1313.7875298027195,1021.1188572898883
1533054444.53,1307.9534280069115,1435.0007466666666,998.6023941090119,1312.6414312559903,1109.5417546080105
1533054444.534,1304.7355725847333,1432.08576,992.7276372793565,1298.9093425335207,1032.5273212168415
1533054444.5379999,1304.0922651508852,1435.0007466666666,995.6650156941841,1300.0530973204409,715.9234623448784
1533054444.542,1306.0235057053676,1435.0007466666666,997.6219312797623,1311.49767646907,673.1402622419566
1533054444.546,1308.598053693698,1440.8337066666666,995.6650156941841,1317.2211379232892,795.7885513409389
1533054444.55,1307.3101205730636,1446.6666666666667,991.7491794865674,1318.3648927102095,935.5524570840447
1533054444.554,1308.598053693698,1440.8337066666666,989.7902588645287,1321.7985008307792,952.6622322207811
1533054444.5579998,1309.884668561394,1443.75168,994.6845528649345,1322.9422556176994,832.8704402340776
1533054444.562,1307.3101205730636,1448.1271466666667,996.6434734869732,1324.0860104046194,775.8222790919237
1533054444.565,1310.5292942481801,1452.5026133333333,997.6219312797623,1333.240736219599,778.6729346968153
1533054444.569,1316.321697658689,1452.5026133333333,994.6845528649345,1346.975168701878,701.6643428130335
1533054444.573,1316.321697658689,1448.1271466666667,994.6845528649345,1351.5525316093679,450.6606118978988
1533054444.5770001,1312.4592165497243,1452.5026133333333,997.6219312797623,1340.1079524607385,453.51126750279036
1533054444.581,1306.0235057053676,1449.58464,1000.55930969459,1327.5196185251891,590.4245176410046
1533054444.585,1307.3101205730636,1442.2941866666667,994.6845528649345,1326.375863738269,795.7885513409389
1533054444.589,1305.3788800185812,1443.75168,995.6650156941841,1336.6743443401688,516.2607398547273
1533054444.593,1298.9418509212865,1437.91872,996.6434734869732,1349.2626782757181,453.51126750279036
1533054444.5970001,1300.8730914757687,1439.3762133333332,994.6845528649345,1336.6743443401688,815.754823589954
1533054444.601,1303.447639464099,1448.1271466666667,997.6219312797623,1336.6743443401688,912.735529230138
1533054444.605,1297.6552360535902,1459.7930666666666,1003.4966881094177,1330.9532266457588,1089.5754823589955
1533054444.6079998,1295.08068806526,1456.8750933333333,1001.537767487379,1317.2211379232892,852.8367124830927
1533054444.6120002,1293.7927549446258,1449.58464,995.6650156941841,1314.9312845896397,758.7066624478002
1533054444.6160002,1293.7927549446258,1445.2091733333334,997.6219312797623,1311.49767646907,613.2414454949113
1533054444.62,1291.8615143901434,1445.2091733333334,996.6434734869732,1314.9312845896397,453.51126750279036
1533054444.6239998,1296.3673029329561,1451.0421333333334,992.7276372793565,1321.7985008307792,670.289606637065
1533054444.6279998,1304.7355725847333,1456.8750933333333,995.6650156941841,1321.7985008307792,818.6054791948455
1533054444.6320002,1306.6668131392155,1453.9601066666667,995.6650156941841,1320.6524022840497,944.1102654061065
1533054444.6360002,1304.0922651508852,1456.8750933333333,992.7276372793565,1322.9422556176994,761.5631595600788
1533054444.64,1303.447639464099,1462.71104,996.6434734869732,1332.096981432679,821.4619763071242
1533054444.644,1307.9534280069115,1462.71104,993.7060950721456,1343.5415605813082,966.9271932600132
1533054444.647,1309.2413611275458,1453.9601066666667,993.7060950721456,1343.5415605813082,770.1151263747536
1533054444.651,1304.7355725847333,1459.7930666666666,991.7491794865674,1345.8314139149577,601.832981567958
1533054444.655,1307.9534280069115,1464.1685333333332,997.6219312797623,1346.975168701878,758.7066624478002
1533054444.659,1306.0235057053676,1455.4176,1000.55930969459,1344.6853153682284,1129.5080268570257
1533054444.6629999,1299.5864766080726,1458.3355733333333,994.6845528649345,1348.1189234887981,964.0765376551216
1533054444.667,1301.5177171625548,1459.7930666666666,990.7687166573178,1342.397805794388,907.0283765129678
1533054444.671,1304.7355725847333,1455.4176,985.874422656912,1338.9641976738185,1069.6092101099803
1533054444.675,1303.447639464099,1453.9601066666667,981.9585864492952,1340.1079524607385,1115.2489073251807
1533054444.679,1298.9418509212865,1451.0421333333334,984.895964864123,1345.8314139149577,921.2874960448127
1533054444.6829998,1298.9418509212865,1453.9601066666667,989.7902588645287,1342.397805794388,715.9234623448784
1533054444.687,1299.5864766080726,1453.9601066666667,990.7687166573178,1334.3868347663285,792.9378957360473
1533054444.69,1297.6552360535902,1449.58464,991.7491794865674,1334.3868347663285,670.289606637065
1533054444.694,1296.3673029329561,1448.1271466666667,986.852880449701,1328.6633733121093,681.6980705640184
1533054444.698,1298.9418509212865,1453.9601066666667,985.874422656912,1322.9422556176994,921.2874960448127
1533054444.7020001,1302.8043320302509,1453.9601066666667,989.7902588645287,1317.2211379232892,946.960921010998
1533054444.706,1298.2985434874383,1451.0421333333334,993.7060950721456,1312.6414312559903,704.5149984179251
1533054444.71,1302.8043320302509,1449.58464,992.7276372793565,1310.3539216821498,935.5524570840447
1533054444.714,1309.884668561394,1449.58464,985.874422656912,1289.754616718541,978.3356571869665
1533054444.718,1311.8159091158761,1445.2091733333334,983.9155020348733,1286.3210085979713,268.1135060518712
1533054444.7220001,1318.252938213171,1442.2941866666667,987.8333432789507,1306.92031356158,265.26285044697966
1533054444.726,1316.321697658689,1446.6666666666667,991.7491794865674,1317.2211379232892,656.0246455978331
1533054444.73,1314.3904571042065,1448.1271466666667,990.7687166573178,1333.240736219599,359.387058974885
1533054444.7329998,1310.5292942481801,1442.2941866666667,992.7276372793565,1342.397805794388,399.3196034729152
1533054444.7370002,1303.447639464099,1432.08576,995.6650156941841,1335.5305895532488,282.3726255837161
1533054444.7410002,1293.7927549446258,1436.45824,996.6434734869732,1334.3868347663285,288.0797783008863
1533054444.745,1286.0691109796348,1433.5432533333333,994.6845528649345,1332.096981432679,878.5042959418909
1533054444.7489998,1288.6436589679652,1435.0007466666666,993.7060950721456,1325.2297651915396,761.5631595600788
1533054444.7529998,1293.7927549446258,1442.2941866666667,993.7060950721456,1327.5196185251891,590.4245176410046
1533054444.7570002,1291.2182069562955,1435.0007466666666,995.6650156941841,1325.2297651915396,798.6392069458304
1533054444.7610002,1290.5748995224474,1432.08576,996.6434734869732,1318.3648927102095,1026.8260100070586
1533054444.765,1290.5748995224474,1439.3762133333332,994.6845528649345,1321.7985008307792,1018.2682016849967
1533054444.769,1288.6436589679652,1436.45824,992.7276372793565,1322.9422556176994,1160.882763032994
1533054444.772,1287.3557258473309,1432.08576,993.7060950721456,1314.9312845896397,1160.882763032994
1533054444.776,1283.4945629913045,1433.5432533333333,995.6650156941841,1298.9093425335207,1049.6429378609653
1533054444.78,1276.4142264601614,1429.1677866666666,991.7491794865674,1286.3210085979713,1249.3056603511163
1533054444.784,1273.195052785045,1436.45824,991.7491794865674,1300.0530973204409,1086.7248267541038
1533054444.7879999,1274.4829859056792,1437.91872,992.7276372793565,1311.49767646907,889.9127598688442
1533054444.792,1277.0575338940096,1429.1677866666666,988.8118010717398,1310.3539216821498,995.45127383109
1533054444.796,1280.9200150029742,1427.7102933333333,992.7276372793565,1312.6414312559903,1129.5080268570257
1533054444.8,1280.9200150029742,1429.1677866666666,993.7060950721456,1317.2211379232892,892.7692569811229
1533054444.804,1282.2066298706702,1433.5432533333333,993.7060950721456,1306.92031356158,607.534292777741
1533054444.8079998,1279.63208188234,1439.3762133333332,996.6434734869732,1292.0421262923812,747.2981985208469
1533054444.812,1278.3441487617056,1439.3762133333332,991.7491794865674,1297.7655877466004,835.7210958389691
1533054444.815,1280.9200150029742,1445.2091733333334,987.8333432789507,1298.9093425335207,727.3319262718318
1533054444.819,1278.3441487617056,1453.9601066666667,995.6650156941841,1297.7655877466004,690.2558788860802
1533054444.823,1283.4945629913045,1458.3355733333333,997.6219312797623,1302.3429506540904,1086.7248267541038
1533054444.8270001,1291.8615143901434,1455.4176,993.7060950721456,1305.77655877466,1272.122588205023
1533054444.831,1298.9418509212865,1458.3355733333333,990.7687166573178,1313.7875298027195,1092.426137963887
1533054444.835,1302.8043320302509,1453.9601066666667,992.7276372793565,1324.0860104046194,969.7778488649047
1533054444.839,1302.8043320302509,1452.5026133333333,995.6650156941841,1327.5196185251891,701.6643428130335
1533054444.843,1305.3788800185812,1459.7930666666666,995.6650156941841,1332.096981432679,832.8704402340776
1533054444.8470001,1304.7355725847333,1458.3355733333333,1000.55930969459,1333.240736219599,730.1884233841104
1533054444.851,1307.3101205730636,1453.9601066666667,1003.4966881094177,1338.9641976738185,718.77411794977
1533054444.8539999,1304.0922651508852,1456.8750933333333,1002.5182303166287,1345.8314139149577,1126.657371252134
1533054444.8579998,1300.8730914757687,1459.7930666666666,1005.4556087314564,1342.397805794388,932.7018014791531
1533054444.8620002,1302.8043320302509,1459.7930666666666,1002.5182303166287,1336.6743443401688,661.7317983150033
1533054444.8660002,1297.0119286197423,1458.3355733333333,1001.537767487379,1333.240736219599,926.994648761983
1533054444.87,1293.1494475107777,1446.6666666666667,995.6650156941841,1330.9532266457588,1006.8597377580434
1533054444.8739998,1289.9315920885992,1446.6666666666667,988.8118010717398,1313.7875298027195,969.7778488649047
1533054444.8779998,1283.4945629913045,1446.6666666666667,993.7060950721456,1294.3319796260307,1143.7671463888705
1533054444.8820002,1280.9200150029742,1449.58464,988.8118010717398,1293.1882248391107,775.8222790919237
1533054444.8860002,1278.3441487617056,1455.4176,987.8333432789507,1289.754616718541,442.102803575837
1533054444.89,1273.8396784718311,1449.58464,995.6650156941841,1285.177253811051,770.1151263747536
1533054444.894,1275.7696007733753,1439.3762133333332,990.7687166573178,1284.0311552643218,815.754823589954
1533054444.897,1280.9200150029742,1448.1271466666667,984.895964864123,1292.0421262923812,978.3356571869665
1533054444.901,1275.7696007733753,1451.0421333333334,990.7687166573178,1295.475734412951,1428.9962690848654
1533054444.905,1274.4829859056792,1445.2091733333334,989.7902588645287,1282.8874004774016,1217.9309241751478
1533054444.909,1275.7696007733753,1448.1271466666667,987.8333432789507,1284.0311552643218,715.9234623448784
