timestamps,TP9,AF7,AF8,TP10,Right AUX
1533057380.201,984.7055786457393,350.80993494860985,875.896918848199,928.663026764424,1082.4338313289966
1533057380.205,952.9411157291479,344.96642892102125,878.3587195275647,934.1440955585764,1006.4283614707273
1533057380.2089999,910.5872938017916,356.65743244206436,858.2559744577677,939.6289082521783,1043.121397625468
1533057380.2129998,910.5872938017916,368.3524274289733,847.5895718555328,928.663026764424,904.2128132707963
1533057380.217,974.1162196349743,385.89092844347084,858.6668347076687,899.4119403650302,652.6057229031145
1533057380.221,1011.1753620569482,385.89092844347084,875.076878758417,904.8967530586322,775.7871867292037
1533057380.225,984.7055786457393,389.7905905943958,885.3332613157611,934.1440955585764,1045.740795174256
1533057380.2289999,951.1738131502182,387.84275525186627,877.1278191878819,946.9407438771644,1061.4679157028384
1533057380.2329998,924.7040297390092,387.84275525186627,868.9232172650127,881.1304793528402,888.4856927422138
1533057380.2370002,965.2941632031391,407.3330830747592,877.5386794377828,868.3338310342522,1124.371030199241
1533057380.2410002,1027.0594005730954,411.2287537598183,894.3587435334222,906.7237759900163,1247.5524940253301
1533057380.244,1000.5860030461832,399.5337587729093,893.5387034436402,888.4423149778263,1053.6043554385471
1533057380.248,938.8243797919301,385.89092844347084,880.8205202069305,877.4764334900719,1001.1895663731517
1533057380.252,919.4093502336268,405.38125626636383,879.1795998223566,871.99162079647,1168.9276266182728
1533057380.256,937.0570772130005,407.3330830747592,883.2823208862962,861.0219954092662,1153.2005060896904
1533057380.26,982.9418901825128,397.5859234303798,878.7687395724557,884.788269115058,1197.7571025087225
1533057380.264,984.7055786457393,415.12841591074323,885.3332613157611,908.55454282085,1273.7625723669917
1533057380.268,926.471332317939,434.6147522677703,884.9232412708701,884.788269115058,1071.9508735159175
1533057380.272,880.5865193484266,434.6147522677703,853.3332133040462,840.9135114656921,1265.8990121027005
1533057380.276,908.8236053385652,428.7712462401817,855.795013983412,842.7405343970762,1318.3191687860237
1533057380.28,959.9994836977567,430.7190815827112,859.8977350473516,861.0219954092662,878.0027349291347
1533057380.284,931.762397707618,428.7712462401817,870.1541176046956,895.7578945022619,841.309698774394
1533057380.2870002,908.8236053385652,422.92374874672726,883.2823208862962,903.069730127248,1145.336945825399
1533057380.2910001,899.9979347910266,422.92374874672726,866.4614165856469,882.9612461836739,885.8662951934259
1533057380.295,898.2342463278003,417.07625125327274,873.8459784187341,879.3034564214561,760.065433818549
1533057380.299,952.9411157291479,426.81941943178634,884.9232412708701,893.9271276714283,864.9003795672678
1533057380.303,952.9411157291479,450.2094094056042,893.1278431937393,912.2085886836182,872.763939831559
1533057380.3070002,912.3509822650179,458.00474224158825,888.2050820400177,895.7578945022619,857.0368193029765
1533057380.311,914.1182848439477,469.69973722849716,871.3841777393684,835.4286987720901,691.918156606643
1533057380.315,921.1766528125564,461.90041292664733,873.0250981239423,835.4286987720901,995.9454036576482
1533057380.319,968.8215401295919,450.2094094056042,868.5123570151117,857.3679495464979,1045.740795174256
1533057380.323,995.2913235408008,454.1050800906633,879.9996399121386,877.4764334900719,762.6848313673368
1533057380.326,949.4101246869918,448.25758259720885,891.8969428540564,893.9271276714283,878.0027349291347
1533057380.33,922.9403412757829,452.15724474813373,873.8459784187341,859.1949724778821,1166.3028614515572
1533057380.3339999,931.762397707618,438.51441441869525,868.1023369702208,828.116863147104,1053.6043554385471
1533057380.3379998,990.0002581511217,424.87158408925677,877.1278191878819,851.883136852896,954.0135724053318
1533057380.342,1023.5284095309394,454.1050800906633,886.9741817003348,899.4119403650302,993.3260061088604
1533057380.346,986.4692671089656,461.90041292664733,888.2050820400177,903.069730127248,1276.3819699157796
1533057380.35,933.5297002865477,458.00474224158825,872.6150780790513,855.5371827156642,1310.4556085217325
1533057380.3539999,917.6456617704004,454.1050800906633,871.7950379892694,828.116863147104,930.422891612458
1533057380.3579998,967.0578516663655,444.36191191214976,881.2305402518215,839.0864885343079,608.0491264840824
1533057380.3620002,1016.4700415623306,458.00474224158825,884.1023609760782,868.3338310342522,584.4638133091364
1533057380.3660002,1005.8806825515657,469.69973722849716,876.3077790980999,864.679785171484,1058.8485181540507
1533057380.369,967.0578516663655,473.59540791355624,869.7432573547945,842.7405343970762,1255.4160542896213
1533057380.373,949.4101246869918,479.4429054070107,871.7950379892694,806.1813562721459,1202.995897606298
1533057380.377,974.1162196349743,471.6475725710267,870.9741576944774,815.320214828516,982.8430482957813
1533057380.381,1012.9390505201745,465.8000750775722,876.3077790980999,840.9135114656921,1113.8880723861619
1533057380.385,988.2329555721919,473.59540791355624,885.3332613157611,835.4286987720901,1053.6043554385471
1533057380.389,956.4684926556006,475.5432432560858,863.9996159062812,826.2898402157199,904.2128132707963
1533057380.393,935.2933887497741,479.4429054070107,848.8204721952156,802.5235665099281,864.9003795672678
1533057380.397,974.1162196349743,487.2382382429947,864.8204962010731,828.116863147104,809.8608253351566
1533057380.401,1037.6451454681571,485.2904029004652,879.1795998223566,888.4423149778263,1166.3028614515572
1533057380.405,1012.9390505201745,477.4950700644812,880.4105001620395,903.069730127248,883.2468976446381
1533057380.409,988.2329555721919,467.7479104201018,876.7177991429909,882.9612461836739,760.065433818549
1533057380.4120002,984.7055786457393,471.6475725710267,865.6405362908549,848.2253470906782,967.1159277671987
1533057380.4160001,1012.9390505201745,473.59540791355624,870.1541176046956,848.2253470906782,1069.3314759671298
1533057380.42,1053.5291839843044,465.8000750775722,868.9232172650127,875.6456666592383,1032.638439812389
1533057380.424,1027.0594005730954,448.25758259720885,868.9232172650127,897.5849174336461,1022.1554819993099
1533057380.428,988.2329555721919,428.7712462401817,864.8204962010731,897.5849174336461,1009.0477590195151
1533057380.4320002,967.0578516663655,446.3097472546793,848.4104521503247,853.7101597842801,812.4802228839444
1533057380.436,995.2913235408008,465.8000750775722,857.0259143230949,850.0523700220623,746.9577108387542
1533057380.44,1041.1761365103132,469.69973722849716,871.7950379892694,917.6934013772202,1077.195036231421
1533057380.444,1016.4700415623306,471.6475725710267,863.9996159062812,939.6289082521783,1273.7625723669917
1533057380.448,968.8215401295919,436.56657907616574,852.5123330092542,903.069730127248,1043.121397625468
1533057380.451,922.9403412757829,422.92374874672726,846.7686915607409,859.1949724778821,1040.5020000766804
1533057380.455,931.762397707618,440.4622497612248,842.2559504519103,842.7405343970762,788.8949097089984
1533057380.4589999,1000.5860030461832,426.81941943178634,858.6668347076687,881.1304793528402,602.8103313865068
1533057380.4629998,986.4692671089656,391.73842593692535,875.486898803308,899.4119403650302,880.6275000958503
1533057380.467,942.351756718383,391.73842593692535,870.9741576944774,890.27308180866,1006.4283614707273
1533057380.471,926.471332317939,401.48558558130475,858.6668347076687,864.679785171484,741.7189157411785
1533057380.475,929.9987092443916,403.43342092383426,868.9232172650127,842.7405343970762,904.2128132707963
1533057380.4789999,988.2329555721919,393.6902527453207,875.896918848199,861.0219954092662,1098.1609518575792
1533057380.4829998,986.4692671089656,378.09559560748687,874.6668587135262,882.9612461836739,1085.0585964957122
1533057380.4870002,947.6464362237654,374.1999249224278,868.5123570151117,866.5068081028681,967.1159277671987
1533057380.4910002,917.6456617704004,374.1999249224278,852.5123330092542,835.4286987720901,912.0763735350876
1533057380.494,915.881973307174,366.40459208644376,851.6922929194724,809.8354021349141,862.2809820184799
1533057380.498,968.8215401295919,339.1189314275668,858.2559744577677,831.7746529093218,825.5879458637392
1533057380.502,982.9418901825128,315.7289414537489,859.0768547525596,897.5849174336461,788.8949097089984
1533057380.506,949.4101246869918,325.4761010981283,850.4613925797895,917.6934013772202,990.7012409421448
1533057380.51,901.7652373699564,333.2714339341123,847.9995919004238,879.3034564214561,1140.0927831098957
1533057380.514,884.1175103905827,337.16710461917137,844.717751131276,851.883136852896,951.3888072386162
1533057380.518,949.4101246869918,339.1189314275668,835.692268913615,871.99162079647,1056.223752987335
1533057380.522,981.1745876035832,343.0146021126259,841.8459304070193,928.663026764424,974.9794880314901
1533057380.526,933.5297002865477,337.16710461917137,851.6922929194724,946.9407438771644,940.9058494255371
1533057380.53,894.7032552856442,335.21926927664185,835.282248868724,903.069730127248,935.6670543279614
1533057380.533,889.4121898959651,329.3717717831874,831.5895478496753,877.4764334900719,678.8158012447761
1533057380.5370002,928.2350207811653,331.32359859158277,839.7949899775546,893.9271276714283,665.7134458829092
1533057380.5410001,961.763172160983,341.0667667700963,846.7686915607409,926.8322599335903,943.5252469743249
1533057380.545,954.7048041923742,344.96642892102125,852.5123330092542,930.4900496958081,788.8949097089984
1533057380.549,928.2350207811653,366.40459208644376,850.8714126246804,915.8663784458361,867.5197771160556
1533057380.553,912.3509822650179,380.04742241588224,843.8977110414942,877.4764334900719,1142.7175482766113
1533057380.5570002,952.9411157291479,378.09559560748687,852.9231932591553,888.4423149778263,1100.7803494063671
1533057380.561,1004.1169940883393,376.1477602649573,854.5641136437291,961.5681590265862,1126.9904277480287
1533057380.565,988.2329555721919,399.5337587729093,858.2559744577677,994.4732912887482,961.8717650516953
1533057380.569,945.882747760539,411.2287537598183,853.3332133040462,970.7070175829564,896.349253006505
1533057380.573,921.1766528125564,399.5337587729093,845.5386314260679,935.9748623894101,1179.410584431352
1533057380.576,965.2941632031391,413.17658910234786,844.307731086385,946.9407438771644,1024.7748795480977
1533057380.58,1000.5860030461832,419.0240865958023,850.8714126246804,970.7070175829564,1027.3942770968856
1533057380.5839999,972.352531171748,411.2287537598183,844.307731086385,974.3648073451742,1556.8185361739108
1533057380.5879998,935.2933887497741,422.92374874672726,835.692268913615,954.2563234016001,1417.909951819239
1533057380.592,896.470557864574,428.7712462401817,842.2559504519103,897.5849174336461,967.1159277671987
1533057380.596,937.0570772130005,432.6669169252408,840.2050100224454,901.2389632964143,725.991795212596
1533057380.6,998.8223145829569,436.56657907616574,843.0768307467022,943.2866980143962,841.309698774394
1533057380.6039999,984.7055786457393,436.56657907616574,850.0513725348985,957.9103692643683,1009.0477590195151
1533057380.6079998,959.9994836977567,456.0569068990587,849.2304922401066,945.1137209457803,1022.1554819993099
1533057380.6120002,933.5297002865477,459.95257758411776,838.5640896378717,895.7578945022619,969.7353253159865
1533057380.6160002,952.9411157291479,438.51441441869525,848.4104521503247,881.1304793528402,849.1732590386852
1533057380.619,1023.5284095309394,424.87158408925677,852.5123330092542,914.0356116150024,1032.638439812389
1533057380.623,998.8223145829569,415.12841591074323,847.9995919004238,961.5681590265862,891.1104579089294
1533057380.627,937.0570772130005,393.6902527453207,851.6922929194724,970.7070175829564,946.1500121410405
1533057380.631,901.7652373699564,380.04742241588224,836.5123090033968,908.55454282085,964.496530218411
1533057380.635,901.7652373699564,376.1477602649573,834.4613685739321,866.5068081028681,967.1159277671987
1533057380.639,951.1738131502182,387.84275525186627,844.307731086385,899.4119403650302,1090.297391593288
1533057380.643,970.5888427085216,397.5859234303798,846.7686915607409,937.8018853207942,841.309698774394
1533057380.647,931.762397707618,391.73842593692535,838.1540695929807,941.459675083012,636.878602374532
1533057380.651,887.6448873170353,376.1477602649573,837.7432093430797,882.9612461836739,1016.9113192838064
1533057380.655,899.9979347910266,366.40459208644376,854.97413368862,873.8186437278541,1111.263307219446
1533057380.658,977.6472106771304,366.40459208644376,854.1540935988381,921.3474472399884,825.5879458637392
1533057380.6620002,979.4108991403567,370.30026277150284,854.1540935988381,908.55454282085,1009.0477590195151
1533057380.6660001,928.2350207811653,378.09559560748687,861.5386554319253,903.069730127248,1155.819903638478
1533057380.67,905.2926142964092,399.5337587729093,841.0258903172374,895.7578945022619,982.8430482957813
1533057380.674,907.0563027596355,407.3330830747592,838.9741096827626,882.9612461836739,629.0204097281685
1533057380.678,952.9411157291479,397.5859234303798,847.9995919004238,893.9271276714283,676.1964036959884
1533057380.6820002,977.6472106771304,389.7905905943958,857.4359343679857,917.6934013772202,917.3205362505911
1533057380.686,956.4684926556006,380.04742241588224,858.2559744577677,926.8322599335903,822.9631806970235
1533057380.69,907.0563027596355,387.84275525186627,844.307731086385,890.27308180866,1035.2578373611768
1533057380.694,894.7032552856442,387.84275525186627,835.282248868724,853.7101597842801,935.6670543279614
1533057380.698,919.4093502336268,383.9430931009413,845.127771176167,853.7101597842801,670.9522409804849
1533057380.701,940.5880682551566,399.5337587729093,864.8204962010731,886.6152920464422,988.081843393357
1533057380.705,931.762397707618,403.43342092383426,855.384153733511,877.4764334900719,854.4174217541887
1533057380.7089999,896.470557864574,399.5337587729093,830.7695077598934,848.2253470906782,665.7134458829092
1533057380.7129998,871.7644629165914,381.99525775841175,830.7695077598934,809.8354021349141,956.6329699541196
1533057380.717,917.6456617704004,374.1999249224278,836.9231692532978,798.8695206471598,959.2523675029074
1533057380.721,979.4108991403567,401.48558558130475,844.717751131276,861.0219954092662,1176.7858192646363
1533057380.725,952.9411157291479,411.2287537598183,852.9231932591553,886.6152920464422,1402.1881989085844
1533057380.7289999,907.0563027596355,405.38125626636383,843.0768307467022,848.2253470906782,906.8322108195841
1533057380.7329998,873.5281513798177,399.5337587729093,841.0258903172374,800.6965435785439,833.4515061280305
1533057380.7370002,912.3509822650179,397.5859234303798,846.7686915607409,818.9780045907338,1145.336945825399
1533057380.7410002,991.763946614348,395.63808808785024,847.9995919004238,873.8186437278541,888.4856927422138
1533057380.744,963.5268606242095,397.5859234303798,847.1795518106418,895.7578945022619,589.7026084067121
1533057380.748,928.2350207811653,387.84275525186627,843.4868507915932,879.3034564214561,773.1677891804159
1533057380.752,903.5289258331827,378.09559560748687,828.7177271254186,848.2253470906782,1218.7230181348805
1533057380.756,928.2350207811653,383.9430931009413,834.871388618823,846.398324159294,1163.6834639027695
1533057380.76,988.2329555721919,387.84275525186627,845.5386314260679,881.1304793528402,1011.6725241862308
1533057380.764,958.2357952345303,395.63808808785024,855.384153733511,901.2389632964143,1064.0873132516263
1533057380.768,905.2926142964092,401.48558558130475,862.7687155665983,895.7578945022619,1223.9618132324563
1533057380.772,859.4114154426001,399.5337587729093,845.9486514709589,844.5713012279099,1129.6098252968166
1533057380.776,880.5865193484266,397.5859234303798,852.1023129643633,818.9780045907338,1119.1268674837374
1533057380.78,945.882747760539,391.73842593692535,871.7950379892694,888.4423149778263,1226.586578399172
1533057380.783,926.471332317939,383.9430931009413,871.3841777393684,906.7237759900163,891.1104579089294
1533057380.7870002,887.6448873170353,385.89092844347084,862.7687155665983,877.4764334900719,757.4406686518333
1533057380.7910001,868.2334718744353,376.1477602649573,857.4359343679857,840.9135114656921,974.9794880314901
1533057380.795,878.8228308852002,364.4527652780484,862.3586955217073,811.6661689657478,1006.4283614707273
1533057380.799,947.6464362237654,372.2520895798982,867.2822968804388,868.3338310342522,812.4802228839444
1533057380.803,965.2941632031391,381.99525775841175,876.3077790980999,932.3170726271923,977.5988855802779
1533057380.8070002,928.2350207811653,397.5859234303798,874.6668587135262,934.1440955585764,1009.0477590195151
1533057380.811,885.881198853809,407.3330830747592,857.4359343679857,890.27308180866,566.1172952317661
1533057380.815,894.7032552856442,405.38125626636383,869.3332373099037,862.8490183406503,705.0258795864378
1533057380.819,951.1738131502182,407.3330830747592,872.6150780790513,903.069730127248,1066.712078418342
1533057380.823,961.763172160983,385.89092844347084,867.6923169253298,937.8018853207942,1014.2919217350186
1533057380.826,917.6456617704004,378.09559560748687,857.8459544128767,925.0052370022062,1184.6493795289277
1533057380.83,880.5865193484266,391.73842593692535,839.7949899775546,901.2389632964143,1048.3655603409716
1533057380.8339999,889.4121898959651,378.09559560748687,845.127771176167,903.069730127248,909.4569759862998
1533057380.8379998,935.2933887497741,360.5570945929893,852.9231932591553,914.0356116150024,943.5252469743249
1533057380.842,965.2941632031391,372.2520895798982,858.6668347076687,937.8018853207942,961.8717650516953
1533057380.846,954.7048041923742,378.09559560748687,859.0768547525596,952.4255565707664,1098.1609518575792
1533057380.85,924.7040297390092,380.04742241588224,846.3586715158499,915.8663784458361,1331.4215241478908
1533057380.8539999,910.5872938017916,393.6902527453207,845.5386314260679,873.8186437278541,1182.0299819801398
1533057380.8579998,967.0578516663655,389.7905905943958,852.5123330092542,888.4423149778263,812.4802228839444
1533057380.8620002,1007.6443710147921,399.5337587729093,853.7432333489371,908.55454282085,1024.7748795480977
1533057380.8660002,967.0578516663655,387.84275525186627,857.0259143230949,897.5849174336461,1095.5415543087913
1533057380.869,901.7652373699564,364.4527652780484,852.1023129643633,879.3034564214561,1095.5415543087913
1533057380.873,884.1175103905827,376.1477602649573,852.9231932591553,855.5371827156642,820.3437831482357
1533057380.877,931.762397707618,395.63808808785024,862.7687155665983,886.6152920464422,639.5033675412476
1533057380.881,972.352531171748,391.73842593692535,871.3841777393684,943.2866980143962,917.3205362505911
1533057380.885,944.1154451816093,372.2520895798982,864.4104761561821,946.9407438771644,1011.6725241862308
1533057380.889,885.881198853809,362.5049299355188,846.3586715158499,908.55454282085,1056.223752987335
1533057380.893,861.1751039058265,350.80993494860985,845.5386314260679,888.4423149778263,1142.7175482766113
1533057380.897,908.8236053385652,356.65743244206436,853.7432333489371,884.788269115058,927.8034940636702
1533057380.901,947.6464362237654,370.30026277150284,856.2050340283029,890.27308180866,888.4856927422138
1533057380.905,921.1766528125564,378.09559560748687,863.1795758164992,903.069730127248,725.991795212596
1533057380.908,862.9387923690529,381.99525775841175,863.9996159062812,868.3338310342522,424.5893133283065
1533057380.9120002,822.3522730206263,364.4527652780484,853.7432333489371,815.320214828516,867.5197771160556
1533057380.9160001,875.2918398430442,362.5049299355188,862.3586955217073,837.2594656029238,1313.0750060705202
1533057380.92,937.0570772130005,376.1477602649573,871.7950379892694,884.788269115058,1299.9726507086534
1533057380.924,924.7040297390092,409.2809184172888,868.1023369702208,904.8967530586322,1386.4610783800017
1533057380.928,884.1175103905827,426.81941943178634,856.6150540731938,895.7578945022619,1318.3191687860237
1533057380.9320002,862.9387923690529,415.12841591074323,850.8714126246804,855.5371827156642,1092.9167891420757
1533057380.936,907.0563027596355,419.0240865958023,861.1277951820244,864.679785171484,1195.1323373420066
1533057380.94,965.2941632031391,430.7190815827112,859.0768547525596,906.7237759900163,1292.109090444362
1533057380.944,944.1154451816093,442.4140765696202,862.3586955217073,914.0356116150024,1273.7625723669917
1533057380.948,901.7652373699564,444.36191191214976,870.5641376495865,917.6934013772202,1195.1323373420066
1533057380.951,884.1175103905827,444.36191191214976,857.4359343679857,890.27308180866,909.4569759862998
1533057380.955,928.2350207811653,463.8522397350427,859.8977350473516,879.3034564214561,694.5429217733587
1533057380.9589999,982.9418901825128,465.8000750775722,880.4105001620395,899.4119403650302,828.207343412527
1533057380.9629998,958.2357952345303,450.2094094056042,881.2305402518215,919.5204243086043,757.4406686518333
1533057380.967,898.2342463278003,456.0569068990587,870.1541176046956,901.2389632964143,891.1104579089294
1533057380.971,859.4114154426001,459.95257758411776,862.3586955217073,871.99162079647,1260.654849387197
1533057380.975,871.7644629165914,442.4140765696202,865.230516245964,859.1949724778821,1176.7858192646363
1533057380.9789999,942.351756718383,448.25758259720885,866.051396540756,866.5068081028681,854.4174217541887
1533057380.9829998,947.6464362237654,461.90041292664733,866.051396540756,879.3034564214561,518.9413012639462
1533057380.9870002,884.1175103905827,444.36191191214976,877.5386794377828,866.5068081028681,681.4351987935639
1533057380.99,854.1167359372176,448.25758259720885,863.5895958613902,840.9135114656921,980.2182831290656
1533057380.994,878.8228308852002,458.00474224158825,862.7687155665983,824.4628172843358,778.4119518959193
1533057380.998,938.8243797919301,458.00474224158825,876.7177991429909,840.9135114656921,859.6562168517643
1533057381.002,945.882747760539,450.2094094056042,872.6150780790513,881.1304793528402,807.2414277863688
1533057381.006,905.2926142964092,456.0569068990587,863.1795758164992,895.7578945022619,767.9289940828403
1533057381.01,877.0591424219738,473.59540791355624,859.0768547525596,871.99162079647,1092.9167891420757
1533057381.014,889.4121898959651,471.6475725710267,862.7687155665983,853.7101597842801,1048.3655603409716
1533057381.018,952.9411157291479,477.4950700644812,870.9741576944774,895.7578945022619,956.6329699541196
1533057381.022,975.8799080982006,493.08573573644924,876.7177991429909,928.663026764424,1103.4051145730828
1533057381.026,940.5880682551566,498.9332332299037,876.3077790980999,910.3815657522341,896.349253006505
1533057381.03,908.8236053385652,498.9332332299037,872.2050580341603,890.27308180866,762.6848313673368
1533057381.033,903.5289258331827,491.13790039391967,871.3841777393684,861.0219954092662,904.2128132707963
1533057381.0370002,958.2357952345303,471.6475725710267,871.3841777393684,877.4764334900719,1050.9849578897592
1533057381.0410001,1007.6443710147921,456.0569068990587,879.9996399121386,934.1440955585764,1108.6439096706583
1533057381.045,975.8799080982006,450.2094094056042,886.564161655444,959.7373921957525,959.2523675029074
1533057381.049,931.762397707618,444.36191191214976,868.5123570151117,932.3170726271923,841.309698774394
1533057381.053,892.9395668224179,422.92374874672726,861.1277951820244,888.4423149778263,906.8322108195841
1533057381.0570002,933.5297002865477,411.2287537598183,875.486898803308,908.55454282085,1071.9508735159175
1533057381.061,974.1162196349743,405.38125626636383,883.6923409311872,934.1440955585764,1019.536084450522
1533057381.065,929.9987092443916,415.12841591074323,883.6923409311872,932.3170726271923,841.309698774394
1533057381.069,901.7652373699564,415.12841591074323,871.3841777393684,904.8967530586322,1024.7748795480977
1533057381.073,878.8228308852002,401.48558558130475,866.051396540756,868.3338310342522,967.1159277671987
1533057381.076,922.9403412757829,409.2809184172888,881.2305402518215,873.8186437278541,891.1104579089294
1533057381.08,995.2913235408008,409.2809184172888,873.8459784187341,906.7237759900163,1103.4051145730828
1533057381.0839999,959.9994836977567,383.9430931009413,867.6923169253298,915.8663784458361,872.763939831559
1533057381.0879998,917.6456617704004,380.04742241588224,885.743281360652,890.27308180866,788.8949097089984
1533057381.092,877.0591424219738,383.9430931009413,866.8714366305378,851.883136852896,1071.9508735159175
1533057381.096,901.7652373699564,374.1999249224278,865.230516245964,840.9135114656921,1064.0873132516263
1533057381.1,975.8799080982006,397.5859234303798,883.6923409311872,888.4423149778263,1058.8485181540507
1533057381.1039999,954.7048041923742,430.7190815827112,882.4614405915044,914.0356116150024,1205.6152951550857
1533057381.1079998,905.2926142964092,419.0240865958023,868.9232172650127,888.4423149778263,1187.2741446956434
1533057381.1120002,871.7644629165914,411.2287537598183,852.5123330092542,864.679785171484,906.8322108195841
1533057381.115,912.3509822650179,420.9759134041977,861.1277951820244,884.788269115058,974.9794880314901
1533057381.119,977.6472106771304,415.12841591074323,868.5123570151117,914.0356116150024,1032.638439812389
1533057381.123,979.4108991403567,426.81941943178634,875.896918848199,912.2085886836182,1016.9113192838064
1533057381.127,947.6464362237654,436.56657907616574,888.2050820400177,914.0356116150024,1205.6152951550857
1533057381.131,884.1175103905827,419.0240865958023,866.051396540756,882.9612461836739,1150.5811085409025
1533057381.135,899.9979347910266,401.48558558130475,857.0259143230949,851.883136852896,739.0941505744629
1533057381.139,986.4692671089656,409.2809184172888,879.9996399121386,877.4764334900719,951.3888072386162
1533057381.143,974.1162196349743,424.87158408925677,884.1023609760782,915.8663784458361,1087.6779940445
1533057381.147,924.7040297390092,413.17658910234786,873.4359583738432,893.9271276714283,1281.626132631283
1533057381.151,899.9979347910266,407.3330830747592,874.2559984636251,850.0523700220623,1412.6711567216635
1533057381.155,907.0563027596355,405.38125626636383,878.3587195275647,840.9135114656921,1045.740795174256
1533057381.158,961.763172160983,387.84275525186627,886.154141610553,877.4764334900719,1129.6098252968166
1533057381.1620002,981.1745876035832,391.73842593692535,886.564161655444,903.069730127248,956.6329699541196
1533057381.1660001,933.5297002865477,403.43342092383426,882.4614405915044,892.1001047400441,825.5879458637392
1533057381.17,899.9979347910266,405.38125626636383,881.6405602967124,877.4764334900719,1061.4679157028384
1533057381.174,919.4093502336268,413.17658910234786,878.3587195275647,870.1645978650859,857.0368193029765
1533057381.178,984.7055786457393,411.2287537598183,873.4359583738432,901.2389632964143,718.1282349483047
1533057381.1820002,1011.1753620569482,401.48558558130475,876.7177991429909,957.9103692643683,1252.7966567408334
1533057381.186,968.8215401295919,401.48558558130475,872.6150780790513,950.5985336393823,1252.7966567408334
1533057381.19,917.6456617704004,399.5337587729093,851.6922929194724,904.8967530586322,948.7694096898283
1533057381.194,903.5289258331827,393.6902527453207,859.4868747974506,882.9612461836739,1071.9508735159175
1533057381.198,942.351756718383,387.84275525186627,867.2822968804388,919.5204243086043,988.081843393357
1533057381.201,1000.5860030461832,391.73842593692535,866.4614165856469,967.0492278207386,1119.1268674837374
1533057381.205,959.9994836977567,393.6902527453207,871.3841777393684,937.8018853207942,1179.410584431352
1533057381.2089999,914.1182848439477,417.07625125327274,852.1023129643633,903.069730127248,935.6670543279614
1533057381.2129998,929.9987092443916,430.7190815827112,852.1023129643633,870.1645978650859,880.6275000958503
1533057381.217,975.8799080982006,422.92374874672726,870.1541176046956,879.3034564214561,786.2755121602106
1533057381.221,1014.7063530991043,434.6147522677703,879.5896198672476,906.7237759900163,938.2864518767493
1533057381.225,982.9418901825128,446.3097472546793,884.5123810209691,910.3815657522341,1297.3478855419378
1533057381.2289999,914.1182848439477,432.6669169252408,869.7432573547945,908.55454282085,1137.4733855611078
1533057381.2329998,880.5865193484266,417.07625125327274,854.5641136437291,875.6456666592383,1019.536084450522
1533057381.2370002,949.4101246869918,428.7712462401817,851.6922929194724,888.4423149778263,906.8322108195841
1533057381.24,1021.764721067713,442.4140765696202,860.7177751371335,943.2866980143962,904.2128132707963
1533057381.244,981.1745876035832,444.36191191214976,866.4614165856469,974.3648073451742,1003.8089639219395
1533057381.248,931.762397707618,442.4140765696202,861.5386554319253,941.459675083012,906.8322108195841
1533057381.252,942.351756718383,456.0569068990587,859.8977350473516,912.2085886836182,940.9058494255371
1533057381.256,981.1745876035832,440.4622497612248,869.3332373099037,928.663026764424,1124.371030199241
1533057381.26,1016.4700415623306,419.0240865958023,864.4104761561821,956.0833463329842,964.496530218411
1533057381.264,995.2913235408008,440.4622497612248,861.5386554319253,965.2222048893544,804.6166626196532
1533057381.268,945.882747760539,452.15724474813373,867.6923169253298,968.8799946515722,1066.712078418342
1533057381.272,894.7032552856442,440.4622497612248,847.9995919004238,952.4255565707664,697.1623193221466
1533057381.276,919.4093502336268,432.6669169252408,850.8714126246804,914.0356116150024,542.5266144388922
1533057381.28,1005.8806825515657,440.4622497612248,867.6923169253298,963.3951819579703,1061.4679157028384
1533057381.283,984.7055786457393,434.6147522677703,864.8204962010731,1014.5817752323223,854.4174217541887
1533057381.2870002,919.4093502336268,428.7712462401817,862.3586955217073,981.6766429701602,922.5593313481667
1533057381.2910001,901.7652373699564,444.36191191214976,858.2559744577677,919.5204243086043,1108.6439096706583
1533057381.295,928.2350207811653,446.3097472546793,874.6668587135262,919.5204243086043,880.6275000958503
1533057381.299,997.0586261197304,428.7712462401817,895.999663917996,965.2222048893544,964.496530218411
1533057381.303,984.7055786457393,440.4622497612248,895.999663917996,970.7070175829564,1045.740795174256
1533057381.3070002,931.762397707618,463.8522397350427,890.6668827193836,956.0833463329842,1119.1268674837374
1533057381.311,905.2926142964092,452.15724474813373,885.3332613157611,925.0052370022062,1268.5184096514881
1533057381.315,937.0570772130005,454.1050800906633,883.6923409311872,912.2085886836182,1006.4283614707273
1533057381.319,1016.4700415623306,459.95257758411776,882.4614405915044,954.2563234016001,762.6848313673368
1533057381.322,1019.9974184887833,452.15724474813373,893.9487234885312,1001.7851269137343,720.7476324970926
1533057381.326,956.4684926556006,438.51441441869525,901.3332853216185,988.9884785951463,998.5648012064361
1533057381.33,908.8236053385652,432.6669169252408,873.8459784187341,925.0052370022062,1095.5415543087913
1533057381.3339999,912.3509822650179,430.7190815827112,866.8714366305378,919.5204243086043,1019.536084450522
1533057381.3379998,984.7055786457393,442.4140765696202,875.076878758417,972.5340405143405,1132.2345904635322
1533057381.342,1014.7063530991043,448.25758259720885,877.9486994826738,1012.7547523009382,1053.6043554385471
1533057381.346,965.2941632031391,438.51441441869525,865.230516245964,987.1614556637621,736.4747530256751
