timestamps,TP9,AF7,AF8,TP10,Right AUX
1533223081.6379998,817.3045229051207,1067.797351476127,1420.5607622849668,1062.488597617677,642.3512404161396
1533223081.6420002,647.0274197231043,1181.7178957599322,1394.560533006049,1062.488597617677,959.9958695820534
1533223081.6460001,652.699836021338,1153.2304701737337,1031.123776898126,944.4281096399947,1044.703513436766
1533223081.65,607.2972580276895,1067.797351476127,1017.294373899967,953.5225612186158,677.646694374887
1533223081.6529999,681.0851651202856,1053.5682177135222,1280.0530308649884,1053.412744099544,317.6446291659137
1533223081.657,749.1890321107583,1010.8516583647189,1505.196889898915,980.750121773015,367.0568190618788
1533223081.661,550.5382236336841,996.6225246021141,1322.0940987652657,908.1060975069743,621.1725223946098
1533223081.665,454.06065134815367,1082.0556432997207,936.5293915342131,889.9543904707081,1178.8233471874435
1533223081.669,567.5670963322748,1053.5682177135222,1057.1228732694499,880.8599388920869,1150.5826470816016
1533223081.6729999,737.8441995142911,1082.0556432997207,1423.879048627361,899.0302439888411,900.00154890673
1533223081.677,771.8903211075825,1139.0013364111287,1472.5589550276147,917.1819510251074,1016.4700415623306
1533223081.681,556.2222637358076,1039.3390839509175,1480.8563702449912,889.9543904707081,1023.5247954152361
1533223081.685,357.5714552587334,925.4185396671122,1259.031930461053,862.7082318558207,924.7004156233058
1533223081.689,516.4921020403928,911.1894059045073,1145.0772872257926,889.9543904707081,716.4695252600873
1533223081.6929998,692.4299977167528,797.2980196816912,1420.0067704715727,908.1060975069743,762.3543382295996
1533223081.696,629.9985470245138,754.581460332888,1646.8103391304935,1017.0907319665234,885.8775847381057
1533223081.7,437.0317786495631,854.2437127930993,1562.7270704223452,1062.488597617677,659.99535327981
1533223081.704,385.94516055379125,840.0145790304946,1137.8867227276098,935.3522561218616,402.3522730206263
1533223081.708,516.4921020403928,939.676831490706,984.6564390286666,926.2764026037285,765.8817151560523
1533223081.7120001,726.487743113934,953.9059652533107,1265.1179100552292,899.0302439888411,1122.3491752071664
1533223081.716,834.3217717998215,896.9602721419027,1615.8321138841873,962.5984147367489,935.2897746340708
1533223081.72,766.2179048093489,939.676831490706,1680.0,1071.56445113581,1041.1761365103132
1533223081.724,612.9696743259232,868.472846555704,1278.9473130533884,1035.2424390027898,1161.1720060923665
1533223081.728,652.699836021338,896.9602721419027,1089.7596752331565,1062.488597617677,907.0563027596355
1533223081.732,822.9769392033543,1010.8516583647189,1425.5387582523551,1053.412744099544,970.5852285928182
1533223081.736,805.9480665047637,1067.797351476127,1479.1966606199971,989.8445733516362,797.6425639569404
1533223081.7389998,777.5743612097059,1010.8516583647189,1457.6227013102616,1098.8106097506975,691.7634303121047
1533223081.7429998,794.5916101044066,953.9059652533107,1391.2422466636547,1216.8710977283797,1051.765495521078
1533223081.7470002,788.9191938061731,840.0145790304946,1110.780775637092,1089.7347562325642,832.9380179156879
1533223081.7510002,845.6782282001785,825.7854452678899,1360.2640214173484,1171.4546340167383,942.351756718383
1533223081.755,1021.6277476804285,996.6225246021141,1564.9396389531394,1316.761280609308,1199.9948369775666
1533223081.7589998,953.512256886066,1096.2847770623255,1507.409458429709,1253.1931098614002,850.589359010765
1533223081.7629998,919.4661352927745,1224.4052970477464,1310.4783972054945,1389.4053048753487,582.3496915094096
1533223081.7670002,919.4661352927745,1252.892722633945,1065.4202884868266,1534.7119514679184,638.8238634896869
1533223081.7710001,737.8441995142911,982.3933908395093,1244.6496685570937,1334.912987645574,589.4116735937217
1533223081.775,749.1890321107583,825.7854452678899,1502.983188460527,1089.7347562325642,681.1740713013398
1533223081.779,794.5916101044066,925.4185396671122,1525.6639984894566,1189.6249391134925,836.4653948421405
1533223081.782,652.699836021338,911.1894059045073,1303.8395587055181,1135.1326218837178,758.8197330717402
1533223081.786,635.6825871266371,996.6225246021141,1031.123776898126,926.2764026037285,854.1167359372176
1533223081.79,749.1890321107583,1082.0556432997207,1172.1832343163105,971.674268254882,875.2954539587474
1533223081.794,822.9769392033543,968.1350990159156,1387.3699685078664,1071.56445113581,945.8791336448356
1533223081.7979999,845.6782282001785,1010.8516583647189,1434.9430241889258,1116.9809148474517,832.9380179156879
1533223081.802,777.5743612097059,1110.5139108249302,1152.268984631569,1198.7007926316255,568.2329555721919
1533223081.806,828.6493555015879,1067.797351476127,788.2782367102521,1144.227073462339,483.52531171747944
1533223081.81,953.512256886066,811.527153444296,1102.4833604197154,1180.5490855953594,712.9421483336345
1533223081.814,1032.9725802768955,825.7854452678899,1355.284892542366,1280.4392684762875,885.8775847381057
1533223081.8179998,1021.6277476804285,1067.797351476127,1290.0101557073592,1153.302926980472,875.2954539587474
1533223081.822,930.8109678892417,1096.2847770623255,1285.0321597399707,1162.3787804986052,974.112605519271
1533223081.825,845.6782282001785,1010.8516583647189,1016.740382086573,1171.4546340167383,843.5273769264527
1533223081.829,942.1674242895988,1039.3390839509175,989.634434996055,1116.9809148474517,610.5831633838449
1533223081.833,1101.0880710712581,1181.7178957599322,1242.4371000262997,1162.3787804986052,600.0010326044867
1533223081.8370001,1157.8354816613737,1110.5139108249302,1436.048742000526,1189.6249391134925,1058.8202493739836
1533223081.841,1015.943707578305,968.1350990159156,1299.9672805497298,1116.9809148474517,1087.053721248419
1533223081.845,868.3795171970028,896.9602721419027,790.4908052410464,1089.7347562325642,338.8233471874435
1533223081.849,936.4833841874754,868.472846555704,713.0463750328746,1062.488597617677,575.2949376565041
1533223081.853,1061.3579093758433,840.0145790304946,1006.7832572442023,1044.3182925209228,642.3512404161396
1533223081.857,1032.9725802768955,840.0145790304946,1112.993344167886,1098.8106097506975,384.70093192554924
1533223081.861,970.5411295846566,1010.8516583647189,1226.9479874031465,1035.2424390027898,1115.2944213542607
1533223081.865,919.4661352927745,1110.5139108249302,1032.7823536155263,1035.2424390027898,1210.5841959883317
1533223081.8679998,959.1962969881894,1153.2304701737337,802.6604986142113,1107.8864632688305,462.35382192735625
1533223081.8720002,1072.7027419723104,1096.2847770623255,1056.016022550256,1144.227073462339,345.87810104034895
1533223081.8760002,1095.4040309691347,1010.8516583647189,1252.3942248686703,1071.56445113581,239.9989673955134
1533223081.88,908.1096788924175,1025.0807921273238,1183.2472098778753,989.8445733516362,338.8233471874435
1533223081.8839998,760.5454885111153,982.3933908395093,812.617623456582,944.4281096399947,529.4101246869918
1533223081.8879998,862.7071008987691,1025.0807921273238,688.1529964731508,962.5984147367489,607.0557864573922
1533223081.8920002,987.5700022832472,996.6225246021141,940.4016696900014,962.5984147367489,984.7019645300359
1533223081.8960001,1021.6277476804285,911.1894059045073,1094.7388041081388,944.4281096399947,811.7665281255647
1533223081.9,879.7359735973597,1053.5682177135222,1105.8027796697036,944.4281096399947,494.11467072824433
1533223081.904,777.5743612097059,1039.3390839509175,886.7437673223594,1035.2424390027898,847.0547538529055
1533223081.908,788.9191938061731,925.4185396671122,691.472415723139,989.8445733516362,1065.8822314582958
1533223081.911,822.9769392033543,925.4185396671122,981.3370197786784,926.2764026037285,1083.526344321966
1533223081.915,959.1962969881894,925.4185396671122,1093.6319533889448,1007.9962803879024,1185.878101040349
1533223081.919,919.4661352927745,939.676831490706,927.1262585052364,1007.9962803879024,822.3486589049229
1533223081.9229999,794.5916101044066,1010.8516583647189,826.447026454741,980.750121773015,656.4679763533572
1533223081.927,868.3795171970028,1039.3390839509175,696.4504116905274,962.5984147367489,868.2334718744353
1533223081.931,936.4833841874754,1010.8516583647189,938.7430929726012,926.2764026037285,995.2913235408008
1533223081.935,1044.3290366772526,1025.0807921273238,1210.9060158741934,944.4281096399947,804.7045460412526
1533223081.939,1061.3579093758433,939.676831490706,1191.5446250952518,1007.9962803879024,712.9421483336345
1533223081.9429998,862.7071008987691,1067.797351476127,779.4279625870754,998.9204268697692,854.1167359372176
1533223081.947,828.6493555015879,1195.947029522537,388.3312675752406,1062.488597617677,705.8801662493223
1533223081.951,1010.2712912800714,1139.0013364111287,781.0865393044757,1062.488597617677,847.0547538529055
1533223081.954,1146.4906490649064,1167.4596039363385,1103.5890782313154,1044.3182925209228,850.589359010765
1533223081.958,1021.6277476804285,1153.2304701737337,1009.5498175883904,1035.2424390027898,677.646694374887
1533223081.9620001,953.512256886066,1082.0556432997207,1010.1026764941905,989.8445733516362,871.7608488008881
1533223081.966,981.8975859850136,996.6225246021141,756.7471525581458,1007.9962803879024,712.9421483336345
1533223081.97,891.0808061938269,1053.5682177135222,845.2555583278823,953.5225612186158,554.1162196349743
1533223081.974,998.9264586836042,1139.0013364111287,1188.7791976586577,889.9543904707081,811.7665281255647
1533223081.978,1084.0591983726674,1082.0556432997207,1292.2227242381534,1026.1665854846567,1005.8806825515657
1533223081.982,868.3795171970028,882.7311383792979,1056.5700143636498,1017.0907319665234,1111.7598161964013
1533223081.986,862.7071008987691,982.3933908395093,675.9833030999858,908.1060975069743,1030.5867774995481
1533223081.99,1027.300163978662,1124.743044587535,637.814513355497,1026.1665854846567,522.3481426026796
1533223081.994,1112.4329036677252,1153.2304701737337,974.1464552804957,1126.0567683655847,914.1182848439477
1533223081.998,1146.4906490649064,1153.2304701737337,1058.2285910810501,1235.022804764646,889.4121898959651
1533223082.0010002,1123.7893600680823,1096.2847770623255,995.7204145902314,1298.5909755125538,448.2370859901386
1533223082.005,1044.3290366772526,1110.5139108249302,814.8313248949701,1244.1172563432672,1041.1761365103132
1533223082.0089998,1095.4040309691347,1110.5139108249302,891.1689043839477,1235.022804764646,1185.878101040349
1533223082.0129998,1231.6233887539697,1139.0013364111287,1207.033737718405,1362.1591462604615,843.5273769264527
1533223082.0170002,1254.3246777507939,1267.12185639655,1297.2018531131357,1371.2535978390824,582.3496915094096
1533223082.0210001,1231.6233887539697,1210.1761632851417,1167.205238348922,1380.3294513572157,744.7029971345225
1533223082.025,1135.1341926645496,1039.3390839509175,808.1924863949936,1425.727317008369,864.7060949479826
1533223082.029,1191.8932270585549,1167.4596039363385,849.6806953894707,1380.3294513572157,1087.053721248419
1533223082.033,1333.7850011416235,1238.6635888713402,1143.4187105083922,1353.0832927423282,914.1182848439477
1533223082.0370002,1265.681134151151,1167.4596039363385,1255.1596523052647,1334.912987645574,896.4669437488706
1533223082.0410001,1050.0014529754862,1181.7178957599322,1126.2698882602451,1253.1931098614002,1369.4101246869918
1533223082.044,891.0808061938269,1181.7178957599322,822.5758812065466,1153.302926980472,1037.6487595838603
1533223082.0479999,1021.6277476804285,1124.743044587535,825.3413086431409,1189.6249391134925,730.5862611973049
1533223082.052,1203.249683458912,1167.4596039363385,1155.5884038815573,1180.5490855953594,822.3486589049229
1533223082.056,1135.1341926645496,1195.947029522537,1369.114295540525,1162.3787804986052,938.8243797919301
1533223082.06,947.8398405878323,1139.0013364111287,1216.9908625607757,1053.412744099544,981.1745876035832
1533223082.064,862.7071008987691,1025.0807921273238,854.659824264453,953.5225612186158,1051.765495521078
1533223082.0679998,970.5411295846566,1025.0807921273238,835.8512923913116,935.3522561218616,924.7004156233058
1533223082.072,1095.4040309691347,1139.0013364111287,1252.3942248686703,1044.3182925209228,1199.9948369775666
1533223082.076,1157.8354816613737,1082.0556432997207,1271.2027567418118,1153.302926980472,1058.8202493739836
1533223082.08,1072.7027419723104,1010.8516583647189,1149.5035571949747,1135.1326218837178,868.2334718744353
1533223082.0839999,930.8109678892417,996.6225246021141,952.0185041573662,1189.6249391134925,1065.8822314582958
1533223082.0870001,1010.2712912800714,882.7311383792979,778.3211118678814,1198.7007926316255,1182.3507241138964
1533223082.091,1186.2208107603212,911.1894059045073,1225.8422695915463,1298.5909755125538,949.4065105712884
1533223082.095,1254.3246777507939,1153.2304701737337,1302.179849080524,1307.6854270911747,688.236053385652
1533223082.099,1203.249683458912,1139.0013364111287,1170.5235246913164,1171.4546340167383,889.4121898959651
1533223082.103,1010.2712912800714,968.1350990159156,1106.9084974813036,1098.8106097506975,670.5847122905749
1533223082.107,998.9264586836042,1082.0556432997207,971.3798949363077,1071.56445113581,952.9411157291479
1533223082.111,1095.4040309691347,1195.947029522537,1237.4579711513175,1180.5490855953594,1369.4101246869918
1533223082.115,1078.375158270544,1096.2847770623255,1481.9632209641852,1135.1326218837178,1189.4127061982085
1533223082.119,1015.943707578305,1082.0556432997207,1311.5841150170947,1026.1665854846567,677.646694374887
1533223082.123,987.5700022832472,1110.5139108249302,1043.293470271291,1071.56445113581,585.884296667269
1533223082.127,993.2424185814808,1153.2304701737337,894.488323633936,1089.7347562325642,705.8801662493223
1533223082.13,1118.1053199659589,1210.1761632851417,1037.7614824905086,1089.7347562325642,970.5852285928182
1533223082.1339998,1237.2958050522034,1181.7178957599322,1310.4783972054945,1144.227073462339,1214.118801146191
1533223082.1379998,1095.4040309691347,1167.4596039363385,1433.8361734697319,1116.9809148474517,963.5304747399127
1533223082.1420002,908.1096788924175,1067.797351476127,1227.5008463089466,1044.3182925209228,748.2303740609754
1533223082.1460001,976.2135458828902,1082.0556432997207,893.9354647281359,1026.1665854846567,677.646694374887
1533223082.15,1078.375158270544,1195.947029522537,1088.1010985157561,1044.3182925209228,719.99690218654
1533223082.154,1089.731614670901,1139.0013364111287,1279.5001719591883,1026.1665854846567,494.11467072824433
1533223082.158,1101.0880710712581,1124.743044587535,1207.033737718405,1071.56445113581,349.4127061982084
1533223082.1620002,998.9264586836042,1195.947029522537,1175.5026535662987,1098.8106097506975,483.52531171747944
1533223082.1660001,1044.3290366772526,1224.4052970477464,923.8068392552482,1080.6589027144312,370.58419598833154
1533223082.17,1129.461776366316,1153.2304701737337,971.3798949363077,1062.488597617677,63.52892583318275
1533223082.1729999,1169.1919380617308,1082.0556432997207,1319.3286713286714,1044.3182925209228,402.3522730206263
1533223082.177,1203.249683458912,1124.743044587535,1346.4346184191893,1080.6589027144312,550.5888427085216
1533223082.181,947.8398405878323,1082.0556432997207,1079.8025503907857,1135.1326218837178,360.0020652089733
1533223082.185,896.7532224920606,1124.743044587535,900.5731703205184,1062.488597617677,723.5242791129928
1533223082.189,1146.4906490649064,1167.4596039363385,1036.6546317713146,1035.2424390027898,758.8197330717402
1533223082.1929998,1174.8643543599644,1039.3390839509175,1363.5834406673366,1135.1326218837178,896.4669437488706
1533223082.197,1027.300163978662,982.3933908395093,1254.6067933994646,1144.227073462339,868.2334718744353
1533223082.201,885.4083898955934,896.9602721419027,1091.4193848581506,1126.0567683655847,705.8801662493223
1533223082.205,902.437262594184,939.676831490706,981.8910115920723,1089.7347562325642,825.8832640627824
1533223082.2089999,1032.9725802768955,1025.0807921273238,981.8910115920723,1053.412744099544,1051.765495521078
1533223082.2129998,1174.8643543599644,925.4185396671122,1271.2027567418118,1062.488597617677,1058.8202493739836
1533223082.216,1163.519521763497,882.7311383792979,1401.1993715060253,1162.3787804986052,903.5289258331827
1533223082.22,1050.0014529754862,925.4185396671122,1225.2882777781524,1062.488597617677,765.8817151560523
1533223082.224,908.1096788924175,896.9602721419027,732.960624717616,971.674268254882,663.5299584376694
1533223082.228,891.0808061938269,939.676831490706,651.089924540262,980.750121773015,907.0563027596355
1533223082.232,1101.0880710712581,1010.8516583647189,1080.9094011099796,1098.8106097506975,829.410640989235
1533223082.236,1152.16306536314,968.1350990159156,1143.9715694141923,1098.8106097506975,564.7055786457393
1533223082.24,1067.030325674077,996.6225246021141,1047.7186073328792,1071.56445113581,568.2329555721919
1533223082.244,976.2135458828902,1167.4596039363385,960.3170522823367,1017.0907319665234,469.40857578026174
1533223082.248,970.5411295846566,1295.6092819827484,852.4472557336588,889.9543904707081,557.6435965614271
1533223082.252,1157.8354816613737,1252.892722633945,1182.6943509720752,989.8445733516362,850.589359010765
1533223082.256,1214.594516055379,1139.0013364111287,1405.0716496618136,1098.8106097506975,924.7004156233058
1533223082.2589998,1027.300163978662,1124.743044587535,1251.8413659628702,1171.4546340167383,811.7665281255647
1533223082.2629998,981.8975859850136,1096.2847770623255,919.9345610994599,1144.227073462339,1016.4700415623306
1533223082.2670002,993.2424185814808,1025.0807921273238,721.3437902502512,1035.2424390027898,1094.115703332731
1533223082.2710001,1123.7893600680823,1096.2847770623255,869.5949450742122,1017.0907319665234,508.231406665462
1533223082.275,1288.3824231479753,1267.12185639655,1004.5706887134081,1089.7347562325642,402.3522730206263
1533223082.279,1084.0591983726674,1139.0013364111287,994.0607049652373,1089.7347562325642,779.99845109327
1533223082.283,930.8109678892417,1039.3390839509175,952.5724959707602,1017.0907319665234,758.8197330717402
1533223082.2870002,964.868713286423,1139.0013364111287,729.6412054676279,1026.1665854846567,712.9421483336345
1533223082.2910001,1152.16306536314,1082.0556432997207,951.4656452515662,1135.1326218837178,748.2303740609754
1533223082.295,1294.0548394462087,996.6225246021141,1322.6480905786595,1189.6249391134925,924.7004156233058
1533223082.299,1027.300163978662,953.9059652533107,1238.0119629647113,1189.6249391134925,723.5242791129928
1533223082.302,834.3217717998215,1039.3390839509175,934.8708148168129,1116.9809148474517,885.8775847381057
1533223082.306,840.0058119019449,1181.7178957599322,675.4304441941857,1026.1665854846567,1051.765495521078
1533223082.31,885.4083898955934,1082.0556432997207,851.3404050144647,998.9204268697692,705.8801662493223
1533223082.314,993.2424185814808,1124.743044587535,1155.5884038815573,1089.7347562325642,843.5273769264527
1533223082.3179998,862.7071008987691,1167.4596039363385,1033.3363454289201,1098.8106097506975,624.7071275524692
1533223082.322,726.487743113934,1167.4596039363385,728.5354876560277,962.5984147367489,702.3527893228696
1533223082.326,777.5743612097059,1324.067549507958,486.7967981873479,953.5225612186158,515.2933887497741
1533223082.33,874.0519334952363,1466.4463613169726,827.553877173935,944.4281096399947,674.1193174484343
1533223082.3339999,942.1674242895988,1566.108613777184,1179.374931722087,1026.1665854846567,1203.529442135426
1533223082.3379998,822.9769392033543,1665.7708662373955,948.1462260015779,1035.2424390027898,952.9411157291479
1533223082.342,618.6537144280466,1651.5417324747907,775.0016926178932,889.9543904707081,910.5836796860882
1533223082.345,482.4343566432115,1509.162920665776,554.2841035531488,780.9697560111589,808.2319229677053
1533223082.349,499.4632293418021,1409.5006682055646,734.06747543681,799.1400611079131,864.7060949479826
1533223082.353,715.131286713577,1480.6754950795773,1134.5673034776216,844.5379267590665,1298.819216769497
1533223082.357,692.4299977167528,1580.3377475397888,1143.4187105083922,889.9543904707081,1108.2324392699486
1533223082.361,499.4632293418021,1608.8251731259872,857.4252517010473,880.8599388920869,649.4132225004518
1533223082.365,425.67532224920603,1623.0543068885925,391.64955391763493,780.9697560111589,652.9405994269046
1533223082.369,414.33048965273883,1580.3377475397888,446.414307004471,862.7082318558207,663.5299584376694
1533223082.373,618.6537144280466,1580.3377475397888,906.1051581013008,844.5379267590665,501.1766528125565
1533223082.377,681.0851651202856,1680.0,1024.4849383981496,808.2159146260461,405.87964994707903
1533223082.381,397.30161695414824,1580.3377475397888,896.7008921647301,853.6137802771997,727.0588842708521
1533223082.385,340.5425825601428,1423.7298019681693,569.773216176302,762.8180489748926,790.5878101040349
1533223082.3879998,414.33048965273883,1395.2715344429594,565.9009380205138,826.3862197228003,938.8243797919301
1533223082.3920002,533.5093509350935,1409.5006682055646,960.8699111881368,998.9204268697692,1140.0005163022433
1533223082.3960001,607.2972580276895,1409.5006682055646,911.6371458820832,998.9204268697692,959.9958695820534
1533223082.4,476.7619403449779,1409.5006682055646,618.4531225765555,1007.9962803879024,719.99690218654
1533223082.404,522.1645183386263,1352.5549750941564,491.22193524893623,1026.1665854846567,561.1782017192864
1533223082.408,612.9696743259232,1238.6635888713402,581.9429095494669,1053.412744099544,1027.0594005730954
1533223082.4120002,578.9235527326317,1210.1761632851417,853.000114639459,1235.022804764646,1203.529442135426
1533223082.4160001,652.699836021338,1238.6635888713402,824.2344579239468,1271.3448168976663,928.2350207811653
1533223082.42,618.6537144280466,1238.6635888713402,709.1740968770863,1171.4546340167383,847.0547538529055
1533223082.424,556.2222637358076,1153.2304701737337,654.9622026960503,1116.9809148474517,787.0604331775821
1533223082.428,658.3838761234614,1039.3390839509175,589.1346069552434,1053.412744099544,917.6456617704004
1533223082.431,879.7359735973597,1195.947029522537,860.1918120452353,1153.302926980472,829.410640989235
1533223082.435,896.7532224920606,1252.892722633945,1092.5262355773446,1153.302926980472,896.4669437488706
1533223082.439,771.8903211075825,1153.2304701737337,1000.6984105576198,1126.0567683655847,1192.9400831246612
1533223082.4429998,618.6537144280466,1210.1761632851417,633.3882433863148,1116.9809148474517,1136.4659111443839
1533223082.447,595.9524254312224,1139.0013364111287,378.92700163866994,1126.0567683655847,589.4116735937217
1533223082.451,749.1890321107583,1039.3390839509175,770.5765555563048,1171.4546340167383,1157.6446291659138
1533223082.455,845.6782282001785,1110.5139108249302,1062.6548610502323,1144.227073462339,1478.8238634896868
1533223082.4589999,709.4588704153434,1167.4596039363385,704.7489598154979,1253.1931098614002,278.82179828071355
1533223082.4629998,561.8946800340411,1181.7178957599322,380.0338523578639,1289.5151219944205,324.7066112502259
1533223082.467,539.1933910372169,1053.5682177135222,438.66975069289435,1207.7766461497586,981.1745876035832
1533223082.471,720.8153268157005,1067.797351476127,787.725377804452,1225.9469512465128,910.5836796860882
1533223082.474,760.5454885111153,1139.0013364111287,1013.9749546499787,1198.7007926316255,1140.0005163022433
1533223082.478,533.5093509350935,1124.743044587535,969.1673264055134,1180.5490855953594,1372.9375016134445
1533223082.482,442.7041949477967,1082.0556432997207,716.9186531886628,1153.302926980472,1305.881198853809
1533223082.486,510.8080619382693,1082.0556432997207,363.43788901551676,1007.9962803879024,744.7029971345225
1533223082.49,692.4299977167528,1153.2304701737337,601.8571592342084,1071.56445113581,712.9421483336345
1533223082.494,840.0058119019449,1110.5139108249302,863.5100983876297,1162.3787804986052,811.7665281255647
1533223082.498,788.9191938061731,1139.0013364111287,808.7464782083875,1089.7347562325642,554.1162196349743
1533223082.502,658.3838761234614,1110.5139108249302,656.0690534152443,1044.3182925209228,744.7029971345225
1533223082.506,607.2972580276895,968.1350990159156,319.7371114902455,980.750121773015,1044.703513436766
1533223082.51,743.5166158125246,1082.0556432997207,408.79837616578214,1044.3182925209228,871.7608488008881
1533223082.514,981.8975859850136,1224.4052970477464,823.1287401123467,1171.4546340167383,667.0573353641222
1533223082.5170002,1038.656620379019,1224.4052970477464,724.6632095002394,1216.8710977283797,924.7004156233058
1533223082.5210001,811.6204828029972,1110.5139108249302,456.92542366023554,1107.8864632688305,624.7071275524692
1533223082.525,647.0274197231043,1025.0807921273238,538.2421320241957,1071.56445113581,472.9359527067145
1533223082.529,817.3045229051207,1110.5139108249302,754.5345840273516,1080.6589027144312,857.6441128636704
1533223082.533,981.8975859850136,1139.0013364111287,1024.4849383981496,1062.488597617677,847.0547538529055
1533223082.5370002,936.4833841874754,1025.0807921273238,1052.6977362078617,1062.488597617677,748.2303740609754
1533223082.5410001,851.3506444984121,1010.8516583647189,779.9808214928755,1017.0907319665234,617.645145468157
1533223082.545,805.9480665047637,1010.8516583647189,449.18086734865904,944.4281096399947,734.1136381237576
1533223082.549,817.3045229051207,1010.8516583647189,552.0715350223547,944.4281096399947,1030.5867774995481
1533223082.553,993.2424185814808,1082.0556432997207,832.5330060489173,1007.9962803879024,1143.527893228696
1533223082.5570002,1021.6277476804285,1139.0013364111287,776.1085433370872,1053.412744099544,875.2954539587474
1533223082.56,828.6493555015879,1324.067549507958,690.9195568173388,1053.412744099544,896.4669437488706
1533223082.564,698.1140378188762,1324.067549507958,510.0304671220775,953.5225612186158,843.5273769264527
1533223082.5679998,913.7820951906511,1110.5139108249302,446.414307004471,980.750121773015,642.3512404161396
1533223082.572,1112.4329036677252,911.1894059045073,793.8102244910345,1044.3182925209228,811.7665281255647
1533223082.576,1078.375158270544,1053.5682177135222,913.2968555070773,1071.56445113581,705.8801662493223
1533223082.58,913.7820951906511,1124.743044587535,756.1942936523458,1053.412744099544,681.1740713013398
1533223082.5839999,766.2179048093489,911.1894059045073,509.4764753086836,1007.9962803879024,900.00154890673
1533223082.5879998,976.2135458828902,996.6225246021141,448.6268755352651,1026.1665854846567,1027.0594005730954
1533223082.592,1146.4906490649064,1195.947029522537,749.5554551523693,1271.3448168976663,737.648243281617
1533223082.596,1089.731614670901,1181.7178957599322,945.3807985649837,1353.0832927423282,709.4075431757751
1533223082.6,1050.0014529754862,1139.0013364111287,692.5781335347391,1271.3448168976663,882.3502078116529
1533223082.603,1010.2712912800714,1181.7178957599322,318.07740186525143,1262.2689633795333,1034.114154426001
1533223082.607,1214.594516055379,1210.1761632851417,365.650457546311,1289.5151219944205,1256.469008957844
1533223082.611,1254.3246777507939,1082.0556432997207,812.617623456582,1216.8710977283797,1129.4111572914785
1533223082.615,1095.4040309691347,1039.3390839509175,840.830421266294,1262.2689633795333,882.3502078116529
1533223082.619,987.5700022832472,1139.0013364111287,536.5824223992016,1307.6854270911747,741.1756202080699
1533223082.623,857.0230607966457,1096.2847770623255,495.0942134047245,1189.6249391134925,885.8775847381057
1533223082.627,1032.9725802768955,1039.3390839509175,352.927905267346,1198.7007926316255,847.0547538529055
1533223082.631,1225.950972455736,1110.5139108249302,623.431118543944,1253.1931098614002,624.7071275524692
1533223082.635,1231.6233887539697,1224.4052970477464,967.5076167805194,1198.7007926316255,772.9364690089578
1533223082.639,1140.818232766673,1210.1761632851417,886.7437673223594,1171.4546340167383,1034.114154426001
1533223082.643,1078.375158270544,1167.4596039363385,559.2632324281311,1144.227073462339,977.6472106771304
1533223082.6460001,1078.375158270544,1167.4596039363385,210.76046422237357,1189.6249391134925,878.8228308852002
1533223082.65,1220.2669323536127,1110.5139108249302,490.6690763431361,1289.5151219944205,882.3502078116529
1533223082.654,1350.8138738402142,1082.0556432997207,888.9563358531536,1271.3448168976663,1115.2944213542607
1533223082.658,1220.2669323536127,1053.5682177135222,673.2178756633916,1253.1931098614002,1111.7598161964013
1533223082.6620002,1004.5988749818378,1010.8516583647189,475.732822625783,1135.1326218837178,709.4075431757751
1533223082.6660001,908.1096788924175,925.4185396671122,417.0957913831589,1144.227073462339,755.2923561452875
1533223082.67,1067.030325674077,939.676831490706,631.7296666689145,1098.8106097506975,741.1756202080699
1533223082.674,1146.4906490649064,968.1350990159156,885.6380495107593,980.750121773015,564.7055786457393
1533223082.678,1010.2712912800714,1010.8516583647189,858.5321024202412,980.750121773015,472.9359527067145
1533223082.6820002,925.1385515910082,1082.0556432997207,531.6044264318132,962.5984147367489,547.0542375506622
1533223082.686,885.4083898955934,1110.5139108249302,253.90838284184474,989.8445733516362,797.6425639569404
1533223082.689,1067.030325674077,1067.797351476127,569.773216176302,1062.488597617677,900.00154890673
1533223082.6929998,1265.681134151151,1167.4596039363385,783.3002407428637,1098.8106097506975,645.8786173425924
1533223082.697,1180.5483944620878,1124.743044587535,805.9799178641995,1162.3787804986052,670.5847122905749
1533223082.701,987.5700022832472,882.7311383792979,695.8975527847273,1135.1326218837178,762.3543382295996
1533223082.705,930.8109678892417,953.9059652533107,384.4589894194523,989.8445733516362,532.9375016134445
1533223082.7089999,1038.656620379019,1010.8516583647189,560.9229420531253,980.750121773015,910.5836796860882
1533223082.7129998,1186.2208107603212,996.6225246021141,937.0833833476071,1080.6589027144312,1094.115703332731
1533223082.717,1197.5656433567885,1010.8516583647189,925.4665488802423,1144.227073462339,938.8243797919301
1533223082.721,1118.1053199659589,896.9602721419027,671.5581660383975,1171.4546340167383,670.5847122905749
1533223082.725,1078.375158270544,939.676831490706,416.5429324773587,1089.7347562325642,642.3512404161396
1533223082.7289999,1186.2208107603212,1110.5139108249302,534.9227127742075,1062.488597617677,991.763946614348
1533223082.732,1362.1703302405713,1224.4052970477464,900.5731703205184,1144.227073462339,914.1182848439477
1533223082.736,1379.187579135272,1139.0013364111287,977.4647416228901,1135.1326218837178,924.7004156233058
1533223082.74,1146.4906490649064,982.3933908395093,666.0261782576151,1044.3182925209228,1019.9974184887833
