timestamps,TP9,AF7,AF8,TP10,Right AUX
1533061649.701,866.9798445804901,1006.6037023044956,274.81602750896,936.1844758852498,1353.1531574606436
1533061649.705,1122.3968986264845,1001.9414232596981,357.77374638913295,957.554912842961,1555.7957900524748
1533061649.7089999,1072.032557405231,1008.9324558089595,362.9559490022313,1008.8579692019073,1058.985644102846
1533061649.7129998,938.9310084726437,1022.9145209074821,368.1487708829795,1038.7818338153677,954.3943867366331
1533061649.717,769.8465100777098,1013.594734853757,311.11268433594813,996.0322051121707,1225.682353363057
1533061649.721,823.8135667549599,1032.2343069612073,285.1804327351567,1008.8579692019073,1052.4524558027229
1533061649.725,1133.1903099619344,1027.5720279164098,342.2165192821881,1034.500742593606,882.4891523924503
1533061649.7289999,1161.967828512288,1018.2522418626846,383.70599798992436,1051.5988431173298,895.5622228331679
1533061649.7329998,1028.8662795797006,1036.891813970135,440.7420845369557,1085.8037989525521,1068.792120393502
1533061649.7370002,863.3844966407634,1027.5720279164098,419.99203554926265,1064.4246072070664,980.5472214585399
1533061649.7410002,910.1461224060204,1025.243274411946,440.7420845369557,1000.304541546158,849.8031293704203
1533061649.745,1151.174417176838,1025.243274411946,456.28869237625076,1025.956069725631,921.7150575550746
1533061649.7489998,1147.5790692371113,1018.2522418626846,523.6998034171286,1055.8799343390917,676.5732318100861
1533061649.7529998,1007.2794569088006,997.2839162507705,694.8080630582226,1060.152270773079,670.040043509963
1533061649.7570002,877.7732559159401,999.6126697552344,575.5536873510616,1051.5988431173298,1166.8501894595918
1533061649.7610002,866.9798445804901,1027.5720279164098,466.6637168700973,1021.6749785038693,1026.3063149212876
1533061649.765,1140.3810058413878,1029.9007814208737,622.2147494042464,1068.7056984288283,689.6529960912752
1533061649.769,1223.1255810689916,1001.9414232596981,668.886430725081,1107.1742359102634,833.4634647796411
1533061649.772,1086.4213166804077,983.3018511522479,627.4075712849946,1094.3484718205268,1032.8395032214105
1533061649.776,967.7085270229971,1008.9324558089595,637.7719765111913,1107.1742359102634,1085.1384788247528
1533061649.78,895.7573631308436,1041.5540930149325,622.2147494042464,1072.9780348628155,947.86119843651
1533061649.784,1118.8015506867578,1039.2253395104688,648.1470010050379,1077.250371296803,960.9342688772277
1533061649.7879999,1251.903099619345,1046.2116000238602,710.3652901651675,1111.4465723442509,996.8868860493192
1533061649.792,1136.7856579016611,1067.1846976716442,710.3652901651675,1081.5227077307902,941.3213162959155
1533061649.796,978.5019383584472,1067.1846976716442,757.0369714860021,1077.250371296803,974.0073393179454
1533061649.8,910.1461224060204,1060.1936651223828,777.7764012060454,1107.1742359102634,957.6676747271662
1533061649.804,1111.6034872910345,1055.5361581134553,798.5158309260886,1111.4465723442509,1137.4307605876234
1533061649.8079998,1280.6806181696984,1032.2343069612073,829.6302851399784,1132.8257640897366,1072.0587145435636
1533061649.812,1205.1341063378181,1046.2116000238602,782.9586038191437,1149.9238646134604,457.59093462747575
1533061649.816,1010.8748048485273,1088.1530232835582,772.594198592947,1145.6515281794732,431.438099905569
1533061649.82,888.5666672513902,1095.1440558328197,829.6302851399784,1124.2723364339874,797.5108476075496
1533061649.824,1118.8015506867578,1085.8242697790945,871.1091445800648,1171.2943015711717,709.259254832116
1533061649.8279998,1295.0693774448753,1064.8559441671803,834.8124877530768,1218.3162667083561,487.0036696589727
1533061649.832,1176.3565877874646,1046.2116000238602,829.6302851399784,1209.7715938403815,522.9562868310642
1533061649.836,1046.8503867946042,1069.513451176108,834.8124877530768,1175.5753927929336,545.835833562438
1533061649.84,913.7488378620169,1090.486548823892,803.698033539187,1120.0,647.1604967785892
1533061649.8439999,1043.2550388548775,1099.8063348776172,767.4013767121988,1158.468537481435,882.4891523924503
1533061649.8479998,1208.736821793815,1095.1440558328197,782.9586038191437,1158.468537481435,977.2739334680069
1533061649.851,1154.7697651165647,1081.1667627701668,829.6302851399784,1115.7276635660126,1065.5255262434405
1533061649.855,1043.2550388548775,1067.1846976716442,700.0008849389708,1085.8037989525521,872.6826761017941
1533061649.859,838.2023260301366,1039.2253395104688,679.2614552189276,1090.0761353865396,830.1968706295795
1533061649.863,910.1461224060204,1027.5720279164098,720.7403146590141,1094.3484718205268,1202.8028066316833
1533061649.867,1205.1341063378181,1036.891813970135,689.6258604451243,1102.9018994762762,1068.792120393502
1533061649.871,1205.1341063378181,1029.9007814208737,720.7403146590141,1120.0,653.6936850787123
1533061649.875,1086.4213166804077,1041.5540930149325,684.4436578320259,1145.6515281794732,790.970965466955
1533061649.879,942.5263564123704,1067.1846976716442,694.8080630582226,1107.1742359102634,1026.3063149212876
1533061649.883,960.5104636272738,1043.8828465193963,674.0686333381794,1072.9780348628155,898.8355108237009
1533061649.887,1169.1658919080112,1006.6037023044956,570.3714847379632,1137.0981005237238,1114.5512138562497
1533061649.891,1158.3724805725612,1013.594734853757,591.1109144580065,1141.3704369577113,954.3943867366331
1533061649.895,1036.056975459154,1004.270176764162,705.1830875520692,1158.468537481435,1000.1534801993807
1533061649.899,892.1620151911169,1006.6037023044956,705.1830875520692,1179.847729226921,663.5001613693685
1533061649.9029999,902.955426526567,983.3018511522479,715.5581120459157,1179.847729226921,545.835833562438
1533061649.907,1255.4984475590718,960.0,808.8908554199352,1269.6193230673025,934.7881279957924
1533061649.911,1334.6476748469486,980.973097647784,798.5158309260886,1278.1639959352772,921.7150575550746
1533061649.915,1054.0484501903275,997.2839162507705,637.7719765111913,1025.956069725631,1081.8651908342197
1533061649.919,845.3930219095901,1022.9145209074821,451.1064897631524,872.0644102243415,777.8978950262374
1533061649.9229999,784.2426368691564,1029.9007814208737,357.77374638913295,906.2606112717892,607.9412854564362
1533061649.927,996.4860455733507,1032.2343069612073,290.3626353482551,880.6090830923162,924.9816517051362
1533061649.931,1039.6596909151508,1039.2253395104688,311.11268433594813,807.9355897756585,931.5148400052593
1533061649.934,874.1779079762134,1036.891813970135,445.92428715005406,799.3909169076838,1127.6242842969673
1533061649.938,777.044573473433,1029.9007814208737,508.14257631018376,842.140545610881,993.6202918992576
1533061649.9420002,751.8624028628063,1025.243274411946,611.8503441780497,867.7833190025796,774.6313008761758
1533061649.946,964.1131790832704,1018.2522418626846,627.4075712849946,889.1625107480653,804.0440359076728
1533061649.95,1111.6034872910345,1034.5630604656712,648.1470010050379,901.9882748378019,889.0290345330448
1533061649.954,1050.445734734331,1046.2116000238602,653.3292036181361,957.554912842961,1108.0180255561265
1533061649.958,942.5263564123704,1060.1936651223828,513.3353981909319,974.653013366685,794.2442534574881
1533061649.9620001,820.2108512989632,1088.1530232835582,425.1848574300108,927.6310482295005,601.4014033158417
1533061649.966,1046.8503867946042,1074.1757302209055,482.22094397704217,970.3806769326976,1091.671667124876
1533061649.97,1205.1341063378181,1043.8828465193963,497.77817108398705,1017.402642069882,1108.0180255561265
1533061649.974,1050.445734734331,1055.5361581134553,394.07040321612106,978.9341045884468,892.2956286831063
1533061649.978,859.7817811847668,1039.2253395104688,425.1848574300108,991.7511138904089,764.8248245855197
1533061649.982,769.8465100777098,1011.2612093134234,554.8142576310183,1017.402642069882,568.7153802938117
1533061649.986,974.8992229024506,1022.9145209074821,549.6214357502702,974.653013366685,715.7991369727106
1533061649.99,1136.7856579016611,1025.243274411946,513.3353981909319,987.4787774564214,830.1968706295795
1533061649.994,1061.2391460697809,1050.8738790686577,580.7358899641599,1025.956069725631,627.5475441972769
1533061649.998,899.3600785868402,1043.8828465193963,637.7719765111913,1025.956069725631,892.2956286831063
1533061650.002,805.8220920237866,1043.8828465193963,648.1470010050379,1038.7818338153677,1114.5512138562497
1533061650.006,1021.6682161839774,1071.8469767164418,674.0686333381794,1072.9780348628155,804.0440359076728
1533061650.01,1205.1341063378181,1071.8469767164418,736.297541765959,1115.7276635660126,398.7587707240105
1533061650.014,1133.1903099619344,1076.5044837253693,731.1047198852108,1137.0981005237238,431.438099905569
1533061650.0170002,1014.477520304524,1057.864911617919,694.8080630582226,1128.5534276557491,820.3903943389234
1533061650.0210001,910.1461224060204,1057.864911617919,663.7042281119827,1120.0,741.945277854146
1533061650.025,1018.0728682442507,1083.4955162746307,622.2147494042464,1090.0761353865396,392.21888858341595
1533061650.029,1205.1341063378181,1078.8332372298332,694.8080630582226,1060.152270773079,732.1388015634898
1533061650.033,1104.412791411581,1057.864911617919,642.9647983919394,1064.4246072070664,689.6529960912752
1533061650.0370002,946.1217043520971,1048.5451255641938,591.1109144580065,1060.152270773079,676.5732318100861
1533061650.0410001,762.6558141982564,1039.2253395104688,539.2570305240735,996.0322051121707,673.3066376600245
1533061650.045,816.6155033592366,1027.5720279164098,523.6998034171286,1017.402642069882,705.9926606820544
1533061650.049,1082.825968740681,1043.8828465193963,565.178662857215,1085.8037989525521,1137.4307605876234
1533061650.053,1111.6034872910345,1039.2253395104688,456.28869237625076,1098.6295630422887,1408.7120333735759
1533061650.0570002,992.890697633624,1036.891813970135,383.70599798992436,1060.152270773079,1098.2115492654705
1533061650.061,802.2267440840599,1062.5224186268467,388.8882006030227,1034.500742593606,774.6313008761758
1533061650.065,841.7976739698634,1060.1936651223828,342.2165192821881,1060.152270773079,941.3213162959155
1533061650.069,1125.9922465662112,1055.5361581134553,399.2526058292194,1081.5227077307902,980.5472214585399
1533061650.073,1125.9922465662112,1081.1667627701668,477.0387413639438,1081.5227077307902,735.4053957135513
1533061650.0770001,1046.8503867946042,1097.4775813731533,518.5176008040303,1038.7818338153677,964.2008630272892
1533061650.081,899.3600785868402,1078.8332372298332,575.5536873510616,1008.8579692019073,1117.8178080063112
1533061650.085,823.8135667549599,1067.1846976716442,549.6214357502702,1030.2284061596185,990.3470039087246
1533061650.089,1100.8100759555844,1067.1846976716442,570.3714847379632,1064.4246072070664,1170.1167836096533
1533061650.093,1176.3565877874646,1081.1667627701668,611.8503441780497,1094.3484718205268,908.6352932738855
1533061650.096,1039.6596909151508,1109.1261209313423,580.7358899641599,1145.6515281794732,1225.682353363057
1533061650.1,863.3844966407634,1099.8063348776172,523.6998034171286,1111.4465723442509,1503.503508289604
1533061650.1039999,827.4089146946866,1097.4775813731533,601.4753196842032,1055.8799343390917,846.5365352203587
1533061650.1079998,1090.0166646201344,1113.7883999761398,725.9225172721124,1034.500742593606,719.0657311227721
1533061650.1120002,1212.3321697335416,1116.1171534806037,777.7764012060454,1030.2284061596185,833.4634647796411
1533061650.1160002,1111.6034872910345,1106.7973674268785,824.4374632592302,1055.8799343390917,712.532542822649
1533061650.12,949.7170522918238,1090.486548823892,834.8124877530768,1081.5227077307902,686.3797081007422
1533061650.1239998,895.7573631308436,1081.1667627701668,902.2235987939546,1090.0761353865396,768.0914187355812
1533061650.1279998,1082.825968740681,1074.1757302209055,1016.2957718880173,1030.2284061596185,787.7043713168935
1533061650.1320002,1169.1658919080112,1071.8469767164418,1078.514061048147,1021.6749785038693,575.2552624344063
1533061650.1360002,1028.8662795797006,1081.1667627701668,1114.8107178751352,1004.5768779801454,905.368699123824
1533061650.14,892.1620151911169,1069.513451176108,1052.5924287150053,1060.152270773079,1150.5038310283412
1533061650.144,809.4248074797832,1069.513451176108,1062.9568339412021,1141.3704369577113,653.6936850787123
1533061650.1479998,996.4860455733507,1071.8469767164418,1140.7429694759264,1137.0981005237238,643.8939026285276
1533061650.1520002,1197.9434104583647,1067.1846976716442,1171.8468044221665,1154.1962010474479,885.7557465425118
1533061650.1560001,1154.7697651165647,1076.5044837253693,1140.7429694759264,1141.3704369577113,947.86119843651
1533061650.16,974.8992229024506,1067.1846976716442,1083.6962636612454,1064.4246072070664,1003.4267681899137
1533061650.164,816.6155033592366,1057.864911617919,1052.5924287150053,1021.6749785038693,921.7150575550746
1533061650.168,1050.445734734331,1076.5044837253693,1005.9207473941708,1055.8799343390917,859.6096056610764
1533061650.1720002,1262.696510954795,1088.1530232835582,948.8846608471395,1017.402642069882,1160.3103073189973
1533061650.176,1161.967828512288,1090.486548823892,876.2913471931632,1000.304541546158,1140.697354737685
1533061650.179,1036.056975459154,1095.1440558328197,814.0730580330335,1090.0761353865396,843.2699410702971
1533061650.1829998,913.7488378620169,1099.8063348776172,834.8124877530768,1111.4465723442509,500.07674009969037
1533061650.187,1050.445734734331,1085.8242697790945,860.7341200862184,1064.4246072070664,585.0617387250624
1533061650.191,1280.6806181696984,1060.1936651223828,902.2235987939546,1064.4246072070664,1016.4998386306314
1533061650.195,1237.5143403441682,1041.5540930149325,948.8846608471395,1102.9018994762762,977.2739334680069
1533061650.199,1111.6034872910345,1039.2253395104688,943.702458234041,1115.7276635660126,804.0440359076728
1533061650.2029998,920.9395337414703,1020.5809953671485,917.7702066332497,1128.5534276557491,1300.8541818573015
1533061650.207,992.890697633624,1013.594734853757,824.4374632592302,1167.0219651371845,974.0073393179454
1533061650.211,1237.5143403441682,1027.5720279164098,850.3697148600216,1171.2943015711717,575.2552624344063
1533061650.215,1197.9434104583647,1025.243274411946,938.5202556209427,1141.3704369577113,954.3943867366331
1533061650.2189999,1068.4372094655043,1029.9007814208737,917.7702066332497,1107.1742359102634,1042.6459795120668
1533061650.2229998,931.7329450769204,1025.243274411946,845.1875122469232,1094.3484718205268,725.6056132633666
1533061650.2270002,1018.0728682442507,1039.2253395104688,803.698033539187,1145.6515281794732,781.164489176299
1533061650.231,1284.2833336256951,1057.864911617919,814.0730580330335,1149.9238646134604,996.8868860493192
1533061650.235,1277.0852702299717,1060.1936651223828,860.7341200862184,1149.9238646134604,960.9342688772277
1533061650.2389998,1133.1903099619344,1041.5540930149325,788.1408064322421,1145.6515281794732,1000.1534801993807
1533061650.2429998,960.5104636272738,1027.5720279164098,757.0369714860021,1132.8257640897366,647.1604967785892
1533061650.2470002,942.5263564123704,1046.2116000238602,803.698033539187,1115.7276635660126,454.31764663694275
1533061650.2510002,1161.967828512288,1032.2343069612073,845.1875122469232,1085.8037989525521,1153.7704251784028
1533061650.255,1212.3321697335416,985.6306046567116,834.8124877530768,1111.4465723442509,1111.284619706188
1533061650.2589998,1075.6279053449575,985.6306046567116,850.3697148600216,1115.7276635660126,634.0874263378715
1533061650.262,910.1461224060204,999.6126697552344,912.5880040201513,1098.6295630422887,660.2335672193069
1533061650.266,838.2023260301366,987.9593581611755,839.9946903661751,1111.4465723442509,1055.7190499527844
1533061650.27,1082.825968740681,1001.9414232596981,829.6302851399784,1090.0761353865396,1215.875877072401
1533061650.274,1183.554651183188,1015.9234883582209,1005.9207473941708,1107.1742359102634,745.2118720042075
1533061650.2779999,996.4860455733507,997.2839162507705,1130.36794498208,1077.250371296803,568.7153802938117
1533061650.282,852.5910853053134,1013.594734853757,1083.6962636612454,1038.7818338153677,1068.792120393502
1533061650.286,798.6313961443332,1034.5630604656712,1135.5501475951783,1077.250371296803,781.164489176299
1533061650.29,1028.8662795797006,1039.2253395104688,1368.8873156640518,1137.0981005237238,663.5001613693685
1533061650.294,1179.9519357271913,1048.5451255641938,1482.9594887581145,1167.0219651371845,895.5622228331679
1533061650.2979999,1082.825968740681,1029.9007814208737,1446.6628319311264,1149.9238646134604,418.3650294648513
1533061650.302,956.9151156875472,1022.9145209074821,1342.9656833309102,1107.1742359102634,634.0874263378715
1533061650.306,848.9957373655867,1034.5630604656712,1259.9973451830876,1098.6295630422887,1104.7447375655936
1533061650.31,1057.6437981300542,1011.2612093134234,1223.7006883560994,1132.8257640897366,1130.8975722875002
1533061650.314,1212.3321697335416,1013.594734853757,1249.622320689241,1137.0981005237238,1353.1531574606436
1533061650.3179998,1122.3968986264845,1029.9007814208737,1228.882890969198,1171.2943015711717,1428.3249859548882
1533061650.322,1003.6841089690739,1025.243274411946,1192.5862341422096,1235.4231220198546,1186.4564482004325
1533061650.326,913.7488378620169,1027.5720279164098,1161.4823991959697,1239.6954584538419,1062.258932093379
1533061650.33,1115.1988352307612,1025.243274411946,1182.221828916013,1188.3924020948957,1088.4050729748144
1533061650.3339999,1273.489922290245,1034.5630604656712,1239.2579154630441,1188.3924020948957,941.3213162959155
1533061650.3379998,1208.736821793815,1060.1936651223828,1125.1857423689817,1188.3924020948957,921.7150575550746
1533061650.341,1057.6437981300542,1055.5361581134553,954.0668634602378,1141.3704369577113,902.1021049737624
1533061650.345,809.4248074797832,1001.9414232596981,881.4735498062615,1077.250371296803,794.2442534574881
1533061650.349,917.3441858017436,980.973097647784,855.5519174731199,1060.152270773079,735.4053957135513
1533061650.353,1151.174417176838,1034.5630604656712,834.8124877530768,1047.3265066833424,421.6383174553843
1533061650.357,1093.619380076131,1048.5451255641938,839.9946903661751,1034.500742593606,614.4744737565593
1533061650.361,964.1131790832704,1027.5720279164098,839.9946903661751,1025.956069725631,715.7991369727106
1533061650.365,780.6399214131598,1036.891813970135,928.1452311270962,1008.8579692019073,748.4851599947405
1533061650.369,881.3686038556668,1022.9145209074821,948.8846608471395,1043.0541702493551,804.0440359076728
1533061650.373,1143.9837212973846,997.2839162507705,839.9946903661751,1038.7818338153677,614.4744737565593
1533061650.377,1072.032557405231,990.2928837015091,860.7341200862184,1008.8579692019073,764.8248245855197
1533061650.381,946.1217043520971,987.9593581611755,871.1091445800648,1000.304541546158,761.5582304354581
1533061650.385,791.4333327486098,983.3018511522479,694.8080630582226,970.3806769326976,755.0183482948636
1533061650.389,795.0286806883365,976.3108186029865,622.2147494042464,919.0863753615258,755.0183482948636
1533061650.393,1104.412791411581,985.6306046567116,663.7042281119827,957.554912842961,1127.6242842969673
1533061650.397,1129.5949620222077,990.2928837015091,534.0748279109752,961.8360040647229,974.0073393179454
1533061650.401,992.890697633624,990.2928837015091,482.22094397704217,884.8814195263035,856.3430115110149
1533061650.405,848.9957373655867,1027.5720279164098,523.6998034171286,914.8052841397639,1121.0910959968442
1533061650.409,823.8135667549599,1022.9145209074821,549.6214357502702,949.0102399749863,974.0073393179454
1533061650.4129999,1104.412791411581,992.621637205973,627.4075712849946,991.7511138904089,725.6056132633666
1533061650.417,1151.174417176838,955.3377209552025,637.7719765111913,1000.304541546158,728.8722074134282
1533061650.421,1021.6682161839774,913.3962976955044,637.7719765111913,970.3806769326976,996.8868860493192
1533061650.424,866.9798445804901,927.378362794027,611.8503441780497,983.2064410224341,1124.3576901469057
1533061650.428,802.2267440840599,934.3693953432884,601.4753196842032,991.7511138904089,1441.3980563956059
1533061650.4320002,1097.2147280158576,934.3693953432884,694.8080630582226,1043.0541702493551,1235.488829653713
1533061650.436,1169.1658919080112,950.6802139462749,741.4797443790573,1077.250371296803,709.259254832116
1533061650.44,1036.056975459154,950.6802139462749,689.6258604451243,1008.8579692019073,882.4891523924503
1533061650.444,942.5263564123704,939.026902352216,658.5114062312346,987.4787774564214,902.1021049737624
1533061650.448,813.0201554195099,948.351460441811,720.7403146590141,983.2064410224341,944.5879104459771
1533061650.4520001,996.4860455733507,960.0,731.1047198852108,1017.402642069882,882.4891523924503
1533061650.456,1140.3810058413878,964.6622790447975,689.6258604451243,1043.0541702493551,859.6096056610764
1533061650.46,1050.445734734331,983.3018511522479,694.8080630582226,1038.7818338153677,954.3943867366331
1533061650.464,935.3282930166471,1013.594734853757,715.5581120459157,1030.2284061596185,787.7043713168935
1533061650.468,777.044573473433,1020.5809953671485,715.5581120459157,991.7511138904089,980.5472214585399
1533061650.4720001,967.7085270229971,1039.2253395104688,772.594198592947,1008.8579692019073,1098.2115492654705
1533061650.476,1140.3810058413878,1039.2253395104688,860.7341200862184,1034.500742593606,781.164489176299
1533061650.48,1079.2306208009543,1029.9007814208737,876.2913471931632,1051.5988431173298,954.3943867366331
1533061650.484,942.5263564123704,1034.5630604656712,845.1875122469232,1034.500742593606,1094.9382612749373
1533061650.488,802.2267440840599,1018.2522418626846,819.2552606461319,940.4568123192371,663.5001613693685
1533061650.492,931.7329450769204,1025.243274411946,757.0369714860021,919.0863753615258,539.3026452623149
1533061650.496,1093.619380076131,1064.8559441671803,689.6258604451243,978.9341045884468,856.3430115110149
1533061650.5,1064.8344940095076,1048.5451255641938,731.1047198852108,996.0322051121707,1081.8651908342197
1533061650.5029998,964.1131790832704,1053.2026325731215,762.2191740991005,978.9341045884468,931.5148400052593
1533061650.5070002,784.2426368691564,1069.513451176108,751.844149605254,970.3806769326976,558.9089040031556
1533061650.5110002,920.9395337414703,1069.513451176108,824.4374632592302,970.3806769326976,755.0183482948636
1533061650.515,1154.7697651165647,1062.5224186268467,860.7341200862184,996.0322051121707,810.5839180482673
1533061650.519,1115.1988352307612,1053.2026325731215,803.698033539187,1047.3265066833424,643.8939026285276
1533061650.5229998,1036.056975459154,1043.8828465193963,751.844149605254,1055.8799343390917,686.3797081007422
1533061650.5270002,859.7817811847668,1027.5720279164098,814.0730580330335,1021.6749785038693,379.1458181426983
1533061650.5310001,931.7329450769204,1029.9007814208737,808.8908554199352,1055.8799343390917,578.5218565844679
1533061650.535,1190.7453470626415,1053.2026325731215,741.4797443790573,1098.6295630422887,1049.1858616526613
1533061650.539,1129.5949620222077,1055.5361581134553,725.9225172721124,1085.8037989525521,758.2849424449252
1533061650.543,1007.2794569088006,1055.5361581134553,736.297541765959,1051.5988431173298,666.7734493599014
1533061650.5470002,899.3600785868402,1060.1936651223828,777.7764012060454,1025.956069725631,800.7774417576112
1533061650.551,928.1375971371937,1057.864911617919,871.1091445800648,1008.8579692019073,1023.0330269307545
1533061650.555,1118.8015506867578,1050.8738790686577,902.2235987939546,1004.5768779801454,1016.4998386306314
1533061650.559,1129.5949620222077,1067.1846976716442,871.1091445800648,1025.956069725631,725.6056132633666
1533061650.563,1025.263564123704,1078.8332372298332,788.1408064322421,991.7511138904089,585.0617387250624
1533061650.5670002,866.9798445804901,1057.864911617919,689.6258604451243,923.3587117955132,575.2552624344063
1533061650.571,859.7817811847668,1039.2253395104688,637.7719765111913,927.6310482295005,1160.3103073189973
1533061650.575,1082.825968740681,1039.2253395104688,575.5536873510616,957.554912842961,1255.0950883945538
1533061650.579,1079.2306208009543,1036.891813970135,575.5536873510616,983.2064410224341,954.3943867366331
1533061650.583,910.1461224060204,1022.9145209074821,694.8080630582226,957.554912842961,902.1021049737624
1533061650.586,809.4248074797832,1018.2522418626846,684.4436578320259,970.3806769326976,1209.3359949318065
1533061650.59,852.5910853053134,1029.9007814208737,549.6214357502702,1021.6749785038693,1189.7297361909655
1533061650.5939999,1133.1903099619344,1064.8559441671803,611.8503441780497,1060.152270773079,1058.985644102846
1533061650.5979998,1215.927517673268,1074.1757302209055,663.7042281119827,1081.5227077307902,709.259254832116
1533061650.6020002,1111.6034872910345,1076.5044837253693,617.0325467911481,1094.3484718205268,467.39071707766044
1533061650.606,931.7329450769204,1078.8332372298332,534.0748279109752,1064.4246072070664,758.2849424449252
1533061650.61,773.4492255337063,1064.8559441671803,508.14257631018376,1047.3265066833424,784.4377771668319
1533061650.6139998,985.6926342379006,1032.2343069612073,627.4075712849946,1064.4246072070664,673.3066376600245
1533061650.6179998,1118.8015506867578,1020.5809953671485,653.3292036181361,1038.7818338153677,588.3283328751239
1533061650.6220002,996.4860455733507,1011.2612093134234,611.8503441780497,1038.7818338153677,575.2552624344063
1533061650.6260002,874.1779079762134,1013.594734853757,658.5114062312346,1090.0761353865396,862.876199811138
1533061650.63,805.8220920237866,1022.9145209074821,746.6619469921557,1081.5227077307902,1310.6606581479575
1533061650.6339998,1021.6682161839774,1020.5809953671485,793.3336283129903,1051.5988431173298,954.3943867366331
1533061650.6379998,1208.736821793815,1020.5809953671485,871.1091445800648,1081.5227077307902,522.9562868310642
1533061650.6420002,1122.3968986264845,1034.5630604656712,855.5519174731199,1111.4465723442509,872.6826761017941
1533061650.6460001,946.1217043520971,1062.5224186268467,793.3336283129903,1081.5227077307902,957.6676747271662
1533061650.65,845.3930219095901,1041.5540930149325,793.3336283129903,1025.956069725631,1232.2155416631801
1533061650.654,1014.477520304524,1029.9007814208737,720.7403146590141,1085.8037989525521,1088.4050729748144
1533061650.658,1176.3565877874646,1025.243274411946,684.4436578320259,1128.5534276557491,830.1968706295795
1533061650.6620002,1093.619380076131,1004.270176764162,731.1047198852108,1158.468537481435,771.3647067261143
1533061650.6660001,931.7329450769204,1018.2522418626846,865.9269419669665,1145.6515281794732,555.642309853094
1533061650.669,805.8220920237866,1060.1936651223828,948.8846608471395,1111.4465723442509,790.970965466955
1533061650.6729999,953.3197677478205,1062.5224186268467,979.9991150610292,1111.4465723442509,892.2956286831063
1533061650.677,1147.5790692371113,1034.5630604656712,938.5202556209427,1055.8799343390917,555.642309853094
1533061650.681,1075.6279053449575,994.9503907104369,808.8908554199352,1064.4246072070664,539.3026452623149
1533061650.685,967.7085270229971,997.2839162507705,617.0325467911481,1068.7056984288283,529.4961689716587
1533061650.689,834.59961057414,1022.9145209074821,575.5536873510616,1051.5988431173298,362.79945971144764
1533061650.6929998,928.1375971371937,1022.9145209074821,648.1470010050379,1085.8037989525521,320.313654239233
1533061650.697,1176.3565877874646,1025.243274411946,684.4436578320259,1124.2723364339874,660.2335672193069
1533061650.701,1129.5949620222077,1018.2522418626846,674.0686333381794,1124.2723364339874,911.9085812644186
1533061650.705,992.890697633624,994.9503907104369,663.7042281119827,1090.0761353865396,882.4891523924503
1533061650.7089999,820.2108512989632,997.2839162507705,782.9586038191437,1072.9780348628155,918.4417695645417
1533061650.7129998,866.9798445804901,1006.6037023044956,834.8124877530768,1120.0,653.6936850787123
1533061650.717,1179.9519357271913,1025.243274411946,824.4374632592302,1111.4465723442509,774.6313008761758
1533061650.721,1190.7453470626415,1046.2116000238602,829.6302851399784,1115.7276635660126,1111.284619706188
1533061650.725,1025.263564123704,1057.864911617919,772.594198592947,1145.6515281794732,990.3470039087246
1533061650.7289999,856.1864332450401,1048.5451255641938,720.7403146590141,1107.1742359102634,911.9085812644186
1533061650.7329998,888.5666672513902,1027.5720279164098,684.4436578320259,1077.250371296803,741.945277854146
1533061650.7370002,1147.5790692371113,1029.9007814208737,679.2614552189276,1090.0761353865396,571.9819744438732
1533061650.7410002,1161.967828512288,1018.2522418626846,674.0686333381794,1077.250371296803,670.040043509963
1533061650.745,1021.6682161839774,1001.9414232596981,648.1470010050379,1064.4246072070664,516.423098530941
1533061650.748,859.7817811847668,1001.9414232596981,674.0686333381794,1149.9238646134604,1013.2265506400984
1533061650.752,823.8135667549599,994.9503907104369,710.3652901651675,1158.468537481435,1081.8651908342197
1533061650.756,1100.8100759555844,1018.2522418626846,725.9225172721124,1158.468537481435,656.9669730692453
1533061650.76,1212.3321697335416,1041.5540930149325,746.6619469921557,1209.7715938403815,918.4417695645417
1533061650.764,1097.2147280158576,1057.864911617919,705.1830875520692,1192.6734933166576,1140.697354737685
1533061650.768,985.6926342379006,1078.8332372298332,653.3292036181361,1158.468537481435,692.9195902413368
1533061650.772,928.1375971371937,1076.5044837253693,653.3292036181361,1120.0,853.0764173609533
1533061650.776,1197.9434104583647,1057.864911617919,601.4753196842032,1124.2723364339874,826.9235826390465
1533061650.78,1305.8627887803252,1062.5224186268467,570.3714847379632,1128.5534276557491,251.67501404511168
1533061650.784,1165.5631764520147,1074.1757302209055,627.4075712849946,1094.3484718205268,692.9195902413368
1533061650.7879999,1007.2794569088006,1060.1936651223828,658.5114062312346,1102.9018994762762,931.5148400052593
1533061650.792,902.955426526567,1048.5451255641938,762.2191740991005,1115.7276635660126,790.970965466955
1533061650.796,1111.6034872910345,1057.864911617919,881.4735498062615,1132.8257640897366,594.861521175247
1533061650.8,1255.4984475590718,1060.1936651223828,876.2913471931632,1107.1742359102634,800.7774417576112
1533061650.804,1133.1903099619344,1062.5224186268467,757.0369714860021,1055.8799343390917,1284.5145172665223
1533061650.8079998,1010.8748048485273,1078.8332372298332,715.5581120459157,1072.9780348628155,1461.011008976918
1533061650.812,920.9395337414703,1081.1667627701668,751.844149605254,1072.9780348628155,1130.8975722875002
1533061650.816,1061.2391460697809,1062.5224186268467,777.7764012060454,1090.0761353865396,1166.8501894595918
