timestamps,TP9,AF7,AF8,TP10,Right AUX
1533058072.458,954.6528383905803,938.9078291917418,909.1278671995967,998.3996348709907,1078.7062268633626
1533058072.4620001,952.3143536821208,962.5327536064958,895.589643873105,976.797338771259,1084.7458975634013
1533058072.466,870.4194691174206,941.8647240058741,889.8460024245916,955.1999578697297,1027.3380849770706
1533058072.4689999,823.6210230870599,903.4795127991016,886.564161655444,923.9982796806291,936.6873307917565
1533058072.4729998,849.3587308106999,900.5286648046301,901.3332853216185,899.9973668581058,849.0626001436543
1533058072.4770002,961.6730844928206,888.7192260070834,904.6151260907661,933.597661769998,1133.094204099674
1533058072.481,924.2333692731598,882.8114831984797,897.2305642576789,945.5956605821584,1217.6990993977568
1533058072.485,776.8225770566994,888.7192260070834,904.6151260907661,959.9971913153129,991.0814962152605
1533058072.4889998,828.3027844808406,868.0511964064615,896.8205442127879,947.9991925031525,894.3910713299077
1533058072.4929998,938.2738614776403,882.8114831984797,902.5641856613014,931.1990450472064,836.9770705563843
1533058072.4970002,917.2131231709195,862.1434535978577,907.0769267701319,974.3987220484673,631.5106911984087
1533058072.5010002,886.7984460303607,859.1926056033863,905.846026430449,1005.5954850393655,589.2082435493674
1533058072.505,774.4840923482398,876.9037403898759,908.3078271098148,974.3987220484673,806.760152494613
1533058072.5089998,772.1456076397802,862.1434535978577,894.7687635783132,921.5996629578375,1000.1410022653185
1533058072.512,842.3384847084595,844.4262719917073,895.999663917996,902.3959835808975,1012.2327200397812
1533058072.516,914.87463846246,844.4262719917073,905.0251461356571,959.9971913153129,960.8645781534891
1533058072.52,928.9151306669405,844.4262719917073,904.2051060458751,1027.1977811390973,806.760152494613
1533058072.524,811.9238075679006,873.9528923954044,914.0514685583282,998.3996348709907,927.6278247416984
1533058072.5279999,849.3587308106999,847.3831668058396,906.666906725241,967.1979566818901,1127.0483452124427
1533058072.532,783.8428231589396,986.1516312015895,887.7950619951268,854.3990731340533,951.7988839162384
1533058072.536,800.2218000718797,986.1516312015895,894.7687635783132,890.397984768737,930.6476600917177
1533058072.54,978.0520614057607,885.7623311929511,894.3587435334222,1034.3985465056744,1036.4037792143213
1533058072.544,921.8948845647002,959.5758587923638,884.5123810209691,1005.5954850393655,1099.8574506878833
1533058072.5479999,854.0404922044805,891.6700740015549,884.9232412708701,998.3996348709907,827.9113763191336
1533058072.551,847.0202461022402,912.3381036021768,889.0251221297997,952.7964259487356,915.5422951544284
1533058072.555,952.3143536821208,935.9569811972701,892.3078031039573,962.3958080381045,655.6817503729487
1533058072.559,966.3500539097397,924.1475423997235,890.6668827193836,995.9961029499966,380.7220288413724
1533058072.563,793.2015539696393,947.766419994817,882.0514205466134,928.7955131262123,522.734736725786
1533058072.5670002,589.6383768889801,986.1516312015895,870.1541176046956,854.3990731340533,419.9984529532018
1533058072.571,584.9566154951995,1018.6290995997581,874.6668587135262,847.198307767476,540.8661252002873
1533058072.575,1008.4667385463196,962.5327536064958,891.4869228091654,952.7964259487356,1012.2327200397812
1533058072.579,1097.3818692132602,859.1926056033863,879.9996399121386,1003.1968683165738,997.1211669152992
1533058072.583,956.9913230990398,826.7151372052175,869.7432573547945,967.1979566818901,915.5422951544284
1533058072.5870001,935.9353767691807,918.2397995911195,867.2822968804388,950.397809225944,1081.726062213382
1533058072.591,870.4194691174206,859.1926056033863,857.8459544128767,940.7984271365752,982.0158019780098
1533058072.5939999,657.4927692491999,941.8647240058741,857.0259143230949,854.3990731340533,985.0356373280292
1533058072.5979998,753.4281460183806,1068.8237496040772,862.7687155665983,883.1972194021598,1166.3309575114647
1533058072.6020002,966.3500539097397,829.665985199689,866.8714366305378,991.1988695044134,1284.1726062213381
1533058072.606,713.6499460902603,873.9528923954044,846.7686915607409,928.7955131262123,773.5233990828223
1533058072.61,755.7666307268402,865.0943015923292,833.2304682342492,909.5967489474747,1021.2922260898392
1533058072.6139998,1038.8862076637402,891.6700740015549,835.692268913615,931.1990450472064,1157.265263274214
1533058072.6179998,1085.6846536941007,947.766419994817,836.1022889585058,1012.7962504059427,991.0814962152605
1533058072.6220002,964.0115692012802,811.9488035935385,838.1540695929807,1024.7991644163055,1072.6603679761313
1533058072.6260002,547.5216922524003,1154.4467160010365,824.615006061479,787.198483310269,725.1812807337421
1533058072.63,535.8196847563793,1237.1188344035245,808.6149820556216,741.6001895862164,480.43228907674455
1533058072.6339998,1038.8862076637402,794.2376688070489,825.4358863562709,957.5985745925213,882.299353555445
1533058072.637,931.2536153754,826.7151372052175,824.615006061479,967.1979566818901,1169.350792861484
1533058072.641,636.4368229193408,924.1475423997235,813.948603459244,928.7955131262123,900.4307420299464
1533058072.645,945.2941075798806,944.8155720003454,809.0258423055226,931.1990450472064,658.7077739101608
1533058072.649,1153.5390460543206,735.1844279996543,805.7431613313648,921.5996629578375,667.7672799602188
1533058072.6529999,407.1311461381801,1110.1598088053213,794.255878434338,724.8000421302703,317.2683573678104
1533058072.657,500.7232462220397,1228.2602436004493,800.4103801327524,796.7978653996378,740.2866456710316
1533058072.661,1081.0028923003201,744.0430188027296,813.5385834143531,1007.9990169603595,1121.008674512404
1533058072.665,1141.8370385582996,803.0902127904633,821.7431853372223,1022.3956324953116,924.6018012044865
1533058072.669,1118.4378155431193,924.1475423997235,814.358623504135,969.5965734046817,921.5819658544671
1533058072.6729999,1048.24493847444,720.4241412076361,816.4104041386098,993.5974862272051,1163.3111221614454
1533058072.676,903.1774229433006,879.8606352040082,805.7431613313648,935.9962784927895,1099.8574506878833
1533058072.68,816.6007769848197,1018.6290995997581,793.845858389447,863.9984552234221,731.2209514337809
1533058072.684,933.5921000838596,927.0983903941949,812.7177031195612,969.5965734046817,716.1155864964916
1533058072.688,650.4725231469597,1133.7786864004147,801.6412804724353,847.198307767476,988.0554726780485
1533058072.6920002,634.0935462340196,947.766419994817,796.7176791137038,832.7967770343215,1024.3182496270513
1533058072.696,1022.5072307508001,628.893432002073,814.358623504135,938.3998104137836,1036.4037792143213
1533058072.7,926.5718539816194,811.9488035935385,807.3849219209487,851.9955412130593,803.7403171445936
1533058072.704,1066.9624000958395,658.4200524057703,814.358623504135,981.5994874150446,344.4592518923697
1533058072.708,1034.2044462699594,646.6045667885628,817.2304442283918,933.597661769998,577.1227139620974
1533058072.7120001,832.9797538977598,667.2725963891847,814.769483754036,892.7966014915286,852.0886236808664
1533058072.716,692.5892077835396,841.4754239972358,813.5385834143531,897.5987501353143,1000.1410022653185
1533058072.7189999,786.1860998442608,879.8606352040082,811.8976630297792,851.9955412130593,1072.6603679761313
1533058072.7229998,987.4107922164604,865.0943015923292,813.5385834143531,835.1953937571132,906.4766009171777
1533058072.7270002,505.40500761582035,1057.0143108065306,798.3585994982776,734.3994242196392,782.589093320073
1533058072.731,334.59499238417965,682.0389300008637,802.8713406071081,772.7969525771144,661.7276092601801
1533058072.735,1078.6644075918605,599.3668115983759,815.5895238438179,907.198132224683,737.2668103210123
1533058072.7389998,1307.9652923961596,602.3176595928473,820.5122849975394,1003.1968683165738,939.7133543289684
1533058072.7429998,1055.2651845766802,528.5041319934347,819.6922449077575,964.7993399590986,930.6476600917177
1533058072.7470002,980.3905461142202,552.1230095885282,803.2822008570091,912.0002808684687,991.0814962152605
1533058072.7510002,734.7058924201194,622.9856891934693,804.513101196692,856.7976898568448,1184.462345985966
1533058072.755,781.5043384504801,717.4672463935038,828.7177271254186,854.3990731340533,707.0498922592409
1533058072.758,1263.5101230511202,410.40369719830676,840.2050100224454,1003.1968683165738,918.5621305044477
1533058072.762,1024.8457154592597,377.9262288001381,827.4868267857357,921.5996629578375,1235.8242996850654
1533058072.766,631.7550615255601,652.5123095971666,820.5122849975394,818.4001614993695,595.2541024365987
1533058072.77,596.6586229912205,658.4200524057703,826.6667866959538,825.5960116677443,864.1741532681364
1533058072.774,1230.75216922524,307.06354919519697,865.230516245964,1010.3976336831511,1015.2525553898006
1533058072.7779999,1506.8515000598998,94.48155720003456,890.6668827193836,1151.999578697297,803.7403171445936
1533058072.782,1141.8370385582996,301.161853206254,882.8714606363952,1046.3965453178348,719.1354218465109
1533058072.786,891.4754154472797,307.06354919519697,864.4104761561821,969.5965734046817,830.9373998563457
1533058072.79,386.0704078314593,501.93440640386984,818.4613445680747,779.9977179436917,821.871705619095
1533058072.794,753.4281460183806,451.7397563995507,801.6412804724353,818.4001614993695,655.6817503729487
1533058072.7979999,1354.7637384265201,0.0,817.2304442283918,1094.3983709628815,232.66346206972761
1533058072.801,1125.4580616453595,286.39551959457503,816.4104041386098,1027.1977811390973,193.38084977070557
1533058072.805,652.8157998322808,510.7929972069451,816.4104041386098,897.5987501353143,794.674622907343
1533058072.809,727.6904382947408,221.44058279823759,814.769483754036,957.5985745925213,882.299353555445
1533058072.813,1242.4493847443994,115.14958680065642,827.8976870356367,1031.9999297828829,740.2866456710316
1533058072.8170002,1137.1600691413805,224.39143079270917,832.8204481893582,1010.3976336831511,803.7403171445936
1533058072.821,903.1774229433006,304.1127012007255,829.5386074202105,969.5965734046817,833.957235206365
1533058072.825,968.6885386181992,333.6393216044227,834.4613685739321,995.9961029499966,803.7403171445936
1533058072.829,1045.9064537659804,236.2008695902559,820.1022649526484,1029.5963978618888,383.7418641913918
1533058072.833,1071.6441614896203,289.3463675890465,823.7949659716971,1034.3985465056744,655.6817503729487
1533058072.8370001,1162.8977768650202,336.5901695988942,836.1022889585058,1072.7960748631497,1229.7846289850268
1533058072.841,1111.4223614177406,366.1167900025914,830.7695077598934,1055.9959274072037,885.325377092657
1533058072.8439999,1001.4464924440794,416.3114400069105,835.282248868724,1029.5963978618888,1033.383943864302
1533058072.8479998,973.3703000119799,401.5451063952315,825.4358863562709,1000.7982515937823,1039.4236145643406
1533058072.8520002,982.7290308226798,366.1167900025914,820.1022649526484,972.0001053256758,731.2209514337809
1533058072.856,1031.8659615615,436.9734227878717,825.02586631138,976.797338771259,849.0626001436543
1533058072.86,1022.5072307508001,522.6024360044918,816.4104041386098,981.5994874150446,604.3197966738494
1533058072.8639998,947.6325922883401,543.2704656051138,822.5640656320143,943.1970438593668,655.6817503729487
1533058072.8679998,954.6528383905803,528.5041319934347,825.8459064011619,952.7964259487356,797.700646444555
1533058072.8720002,954.6528383905803,478.3094819891156,836.1022889585058,912.0002808684687,661.7276092601801
1533058072.8760002,1029.5274768530403,513.7438452014165,858.2559744577677,935.9962784927895,897.410906679927
1533058072.88,1034.2044462699594,552.1230095885282,861.1277951820244,1053.5973106844122,982.0158019780098
1533058072.883,938.2738614776403,560.9816003916035,860.3077550922425,972.0001053256758,489.49798331399523
1533058072.887,896.1571768410604,587.5573728008292,859.8977350473516,955.1999578697297,770.503563732803
1533058072.891,870.4194691174206,620.0348411989978,867.2822968804388,959.9971913153129,1229.7846289850268
1533058072.895,954.6528383905803,622.9856891934693,873.8459784187341,959.9971913153129,746.3325045582629
1533058072.899,1029.5274768530403,599.3668115983759,857.8459544128767,974.3987220484673,558.991325487596
1533058072.9029999,931.2536153754,608.2254024014511,843.4868507915932,919.1961310368436,637.5565500856401
1533058072.907,811.9238075679006,620.0348411989978,829.1277471703096,839.9975424008987,462.30090060224325
1533058072.911,830.6412691893001,614.127098390394,819.2822248628665,849.5969244902676,598.273937786618
1533058072.915,900.8341462579795,658.4200524057703,829.9486274651015,885.5958361249513,688.9185037847395
1533058072.919,903.1774229433006,696.7992167928819,837.7432093430797,909.5967489474747,821.871705619095
1533058072.9229999,863.3992230151803,693.8483687984104,836.9231692532978,1031.9999297828829,1081.726062213382
1533058072.926,828.3027844808406,634.7951279910161,848.4104521503247,979.1959554940505,1057.555003038842
1533058072.93,807.2420461741199,661.3709004002418,847.1795518106418,856.7976898568448,1130.068180562462
1533058072.934,912.5361537540005,714.5163983990324,840.6150300673364,962.3958080381045,1226.7647936350074
1533058072.938,980.3905461142202,699.7561116070142,842.6668107018112,1043.9979285950433,1018.2723907398199
1533058072.9420002,931.2536153754,735.1844279996543,847.9995919004238,1003.1968683165738,833.957235206365
1533058072.946,856.3789769129401,744.0430188027296,865.230516245964,955.1999578697297,543.8859605503067
1533058072.95,889.1369307388202,738.1352759941259,862.7687155665983,967.1979566818901,694.9643626719708
1533058072.954,954.6528383905803,735.1844279996543,871.3841777393684,933.597661769998,797.700646444555
1533058072.958,978.0520614057607,746.9938667972011,877.9486994826738,1005.5954850393655,667.7672799602188
1533058072.9620001,907.8543923602198,738.1352759941259,883.6923409311872,1087.1976055963041,818.8518702690757
1533058072.966,844.6817613937807,738.1352759941259,891.4869228091654,1027.1977811390973,761.4378694955523
1533058072.9689999,865.7377077236398,758.8033055947478,886.154141610553,1022.3956324953116,704.0300569092215
1533058072.9729998,858.7174616213996,735.1844279996543,901.3332853216185,887.9993680459454,704.0300569092215
1533058072.9770002,872.7579538258801,711.5655504045609,909.1278671995967,775.1955692999061,528.7805956130173
1533058072.981,854.0404922044805,764.7110484033516,898.0514445524708,880.7986026793682,293.0972981932703
1533058072.985,776.8225770566994,702.7069596014857,916.923289282585,909.5967489474747,308.2026631305597
1533058072.9889998,788.5245845527203,702.7069596014857,932.1024329936505,806.3972474890066,988.0554726780485
1533058072.9929998,865.7377077236398,841.4754239972358,922.2560704811974,837.5989256781072,1217.6990993977568
1533058072.9970002,893.8186921326009,800.1393647959918,944.4097559804592,803.998630766215,867.1939886181557
1533058073.0010002,893.8186921326009,838.5245760027642,927.5896918848199,993.5974862272051,770.503563732803
1533058073.005,858.7174616213996,894.6209219960264,917.7433293723668,1084.7989888735126,833.957235206365
1533058073.008,821.2825383786004,838.5245760027642,914.0514685583282,890.397984768737,1030.35792032709
1533058073.012,786.1860998442608,803.0902127904633,914.8715086481102,719.9978934864847,994.1013315652799
1533058073.016,804.9035614656603,755.8524576002764,941.1279152113116,657.599452306486,694.9643626719708
1533058073.02,921.8948845647002,859.1926056033863,917.333309327476,926.3968964034208,607.3396320238687
1533058073.024,788.5245845527203,959.5758587923638,923.4869708208803,863.9984552234221,803.7403171445936
1533058073.0279999,811.9238075679006,962.5327536064958,912.4105481737544,933.597661769998,637.5565500856401
1533058073.032,851.6972155191594,876.9037403898759,911.5896678789625,916.7975143140519,897.410906679927
1533058073.036,889.1369307388202,944.8155720003454,927.1796718399289,1024.7991644163055,1075.6802033261506
1533058073.04,961.6730844928206,959.5758587923638,926.768811590028,928.7955131262123,640.5763854356594
1533058073.044,760.4436001437593,696.7992167928819,969.4361024089878,607.1990099386478,410.9389469031438
1533058073.0479999,882.1166846365799,806.0471076045956,932.9233132884424,1015.1997823269368,353.52494612962045
1533058073.051,987.4107922164604,921.1966944052521,906.666906725241,1130.3972825975652,595.2541024365987
1533058073.055,952.3143536821208,788.329925998445,958.3588395568519,979.1959554940505,933.6674954417371
1533058073.059,1057.6036692851396,832.6168331941604,940.7178951664206,1127.9986658747737,1260.0015470467981
1533058073.063,989.74927692492,876.9037403898759,929.2306122693938,1216.7966366000871,1000.1410022653185
1533058073.0670002,828.3027844808406,820.8073943966137,965.7434013899391,832.7967770343215,797.700646444555
1533058073.071,858.7174616213996,835.5676811886319,955.4870188325951,722.3965102092762,1051.5091441516106
1533058073.075,975.7087847204394,909.3872556077054,947.6924369546169,1070.3974581403581,864.1741532681364
1533058073.079,1083.3413770087795,989.1024791960609,937.8460744421639,1360.7971983370246,661.7276092601801
1533058073.083,1036.5477229552805,950.7172679892885,933.7433533782242,1312.795372691978,900.4307420299464
1533058073.0870001,896.1571768410604,820.8073943966137,961.2306602811086,938.3998104137836,1042.44344991436
1533058073.09,849.3587308106999,814.89965158801,946.871556659825,914.3988975912603,688.9185037847395
1533058073.0939999,905.5159076517602,882.8114831984797,937.025194147372,1010.3976336831511,631.5106911984087
1533058073.0979998,982.7290308226798,903.4795127991016,943.1796958457863,940.7984271365752,1054.52897950163
1533058073.1020002,835.3182386062193,844.4262719917073,959.1797198516438,763.1975704877457,936.6873307917565
1533058073.106,870.4194691174206,871.002044400933,950.9742777237645,1041.5993118722517,704.0300569092215
1533058073.11,898.4956615495199,924.1475423997235,938.2560944870548,1125.600049151982,927.6278247416984
1533058073.1139998,854.0404922044805,853.2848627947825,966.5642816847311,904.7995155018915,963.8844135035084
1533058073.1179998,879.7781999281203,933.0061332027988,979.2816247164308,988.7953375834194,858.128294380905
1533058073.1220002,1003.7897691294005,1071.7745975985488,954.2561184929123,1175.9955763216178,894.3910713299077
1533058073.1260002,935.9353767691807,912.3381036021768,997.3334293567631,1147.1974300535112,1184.462345985966
1533058073.13,704.2912152795606,865.0943015923292,1041.2307803103956,871.1992205899993,1096.8314271506713
1533058073.133,802.5650767572008,947.766419994817,1033.0253381825166,662.3966857520692,858.128294380905
1533058073.137,956.9913230990398,980.2438883929857,1014.9743737471944,943.1970438593668,583.1685728493287
1533058073.141,959.3298078074995,950.7172679892885,1010.8716526832548,1298.398757157026,555.9714901375767
1533058073.145,788.5245845527203,885.7623311929511,1044.9226411244344,933.597661769998,985.0356373280292
1533058073.149,786.1860998442608,953.6741628034206,1020.7180151957077,916.7975143140519,812.8060113818443
1533058073.1529999,875.0964385343397,1027.487690402833,1004.3071309399494,912.0002808684687,1139.1338747997127
1533058073.157,898.4956615495199,971.3852975899105,1017.846194471451,950.397809225944,948.7790485662191
1533058073.161,825.9595077955195,921.1966944052521,1046.5635615090082,1077.5982235069355,849.0626001436543
1533058073.165,790.8630692611798,829.665985199689,1056.8199440663523,878.3999859565765,1057.555003038842
1533058073.169,847.0202461022402,856.235710789254,1010.8716526832548,1072.7960748631497,710.0697276092602
1533058073.1729999,828.3027844808406,927.0983903941949,1000.6152701259107,1053.5973106844122,513.6690424885353
1533058073.176,910.1928770686793,983.200783207118,1003.8971108950584,1087.1976055963041,413.9587822531632
1533058073.18,781.5043384504801,865.0943015923292,1010.0507723884627,863.9984552234221,725.1812807337421
1533058073.184,713.6499460902603,791.2807739929165,1020.3071549458068,779.9977179436917,903.4505773799657
1533058073.188,786.1860998442608,897.5717699904978,1001.4361504207027,1099.1956044084648,788.6349522073043
1533058073.1920002,825.9595077955195,885.7623311929511,991.5897879082496,1051.1986939616204,667.7672799602188
1533058073.196,849.3587308106999,847.3831668058396,1028.512597073686,813.5980128555839,652.6619150229294
1533058073.2,870.4194691174206,871.002044400933,1036.3071789516641,995.9961029499966,812.8060113818443
1533058073.204,858.7174616213996,921.1966944052521,987.897086889201,1192.7957237775638,1000.1410022653185
1533058073.208,760.4436001437593,862.1434535978577,994.8716286773973,926.3968964034208,791.6547875573236
1533058073.2120001,776.8225770566994,856.235710789254,1001.8461704655936,868.7956886690052,1000.1410022653185
1533058073.215,926.5718539816194,924.1475423997235,969.8461224538787,1029.5963978618888,1163.3111221614454
1533058073.2189999,879.7781999281203,876.9037403898759,981.3334053509057,995.9961029499966,885.325377092657
1533058073.2229998,725.3471616094197,832.6168331941604,1008.8207122537899,779.9977179436917,1027.3380849770706
1533058073.2270002,856.3789769129401,944.8155720003454,968.205202069305,1106.3963697750419,1154.2454279241947
1533058073.231,861.0607383067207,947.766419994817,955.8970388774861,1053.5973106844122,918.5621305044477
1533058073.235,809.5805308825794,888.7192260070834,982.5643056905885,803.998630766215,625.4710204983701
1533058073.2389998,891.4754154472797,891.6700740015549,968.205202069305,1046.3965453178348,480.43228907674455
1533058073.2429998,889.1369307388202,885.7623311929511,951.3842977686555,1142.3952814097256,634.530526548428
1533058073.2470002,788.5245845527203,797.1885168015203,966.5642816847311,957.5985745925213,797.700646444555
1533058073.2510002,732.3674077116599,744.0430188027296,980.9225451010046,770.3983358543229,1127.0483452124427
1533058073.255,825.9595077955195,803.0902127904633,971.0770227935616,887.9993680459454,1184.462345985966
1533058073.258,931.2536153754,891.6700740015549,952.6151981083384,1171.1983428760345,658.7077739101608
1533058073.262,938.2738614776403,823.7582423910852,953.8460984480213,1055.9959274072037,951.7988839162384
1533058073.266,924.2333692731598,853.2848627947825,944.4097559804592,1096.796987685673,948.7790485662191
1533058073.27,868.0761924320994,947.766419994817,949.7433773840817,1163.9975775094574,716.1155864964916
1533058073.274,889.1369307388202,888.7192260070834,965.7434013899391,1027.1977811390973,682.8788330847008
1533058073.2779999,882.1166846365799,850.334014800311,973.1279632230264,921.5996629578375,725.1812807337421
1533058073.282,788.5245845527203,826.7151372052175,979.6924849663318,863.9984552234221,876.2596828554064
1533058073.286,802.5650767572008,868.0511964064615,949.7433773840817,909.5967489474747,821.871705619095
1533058073.29,772.1456076397802,888.7192260070834,965.3333813450482,923.9982796806291,861.1481297309243
1533058073.294,718.3269155071794,817.8565464021423,1001.4361504207027,652.7973036627004,646.6222443228908
1533058073.2979999,931.2536153754,717.4672463935038,955.4870188325951,700.799129307747,435.11000607768386
1533058073.301,973.3703000119799,823.7582423910852,922.2560704811974,1103.9977530522503,537.8401016630753
1533058073.305,907.8543923602198,944.8155720003454,930.4615126090766,1235.995400778825,725.1812807337421
1533058073.309,847.0202461022402,853.2848627947825,928.4097319746018,1010.3976336831511,362.59064036687107
1533058073.313,917.2131231709195,871.002044400933,932.5124530385414,1000.7982515937823,344.4592518923697
1533058073.3170002,1017.8254693570194,879.8606352040082,943.5897158906773,1022.3956324953116,622.444996961158
1533058073.321,931.2536153754,841.4754239972358,936.615174102481,912.0002808684687,558.991325487596
1533058073.325,861.0607383067207,832.6168331941604,945.6406563201422,1070.3974581403581,580.1425493121167
1533058073.329,861.0607383067207,903.4795127991016,927.9997119297109,1000.7982515937823,719.1354218465109
1533058073.333,980.3905461142202,906.4303607935731,904.2051060458751,1012.7962504059427,788.6349522073043
1533058073.3370001,961.6730844928206,980.2438883929857,921.4360303914156,1161.5989607866657,664.7474446101994
1533058073.34,917.2131231709195,930.0492383886665,943.1796958457863,899.9973668581058,764.4577048455716
1533058073.3439999,1020.1687460423406,835.5676811886319,921.4360303914156,1017.5983990497283,1009.2066965025692
1533058073.3479998,947.6325922883401,921.1966944052521,896.4105241678969,1197.5978724213496,836.9770705563843
1533058073.3520002,978.0520614057607,900.5286648046301,898.4614645973618,1082.3954569525185,752.3721752583016
1533058073.356,996.7695230271603,838.5245760027642,904.6151260907661,986.3967208606279,870.213823968175
1533058073.36,872.7579538258801,770.6127443922945,918.9742297120497,964.7993399590986,728.2011160837616
1533058073.3639998,823.6210230870599,794.2376688070489,916.5124290326839,767.9997191315313,782.589093320073
1533058073.3679998,844.6817613937807,791.2807739929165,901.7433053665094,746.3974230317996,855.1084590308857
1533058073.3720002,832.9797538977598,741.0861239885974,904.2051060458751,1010.3976336831511,936.6873307917565
1533058073.3760002,905.5159076517602,782.4221831898412,884.1023609760782,972.0001053256758,830.9373998563457
1533058073.38,931.2536153754,820.8073943966137,861.9486754768163,979.1959554940505,870.213823968175
1533058073.383,945.2941075798806,832.6168331941604,848.4104521503247,1130.3972825975652,988.0554726780485
1533058073.387,868.0761924320994,844.4262719917073,856.2050340283029,909.5967489474747,558.991325487596
1533058073.391,828.3027844808406,873.9528923954044,857.0259143230949,715.195744842699,610.359467373888
1533058073.395,954.6528383905803,832.6168331941604,847.5895718555328,967.1979566818901,1111.9429802751533
1533058073.399,1031.8659615615,865.0943015923292,840.6150300673364,1079.996840229727,939.7133543289684
1533058073.4029999,1003.7897691294005,888.7192260070834,833.6413284841501,1118.3992837854048,607.3396320238687
1533058073.407,882.1166846365799,811.9488035935385,830.7695077598934,926.3968964034208,864.1741532681364
1533058073.411,872.7579538258801,817.8565464021423,824.204986016588,851.9955412130593,1066.6206972760926
1533058073.415,992.0877616333795,859.1926056033863,835.282248868724,806.3972474890066,891.3650477926957
1533058073.419,1020.1687460423406,862.1434535978577,825.02586631138,923.9982796806291,1054.52897950163
1533058073.4220002,875.0964385343397,817.8565464021423,833.2304682342492,1075.1996067841437,945.7530250290072
1533058073.426,781.5043384504801,806.0471076045956,843.0768307467022,1000.7982515937823,664.7474446101994
1533058073.43,793.2015539696393,817.8565464021423,836.5123090033968,895.2001334125226,858.128294380905
1533058073.434,931.2536153754,791.2807739929165,839.7949899775546,1041.5993118722517,903.4505773799657
1533058073.438,863.3992230151803,738.1352759941259,871.3841777393684,1063.196692773781,1108.923144925134
1533058073.4420002,739.3876538139001,803.0902127904633,866.4614165856469,931.1990450472064,1386.9027018067297
1533058073.446,769.8071229313207,817.8565464021423,838.9741096827626,849.5969244902676,945.7530250290072
1533058073.45,821.2825383786004,826.7151372052175,823.3841057217961,955.1999578697297,882.299353555445
1533058073.454,961.6730844928206,871.002044400933,823.7949659716971,1077.5982235069355,894.3910713299077
1533058073.458,851.6972155191594,897.5717699904978,863.5895958613902,921.5996629578375,565.0371843748273
1533058073.4620001,734.7058924201194,900.5286648046301,874.2559984636251,703.1977460305386,960.8645781534891
1533058073.465,889.1369307388202,935.9569811972701,843.4868507915932,974.3987220484673,1072.6603679761313
1533058073.4689999,802.5650767572008,862.1434535978577,870.5641376495865,909.5967489474747,679.8589977346815
1533058073.4729998,814.2622922763602,862.1434535978577,888.2050820400177,827.9995435887383,637.5565500856401
1533058073.4770002,947.6325922883401,941.8647240058741,863.5895958613902,1075.1996067841437,954.8187192662579
1533058073.481,926.5718539816194,974.3421924040427,860.3077550922425,1159.1954288656718,779.5692579700536
1533058073.485,875.0964385343397,992.0533271905324,864.8204962010731,1108.799901696036,649.6420796729101
1533058073.4889998,802.5650767572008,944.8155720003454,860.3077550922425,842.3961591236904,764.4577048455716
1533058073.4929998,854.0404922044805,956.6250107978923,879.5896198672476,895.2001334125226,682.8788330847008
1533058073.4970002,905.5159076517602,909.3872556077054,896.8205442127879,972.0001053256758,791.6547875573236
1533058073.5010002,830.6412691893001,820.8073943966137,915.6923889429021,808.7958642117982,679.8589977346815
1533058073.505,790.8630692611798,935.9569811972701,916.5124290326839,811.1993961327922,1054.52897950163
1533058073.508,837.6615152915405,1012.7213567911543,881.6405602967124,933.597661769998,788.6349522073043
1533058073.512,900.8341462579795,989.1024791960609,883.2823208862962,950.397809225944,483.45212442676393
1533058073.516,971.0318153035204,989.1024791960609,898.4614645973618,983.9981041378362,891.3650477926957
1533058073.52,928.9151306669405,992.0533271905324,911.5896678789625,976.797338771259,821.871705619095
1533058073.524,893.8186921326009,1000.9119179936076,915.2815286930011,991.1988695044134,776.5494226200343
1533058073.5279999,842.3384847084595,974.3421924040427,910.3587675392796,928.7955131262123,936.6873307917565
1533058073.532,879.7781999281203,968.434449595439,899.6923649370447,914.3988975912603,951.7988839162384
1533058073.536,879.7781999281203,871.002044400933,922.6669307310984,849.5969244902676,737.2668103210123
1533058073.54,896.1571768410604,859.1926056033863,911.9996879238535,787.198483310269,667.7672799602188
1533058073.544,919.5563998562407,909.3872556077054,883.2823208862962,998.3996348709907,577.1227139620974
1533058073.5470002,807.2420461741199,862.1434535978577,908.3078271098148,878.3999859565765,534.820266313056
1533058073.551,886.7984460303607,930.0492383886665,898.8714846422527,890.397984768737,667.7672799602188
1533058073.555,989.74927692492,930.0492383886665,899.6923649370447,1113.5971351416192,803.7403171445936
1533058073.559,1001.4464924440794,888.7192260070834,902.1533254114004,1065.600224694775,1045.469473451572
1533058073.563,942.9508308945594,909.3872556077054,896.4105241678969,1010.3976336831511,888.3452124426764
1533058073.5670002,865.7377077236398,921.1966944052521,894.3587435334222,1012.7962504059427,852.0886236808664
1533058073.571,872.7579538258801,900.5286648046301,898.0514445524708,991.1988695044134,1063.5946737388806
1533058073.575,966.3500539097397,873.9528923954044,903.7950860009843,988.7953375834194,631.5106911984087
1533058073.579,987.4107922164604,882.8114831984797,905.4360063855581,1019.99701577252,305.1828277805404
1533058073.583,928.9151306669405,879.8606352040082,906.25604647534,983.9981041378362,740.2866456710316
1533058073.5870001,872.7579538258801,897.5717699904978,891.8969428540564,940.7984271365752,761.4378694955523
1533058073.59,865.7377077236398,888.7192260070834,885.3332613157611,897.5987501353143,637.5565500856401
