timestamps,TP9,AF7,AF8,TP10,Right AUX
1533223255.474,966.8307767177313,827.7380053666594,487.91378588440455,901.8110310139186,658.461746205003
1533223255.478,995.9398984112821,809.341874145109,516.2288978165834,909.9166473148777,916.9261930750447
1533223255.482,1025.0490201048328,797.0736009686894,514.997696374679,940.313746028766,1101.542754903395
1533223255.486,1006.3341883548101,790.9457429235589,317.61635558970556,938.2883795388182,793.8442841549731
1533223255.49,1002.1781756612896,741.8977643901965,201.4850654544746,938.2883795388182,726.1530151799881
1533223255.494,1018.8107428548253,772.5496117020084,478.06585517025064,942.3391125187137,1252.3073806924956
1533223255.498,989.7016211612745,778.6774697471393,595.0173859930576,926.1278799167957,1344.618812382549
1533223255.5010002,968.9087830644914,784.817884878428,593.3760642073653,926.1278799167957,1181.540954460036
1533223255.505,956.4364867742032,803.2014590138202,468.6272043893442,926.1278799167957,796.9257429642049
1533223255.5089998,939.7996613709406,784.817884878428,175.6323564061043,901.8110310139186,452.3064804708159
1533223255.5129998,943.959932274188,772.5496117020084,359.06204180742293,891.6758978818439,547.6930694183443
1533223255.5170002,956.4364867742032,760.2813385255889,681.6023627542054,895.7307812029073,830.7713774516975
1533223255.5210001,987.6236148145142,729.6294912137769,659.0331376877605,907.8871304837619,1070.7722776733772
1533223255.525,956.4364867742032,717.3612180373573,526.4877892850658,909.9166473148777,879.9990997783204
1533223255.529,927.3273650806524,717.3612180373573,459.59951436276623,871.4097819588624,769.2304229916617
1533223255.533,929.4053714274125,748.0256224353273,484.6311423130199,863.3041656579034,738.4599457616438
1533223255.5370002,914.8508105806371,815.4697321902398,510.893971705178,885.5956480708327,683.0756073683144
1533223255.5410001,943.959932274188,821.5975902353706,622.1004560727915,887.6251649019483,729.2281724374627
1533223255.544,927.3273650806524,827.7380053666594,648.7742462192781,897.7561476928552,941.5400542383562
1533223255.5479999,908.6125333306295,809.341874145109,488.324746638733,897.7561476928552,960.0036008867183
1533223255.552,916.9288169273974,790.9457429235589,515.8187774727954,905.8617639938142,744.6165618283502
1533223255.556,916.9288169273974,790.9457429235589,699.658583217902,924.102513426848,913.8447342658129
1533223255.56,977.2293248709863,803.2014590138202,694.3236571064965,940.313746028766,1009.2313232133413
1533223255.564,958.5144931209634,797.0736009686894,660.2643391296648,930.1827632378591,1129.2317733241812
1533223255.5679998,927.3273650806524,827.7380053666594,552.3404983334359,899.7815141828029,1021.538253794997
1533223255.572,991.7796275080347,864.5177107236021,599.9413513501346,911.9420138048254,787.6939696400239
1533223255.576,964.752770370971,827.7380053666594,726.7416532976359,915.9968971258888,972.310531468374
1533223255.58,900.2962497338617,821.5975902353706,629.4868243136772,913.9673802947732,763.0801084767124
1533223255.583,906.5345269838693,809.341874145109,635.6428315231991,901.8110310139186,987.6926193075045
1533223255.5870001,860.7928380967828,815.4697321902398,634.8217504250827,885.5956480708327,883.0805585875522
1533223255.591,825.4454391532245,846.1215795020518,711.5587964720767,897.7561476928552,643.0796583658725
1533223255.595,827.5234454999846,821.5975902353706,797.322692135108,893.7012643717917,596.9207917449672
1533223255.599,844.1602709032472,839.993721456921,810.0439864873991,901.8110310139186,763.0801084767124
1533223255.603,864.9488507903033,815.4697321902398,817.8413154826133,897.7561476928552,975.3856887258487
1533223255.607,856.6325671935355,815.4697321902398,672.9847930714154,877.4900317698737,846.1534652908279
1533223255.611,856.6325671935355,827.7380053666594,698.8375021197855,867.3590489789668,692.3073806924955
1533223255.615,869.1091216935507,797.0736009686894,846.9758276918275,873.439298789978,655.3865889475284
1533223255.619,871.1871280403109,778.6774697471393,858.4659206022142,907.8871304837619,833.8465347091721
1533223255.623,869.1091216935507,797.0736009686894,830.5617694243638,924.102513426848,664.6183622717094
1533223255.6260002,883.6636825403261,766.4217536568776,744.7970333507918,913.9673802947732,895.3874891692079
1533223255.63,919.0110814838846,760.2813385255889,697.1961803340932,907.8871304837619,809.2326735458606
1533223255.6339998,881.5856761935659,772.5496117020084,833.845253406289,920.0476301057845,701.5391540166767
1533223255.6379998,831.683716403232,766.4217536568776,911.8126604846467,928.1532464067435,1043.0769577008339
1533223255.6420002,879.5034116370787,705.1055019470958,898.2711254447797,926.1278799167957,935.3834381716498
1533223255.6460001,891.9799661370939,711.2333599922266,806.7613429160144,918.0222636158367,781.5373535733174
1533223255.65,864.9488507903033,717.3612180373573,762.4431334707004,891.6758978818439,436.9243926316856
1533223255.654,887.8196952338466,735.7573492589077,910.5814590427424,875.4646652799258,538.4612960941632
1533223255.658,929.4053714274125,772.5496117020084,959.414353911886,907.8871304837619,775.3870390583681
1533223255.6620002,912.772804233877,766.4217536568776,969.6732453803683,915.9968971258888,772.3055802491364
1533223255.665,894.0579724838541,790.9457429235589,956.5418306842893,889.6505313918962,1144.6138611633114
1533223255.669,906.5345269838693,772.5496117020084,764.9046959439686,893.7012643717917,806.157516288386
1533223255.6729999,912.772804233877,741.8977643901965,875.2909396240063,905.8617639938142,593.8456344874926
1533223255.677,908.6125333306295,772.5496117020084,1053.3856989139194,907.8871304837619,892.3060303599761
1533223255.681,925.2493587338921,803.2014590138202,1007.4253272723726,913.9673802947732,901.5378036841572
1533223255.685,952.2762158709559,790.9457429235589,933.5616448635159,918.0222636158367,704.6143112741513
1533223255.689,898.2182433871016,766.4217536568776,784.6022381933575,889.6505313918962,840.0031507758786
1533223255.6929998,856.6325671935355,760.2813385255889,830.9727301786922,889.6505313918962,910.7695770083383
1533223255.697,875.3473989435583,741.8977643901965,1092.3698226583685,897.7561476928552,769.2304229916617
1533223255.701,898.2182433871016,723.5016331686462,1110.4252027115247,889.6505313918962,852.3100813575343
1533223255.705,910.6947978871167,717.3612180373573,976.6486528669255,897.7561476928552,944.6152114958309
1533223255.708,879.5034116370787,717.3612180373573,849.0281102318482,893.7012643717917,753.8483351525313
1533223255.7120001,881.5856761935659,754.153480480458,874.8808192802184,899.7815141828029,556.9248427425254
1533223255.716,935.6436486774202,790.9457429235589,928.6368390958984,895.7307812029073,827.6962201942229
1533223255.72,916.9288169273974,766.4217536568776,824.8167229691704,881.5449150909371,809.2326735458606
1533223255.724,902.374256080622,741.8977643901965,716.0726414853656,901.8110310139186,553.8433839332936
1533223255.728,960.5924994677237,754.153480480458,760.8009712744675,909.9166473148777,680.0004501108398
1533223255.732,962.6747640242108,754.153480480458,896.6298036590874,909.9166473148777,944.6152114958309
1533223255.736,952.2762158709559,790.9457429235589,901.9638893599523,950.4447288196727,855.3852386150089
1533223255.74,910.6947978871167,772.5496117020084,849.8483509194241,938.2883795388182,732.3096312466945
1533223255.744,894.0579724838541,748.0256224353273,835.4865751919813,899.7815141828029,873.8487852633712
1533223255.7470002,933.56564233066,778.6774697471393,693.0924556645922,881.5449150909371,578.4635466483621
1533223255.7510002,906.5345269838693,729.6294912137769,753.8255637879104,877.4900317698737,704.6143112741513
1533223255.755,877.4254052903185,692.8372287706762,865.442168499312,883.5702815808849,1058.4653470917212
1533223255.7589998,943.959932274188,698.977643901965,796.91257179132,895.7307812029073,803.0760574791542
1533223255.7629998,973.0690539677388,698.977643901965,797.322692135108,907.8871304837619,975.3856887258487
1533223255.7670002,973.0690539677388,741.8977643901965,681.1922424104175,903.8363975038664,1283.0778579225134
1533223255.7710001,966.8307767177313,748.0256224353273,628.2564632823135,885.5956480708327,1160.002250554199
1533223255.775,950.1982095241956,754.153480480458,729.6141765252326,877.4900317698737,987.6926193075045
1533223255.779,929.4053714274125,741.8977643901965,779.267312081952,883.5702815808849,1043.0769577008339
1533223255.783,941.8819259274278,748.0256224353273,791.5784860904552,903.8363975038664,781.5373535733174
1533223255.786,968.9087830644914,772.5496117020084,622.921537170908,907.8871304837619,766.1552657341871
1533223255.79,977.2293248709863,766.4217536568776,455.4957896932652,895.7307812029073,960.0036008867183
1533223255.794,985.545608467754,778.6774697471393,724.2792504138272,901.8110310139186,941.5400542383562
1533223255.7979999,985.545608467754,790.9457429235589,874.4698585258899,924.102513426848,920.0013503325193
1533223255.802,946.0379386209482,766.4217536568776,771.4708234972784,948.419362329725,753.8483351525313
1533223255.806,927.3273650806524,741.8977643901965,686.1162077674944,932.208129727807,981.5423047925551
1533223255.81,964.752770370971,790.9457429235589,635.6428315231991,924.102513426848,901.5378036841572
1533223255.814,968.9087830644914,790.9457429235589,633.1804286393904,940.313746028766,763.0801084767124
1533223255.8179998,950.1982095241956,741.8977643901965,660.6744594734528,932.208129727807,1033.8451843766527
1533223255.822,950.1982095241956,735.7573492589077,778.0361106400477,930.1827632378591,1089.2295227699822
1533223255.826,943.959932274188,748.0256224353273,674.2159945133197,932.208129727807,907.6944197508636
1533223255.829,962.6747640242108,772.5496117020084,603.2239949215192,903.8363975038664,981.5423047925551
1533223255.833,968.9087830644914,778.6774697471393,712.789997913981,909.9166473148777,993.8492353742109
1533223255.8370001,966.8307767177313,766.4217536568776,730.0242968690205,903.8363975038664,710.7709273408577
1533223255.841,973.0690539677388,784.817884878428,769.0084206134696,891.6758978818439,655.3865889475284
1533223255.845,975.1470603144991,760.2813385255889,700.0687035616899,901.8110310139186,787.6939696400239
1533223255.849,981.3853375645067,748.0256224353273,647.5430447773738,881.5449150909371,975.3856887258487
1533223255.853,977.2293248709863,803.2014590138202,785.0123585371454,865.3295321478511,947.6903687533055
1533223255.857,962.6747640242108,778.6774697471393,800.1952153627046,871.4097819588624,744.6165618283502
1533223255.861,977.2293248709863,760.2813385255889,737.8216258642346,891.6758978818439,769.2304229916617
1533223255.865,993.8618920645218,803.2014590138202,682.0124830979934,903.8363975038664,852.3100813575343
1533223255.8679998,985.545608467754,839.993721456921,689.398851338879,901.8110310139186,800.0009002216796
1533223255.8720002,977.2293248709863,815.4697321902398,837.9481376652494,893.7012643717917,590.770477230018
1533223255.8760002,979.3073312177464,815.4697321902398,908.1190561589336,901.8110310139186,630.7727277842168
1533223255.88,1018.8107428548253,839.993721456921,901.1436486723765,903.8363975038664,796.9257429642049
1533223255.8839998,973.0690539677388,790.9457429235589,881.8562267667755,873.439298789978,1036.9266431858846
1533223255.8879998,935.6436486774202,778.6774697471393,734.949102636638,873.439298789978,892.3060303599761
1533223255.8920002,956.4364867742032,815.4697321902398,806.3512225722266,893.7012643717917,747.6917190858248
1533223255.8960001,970.9910476209786,809.341874145109,936.4341680911125,887.6251649019483,904.619262493389
1533223255.9,985.545608467754,797.0736009686894,922.0715519531291,907.8871304837619,990.7677765649792
1533223255.904,993.8618920645218,839.993721456921,883.08742820868,934.2334962177547,1043.0769577008339
1533223255.908,970.9910476209786,858.3898526784714,682.4234438523218,911.9420138048254,366.1516648474687
1533223255.911,966.8307767177313,815.4697321902398,706.2238703606712,893.7012643717917,264.614761384991
1533223255.915,993.8618920645218,772.5496117020084,837.1278969776736,901.8110310139186,476.9203416341274
1533223255.919,985.545608467754,760.2813385255889,901.9638893599523,909.9166473148777,735.3847885041691
1533223255.9229999,948.1202031774354,815.4697321902398,940.9480131044015,899.7815141828029,1147.6953199725433
1533223255.927,946.0379386209482,827.7380053666594,869.545893168813,893.7012643717917,1101.542754903395
1533223255.931,989.7016211612745,748.0256224353273,856.8245988165219,875.4646652799258,787.6939696400239
1533223255.935,1020.8887492015855,772.5496117020084,911.8126604846467,883.5702815808849,584.6138611633114
1533223255.939,1031.2872973548406,772.5496117020084,945.8719784614784,899.7815141828029,889.2308731025015
1533223255.9429998,989.7016211612745,741.8977643901965,998.8085980001231,911.9420138048254,1323.0801084767124
1533223255.947,946.0379386209482,784.817884878428,806.3512225722266,909.9166473148777,864.61701193919
1533223255.95,979.3073312177464,778.6774697471393,738.6418665518106,903.8363975038664,861.5418546817153
1533223255.954,979.3073312177464,741.8977643901965,965.5695207108672,907.8871304837619,1187.6912689749852
1533223255.958,977.2293248709863,772.5496117020084,939.7168116624971,918.0222636158367,926.1516648474687
1533223255.9620001,975.1470603144991,797.0736009686894,916.7366258417237,950.4447288196727,1006.1561659558666
1533223255.966,973.0690539677388,839.993721456921,849.8483509194241,956.524978630684,990.7677765649792
1533223255.97,1008.4164529112973,821.5975902353706,818.6615561701891,922.0729965957322,907.6944197508636
1533223255.974,1020.8887492015855,809.341874145109,922.481672296917,928.1532464067435,1092.3109815792138
1533223255.978,991.7796275080347,821.5975902353706,848.6179898880603,944.3644790086615,704.6143112741513
1533223255.982,979.3073312177464,809.341874145109,862.5696452717152,924.102513426848,790.7691268974985
1533223255.986,964.752770370971,741.8977643901965,810.454106831187,899.7815141828029,870.7673264541394
1533223255.99,962.6747640242108,748.0256224353273,586.3998163102675,893.7012643717917,692.3073806924955
1533223255.9929998,941.8819259274278,748.0256224353273,714.4313196996733,873.439298789978,443.07470714663486
1533223255.9970002,943.959932274188,735.7573492589077,956.1308699299608,865.3295321478511,332.30603035997615
1533223256.0010002,943.959932274188,772.5496117020084,895.3986022171831,877.4900317698737,895.3874891692079
1533223256.005,925.2493587338921,772.5496117020084,717.30384292727,879.5153982598214,981.5423047925551
1533223256.0089998,921.0890878306448,723.5016331686462,691.8612542226878,865.3295321478511,618.459495650804
1533223256.0129998,925.2493587338921,723.5016331686462,823.9964822815946,855.1985493569443,513.8474349308517
1533223256.0170002,914.8508105806371,754.153480480458,835.4865751919813,867.3590489789668,818.4644468700418
1533223256.0210001,912.772804233877,741.8977643901965,796.91257179132,875.4646652799258,886.1557158450269
1533223256.025,941.8819259274278,717.3612180373573,699.2476224635734,873.439298789978,766.1552657341871
1533223256.029,960.5924994677237,748.0256224353273,611.4314442605213,863.3041656579034,796.9257429642049
1533223256.032,970.9910476209786,772.5496117020084,709.5065139320558,873.439298789978,741.5414045708756
1533223256.036,970.9910476209786,778.6774697471393,753.4146030335819,897.7561476928552,784.6188123825492
1533223256.04,952.2762158709559,760.2813385255889,725.92141261006,887.6251649019483,879.9990997783204
1533223256.044,950.1982095241956,735.7573492589077,671.3434712857231,875.4646652799258,787.6939696400239
1533223256.0479999,964.752770370971,754.153480480458,544.5431693382217,877.4900317698737,784.6188123825492
1533223256.052,973.0690539677388,784.817884878428,567.9334755027832,901.8110310139186,683.0756073683144
1533223256.056,954.354222217716,766.4217536568776,705.8137500168832,903.8363975038664,636.9230422991661
1533223256.06,923.167094177405,729.6294912137769,728.7939358376567,909.9166473148777,932.3082809141752
1533223256.064,946.0379386209482,754.153480480458,686.9372888656109,928.1532464067435,775.3870390583681
1533223256.0679998,950.1982095241956,778.6774697471393,624.1527386128124,911.9420138048254,618.459495650804
1533223256.072,948.1202031774354,772.5496117020084,649.1843665630661,907.8871304837619,852.3100813575343
1533223256.075,975.1470603144991,766.4217536568776,736.5904244223303,924.102513426848,969.2290726591423
1533223256.079,968.9087830644914,748.0256224353273,722.6379286281349,930.1827632378591,790.7691268974985
1533223256.083,939.7996613709406,778.6774697471393,682.8335641961098,920.0476301057845,726.1530151799881
1533223256.0870001,939.7996613709406,754.153480480458,601.5826731358269,905.8617639938142,833.8465347091721
1533223256.091,941.8819259274278,717.3612180373573,622.1004560727915,903.8363975038664,753.8483351525313
1533223256.095,964.752770370971,729.6294912137769,676.2682770533405,905.8617639938142,923.076507589994
1533223256.099,979.3073312177464,772.5496117020084,651.6467694468748,920.0476301057845,1033.8451843766527
1533223256.103,946.0379386209482,766.4217536568776,698.4273817759976,926.1278799167957,1098.4612960941631
1533223256.107,919.0110814838846,698.977643901965,624.9729793003883,897.7561476928552,993.8492353742109
1533223256.111,946.0379386209482,711.2333599922266,620.0490139433113,879.5153982598214,827.6962201942229
1533223256.1139998,973.0690539677388,698.977643901965,726.7416532976359,903.8363975038664,867.6921691966646
1533223256.1179998,964.752770370971,705.1055019470958,751.3631609041016,924.102513426848,960.0036008867183
1533223256.1220002,966.8307767177313,784.817884878428,739.0528273061391,920.0476301057845,772.3055802491364
1533223256.1260002,1016.732736508065,790.9457429235589,654.9294130182594,913.9673802947732,606.1525650691483
1533223256.13,1025.0490201048328,815.4697321902398,673.3957538257439,913.9673802947732,664.6183622717094
1533223256.1339998,958.5144931209634,858.3898526784714,765.725777042085,932.208129727807,461.538253794997
1533223256.1379998,962.6747640242108,846.1215795020518,804.2989400322057,915.9968971258888,716.921241855807
1533223256.1420002,1000.1001693145295,864.5177107236021,829.3305679824595,903.8363975038664,1046.1521149583084
1533223256.1460001,987.6236148145142,876.7859839000216,777.6259902962597,922.0729965957322,1298.466247313401
1533223256.15,985.545608467754,876.7859839000216,583.5272930826709,915.9968971258888,1064.6156616066708
1533223256.154,1010.4944592580575,889.0416999902832,673.8058741695318,920.0476301057845,735.3847885041691
1533223256.157,1004.2561820080499,876.7859839000216,934.7928463054202,946.3939958397772,864.61701193919
1533223256.161,983.4633439112669,839.993721456921,1019.3263809370877,952.4742456507885,1061.540504349196
1533223256.165,1033.3653037016006,815.4697321902398,889.2425950076613,962.6052284416953,1036.9266431858846
1533223256.169,1039.6035809516084,778.6774697471393,720.9966068424426,952.4742456507885,633.8478850416915
1533223256.1729999,987.6236148145142,772.5496117020084,831.3828505224802,964.630594931643,673.8438340441334
1533223256.177,998.0179047580423,797.0736009686894,899.0913661323557,954.4996121407362,778.4621963158428
1533223256.181,1033.3653037016006,784.817884878428,917.967827283628,930.1827632378591,738.4599457616438
1533223256.185,1004.2561820080499,778.6774697471393,851.900633459445,930.1827632378591,796.9257429642049
1533223256.189,979.3073312177464,784.817884878428,722.2278082843469,909.9166473148777,738.4599457616438
1533223256.1929998,983.4633439112669,797.0736009686894,829.7415287367879,905.8617639938142,692.3073806924955
1533223256.196,981.3853375645067,797.0736009686894,965.5695207108672,913.9673802947732,701.5391540166767
1533223256.2,962.6747640242108,784.817884878428,1003.322443013412,907.8871304837619,956.9221420774866
1533223256.204,933.56564233066,784.817884878428,947.5133002471707,918.0222636158367,1215.3865889475283
1533223256.208,939.7996613709406,784.817884878428,807.1714632598024,899.7815141828029,910.7695770083383
1533223256.2120001,962.6747640242108,754.153480480458,884.7287499943723,893.7012643717917,624.6161117175104
1533223256.216,933.56564233066,748.0256224353273,957.3620713718651,893.7012643717917,621.5409544600358
1533223256.22,881.5856761935659,766.4217536568776,958.1831524699816,895.7307812029073,796.9257429642049
1533223256.224,871.1871280403109,778.6774697471393,919.1990287255325,901.8110310139186,864.61701193919
1533223256.228,873.2651343870712,784.817884878428,804.7099007865343,875.4646652799258,756.923492410006
1533223256.232,864.9488507903033,803.2014590138202,876.5221410659107,865.3295321478511,747.6917190858248
1533223256.236,867.0311153467904,815.4697321902398,906.4777343732413,885.5956480708327,716.921241855807
1533223256.2389998,910.6947978871167,864.5177107236021,874.8808192802184,907.8871304837619,744.6165618283502
1533223256.2429998,950.1982095241956,870.6455687687328,876.1111803115822,928.1532464067435,695.3825379499701
1533223256.2470002,912.772804233877,821.5975902353706,842.4619826785384,895.7307812029073,630.7727277842168
1533223256.2510002,885.7416888870863,839.993721456921,879.8047846372954,883.5702815808849,504.61566160667064
1533223256.255,883.6636825403261,815.4697321902398,952.4381060147882,918.0222636158367,593.8456344874926
1533223256.2589998,894.0579724838541,723.5016331686462,972.955888951753,926.1278799167957,852.3100813575343
1533223256.2629998,881.5856761935659,723.5016331686462,952.8482263585762,895.7307812029073,864.61701193919
1533223256.2670002,883.6636825403261,723.5016331686462,891.7049978914699,873.439298789978,923.076507589994
1533223256.2710001,860.7928380967828,741.8977643901965,871.5973352982932,859.2534326780078,836.9216919666468
1533223256.275,844.1602709032472,735.7573492589077,917.967827283628,855.1985493569443,630.7727277842168
1533223256.2779999,873.2651343870712,698.977643901965,947.1031799033829,893.7012643717917,907.6944197508636
1533223256.282,891.9799661370939,717.3612180373573,948.3343813452872,913.9673802947732,1101.542754903395
1533223256.286,900.2962497338617,741.8977643901965,852.7208741470208,879.5153982598214,1076.9225921883265
1533223256.29,885.7416888870863,784.817884878428,819.4826372683056,869.3844154689145,855.3852386150089
1533223256.294,908.6125333306295,784.817884878428,937.6653695330169,887.6251649019483,1021.538253794997
1533223256.2979999,900.2962497338617,790.9457429235589,949.5655827871915,889.6505313918962,1301.5414045708756
1533223256.302,887.8196952338466,803.2014590138202,892.5260789895864,895.7307812029073,1058.4653470917212
1533223256.306,887.8196952338466,803.2014590138202,763.2633741582763,883.5702815808849,876.9239425208458
1533223256.31,883.6636825403261,815.4697321902398,656.5707348039517,849.118299545933,713.8460845983324
1533223256.314,877.4254052903185,797.0736009686894,809.2237457998232,867.3590489789668,504.61566160667064
1533223256.3179998,887.8196952338466,778.6774697471393,942.1792145463058,885.5956480708327,547.6930694183443
1533223256.321,923.167094177405,797.0736009686894,977.4697339650419,867.3590489789668,840.0031507758786
1533223256.325,910.6947978871167,772.5496117020084,856.4144784727339,863.3041656579034,1095.3861388366886
1533223256.329,873.2651343870712,778.6774697471393,533.8741575259514,841.012683244974,818.4644468700418
1533223256.333,881.5856761935659,784.817884878428,697.6063006778811,853.1731828669965,729.2281724374627
1533223256.3370001,894.0579724838541,790.9457429235589,945.4618581176904,887.6251649019483,867.6921691966646
1533223256.341,914.8508105806371,827.7380053666594,820.7129982996694,913.9673802947732,809.2326735458606
1533223256.345,921.0890878306448,778.6774697471393,688.5786106513032,926.1278799167957,443.07470714663486
1533223256.349,923.167094177405,778.6774697471393,505.97000634810104,913.9673802947732,439.9995498891602
1533223256.353,933.56564233066,827.7380053666594,671.753591629511,913.9673802947732,901.5378036841572
1533223256.357,935.6436486774202,821.5975902353706,834.6654940938648,940.313746028766,661.5369034624777
1533223256.36,912.772804233877,797.0736009686894,772.2910641848543,944.3644790086615,609.2340238783801
1533223256.3639998,902.374256080622,790.9457429235589,723.0488893824634,911.9420138048254,920.0013503325193
1533223256.3679998,939.7996613709406,797.0736009686894,590.9136613235565,899.7815141828029,673.8438340441334
1533223256.3720002,910.6947978871167,766.4217536568776,612.6626457024256,901.8110310139186,443.07470714663486
1533223256.3760002,891.9799661370939,729.6294912137769,609.790122474829,901.8110310139186,800.0009002216796
1533223256.38,898.2182433871016,711.2333599922266,560.5471072618974,889.6505313918962,953.8469848200119
1533223256.3839998,900.2962497338617,705.1055019470958,574.0886423017644,887.6251649019483,818.4644468700418
1533223256.3879998,887.8196952338466,692.8372287706762,509.6627702632736,881.5449150909371,683.0756073683144
1533223256.3920002,887.8196952338466,741.8977643901965,555.2130215610325,881.5449150909371,661.5369034624777
1533223256.3960001,925.2493587338921,766.4217536568776,588.0411380959599,903.8363975038664,1003.081008698392
1533223256.4,923.167094177405,754.153480480458,524.4355067450449,924.102513426848,1116.9248427425252
1533223256.4029999,943.959932274188,760.2813385255889,510.0737310176021,915.9968971258888,812.3078308033354
1533223256.407,946.0379386209482,760.2813385255889,434.1577660687246,881.5449150909371,984.6174620500299
1533223256.411,948.1202031774354,784.817884878428,462.061917246575,875.4646652799258,1095.3861388366886
1533223256.415,973.0690539677388,797.0736009686894,505.97000634810104,903.8363975038664,812.3078308033354
1533223256.419,977.2293248709863,809.341874145109,482.16873942921114,903.8363975038664,929.2331236567005
1533223256.4229999,979.3073312177464,833.8658634117902,431.6953631849158,893.7012643717917,1092.3109815792138
1533223256.427,973.0690539677388,846.1215795020518,244.57291386842482,885.5956480708327,907.6944197508636
1533223256.431,962.6747640242108,846.1215795020518,162.50094171002524,881.5449150909371,550.7682266758189
1533223256.435,975.1470603144991,846.1215795020518,480.1172972997309,907.8871304837619,593.8456344874926
1533223256.439,977.2293248709863,821.5975902353706,606.0965181491158,909.9166473148777,790.7691268974985
1533223256.4420002,946.0379386209482,803.2014590138202,506.38012669188896,901.8110310139186,787.6939696400239
1533223256.446,946.0379386209482,821.5975902353706,359.06204180742293,893.7012643717917,652.3051301382966
1533223256.45,921.0890878306448,754.153480480458,354.9583171379219,887.6251649019483,729.2281724374627
1533223256.454,898.2182433871016,741.8977643901965,425.1292356316061,893.7012643717917,1027.6948698617034
1533223256.458,952.2762158709559,778.6774697471393,395.58376266806334,911.9420138048254,864.61701193919
1533223256.4620001,960.5924994677237,766.4217536568776,443.1854560953025,922.0729965957322,956.9221420774866
1533223256.466,983.4633439112669,790.9457429235589,326.23392527249564,905.8617639938142,898.4626464266826
1533223256.47,1012.5724656048177,766.4217536568776,238.82786741323136,924.102513426848,806.157516288386
1533223256.474,1020.8887492015855,760.2813385255889,346.3407474551318,938.2883795388182,1021.538253794997
1533223256.478,1031.2872973548406,803.2014590138202,424.7191152878181,934.2334962177547,999.9995498891602
1533223256.481,989.7016211612745,803.2014590138202,465.7546811617475,918.0222636158367,984.6174620500299
1533223256.485,948.1202031774354,790.9457429235589,336.0818559866494,907.8871304837619,1040.0018004433591
1533223256.4889998,958.5144931209634,778.6774697471393,256.88324746638733,889.6505313918962,827.6962201942229
1533223256.4929998,985.545608467754,809.341874145109,352.9068750084416,885.5956480708327,572.3069305816557
1533223256.4970002,998.0179047580423,803.2014590138202,419.7951499307411,897.7561476928552,867.6921691966646
1533223256.5010002,956.4364867742032,760.2813385255889,479.707176955943,879.5153982598214,1138.4635466483621
1533223256.505,916.9288169273974,760.2813385255889,374.2448986329822,853.1731828669965,1132.3069305816557
1533223256.5089998,960.5924994677237,741.8977643901965,212.1540772667448,865.3295321478511,901.5378036841572
1533223256.5129998,995.9398984112821,717.3612180373573,297.09857265274087,889.6505313918962,593.8456344874926
1533223256.5170002,995.9398984112821,723.5016331686462,389.4285958690821,909.9166473148777,818.4644468700418
1533223256.5210001,1022.9710137580727,772.5496117020084,384.91475085579305,924.102513426848,944.6152114958309
1533223256.524,1004.2561820080499,741.8977643901965,362.3446853788074,903.8363975038664,996.9243926316856
1533223256.5279999,1002.1781756612896,735.7573492589077,351.2655532227493,911.9420138048254,981.5423047925551
1533223256.532,1068.7127026451592,772.5496117020084,501.8662816786,936.2588627077025,1067.6908188641453
1533223256.536,1035.443310048361,729.6294912137769,494.89003378150227,938.2883795388182,956.9221420774866
1533223256.54,1010.4944592580575,766.4217536568776,423.48791384591374,938.2883795388182,726.1530151799881
1533223256.544,1033.3653037016006,772.5496117020084,381.2211465300799,930.1827632378591,784.6188123825492
1533223256.5479999,1072.8687153386795,760.2813385255889,280.2735536309488,913.9673802947732,643.0796583658725
1533223256.552,1052.0801354516236,803.2014590138202,345.9306271113439,895.7307812029073,387.6903687533055
1533223256.556,1020.8887492015855,790.9457429235589,448.5195417961674,881.5449150909371,510.77227767337706
1533223256.56,1068.7127026451592,815.4697321902398,450.57182433618823,905.8617639938142,698.4639967592019
1533223256.563,1066.634696298399,809.341874145109,373.42465794540635,913.9673802947732,892.3060303599761
1533223256.5670002,1041.6815872983686,790.9457429235589,297.09857265274087,889.6505313918962,836.9216919666468
1533223256.571,1025.0490201048328,772.5496117020084,379.1697044005997,885.5956480708327,824.6147613849911
1533223256.575,1012.5724656048177,729.6294912137769,470.2685261750365,889.6505313918962,1003.081008698392
1533223256.579,1000.1001693145295,692.8372287706762,437.03028929632126,877.4900317698737,830.7713774516975
1533223256.583,964.752770370971,729.6294912137769,443.1854560953025,879.5153982598214,744.6165618283502
1533223256.5870001,948.1202031774354,784.817884878428,316.79527449158917,879.5153982598214,723.0778579225134
1533223256.591,973.0690539677388,790.9457429235589,311.8713091345122,863.3041656579034,775.3870390583681
1533223256.595,956.4364867742032,754.153480480458,623.331657514696,871.4097819588624,984.6174620500299
1533223256.599,927.3273650806524,723.5016331686462,636.463072210775,881.5449150909371,1021.538253794997
1533223256.603,979.3073312177464,698.977643901965,557.2644636905128,881.5449150909371,972.310531468374
1533223256.606,991.7796275080347,680.5815126804147,358.651921463635,873.439298789978,713.8460845983324
1533223256.61,981.3853375645067,643.789250237314,105.05131756863227,855.1985493569443,409.2290726591424
1533223256.6139998,975.1470603144991,674.453654635284,388.1973944271777,883.5702815808849,575.3820878391303
1533223256.6179998,968.9087830644914,723.5016331686462,686.5271685218229,932.208129727807,713.8460845983324
1533223256.6220002,989.7016211612745,705.1055019470958,571.2169594847082,911.9420138048254,683.0756073683144
