timestamps,TP9,AF7,AF8,TP10,Right AUX
1533045005.21,1099.5887765534476,897.6405843025698,878.3770511899967,1086.605456321868,1096.957831104598
1533045005.214,1051.6651141656253,868.9232172650127,870.9888793541269,1055.7764862088834,796.4227880564206
1533045005.218,1070.3023969101444,817.6413044782927,866.0637116687974,1022.3854498083523,868.552921780546
1533045005.2220001,1128.875156196751,859.8977350473516,875.0936060664437,1030.087431420197,850.518849606155
1533045005.226,1158.1615358400545,918.9742297120497,882.8928390045709,1104.5872685823083,652.16252060817
1533045005.2289999,1147.51243894127,886.564161655444,878.788112292254,1137.9783049828393,219.39402821029492
1533045005.2329998,1120.8869703510168,885.3332613157611,874.6833855799373,1073.7582984693238,601.076241069793
1533045005.2370002,1134.2024309894355,813.948603459244,868.1156547170802,1042.934589272741,1081.9335409415644
1533045005.2410002,1134.2024309894355,790.9740376651903,861.1385439834679,1004.4036375479119,976.7450448800147
1533045005.245,1166.149721685789,911.1796478340715,872.6306019159034,1022.3854498083523,649.1588935702509
1533045005.2489998,1179.4597296376235,921.0251701415145,881.6613369293007,1094.312698850114,408.73332112108443
1533045005.2529998,1136.8633420424856,886.9741817003348,873.4518835046672,1078.8982137936218,943.6866825425902
1533045005.2570002,1144.8515278882198,851.2822728745814,860.7274828812104,1042.934589272741,1166.0781828173658
1533045005.2610002,1198.0970123821423,843.0768307467022,867.7054342305739,1035.2273467444948,883.5772119435794
1533045005.265,1195.4361013290923,866.051396540756,866.8849932575612,1089.1727835258162,799.4264150943396
1533045005.268,1155.5006247870044,866.8714366305378,860.3172623947041,1104.5872685823083,691.2342919948709
1533045005.272,1142.1851641485857,853.3332133040462,857.4440377576575,1042.934589272741,537.9631434328631
1533045005.276,1131.5360672498011,799.5894998379605,856.6235967846447,1006.9709647518602,667.1929657446419
1533045005.28,1136.8633420424856,803.2822008570091,858.6755398329276,971.0073402309793,727.2962813702143
1533045005.284,1176.7988185845734,916.1024089877931,877.5566102169839,1040.3672620687928,658.1759296574464
1533045005.2879999,1163.488810632739,930.4615126090766,885.35500253936,1094.312698850114,871.5565488184649
1533045005.292,1110.2378734522322,889.8460024245916,873.8621039911735,1071.1909712653758,874.5601758563839
1533045005.296,1099.5887765534476,829.9486274651015,862.7802665452444,1027.5201042162487,700.2513280820663
1533045005.3,1144.8515278882198,836.5123090033968,860.3172623947041,994.1290678157176,901.6112841179703
1533045005.304,1238.0324889242304,909.1278671995967,874.273165093431,1109.7219229902046,1166.0781828173658
1533045005.3079998,1206.0851982278768,895.589643873105,871.3999404563843,1117.4291655184509,1199.1427001282286
1533045005.311,1123.5478814040669,852.1023129643633,864.8322095935273,1048.0692436806373,1172.0915918666421
1533045005.315,1123.5478814040669,819.2822248628665,859.9070419081978,1042.934589272741,1193.1292910789523
1533045005.319,1136.8633420424856,802.8713406071081,853.3393110453408,1040.3672620687928,1340.3931855651217
1533045005.323,1174.1379075315233,886.9741817003348,868.936936305844,1066.0510559410777,1244.2217255907676
1533045005.3270001,1134.2024309894355,915.2815286930011,873.0416630181608,1027.5201042162487,835.4945594431215
1533045005.331,1078.2905827558786,879.1795998223566,864.0117686205145,991.5564796953679,492.87796299688586
1533045005.335,1091.6005907077133,845.5386314260679,861.1385439834679,1035.2273467444948,610.0871221835502
1533045005.339,1072.9633079631944,827.4868267857357,859.9070419081978,1050.6418318009871,808.4434511815351
1533045005.343,1075.6242190162445,873.8459784187341,865.6534911822911,1053.2091590049351,589.0494229712401
1533045005.3470001,1118.2260592979667,886.9741817003348,869.7582178946078,1076.3308865896736,492.87796299688586
1533045005.35,1112.8987845052823,879.5896198672476,877.1463897304776,1091.7401107297642,862.5395127312695
1533045005.3539999,1070.3023969101444,841.0258903172374,873.8621039911735,1073.7582984693238,694.2379190327899
1533045005.3579998,1067.63603317051,802.0513005173262,866.8849932575612,1012.1108800761581,507.90840813335774
1533045005.3620002,1112.8987845052823,862.3586955217073,874.273165093431,1017.2455344840544,1015.8106612932771
1533045005.3660002,1126.214245143701,912.8205682186453,876.7353286282201,1058.3490743292332,1063.8994687671734
1533045005.37,1131.5360672498011,906.25604647534,882.0715574158071,1099.4473532580105,1127.0125664041034
1533045005.3739998,1104.910598659548,860.7177751371335,871.3999404563843,1091.7401107297642,1256.242388715882
1533045005.3779998,1056.9869362717257,765.5385113967808,855.802315195881,1071.1909712653758,925.6526103681992
1533045005.3820002,1091.6005907077133,832.8204481893582,869.7582178946078,1076.3308865896736,964.7243817549002
1533045005.3860002,1158.1615358400545,934.1533734231152,880.0196143675242,1112.2945111105544,1006.7997801795201
1533045005.39,1107.576962399182,892.7178231488483,871.8101609428907,1099.4473532580105,865.5431397691885
1533045005.393,1070.3023969101444,852.1023129643633,865.2424300800336,1040.3672620687928,802.4300421322587
1533045005.397,1041.016017266841,828.3077070805276,864.0117686205145,1035.2273467444948,964.7243817549002
1533045005.401,1075.6242190162445,857.0259143230949,873.0416630181608,1066.0510559410777,1157.0673017036088
1533045005.405,1128.875156196751,869.3332373099037,873.0416630181608,1104.5872685823083,1114.9919032789887
1533045005.409,1115.5651482449166,851.6922929194724,870.1684383811141,1104.5872685823083,763.3644257189961
1533045005.4129999,1099.5887765534476,871.3841777393684,867.7054342305739,1078.8982137936218,994.7729620809672
1533045005.417,1096.9278655003975,828.3077070805276,849.2345843330239,1014.6782072801062,1388.4758380655799
1533045005.421,1150.17334999432,828.7177271254186,854.9810336071172,991.5564796953679,1084.9371679794833
1533045005.425,1182.1260933772578,887.3842017452258,868.5267158193377,1055.7764862088834,634.1346034072175
1533045005.429,1171.4715437918892,861.1277951820244,860.7274828812104,1040.3672620687928,351.62747755999266
1533045005.4329998,1120.8869703510168,844.307731086385,858.2653193464213,1019.8128616880026,378.67858582157896
1533045005.436,1126.214245143701,793.845858389447,854.5708131206109,1014.6782072801062,670.1965927825609
1533045005.44,1277.9734181529025,786.0512765114688,854.5708131206109,1084.032868201518,700.2513280820663
1533045005.444,1238.0324889242304,896.8205442127879,866.4739321553037,1102.0146804619585,640.1418574830556
1533045005.448,1046.337839372941,895.1796238282141,875.0936060664437,971.0073402309793,694.2379190327899
1533045005.4520001,1011.7296376235374,841.0258903172374,870.9888793541269,965.8674249066813,895.597875068694
1533045005.456,1022.3787345223219,773.74311331965,861.5487644699742,976.1472555552772,634.1346034072175
1533045005.46,1014.3905486765875,755.2821288394368,866.8849932575612,906.7873337174638,309.55207913537276
1533045005.464,1046.337839372941,884.1023609760782,886.5865046146303,922.201818773956,712.2719912071808
1533045005.468,1091.6005907077133,927.1796718399289,888.2282271764067,960.7327704987849,796.4227880564206
1533045005.4720001,1064.97512211746,888.2050820400177,885.7660636416175,932.4763885061502,781.3923429199488
1533045005.475,1019.7123707826877,838.5640896378717,879.1983327787605,945.3182854422928,1120.9991573548268
1533045005.4789999,1019.7123707826877,821.7431853372223,882.4817779023134,996.6963950196658,1042.8617695548635
1533045005.4829998,1046.337839372941,873.0250981239423,887.8180066899004,983.8492371671218,823.4677413445686
1533045005.4870002,1054.3260252186753,871.3841777393684,876.3251081417138,983.8492371671218,1027.83747939183
1533045005.4910002,1062.3142110644098,859.4868747974506,878.788112292254,1050.6418318009871,883.5772119435794
1533045005.495,1067.63603317051,841.8459304070193,883.3030594910772,1058.3490743292332,820.4641143066495
1533045005.4989998,1080.9514938089287,813.5385834143531,876.7353286282201,983.8492371671218,1072.916504854369
1533045005.5029998,1142.1851641485857,862.3586955217073,873.8621039911735,996.6963950196658,1184.1122549917568
1533045005.5070002,1160.8224468931046,902.1533254114004,875.0936060664437,1048.0692436806373,823.4677413445686
1533045005.5110002,1102.2496876064977,892.3078031039573,883.7132799775836,1012.1108800761581,628.121194357941
1533045005.515,1072.9633079631944,859.0768547525596,882.8928390045709,999.263722223614,844.5054405568785
1533045005.518,1070.3023969101444,771.6921728901852,858.6755398329276,1004.4036375479119,895.597875068694
1533045005.522,1110.2378734522322,820.1022649526484,866.4739321553037,1037.794673948443,859.5358856933505
1533045005.526,1147.51243894127,918.1533494172578,884.5345615663473,1071.1909712653758,949.6939366184283
1533045005.53,1176.7988185845734,889.0251221297997,877.1463897304776,1135.4109777788913,661.1795566953655
1533045005.534,1152.8397137339543,844.307731086385,857.8542582441638,1099.4473532580105,516.9254442205532
1533045005.5379999,1128.875156196751,824.204986016588,848.8243638465176,1001.8310494275622,964.7243817549002
1533045005.542,1184.787004430308,869.3332373099037,849.2345843330239,1032.6600195405467,1250.2289796666057
1533045005.546,1184.787004430308,862.3586955217073,848.4141433600112,1096.8800260540622,865.5431397691885
1533045005.55,1131.5360672498011,843.4868507915932,847.1826412847411,1107.1545957862566,1009.8034072174391
1533045005.554,1115.5651482449166,843.0768307467022,846.7724207982347,1114.8618383145026,1136.0296024912989
1533045005.5579998,1091.6005907077133,791.3848979150913,847.1826412847411,1094.312698850114,853.522476644074
1533045005.561,1139.5242530955356,829.5386074202105,847.1826412847411,1040.3672620687928,745.3303535446053
1533045005.565,1144.8515278882198,914.4614886032192,853.3393110453408,1035.2273467444948,712.2719912071808
1533045005.569,1118.2260592979667,900.1023849819356,845.5409187229645,1063.4837287371295,676.2100018318373
1533045005.573,1136.8633420424856,875.896918848199,845.5409187229645,1055.7764862088834,583.0421688954021
1533045005.5770001,1118.2260592979667,811.4868027798783,841.8464124971541,1009.5382919558083,552.9874335958967
1533045005.581,1118.2260592979667,838.9741096827626,846.3613596959773,1027.5201042162487,934.6696464553947
1533045005.585,1160.8224468931046,916.5124290326839,857.8542582441638,1091.7401107297642,1196.1329181168712
1533045005.589,1168.810632738839,884.1023609760782,852.9290905588343,1076.3308865896736,829.481150393845
1533045005.593,1091.6005907077133,850.4613925797895,840.2046899353777,1001.8310494275622,787.4057519692251
1533045005.5970001,1072.9633079631944,791.3848979150913,830.764575051225,983.8492371671218,1114.9919032789887
1533045005.6,1126.214245143701,784.8203761717859,836.9212448118246,986.4218252874715,787.4057519692251
1533045005.6039999,1142.1851641485857,905.846026430449,852.518870072328,1048.0692436806373,501.89499908408135
1533045005.6079998,1131.5360672498011,929.2306122693938,855.802315195881,1081.4655409975699,757.3510166697197
1533045005.6120002,1126.214245143701,884.9232412708701,846.7724207982347,1022.3854498083523,649.1588935702509
1533045005.6160002,1118.2260592979667,842.6668107018112,838.5629673736012,1017.2455344840544,658.1759296574464
1533045005.62,1136.8633420424856,860.3077550922425,843.8991961611881,991.5564796953679,973.7352628686573
1533045005.6239998,1179.4597296376235,914.0514685583282,852.1078089700706,1032.6600195405467,931.6598644440373
1533045005.6279998,1168.810632738839,911.1796478340715,860.7274828812104,1094.312698850114,733.3096904194907
1533045005.6320002,1163.488810632739,897.6405843025698,867.7054342305739,1114.8618383145026,877.563802894303
1533045005.6360002,1144.8515278882198,844.307731086385,853.7503721475981,1042.934589272741,1072.916504854369
1533045005.64,1112.8987845052823,819.2822248628665,849.2345843330239,965.8674249066813,1205.1499542040667
1533045005.643,1144.8515278882198,869.3332373099037,857.0338172711511,1045.501916476689,988.7657080051291
1533045005.647,1160.8224468931046,885.743281360652,866.4739321553037,1068.6236440614275,589.0494229712401
1533045005.651,1049.0042031125752,884.5123810209691,868.5267158193377,1001.8310494275622,730.3060633815717
1533045005.655,977.1159831875497,844.717751131276,861.5487644699742,960.7327704987849,1042.8617695548635
1533045005.659,1046.337839372941,806.5640416261568,865.2424300800336,973.5746674349275,1316.3457043414544
1533045005.6629999,1072.9633079631944,860.7177751371335,871.8101609428907,960.7327704987849,868.552921780546
1533045005.667,1083.6124048619788,886.154141610553,870.9888793541269,988.9891524914196,586.0457959333211
1533045005.671,1038.3496535272066,882.0514205466134,876.3251081417138,996.6963950196658,787.4057519692251
1533045005.675,979.7768942405997,843.8977110414942,871.3999404563843,1012.1108800761581,742.3267265066862
1533045005.679,1025.039645575372,773.333093274759,857.8542582441638,1017.2455344840544,712.2719912071808
1533045005.6820002,1072.9633079631944,839.7949899775546,867.2952137440675,1006.9709647518602,844.5054405568785
1533045005.686,1088.9396796546632,883.2823208862962,867.7054342305739,1042.934589272741,748.3339805825243
1533045005.69,1054.3260252186753,892.3078031039573,863.1904870317508,1006.9709647518602,619.1041582707455
1533045005.694,1033.0278314211064,897.6405843025698,872.220381429397,1019.8128616880026,874.5601758563839
1533045005.698,1056.9869362717257,797.9485794533866,865.6534911822911,991.5564796953679,769.3716797948342
1533045005.7020001,1091.6005907077133,870.1541176046956,867.7054342305739,947.8908735626425,667.1929657446419
1533045005.706,1072.9633079631944,1002.2561905104845,877.5566102169839,958.1654432948368,745.3303535446053
1533045005.71,1030.3669203680563,1019.4871148560248,881.6613369293007,945.3182854422928,694.2379190327899
1533045005.714,998.4141769851187,1001.4361504207027,876.7353286282201,950.4582007665907,619.1041582707455
1533045005.718,942.502328751562,1017.846194471451,857.8542582441638,906.7873337174638,492.87796299688586
1533045005.7220001,985.104169033284,1133.5382233264916,870.5786588676206,927.3364731818524,453.81234658362337
1533045005.725,1003.741451777803,1209.0256022469482,885.7660636416175,981.2819099631736,766.3680527569152
1533045005.7289999,953.1514256503465,1204.1020008882167,879.1983327787605,955.5928551744871,925.6526103681992
1533045005.7329998,905.2277632625241,1176.2046739404416,874.273165093431,914.4945762457098,931.6598644440373
1533045005.7370002,939.8414176985119,1136.0000240058575,866.0637116687974,901.6474183931658,1133.0198204799415
1533045005.7410002,1019.7123707826877,1167.1791917227804,866.8849932575612,860.5491394643886,1072.916504854369
1533045005.745,1059.6533000113598,1272.614838020477,885.7660636416175,924.7691459779041,886.5808389814985
1533045005.7489998,979.7768942405997,1249.2302521815323,880.0196143675242,953.0255279705389,745.3303535446053
1533045005.7529998,894.5786663637397,1188.5128371322603,866.4739321553037,917.0619034496581,625.117567320022
1533045005.7570002,945.1686924911962,1133.1282032816007,859.4968214216914,911.9272490417617,571.0215057702876
1533045005.7610002,990.4259911393843,1145.4355262684096,866.4739321553037,886.2381942530751,748.3339805825243
1533045005.765,1019.7123707826877,1194.6664986256646,870.9888793541269,911.9272490417617,793.4191610185015
1533045005.768,1014.3905486765875,1158.9745897999112,864.8322095935273,935.0437157100985,634.1346034072175
1533045005.772,942.502328751562,1124.1027210639395,868.5267158193377,937.6110429140466,721.2890272943763
1533045005.776,905.2277632625241,1080.615390155198,858.6755398329276,919.6292306536062,679.2136288697563
1533045005.78,950.4905145972964,1053.9489635471054,849.6456454352814,819.4455996192098,604.0798681077121
1533045005.784,1025.039645575372,1113.4354782566945,855.802315195881,873.3910364005311,970.7316358307382
1533045005.7879999,1067.63603317051,1127.3845618330872,859.9070419081978,953.0255279705389,1066.9030958050926
1533045005.792,993.0923548790186,1101.5381753147767,859.4968214216914,932.4763885061502,811.447078219454
1533045005.796,995.7532659320686,1016.2052740868772,855.3920947093746,988.9891524914196,883.5772119435794
1533045005.8,1088.9396796546632,958.3588395568519,850.8771475105515,991.5564796953679,1090.9444220553214
1533045005.804,1075.6242190162445,1062.1535654699746,861.5487644699742,999.263722223614,1124.002784392746
1533045005.8070002,1088.9396796546632,1076.9226891361493,867.7054342305739,1078.8982137936218,823.4677413445686
1533045005.811,1086.273315915029,1031.3844177979427,866.8849932575612,1050.6418318009871,685.2208829455944
1533045005.815,1072.9633079631944,982.1534454406875,870.5786588676206,1012.1108800761581,925.6526103681992
1533045005.819,1083.6124048619788,956.307899127387,867.7054342305739,1037.794673948443,1051.878805642059
1533045005.823,1110.2378734522322,992.8206882479325,870.9888793541269,1058.3490743292332,1117.995530316908
1533045005.8270001,1115.5651482449166,980.5125250561136,865.6534911822911,1053.2091590049351,1247.2253526286866
1533045005.831,1102.2496876064977,953.8460984480213,858.2653193464213,1032.6600195405467,1075.920131892288
1533045005.835,1112.8987845052823,912.4105481737544,859.9070419081978,1037.794673948443,787.4057519692251
1533045005.839,1112.8987845052823,891.4869228091654,861.5487644699742,1037.794673948443,799.4264150943396
1533045005.843,1171.4715437918892,941.1279152113116,862.369205442987,1068.6236440614275,793.4191610185015
1533045005.8470001,1160.8224468931046,966.5642816847311,861.9589849564807,1066.0510559410777,808.4434511815351
1533045005.85,1072.9633079631944,952.2051780634475,861.9589849564807,1050.6418318009871,1087.9407950174025
1533045005.8539999,1075.6242190162445,920.2051300517326,859.085760319434,1053.2091590049351,1199.1427001282286
1533045005.8579998,1118.2260592979667,804.923121241583,852.518870072328,1027.5201042162487,916.6355742810039
1533045005.8620002,1128.875156196751,831.9995678945663,858.2653193464213,986.4218252874715,739.3169444953288
1533045005.8660002,1144.8515278882198,932.5124530385414,869.3471567923503,1055.7764862088834,589.0494229712401
1533045005.87,1136.8633420424856,899.2815046871436,870.1684383811141,1084.032868201518,360.6445136471881
1533045005.8739998,1128.875156196751,842.2559504519103,865.2424300800336,1078.8982137936218,492.87796299688586
1533045005.8779998,1123.5478814040669,819.2822248628665,859.085760319434,1055.7764862088834,742.3267265066862
1533045005.8820002,1163.488810632739,859.0768547525596,865.6534911822911,1042.934589272741,543.9703975087012
1533045005.8860002,1230.0497557650801,905.4360063855581,871.8101609428907,1117.4291655184509,595.0628320205166
1533045005.89,1216.7342951266614,918.9742297120497,875.50382655295,1148.2528747150336,712.2719912071808
1533045005.893,1152.8397137339543,907.8969668599138,877.5566102169839,1150.8254628353834,1060.8958417292545
1533045005.897,1136.8633420424856,852.9231932591553,869.3471567923503,1132.843650574943,1184.1122549917568
1533045005.901,1158.1615358400545,856.2050340283029,866.8849932575612,1104.5872685823083,832.4847774317641
1533045005.905,1214.0733840736114,870.5641376495865,871.8101609428907,1132.843650574943,883.5772119435794
1533045005.909,1230.0497557650801,813.5385834143531,874.273165093431,1171.374602299772,739.3169444953288
1533045005.9129999,1184.787004430308,783.1794557872121,875.50382655295,1163.667359771526,522.9326982963913
1533045005.917,1139.5242530955356,698.2565746042035,859.085760319434,1104.5872685823083,796.4227880564206
1533045005.921,1160.8224468931046,667.8974469770624,859.4968214216914,1073.7582984693238,1181.1086279538376
1533045005.925,1222.0615699193456,742.563945602727,871.3999404563843,1125.136408046697,1045.8653965927826
1533045005.929,1200.7633761217767,758.1539495636936,876.3251081417138,1171.374602299772,835.4945594431215
1533045005.9320002,1150.17334999432,747.0766867115576,873.4518835046672,1135.4109777788913,862.5395127312695
1533045005.936,1118.2260592979667,654.3592236505707,854.5708131206109,1063.4837287371295,715.2756182450998
1533045005.94,1147.51243894127,617.8464345300254,851.6975884835642,1032.6600195405467,525.9424803077487
1533045005.944,1211.4124730205613,747.0766867115576,868.5267158193377,1081.4655409975699,778.3887158820297
1533045005.948,1232.7106668181302,768.8203521659285,870.5786588676206,1153.3927900393317,991.7693350430482
1533045005.9520001,1208.746109280927,746.6666666666666,868.936936305844,1166.234686975474,1394.4892471148562
1533045005.956,1158.1615358400545,685.5383913674937,857.0338172711511,1137.9783049828393,1208.1535812419856
1533045005.96,1182.1260933772578,667.8974469770624,856.2125356823874,1104.5872685823083,733.3096904194907
1533045005.964,1246.0206747699647,740.1021449233613,866.4739321553037,1143.1182203071373,907.6185381938084
1533045005.968,1251.347949562649,724.1021209175038,859.085760319434,1189.3564145602124,943.6866825425902
1533045005.9720001,1195.4361013290923,725.3330212571867,859.9070419081978,1155.96011724328,835.4945594431215
1533045005.975,1155.5006247870044,716.3075390395256,863.6007075182571,1104.5872685823083,1157.0673017036088
1533045005.9789999,1171.4715437918892,654.3592236505707,857.0338172711511,1078.8982137936218,1271.2666788789156
1533045005.9829998,1200.7633761217767,732.717583090274,863.6007075182571,1091.7401107297642,928.6562374061183
1533045005.9870002,1192.7751902760422,791.7949179599823,873.0416630181608,1130.2710624545932,661.1795566953655
1533045005.9910002,1214.0733840736114,767.1794317813547,877.9668307034904,1191.9237417641607,577.0287598461257
1533045005.995,1187.447915483358,708.1020969116464,868.936936305844,1184.2164992359146,336.60318739695913
1533045005.9989998,1131.5360672498011,677.7438094895155,859.4968214216914,1130.2710624545932,294.52778897233924
1533045006.0029998,1134.2024309894355,757.7430893137926,868.936936305844,1109.7219229902046,883.5772119435794
1533045006.0070002,1187.447915483358,795.4867787740209,872.220381429397,1132.843650574943,1033.844733467668
1533045006.0110002,1198.0970123821423,774.9740136593329,870.9888793541269,1148.2528747150336,919.6392013189229
1533045006.014,1158.1615358400545,713.8457383601599,859.4968214216914,1078.8982137936218,1072.916504854369
1533045006.018,1163.488810632739,683.0765906881279,852.9290905588343,1060.9164015331814,757.3510166697197
1533045006.022,1208.746109280927,764.7176311019889,872.220381429397,1099.4473532580105,841.5018135189595
1533045006.026,1230.0497557650801,806.9740616710477,877.9668307034904,1130.2710624545932,970.7316358307382
1533045006.03,1211.4124730205613,796.7176791137038,868.936936305844,1119.996492722399,973.7352628686573
1533045006.034,1176.7988185845734,770.0512525056114,863.1904870317508,1130.2710624545932,907.6185381938084
1533045006.0379999,1160.8224468931046,683.8974709829198,850.0558659217877,1084.032868201518,751.3437625938817
1533045006.042,1187.447915483358,723.282080827722,853.7503721475981,1053.2091590049351,682.2172559076754
1533045006.046,1232.7106668181302,831.9995678945663,868.1156547170802,1122.5690808427487,691.2342919948709
1533045006.05,1203.4242871748268,817.2304442283918,863.1904870317508,1132.843650574943,519.9290712584723
1533045006.054,1150.17334999432,771.2821528452943,860.3172623947041,1130.2710624545932,252.45239054771938
1533045006.0570002,1144.8515278882198,736.8203041542137,862.369205442987,1114.8618383145026,306.5484520974537
1533045006.061,1155.5006247870044,757.3330692689016,858.6755398329276,1089.1727835258162,333.59956035904014
1533045006.065,1190.108826536408,821.7431853372223,863.1904870317508,1076.3308865896736,718.2854002564573
1533045006.069,1176.7988185845734,851.6922929194724,869.3471567923503,1078.8982137936218,928.6562374061183
1533045006.073,1144.8515278882198,852.9231932591553,874.273165093431,1119.996492722399,1066.9030958050926
1533045006.0770001,1126.214245143701,752.8203281600711,859.4968214216914,1076.3308865896736,964.7243817549002
1533045006.081,1128.875156196751,729.4357423211263,853.3393110453408,1035.2273467444948,775.3850888441107
1533045006.085,1179.4597296376235,854.1540935988381,873.0416630181608,1109.7219229902046,880.5735849056604
1533045006.089,1147.51243894127,869.7432573547945,874.6833855799373,1107.1545957862566,1006.7997801795201
1533045006.093,1107.576962399182,849.6405122849975,868.5267158193377,1109.7219229902046,928.6562374061183
1533045006.0970001,1096.9278655003975,813.1277231644522,866.8849932575612,1117.4291655184509,973.7352628686573
1533045006.1,1123.5478814040669,804.513101196692,866.8849932575612,1091.7401107297642,895.597875068694
1533045006.1039999,1166.149721685789,841.4359103621283,868.936936305844,1122.5690808427487,540.9667704707822
1533045006.1079998,1128.875156196751,845.5386314260679,866.8849932575612,1089.1727835258162,988.7657080051291
1533045006.1120002,1115.5651482449166,833.6413284841501,867.7054342305739,1068.6236440614275,1298.3177871405019
1533045006.1160002,1088.9396796546632,772.9230732298681,854.9810336071172,1035.2273467444948,967.7280087928192
1533045006.12,1120.8869703510168,786.8713166012507,856.2125356823874,1050.6418318009871,841.5018135189595
1533045006.1239998,1176.7988185845734,878.3587195275647,871.3999404563843,1096.8800260540622,1039.8581425169446
1533045006.1279998,1203.4242871748268,883.2823208862962,870.1684383811141,1122.5690808427487,997.7827440923246
1533045006.1320002,1190.108826536408,870.1541176046956,872.220381429397,1155.96011724328,862.5395127312695
1533045006.1360002,1168.810632738839,801.2304202225343,856.6235967846447,1122.5690808427487,862.5395127312695
1533045006.139,1163.488810632739,754.461248544645,847.5928617712474,1042.934589272741,628.121194357941
1533045006.143,1152.8397137339543,853.7432333489371,866.4739321553037,1009.5382919558083,826.477523355926
1533045006.147,1147.51243894127,891.4869228091654,875.0936060664437,1063.4837287371295,865.5431397691885
1533045006.151,1120.8869703510168,867.2822968804388,868.936936305844,1058.3490743292332,958.7109727056237
1533045006.155,1104.910598659548,803.6922209019001,855.3920947093746,1030.087431420197,1111.9821212676313
1533045006.159,1120.8869703510168,742.563945602727,852.518870072328,1001.8310494275622,922.6489833302803
1533045006.1629999,1171.4715437918892,818.0513245231837,862.7802665452444,1022.3854498083523,712.2719912071808
1533045006.167,1190.108826536408,885.743281360652,872.220381429397,1078.8982137936218,937.6732734933138
1533045006.171,1168.810632738839,876.7177991429909,871.8101609428907,1078.8982137936218,994.7729620809672
1533045006.175,1168.810632738839,825.4358863562709,862.369205442987,1089.1727835258162,372.66517677230263
1533045006.179,1171.4715437918892,797.5385594084956,865.6534911822911,1094.312698850114,583.0421688954021
1533045006.1820002,1211.4124730205613,850.4613925797895,873.4518835046672,1107.1545957862566,1117.995530316908
1533045006.186,1275.3070544132681,876.7177991429909,874.273165093431,1181.6491720319664,877.563802894303
1533045006.19,1259.3361354083836,866.4614165856469,870.1684383811141,1202.198311496355,537.9631434328631
1533045006.194,1203.4242871748268,839.3841297276535,865.2424300800336,1158.5327053636295,468.8366367466569
1533045006.198,1171.4715437918892,807.3849219209487,859.9070419081978,1119.996492722399,664.1831837332845
1533045006.2020001,1195.4361013290923,811.8976630297792,864.4219891070209,1104.5872685823083,682.2172559076754
1533045006.206,1198.0970123821423,861.9486754768163,872.220381429397,1114.8618383145026,637.1382304451365
1533045006.21,1166.149721685789,894.7687635783132,875.0936060664437,1148.2528747150336,907.6185381938084
1533045006.214,1174.1379075315233,885.743281360652,875.9148876552074,1143.1182203071373,991.7693350430482
1533045006.218,1147.51243894127,800.4103801327524,862.7802665452444,1094.312698850114,880.5735849056604
1533045006.2220001,1179.4597296376235,780.7176551078463,860.3172623947041,1053.2091590049351,772.3814618061916
1533045006.225,1176.7988185845734,886.9741817003348,870.9888793541269,1042.934589272741,814.4568602308115
1533045006.2289999,1120.8869703510168,910.3587675392796,872.6306019159034,1042.934589272741,1015.8106612932771
1533045006.2329998,1115.5651482449166,870.1541176046956,870.9888793541269,1050.6418318009871,700.2513280820663
1533045006.2370002,1104.910598659548,825.8459064011619,865.6534911822911,1048.0692436806373,589.0494229712401
1533045006.2410002,1118.2260592979667,831.5895478496753,868.5267158193377,1073.7582984693238,676.2100018318373
1533045006.245,1115.5651482449166,883.6923409311872,875.0936060664437,1089.1727835258162,889.5906209928559
1533045006.2489998,1115.5651482449166,866.051396540756,869.7582178946078,1076.3308865896736,919.6392013189229
1533045006.2529998,1120.8869703510168,857.0259143230949,870.1684383811141,1096.8800260540622,832.4847774317641
1533045006.2570002,1104.910598659548,806.5640416261568,864.8322095935273,1063.4837287371295,1081.9335409415644
1533045006.2610002,1110.2378734522322,776.6149340439067,860.3172623947041,1024.9527770123004,904.6149111558893
1533045006.264,1134.2024309894355,890.2560224694826,872.220381429397,1071.1909712653758,940.6769005312328
1533045006.268,1163.488810632739,902.1533254114004,876.3251081417138,1112.2945111105544,958.7109727056237
1533045006.272,1144.8515278882198,866.8714366305378,875.0936060664437,1102.0146804619585,492.87796299688586
1533045006.276,1083.6124048619788,831.1795278047844,864.4219891070209,1081.4655409975699,835.4945594431215
1533045006.28,1088.9396796546632,821.3331652923313,856.6235967846447,1071.1909712653758,1238.208316541491
1533045006.284,1134.2024309894355,872.2050580341603,858.2653193464213,1091.7401107297642,832.4847774317641
1533045006.2879999,1118.2260592979667,887.3842017452258,859.4968214216914,1089.1727835258162,799.4264150943396
1533045006.292,1070.3023969101444,872.2050580341603,855.802315195881,1063.4837287371295,613.0969041949074
1533045006.296,1083.6124048619788,810.2559024401954,850.8771475105515,1078.8982137936218,619.1041582707455
1533045006.3,1104.910598659548,760.6149100380493,845.5409187229645,1030.087431420197,519.9290712584723
1533045006.304,1136.8633420424856,858.2559744577677,854.1605926341044,1040.3672620687928,411.7369481590035
1533045006.3070002,1120.8869703510168,917.333309327476,859.085760319434,1107.1545957862566,709.2683641692618
1533045006.311,1126.214245143701,895.1796238282141,855.3920947093746,1127.7037352506452,522.9326982963913
1533045006.315,1123.5478814040669,842.2559504519103,849.2345843330239,1084.032868201518,429.7710203333944
1533045006.319,1054.3260252186753,819.2822248628665,849.2345843330239,1030.087431420197,613.0969041949074
