timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222576.764,1050.5602507843837,831.6822688899554,649.2587009263162,1052.8623126738635,922.2468186943415
1533222576.768,1140.1590886128488,815.05816193418,736.0504839908205,1094.0608651251816,1197.3049221069102
1533222576.772,1155.8392292967715,848.3177311100446,636.4758316259828,1103.215578168466,949.2141657270405
1533222576.776,1050.5602507843837,831.6822688899554,456.1625539886388,1089.4811648470002,954.6043215132199
1533222576.78,1019.1999694165384,887.1300245354818,431.2692353748817,1080.326451803716,811.6823526704559
1533222576.783,1086.397950908083,953.6718734158393,621.0005265583914,1091.7733587426303,860.2213682490737
1533222576.7870002,1182.7175043895459,842.7763621247863,742.7788175893468,1091.7733587426303,1019.3248498515774
1533222576.7910001,1155.8392292967715,815.05816193418,713.1758032476022,1071.1717387604317,631.0127252226339
1533222576.795,1106.5600978670764,848.3177311100446,466.9281633282427,1059.7295193345963,838.6496997031549
1533222576.799,1063.9970945711623,815.05816193418,373.4080466652122,1045.9951060131307,992.3575028188784
1533222576.803,1023.6773881723923,798.4226997140906,641.8579473408802,1013.9512666050965,787.4156062314472
1533222576.8070002,1115.5195228980012,742.9749440685641,722.5951947035771,1032.2606926916649,803.5971189911867
1533222576.811,1175.9967887365478,781.7872374940013,653.2959766673939,1071.1717387604317,520.4482591987481
1533222576.815,1137.9203792349217,842.7763621247863,465.5819454446138,1084.9061520818975,385.6170467358538
1533222576.819,1095.3573759390076,798.4226997140906,400.3200031495081,1084.9061520818975,892.5843937685528
1533222576.823,1075.1998164992312,742.9749440685641,536.8998013513358,1064.304532099699,862.9219688427642
1533222576.826,1115.5195228980012,731.8808508337332,606.1990193875191,1027.6856799265622,620.2213682490737
1533222576.83,1173.758079358621,770.6931442591704,660.0229323561109,1034.5528865872952,951.9092436201303
1533222576.8339999,1115.5195228980012,787.3286064792597,564.4855557323509,1045.9951060131307,968.0907563798697
1533222576.8379998,1028.1593944474632,720.7981128632164,322.947611540979,1029.9731863091135,989.6624249257887
1533222576.842,992.3171068045469,676.4444504525208,474.3289169136789,1000.2168532836308,1202.6950778930898
1533222576.846,1052.7989601623106,681.9858194377792,742.7788175893468,1023.1059796483808,1016.6297719584877
1533222576.85,1122.240238550999,748.5163130538226,686.9362667502161,1062.0170257171476,1097.526290355984
1533222576.8539999,1090.879957183154,754.057682039081,511.3326848408596,1059.7295193345963,817.0780311572358
1533222576.8579998,1030.39810382539,776.2458685087429,394.2640895378917,1023.1059796483808,604.0453781899349
1533222576.8620002,1066.2403914683064,715.2453886136439,477.6923947580374,1036.8403929698466,709.2141657270405
1533222576.865,1146.8798042658466,709.7040196283855,643.876585211419,1045.9951060131307,709.2141657270405
1533222576.869,1167.0373637056232,748.5163130538226,684.9176288796773,1007.0840599443637,992.3575028188784
1533222576.873,1111.0375166229303,659.8089882324315,479.7110326285762,1004.7965535618124,935.7277308603907
1533222576.877,1005.7585381105426,626.5380637922527,345.8222922841972,959.0183008323125,908.7659065282924
1533222576.881,1001.2765318354717,604.361232586905,466.25436543152364,956.7307944497613,900.6751501484226
1533222576.885,1079.677235255085,604.361232586905,630.4199180143663,1009.371566326915,970.7858342729595
1533222576.889,1144.6365073687025,670.8917262029483,649.2587009263162,1036.8403929698466,752.3575028188784
1533222576.893,1160.3166480526252,715.2453886136439,600.8169036726217,1052.8623126738635,790.1106841245369
1533222576.897,1048.3169538872396,737.4335750833058,314.8730600588236,1048.282612395682,965.3901557861794
1533222576.901,1007.9972474884696,687.5271884230376,367.35213305359576,1057.4373254389661,884.493637388683
1533222576.905,1072.9565196020872,720.7981128632164,662.0415702266498,1032.2606926916649,989.6624249257887
1533222576.908,1131.199663581924,715.2453886136439,643.2027873146999,1029.9731863091135,714.6043215132199
1533222576.9120002,1077.438525877158,632.0794327775112,551.7013085222081,1062.0170257171476,741.571668545919
1533222576.9160001,969.9208379868435,665.3503572176899,326.9835093722473,1027.6856799265622,881.7985594955934
1533222576.92,1055.0376695402376,881.5886555502234,347.840930154736,1082.6139581862672,1030.1106841245369
1533222576.924,1160.3166480526252,1053.4732914720614,581.9781207606718,1121.5250042550342,1143.3702280415123
1533222576.928,1214.0777857573912,914.8595799904022,692.9908024520233,1121.5250042550342,916.8511402075615
1533222576.9320002,1119.9969416538552,820.5995309194385,624.3653823125592,1075.7514390386134,1030.1106841245369
1533222576.936,1070.7178102241603,887.1300245354818,335.0580608544025,1043.7075996305794,946.5135651333502
1533222576.94,1059.5196758153086,887.1300245354818,288.6335235614375,1023.1059796483808,838.6496997031549
1533222576.944,974.3982567426973,781.7872374940013,536.8998013513358,988.7746338577954,1057.078031157236
1533222576.947,1072.9565196020872,759.6104062886535,655.9870345248426,1025.393486030932,1003.1433370918379
1533222576.951,1115.5195228980012,748.5163130538226,625.7102222863789,1016.2387729876478,725.3901557861794
1533222576.955,1001.2765318354717,748.5163130538226,372.06182878158324,970.465207771227,776.6297719584877
1533222576.9589999,951.9974004057768,720.7981128632164,271.1409585331166,968.1730138755968,695.7277308603907
1533222576.9629998,1034.880110100461,654.256263982859,571.2125114210679,959.0183008323125,728.0907563798697
1533222576.967,1113.2808135200744,676.4444504525208,607.545237271148,984.1949335796138,722.6950778930898
1533222576.971,1095.3573759390076,670.8917262029483,662.7153681233689,1016.2387729876478,790.1106841245369
1533222576.975,1072.9565196020872,715.2453886136439,491.14906195508996,1011.6637602225453,852.1361345698047
1533222576.9789999,1097.6006728361517,704.162650643127,227.40885700740944,1034.5528865872952,755.0525807119682
1533222576.9829998,1050.5602507843837,637.6321570270836,546.9916127942206,995.6418405185283,1022.0199277446671
1533222576.9870002,1090.879957183154,632.0794327775112,713.1758032476022,1004.7965535618124,897.9745495547322
1533222576.99,1162.5599449497693,654.256263982859,622.3467444420204,1023.1059796483808,787.4156062314472
1533222576.994,1104.3168009699325,754.057682039081,454.8177140148191,988.7746338577954,806.2921968842764
1533222576.998,1032.6368132033172,737.4335750833058,355.914103727082,979.6199208145111,520.4482591987481
1533222577.002,1093.1186665610808,726.3394818484749,516.7161784655661,995.6418405185283,668.7659065282924
1533222577.006,1162.5599449497693,726.3394818484749,627.0564401700078,988.7746338577954,720.0
1533222577.01,1128.9563666847798,715.2453886136439,625.037802299469,1009.371566326915,768.539015578618
1533222577.014,1088.6366602860098,792.8699754645182,475.00133690058874,1041.415405734949,930.3375750742113
1533222577.018,1014.7179631414674,815.05816193418,283.92382783345005,1013.9512666050965,771.2340934717076
1533222577.022,1030.39810382539,803.9640686993491,479.7110326285762,1023.1059796483808,992.3575028188784
1533222577.026,1102.0780915920056,820.5995309194385,721.2489768199482,1052.8623126738635,1235.0581034125687
1533222577.03,1126.717657306853,742.9749440685641,660.6967302528301,1043.7075996305794,908.7659065282924
1533222577.033,1135.6770823377778,681.9858194377792,557.0834242371054,1087.1936584644488,968.0907563798697
1533222577.0370002,1075.1998164992312,737.4335750833058,392.919249564072,1089.4811648470002,984.2667464390087
1533222577.0410001,983.3576817736222,681.9858194377792,453.4714961311901,991.0621402403467,631.0127252226339
1533222577.045,996.7991130796179,548.9134769413785,621.6729465453012,959.0183008323125,709.2141657270405
1533222577.049,1122.240238550999,637.6321570270836,698.3729181669206,1025.393486030932,1124.493637388683
1533222577.053,1108.7988072450034,704.162650643127,507.29678700959124,1075.7514390386134,908.7659065282924
1533222577.0570002,987.8396880486931,537.8193837065476,331.69320510023476,1036.8403929698466,498.87659065282924
1533222577.061,983.3576817736222,543.37210795612,434.6327132192402,1009.371566326915,628.3121246289436
1533222577.065,1086.397950908083,726.3394818484749,593.4161500871857,1080.326451803716,682.2468186943415
1533222577.069,1169.280660602767,798.4226997140906,740.760179718808,1096.348371507733,1038.2014405044067
1533222577.072,1144.6365073687025,709.7040196283855,637.1482516128926,1055.1498190564148,1102.921968842764
1533222577.076,1081.920532152229,742.9749440685641,356.5879016238011,1034.5528865872952,989.6624249257887
1533222577.08,1090.879957183154,859.4118243448756,401.66484312332784,1078.0389454211647,1075.9546218100652
1533222577.0839999,1162.5599449497693,914.8595799904022,626.3826422732888,1135.2594175765,951.9092436201303
1533222577.0879998,1205.118360726466,925.942317960919,660.6967302528301,1112.37029121175,631.0127252226339
1533222577.092,1180.4787950116188,759.6104062886535,629.7474980274565,1068.8842323778806,558.2014405044066
1533222577.096,1086.397950908083,693.0685574082961,345.8222922841972,1059.7295193345963,612.1361345698047
1533222577.1,992.3171068045469,742.9749440685641,317.56411791627227,1029.9731863091135,493.4809121660492
1533222577.1039999,994.5604037016909,770.6931442591704,618.3094687009427,1013.9512666050965,652.5843937685528
1533222577.1079998,1063.9970945711623,853.8591000953031,627.7288601569177,1036.8403929698466,924.9418965874313
1533222577.1120002,1128.9563666847798,925.942317960919,633.1109758718151,1068.8842323778806,938.428331454081
1533222577.115,1041.6008257534588,842.7763621247863,438.6699889603178,1073.459245142983,1057.078031157236
1533222577.119,960.9568254367016,803.9640686993491,287.28868358761787,1002.5090471792611,946.5135651333502
1533222577.123,1048.3169538872396,842.7763621247863,567.8490335767094,1027.6856799265622,763.1433370918379
1533222577.127,1227.519217063387,1036.837829251972,719.9041368461285,1162.7235567063524,1059.7731090503255
1533222577.131,1272.316342218011,1186.5342787041482,642.53036732779,1199.3470963925681,1097.526290355984
1533222577.135,1202.8796513485395,1264.1588655550224,437.99756897340797,1224.5237291398691,838.6496997031549
1533222577.139,1189.4382200425437,1253.0761275845055,345.14987229728735,1176.4579700278182,625.6170467358538
1533222577.143,1135.6770823377778,1036.837829251972,505.95056912596226,1071.1717387604317,636.4028810088133
1533222577.147,1198.3976450734683,959.2132424010977,637.8206715998025,1073.459245142983,838.6496997031549
1533222577.151,1202.8796513485395,881.5886555502234,608.8900772449678,1066.5920384822502,900.6751501484226
1533222577.155,1081.920532152229,781.7872374940013,392.919249564072,993.354334135977,903.3702280415123
1533222577.158,999.0378224575448,815.05816193418,335.7304808413124,991.0621402403467,806.2921968842764
1533222577.1620002,974.3982567426973,787.3286064792597,507.29678700959124,995.6418405185283,779.3248498515774
1533222577.1660001,1070.7178102241603,709.7040196283855,534.2087434938871,1013.9512666050965,1073.2595439169754
1533222577.17,1167.0373637056232,776.2458685087429,555.0661642763758,1057.4373254389661,960.0
1533222577.174,1133.4383729598508,870.4945623153925,495.1863376961676,1075.7514390386134,693.032652967301
1533222577.178,1097.6006728361517,981.3900736064454,248.26489988008905,1110.0827848291988,752.3575028188784
1533222577.1820002,1095.3573759390076,959.2132424010977,411.0842345793028,1096.348371507733,644.493637388683
1533222577.186,1104.3168009699325,831.6822688899554,653.9683966543038,1057.4373254389661,684.9418965874313
1533222577.19,1151.3572230217005,770.6931442591704,621.0005265583914,1045.9951060131307,736.1815127597395
1533222577.194,1144.6365073687025,726.3394818484749,479.7110326285762,1036.8403929698466,598.6496997031549
1533222577.197,1052.7989601623106,737.4335750833058,331.0207851133249,1027.6856799265622,609.4355339761144
1533222577.201,1012.4792537635406,687.5271884230376,400.992423136418,1018.5309668832781,946.5135651333502
1533222577.205,1077.438525877158,659.8089882324315,563.8117578356317,993.354334135977,1132.584393768553
1533222577.2089999,1135.6770823377778,698.6212816578686,667.4250638513563,1023.1059796483808,1070.5589433232851
1533222577.2129998,1088.6366602860098,792.8699754645182,619.6556865845716,1009.371566326915,1151.4609844213821
1533222577.217,1007.9972474884696,715.2453886136439,281.2327699760014,972.7527141537784,1127.1887152817728
1533222577.221,1005.7585381105426,654.256263982859,300.7439728748612,968.1730138755968,1100.2213682490737
1533222577.225,1034.880110100461,676.4444504525208,622.3467444420204,947.5760814064771,703.8184872402605
1533222577.2289999,1057.2809664373815,659.8089882324315,697.0280781931009,938.421368363193,693.032652967301
1533222577.2329998,1093.1186665610808,665.3503572176899,561.793119965093,977.3324144319599,871.0127252226339
1533222577.2370002,1079.677235255085,632.0794327775112,350.5319880121846,1007.0840599443637,838.6496997031549
1533222577.24,1032.6368132033172,681.9858194377792,386.1909159655457,1029.9731863091135,1059.7731090503255
1533222577.244,1079.677235255085,759.6104062886535,530.8438877397194,1025.393486030932,908.7659065282924
1533222577.248,1128.9563666847798,754.057682039081,588.032656462479,1023.1059796483808,657.9745495547322
1533222577.252,1124.4789479289261,748.5163130538226,645.8952230819577,1068.8842323778806,612.1361345698047
1533222577.256,1117.758232275928,853.8591000953031,381.4812202375582,1112.37029121175,698.428331454081
1533222577.26,1164.798654327696,1031.2964602667134,318.91033579990125,1153.5688436630683,725.3901557861794
1533222577.264,1252.1587827782344,1120.0037850881047,703.7564117916272,1197.0595900100168,935.7277308603907
1533222577.268,1326.0774799227768,1175.4515407336312,725.2862525610258,1247.412855504619,965.3901557861794
1533222577.272,1373.1179019745448,1325.1479901858072,645.2214251852387,1295.4786146166703,720.0
1533222577.276,1384.3206239026135,1441.5848704621187,495.1863376961676,1343.5443737287214,1102.921968842764
1533222577.28,1402.239473964463,1458.220332682208,367.35213305359576,1414.4945716924433,1132.584393768553
1533222577.283,1357.4377612906221,1297.429789995201,556.4110042501956,1322.9427537465228,922.2468186943415
1533222577.2870002,1267.838923462157,1092.2855848974984,711.1571653770634,1165.0157506019827,965.3901557861794
1533222577.2910001,1258.8794984312324,948.1191491662668,626.3826422732888,1151.281337280517,830.5589433232851
1533222577.295,1149.1185136437734,842.7763621247863,367.35213305359576,1098.6358778902843,566.2921968842764
1533222577.299,1012.4792537635406,748.5163130538226,312.182002201375,1025.393486030932,687.636974480521
1533222577.303,1048.3169538872396,676.4444504525208,591.3975122166468,984.1949335796138,1081.3503002968453
1533222577.3070002,1142.3977979907756,709.7040196283855,674.1520195400734,1018.5309668832781,876.4028810088133
1533222577.311,1187.1995106646166,748.5163130538226,640.5117294572511,1025.393486030932,879.097958901903
1533222577.315,1102.0780915920056,654.256263982859,442.70726470139545,984.1949335796138,968.0907563798697
1533222577.319,992.3171068045469,576.6316771319847,309.4909443439263,981.9074271970625,868.3121246289436
1533222577.322,1010.2405443856136,582.1844013815571,455.49013400172896,970.465207771227,879.097958901903
1533222577.326,1102.0780915920056,565.5489391614678,585.3415986050303,993.354334135977,776.6297719584877
1533222577.33,1153.6005199188444,604.361232586905,634.457193755444,1011.6637602225453,744.2667464390087
1533222577.3339999,1066.2403914683064,571.0903081467262,456.8363518853579,975.0402205363296,784.7205283383574
1533222577.3379998,1019.1999694165384,493.46572129585195,312.182002201375,997.9293469010795,585.1687875371057
1533222577.342,1046.0782445093128,554.4548459266368,431.94165536179156,988.7746338577954,792.8057620176266
1533222577.346,1068.4791008462332,620.9966948069944,592.7423521904665,936.1291744675627,841.3503002968451
1533222577.35,1196.1589356955415,609.9026015721633,665.4064259808175,1007.0840599443637,612.1361345698047
1533222577.3539999,1189.4382200425437,582.1844013815571,546.3191928073107,1023.1059796483808,695.7277308603907
1533222577.3579998,1115.5195228980012,670.8917262029483,277.1954942349237,1004.7965535618124,908.7659065282924
1533222577.3620002,1084.159241530156,787.3286064792597,398.9737852658792,997.9293469010795,957.3049221069102
1533222577.365,1142.3977979907756,731.8808508337332,711.1571653770634,1027.6856799265622,989.6624249257887
1533222577.369,1252.1587827782344,781.7872374940013,695.0094403225621,1068.8842323778806,873.7078031157236
1533222577.373,1175.9967887365478,798.4226997140906,566.5028156930804,1059.7295193345963,984.2667464390087
1533222577.377,1072.9565196020872,742.9749440685641,403.6834809938667,1029.9731863091135,897.9745495547322
1533222577.381,1046.0782445093128,681.9858194377792,427.90437962071394,975.0402205363296,722.6950778930898
1533222577.385,1057.2809664373815,626.5380637922527,565.1579757192607,959.0183008323125,552.8057620176266
1533222577.389,1169.280660602767,609.9026015721633,671.4609616826248,1000.2168532836308,895.2794716616426
1533222577.393,1169.280660602767,582.1844013815571,565.1579757192607,993.354334135977,1092.1361345698047
1533222577.397,1032.6368132033172,504.55981453068284,370.7169888077635,972.7527141537784,606.7404560830246
1533222577.401,1021.4386787944653,593.2671393520741,466.25436543152364,961.3104947279429,657.9745495547322
1533222577.405,1072.9565196020872,576.6316771319847,588.032656462479,920.1072547635457,579.7731090503256
1533222577.408,1146.8798042658466,454.6534278704148,686.262468853497,904.0900225726076,760.4482591987481
1533222577.4120002,1167.0373637056232,510.10118351594133,607.545237271148,963.5980011104941,960.0
1533222577.4160001,1046.0782445093128,510.10118351594133,259.7029292066028,956.7307944497613,455.72773086039075
1533222577.42,949.7586910278499,515.6425525011997,315.5454800457335,920.1072547635457,312.8057620176266
1533222577.424,1012.4792537635406,504.55981453068284,625.037802299469,929.2666553199089,266.96734703269897
1533222577.428,1108.7988072450034,465.7475211052457,714.5206432214219,949.8635877890284,711.9092436201303
1533222577.4320002,1104.3168009699325,421.39385869455015,654.6408166412136,940.7088747457443,1075.9546218100652
1533222577.436,981.1189723956952,310.4983474034972,312.182002201375,883.488402590409,862.9219688427642
1533222577.44,889.2768376700863,316.0397163887556,277.1954942349237,823.9804240525225,736.1815127597395
1533222577.444,920.6371190379315,382.581565269113,611.5811351024164,817.1132173917896,943.8184872402605
1533222577.447,983.3576817736222,316.0397163887556,626.3826422732888,826.2679304350737,771.2340934717076
1533222577.451,996.7991130796179,327.1338096235865,581.9781207606718,840.0023437565395,617.5262903559841
1533222577.455,992.3171068045469,343.7692718436759,436.65135108977904,883.488402590409,641.7985594955934
1533222577.4589999,927.3578346909294,327.1338096235865,368.69835093722475,842.2898501390908,1057.078031157236
1533222577.4629998,934.0785503439272,371.48747203428206,493.1676998256288,856.0242634605565,1073.2595439169754
1533222577.467,1021.4386787944653,343.7692718436759,610.9087151155065,920.1072547635457,819.7731090503256
1533222577.471,1050.5602507843837,382.581565269113,628.4012801438275,922.399448659176,906.0653059346021
1533222577.475,992.3171068045469,443.57068989989796,407.7207567349443,926.9744614242785,746.967347032699
1533222577.4789999,898.240850220228,493.46572129585195,319.5827557868111,872.0461831645736,911.460984421382
1533222577.4829998,936.3172597218542,548.9134769413785,448.0893804162928,874.3336895471249,1073.2595439169754
1533222577.4870002,1057.2809664373815,521.1952767507722,573.9035692785166,959.0183008323125,854.8312124628943
1533222577.49,1128.9563666847798,526.7366457360307,690.9721645814845,952.1510941715798,771.2340934717076
1533222577.494,1075.1998164992312,560.0075701762094,555.0661642763758,924.6869550417273,989.6624249257887
1533222577.498,1030.39810382539,587.7257703668156,257.684291336064,945.2885750239259,1081.3503002968453
1533222577.502,1063.9970945711623,709.7040196283855,472.31027904314004,972.7527141537784,1011.2340934717076
1533222577.506,1131.199663581924,770.6931442591704,697.7004981800108,1050.5748062913121,1119.097958901903
1533222577.51,1216.316495135318,792.8699754645182,657.3318744986623,1062.0170257171476,946.5135651333502
1533222577.514,1169.280660602767,737.4335750833058,519.4072363230149,1036.8403929698466,763.1433370918379
1533222577.518,1059.5196758153086,648.7148949976005,371.3894087946734,1039.1278993523977,1035.506362611317
1533222577.522,1090.879957183154,693.0685574082961,472.31027904314004,1034.5528865872952,1078.6496997031547
1533222577.526,1151.3572230217005,776.2458685087429,606.1990193875191,1032.2606926916649,1070.5589433232851
1533222577.53,1119.9969416538552,726.3394818484749,596.1072079446343,1018.5309668832781,1208.0907563798698
1533222577.533,1048.3169538872396,643.1735260123421,559.1020621076443,1004.7965535618124,933.032652967301
1533222577.5370002,1010.2405443856136,626.5380637922527,328.32972725587615,991.0621402403467,817.0780311572358
1533222577.5410001,1005.7585381105426,665.3503572176899,368.69835093722475,1004.7965535618124,960.0
1533222577.545,1052.7989601623106,670.8917262029483,706.4474696490759,1023.1059796483808,1030.1106841245369
1533222577.549,1126.717657306853,670.8917262029483,668.0974838382662,1043.7075996305794,782.0199277446671
1533222577.553,1084.159241530156,687.5271884230376,547.6654106909398,1059.7295193345963,463.8184872402605
1533222577.5570002,1001.2765318354717,670.8917262029483,400.992423136418,1057.4373254389661,582.4681869434153
1533222577.561,1005.7585381105426,687.5271884230376,401.66484312332784,1034.5528865872952,879.097958901903
1533222577.565,1052.7989601623106,654.256263982859,553.0475264058371,1018.5309668832781,771.2340934717076
1533222577.569,1149.1185136437734,687.5271884230376,700.3915560374595,1068.8842323778806,860.2213682490737
1533222577.572,1169.280660602767,693.0685574082961,611.5811351024164,1075.7514390386134,857.5262903559841
1533222577.576,1086.397950908083,648.7148949976005,300.0715528879513,1050.5748062913121,784.7205283383574
1533222577.58,1086.397950908083,632.0794327775112,341.7850165431196,1071.1717387604317,755.0525807119682
1533222577.5839999,1128.9563666847798,648.7148949976005,670.7885416957149,1062.0170257171476,512.3575028188784
1533222577.5879998,1184.9608012866897,637.6321570270836,725.9586725479356,1057.4373254389661,531.2340934717076
1533222577.592,1175.9967887365478,637.6321570270836,645.8952230819577,1078.0389454211647,612.1361345698047
1533222577.596,1093.1186665610808,670.8917262029483,421.1774239319969,1103.215578168466,504.26674643900867
1533222577.6,1066.2403914683064,648.7148949976005,389.55439380990424,1112.37029121175,372.13613456980465
1533222577.6039999,1093.1186665610808,659.8089882324315,592.0699322035566,1066.5920384822502,542.0199277446671
1533222577.6079998,1115.5195228980012,687.5271884230376,698.3729181669206,1089.4811648470002,825.1687875371057
1533222577.6120002,1171.5193699806941,731.8808508337332,670.7885416957149,1153.5688436630683,914.1560623144718
1533222577.615,1149.1185136437734,726.3394818484749,439.3424089472277,1171.8782697496365,844.0453781899349
1533222577.619,1025.9206850695361,598.8198636016465,328.32972725587615,1075.7514390386134,749.6624249257887
1533222577.623,985.596391151549,526.7366457360307,512.6789027244886,1020.8184732658294,906.0653059346021
1533222577.627,1063.9970945711623,571.0903081467262,684.9176288796773,1091.7733587426303,903.3702280415123
1533222577.631,1128.9563666847798,615.4439705574218,748.8347312009632,1116.9499914899316,897.9745495547322
1533222577.635,1128.9563666847798,737.4335750833058,487.7842062009222,1158.1485439412497,892.5843937685528
1533222577.639,1104.3168009699325,809.5054376846075,337.0753208151321,1176.4579700278182,221.12340934717076
1533222577.643,1126.717657306853,842.7763621247863,602.1617436464414,1165.0157506019827,288.5390155786179
1533222577.647,1200.6409419706124,864.953193330134,744.1250354729757,1178.7454764103695,978.8765906528292
1533222577.651,1229.7579264413139,837.2349931395278,740.0877597318981,1194.7673961143864,1135.2794716616424
1533222577.654,1200.6409419706124,798.4226997140906,530.8438877397194,1217.6565224791364,997.7531813056585
1533222577.658,1122.240238550999,726.3394818484749,324.2924515147986,1190.192383349284,749.6624249257887
1533222577.6620002,1131.199663581924,720.7981128632164,567.8490335767094,1137.5469239590511,803.5971189911867
1533222577.6660001,1205.118360726466,792.8699754645182,699.0467160636398,1139.8391178546815,506.96734703269897
1533222577.67,1216.316495135318,765.151775273912,683.5714109960484,1167.303256984534,593.2595439169754
1533222577.674,1211.8390763794644,787.3286064792597,662.0415702266498,1155.8563500456196,1270.1106841245369
1533222577.678,1140.1590886128488,820.5995309194385,376.09910452266087,1107.7952784466474,1232.3575028188784
1533222577.6820002,1133.4383729598508,842.7763621247863,489.1304240845512,1107.7952784466474,1062.473709644016
1533222577.686,1209.6003670015373,870.4945623153925,770.3645719703618,1119.237497872483,986.967347032699
1533222577.69,1207.3570701043934,842.7763621247863,715.194441118141,1114.6577975943014,582.4681869434153
1533222577.694,1167.0373637056232,903.7654867555711,629.7474980274565,1112.37029121175,741.571668545919
1533222577.697,1111.0375166229303,864.953193330134,493.84011981253866,1119.237497872483,1191.9092436201302
1533222577.701,1066.2403914683064,748.5163130538226,507.9692069965011,1091.7733587426303,1092.1361345698047
1533222577.705,1151.3572230217005,809.5054376846075,617.6370487140329,1084.9061520818975,722.6950778930898
1533222577.7089999,1196.1589356955415,820.5995309194385,734.7056440170007,1130.6797172983183,892.5843937685528
1533222577.7129998,1155.8392292967715,787.3286064792597,647.2400630557775,1142.1266242372328,1100.2213682490737
1533222577.717,1126.717657306853,754.057682039081,329.674567229696,1142.1266242372328,776.6297719584877
1533222577.721,1081.920532152229,792.8699754645182,429.25059750434286,1132.9719111939487,652.5843937685528
1533222577.725,1037.1188194783879,842.7763621247863,710.4847453901535,1071.1717387604317,803.5971189911867
1533222577.7289999,1119.9969416538552,820.5995309194385,713.1758032476022,1082.6139581862672,698.428331454081
1533222577.7329998,1182.7175043895459,787.3286064792597,664.0602080971886,1121.5250042550342,981.571668545919
1533222577.7370002,1135.6770823377778,803.9640686993491,417.8125681778291,1105.503084551017,1256.6297719584877
1533222577.74,1016.9566725193944,826.1408999046969,387.53713384917467,1020.8184732658294,693.032652967301
1533222577.744,1023.6773881723923,803.9640686993491,655.9870345248426,1009.371566326915,752.3575028188784
1533222577.748,1164.798654327696,809.5054376846075,748.8347312009632,1052.8623126738635,1027.415606231447
1533222577.752,1153.6005199188444,842.7763621247863,670.116121708805,1034.5528865872952,811.6823526704559
1533222577.756,1111.0375166229303,754.057682039081,474.3289169136789,1023.1059796483808,795.506362611317
1533222577.76,1099.8393822140786,770.6931442591704,433.2878732454205,1027.6856799265622,862.9219688427642
1533222577.764,1086.397950908083,837.2349931395278,528.1528298822707,1066.5920384822502,593.2595439169754
1533222577.768,1146.8798042658466,803.9640686993491,738.0691218613593,1080.326451803716,606.7404560830246
1533222577.772,1153.6005199188444,781.7872374940013,783.1474412706953,1034.5528865872952,604.0453781899349
1533222577.776,1081.920532152229,770.6931442591704,470.29164117260126,1034.5528865872952,684.9418965874313
1533222577.779,1019.1999694165384,809.5054376846075,377.4439444964806,1036.8403929698466,1137.9745495547322
1533222577.783,1057.2809664373815,781.7872374940013,705.1012517654469,1043.7075996305794,1245.8439376855283
1533222577.7870002,1167.0373637056232,831.6822688899554,748.8347312009632,1087.1936584644488,1119.097958901903
1533222577.7910001,1218.559792032462,826.1408999046969,691.6459624782036,1132.9719111939487,822.4737096440159
1533222577.795,1207.3570701043934,754.057682039081,578.6132650065041,1121.5250042550342,887.1887152817728
1533222577.799,1164.798654327696,792.8699754645182,460.19982972971644,1100.9280717859147,1318.6496997031547
1533222577.803,1122.240238550999,837.2349931395278,600.1431057759027,1087.1936584644488,1321.3503002968453
1533222577.8070002,1191.6769294204705,826.1408999046969,705.1012517654469,1096.348371507733,1164.9418965874313
1533222577.811,1234.2399327163848,809.5054376846075,677.5168752942411,1142.1266242372328,873.7078031157236
1533222577.815,1189.4382200425437,853.8591000953031,591.3975122166468,1146.7016370023355,752.3575028188784
1533222577.819,1140.1590886128488,914.8595799904022,409.0669746185732,1121.5250042550342,897.9745495547322
1533222577.822,1151.3572230217005,826.1408999046969,571.886309317787,1073.459245142983,760.4482591987481
1533222577.826,1209.6003670015373,765.151775273912,799.9675863121064,1073.459245142983,709.2141657270405
1533222577.83,1272.316342218011,809.5054376846075,778.4377455427078,1130.6797172983183,790.1106841245369
1533222577.8339999,1193.9202263176146,837.2349931395278,629.7474980274565,1091.7733587426303,1197.3049221069102
1533222577.8379998,1095.3573759390076,914.8595799904022,419.8312060483679,1036.8403929698466,933.032652967301
1533222577.842,1070.7178102241603,876.0472865649649,535.5535834677069,1009.371566326915,779.3248498515774
1533222577.846,1144.6365073687025,748.5163130538226,669.4423238120859,1011.6637602225453,760.4482591987481
1533222577.85,1191.6769294204705,776.2458685087429,791.8944127397604,1057.4373254389661,844.0453781899349
1533222577.8539999,1137.9203792349217,826.1408999046969,660.0229323561109,1075.7514390386134,943.8184872402605
1533222577.8579998,1066.2403914683064,798.4226997140906,415.7939303072903,1055.1498190564148,631.0127252226339
1533222577.8620002,1063.9970945711623,731.8808508337332,528.1528298822707,1073.459245142983,690.3375750742113
1533222577.865,1153.6005199188444,731.8808508337332,748.8347312009632,1050.5748062913121,854.8312124628943
1533222577.869,1211.8390763794644,754.057682039081,804.0048620531841,1084.9061520818975,997.7531813056585
1533222577.873,1202.8796513485395,687.5271884230376,641.1855273539703,1146.7016370023355,784.7205283383574
1533222577.877,1119.9969416538552,654.256263982859,462.8908875871651,1098.6358778902843,749.6624249257887
1533222577.881,1088.6366602860098,676.4444504525208,495.85875768307744,1071.1717387604317,641.7985594955934
