timestamps,TP9,AF7,AF8,TP10,Right AUX
1533057450.792,873.9657637466672,323.08879903376567,663.4422123662927,965.5140593919563,849.5136964863266
1533057450.796,969.0606283086672,269.2516935356825,652.7367597182364,994.4826449782842,624.4568354914621
1533057450.8,1014.3359480659994,323.08879903376567,765.0947038872946,1105.522298466355,567.3941318989602
1533057450.804,932.8273890026662,366.16289450191664,850.7054526480564,1091.0380056731913,881.2065427819573
1533057450.8079998,806.0342362533328,301.5407236254791,690.1894077745891,965.5140593919563,1084.0745163047886
1533057450.812,792.457204683334,258.46662815732816,433.3790764414297,883.4528783794917,827.3248090142935
1533057450.816,955.4743228100003,420.0000000000001,561.7787633707279,941.3801626628689,697.3594704566268
1533057450.82,1100.3794582480002,516.9332563146563,631.3368118966866,1013.7917397394099,678.3385692591261
1533057450.824,996.223965377333,527.6962663445886,679.4949126010957,1028.2760325325737,840.0032458875763
1533057450.8279998,910.1897291240001,549.244341752875,642.042264544743,1018.6264285966503,1217.2078411369878
1533057450.831,923.776034622667,613.8444572808907,454.77902426297936,955.8644554560327,1131.6267692985402
1533057450.835,991.6982881873333,613.8444572808907,609.936864075137,984.8330410423606,947.7732051980569
1533057450.839,1073.2068472506667,581.5554271910938,738.3475084789982,1091.0380056731913,830.492795288826
1533057450.843,969.0606283086672,570.7703618127396,722.2948082441951,1139.3156860206448,687.8490198578764
1533057450.8470001,873.9657637466672,409.2369899700677,572.4842160187842,1105.522298466355,1087.2489943544738
1533057450.851,810.5691873720004,280.01470356561464,224.71588833811637,999.3074469462459,1001.6614307408736
1533057450.855,928.3017118126667,420.0000000000001,304.9684320375685,994.4826449782842,729.0588085274103
1533057450.859,1104.905135438,592.3184372210261,545.7260631359248,1081.378514847989,909.7378945782085
1533057450.863,1055.094864562,721.5407236254791,625.98956430994,1081.378514847989,884.3810208316426
1533057450.867,991.6982881873333,796.925904531849,625.98956430994,1091.0380056731913,738.5692591261607
1533057450.871,901.1291008153329,743.0887990337657,347.7683276806679,1037.935523357776,881.2065427819573
1533057450.8739998,928.3017118126667,721.5407236254791,390.56822332376726,1062.0694200868634,900.2274439794579
1533057450.8779998,1095.8445071293327,710.777713595547,433.3790764414297,1115.1719024022786,954.1156695222747
1533057450.8820002,1036.9828818733336,667.7036181273959,326.3683798591182,1105.522298466355,1125.2843049743224
1533057450.8860002,923.776034622667,753.8518090636979,422.67362379337334,1148.9652899565683,1084.0745163047886
1533057450.89,860.3794582480003,753.8518090636979,342.4210800939212,1086.2033168159508,1058.717642558223
1533057450.894,937.3623401213339,721.5407236254791,401.27367597182365,999.3074469462459,814.6398803658578
1533057450.8979998,1113.965763746667,796.925904531849,593.8841638403339,1052.4099292616613,846.3392184366413
1533057450.9020002,1077.732524440666,818.4739799401355,652.7367597182364,1129.6561951954427,944.6052189235244
1533057450.9060001,1000.7589164960007,786.1628945019168,588.5369162535873,1115.1719024022786,998.4934444663411
1533057450.91,901.1291008153329,796.925904531849,551.0842681972346,999.3074469462459,995.3189664166558
1533057450.9129999,896.6034236253333,818.4739799401355,700.8948604226455,936.5553606949071,605.4359342939615
1533057450.917,1077.732524440666,732.3257890038334,679.4949126010957,1023.451230564612,675.1705829845936
1533057450.921,1064.1462189419992,624.6295226592449,545.7260631359248,1110.3471004343169,595.9254836952111
1533057450.925,932.8273890026662,710.777713595547,770.4419514740413,1076.5537128800272,817.8143584155431
1533057450.929,796.9828818733336,613.8444572808907,567.1369684320375,975.1735502171584,1229.8862780102706
1533057450.9329998,860.3794582480003,549.244341752875,417.32637620662666,931.7206718376667,1052.381670009158
1533057450.937,1118.4914409366668,721.5407236254791,535.0315679624315,1033.1008345005355,748.0732179497583
1533057450.941,1095.8445071293327,818.4739799401355,716.9475606574484,1129.6561951954427,672.0025967100611
1533057450.945,928.3017118126667,807.7109699102032,877.4526480563527,1134.4809971634045,1014.3398676141564
1533057450.949,901.1291008153329,689.2296381872604,561.7787633707279,1071.7289109120654,998.4934444663411
1533057450.9529998,873.9657637466672,581.5554271910938,422.67362379337334,989.6578430103224,1008.0038950650915
1533057450.956,1014.3359480659994,592.3184372210261,572.4842160187842,1013.7917397394099,859.0176553099241
1533057450.96,1077.732524440666,592.3184372210261,535.0315679624315,1057.2446181189016,763.9261328727264
1533057450.964,946.4136945013331,603.0814472509584,636.6840594834333,1008.9669377714481,988.9829938675907
1533057450.968,887.5520692453341,581.5554271910938,540.3788155491782,979.9983521851202,1141.130728122138
1533057450.9720001,905.6640519340006,581.5554271910938,299.62118445082183,979.9983521851202,1001.6614307408736
1533057450.976,1055.094864562,603.0814472509584,422.67362379337334,1008.9669377714481,801.961443492575
1533057450.98,1227.1726109973338,613.8444572808907,593.8841638403339,1153.79009192453,801.961443492575
1533057450.984,1113.965763746667,624.6295226592449,743.6947560657449,1206.8925742399454,548.3797224766122
1533057450.988,941.8880173113336,613.8444572808907,674.136707539786,1110.3471004343169,589.5830193709934
1533057450.992,937.3623401213339,581.5554271910938,454.77902426297936,989.6578430103224,656.149681787093
1533057450.996,1077.732524440666,721.5407236254791,716.9475606574484,1037.935523357776,326.49084775628023
1533057450.9989998,1195.4743228100003,850.7850653783543,1086.115836159666,1168.274384717694,377.21108702456445
1533057451.0029998,1059.6205417519998,732.3257890038334,1075.4103835116098,1110.3471004343169,431.09282079222834
1533057451.0070002,928.3017118126667,635.3925326891771,877.4526480563527,965.5140593919563,459.62417258847944
1533057451.0110002,910.1897291240001,560.0073517828073,599.2314114270806,888.2776803474535,722.7163442031925
1533057451.015,1014.3359480659994,484.6221708764375,749.0420036524915,960.6892574239945,741.7372454006932
1533057451.019,1159.2410835039993,603.0814472509584,947.0106965823115,1095.862807641153,1058.717642558223
1533057451.0229998,1100.3794582480002,700.0147035656145,984.4633446386642,1139.3156860206448,1255.249643531989
1533057451.0270002,1018.8708991846671,743.0887990337657,989.8105922254109,1091.0380056731913,1020.6823319383743
1533057451.0310001,950.9393716913328,807.7109699102032,786.4946517088442,1008.9669377714481,1068.2280931569733
1533057451.035,1059.6205417519998,818.4739799401355,786.4946517088442,1023.451230564612,960.4516420713397
1533057451.0379999,1227.1726109973338,829.2369899700677,1027.2632402817637,1168.274384717694,944.6052189235244
1533057451.042,1113.965763746667,861.5480754082865,1203.8210279154712,1206.8925742399454,1096.7529531780715
1533057451.046,987.1726109973338,796.925904531849,1032.6104878685103,1119.9967043702404,1109.437881826507
1533057451.05,946.4136945013331,753.8518090636979,658.0840073049831,1008.9669377714481,966.7941063955576
1533057451.054,960.0,861.5480754082865,818.6000521784503,946.2049646308307,985.8150075930582
1533057451.0579998,1091.318829939333,840.0,936.3052439342551,965.5140593919563,1153.8091649954208
1533057451.062,1064.1462189419992,786.1628945019168,925.5997912861988,1004.1421358034863,1112.6058681010395
1533057451.066,946.4136945013331,818.4739799401355,1075.4103835116098,1018.6264285966503,1014.3398676141564
1533057451.07,932.8273890026662,775.3998844719845,743.6947560657449,984.8330410423606,817.8143584155431
1533057451.074,996.223965377333,743.0887990337657,615.2841116618837,989.6578430103224,881.2065427819573
1533057451.0779998,1150.1897291240002,732.3257890038334,775.8001565353509,1081.378514847989,1207.6973905382374
1533057451.081,1154.7154063139997,775.3998844719845,781.1474041220976,1095.862807641153,1334.4947428213716
1533057451.085,1050.5691873720004,893.8591608465052,711.5893555961388,1076.5537128800272,1049.2071919594725
1533057451.089,955.4743228100003,893.8591608465052,540.3788155491782,1023.451230564612,713.2058936044422
1533057451.093,937.3623401213339,786.1628945019168,540.3788155491782,975.1735502171584,586.4150330964608
1533057451.0970001,1082.267475559334,753.8518090636979,791.8418992955909,1076.5537128800272,792.4509928938246
1533057451.101,1109.4308126279996,786.1628945019168,893.5053482911558,1168.274384717694,833.6607815633585
1533057451.105,1018.8708991846671,807.7109699102032,872.105400469606,1134.4809971634045,805.1359215422602
1533057451.109,923.776034622667,667.7036181273959,583.1787111922775,1047.5851272936995,827.3248090142935
1533057451.113,937.3623401213339,646.1555427191093,497.5789199060788,984.8330410423606,548.3797224766122
1533057451.117,1132.0777464353337,721.5407236254791,663.4422123662927,1081.378514847989,773.4365834714768
1533057451.121,1109.4308126279996,753.8518090636979,732.9893034176885,1158.6247807817704,925.5843177260236
1533057451.1239998,937.3623401213339,807.7109699102032,989.8105922254109,1119.9967043702404,1261.5856160810542
1533057451.1279998,887.5520692453341,753.8518090636979,888.147143229846,1105.522298466355,1416.9078283852866
1533057451.1320002,946.4136945013331,753.8518090636979,732.9893034176885,1105.522298466355,916.0738671272734
1533057451.1360002,1127.5427953166661,818.4739799401355,850.7054526480564,1163.4495827497321,618.1143711672444
1533057451.14,1186.413694501333,775.3998844719845,882.7998956430994,1206.8925742399454,513.5123981312962
1533057451.144,1091.318829939333,775.3998844719845,829.2945473519436,1163.4495827497321,754.415682273976
1533057451.1479998,1005.2845936860002,796.925904531849,556.4315157839812,1066.8942220548251,982.640529543373
1533057451.1520002,1005.2845936860002,700.0147035656145,331.71562744586487,979.9983521851202,868.5281059086744
1533057451.1560001,1095.8445071293327,592.3184372210261,513.6316201408819,1013.7917397394099,903.3954302539908
1533057451.16,1118.4914409366668,603.0814472509584,508.28437255413513,1057.2446181189016,1156.983643045106
1533057451.1629999,1014.3359480659994,635.3925326891771,390.56822332376726,1042.7603253257378,687.8490198578764
1533057451.167,941.8880173113336,656.9406080974638,508.28437255413513,1023.451230564612,573.7365962231779
1533057451.171,919.2503574326674,603.0814472509584,390.56822332376726,907.5867751085792,1131.6267692985402
1533057451.175,1050.5691873720004,570.7703618127396,363.8210279154709,897.927284283377,843.1712321621088
1533057451.179,1209.0606283086672,624.6295226592449,625.98956430994,979.9983521851202,935.094768324774
1533057451.1829998,1095.8445071293327,516.9332563146563,609.936864075137,979.9983521851202,969.9620926700901
1533057451.187,937.3623401213339,409.2369899700677,374.5264805635273,931.7206718376667,760.7581465981939
1533057451.191,842.2674755593338,398.4739799401354,299.62118445082183,806.2066124457103,1118.9418406501047
1533057451.195,955.4743228100003,344.6148190936302,433.3790764414297,796.5570085097869,906.5699083036758
1533057451.199,1190.9393716913328,430.78506537835415,502.92616749282547,960.6892574239945,637.135272364745
1533057451.2029998,1195.4743228100003,538.4813317229429,545.7260631359248,1066.8942220548251,1042.8712194104075
1533057451.206,955.4743228100003,538.4813317229429,572.4842160187842,999.3074469462459,1277.4320392288696
1533057451.21,688.3017118126667,538.4813317229429,363.8210279154709,753.1041301302951,1096.7529531780715
1533057451.214,837.7325244406662,570.7703618127396,363.8210279154709,786.8975176845847,599.0934699697436
1533057451.218,1136.6034236253333,570.7703618127396,513.6316201408819,1023.451230564612,976.3045569943079
1533057451.2220001,1086.7931527493333,506.17024628472404,551.0842681972346,1066.8942220548251,1277.4320392288696
1533057451.226,982.6376598786661,441.54807540828654,470.83172449778243,979.9983521851202,472.3026094617623
1533057451.23,964.5256771899997,441.54807540828654,310.3156796243152,936.5553606949071,389.8895238978473
1533057451.234,1014.3359480659994,430.78506537835415,417.32637620662666,1008.9669377714481,1011.171881339624
1533057451.238,1154.7154063139997,473.8591608465054,674.136707539786,1047.5851272936995,1033.3607688116572
1533057451.242,1159.2410835039993,516.9332563146563,882.7998956430994,1110.3471004343169,513.5123981312962
1533057451.246,1055.094864562,495.3851809063698,904.1998434646491,1091.0380056731913,580.0790605473958
1533057451.2489998,941.8880173113336,484.6221708764375,583.1787111922775,984.8330410423606,595.9254836952111
1533057451.2529998,973.5863054986669,560.0073517828073,604.5896164883903,1013.7917397394099,529.3588212791116
1533057451.2570002,1127.5427953166661,527.6962663445886,727.6420558309418,1095.862807641153,738.5692591261607
1533057451.2610002,1150.1897291240002,516.9332563146563,781.1474041220976,1144.1404879886065,741.7372454006932
1533057451.265,1059.6205417519998,603.0814472509584,818.6000521784503,1173.0991866856557,1153.8091649954208
1533057451.269,969.0606283086672,506.17024628472404,460.12627184972604,1129.6561951954427,586.4150330964608
1533057451.2729998,1009.8102708759999,506.17024628472404,481.5262196712758,1086.2033168159508,405.7359470456627
1533057451.2770002,1200.0,538.4813317229429,716.9475606574484,1124.831393227481,1195.0189536649546
1533057451.2810001,1254.3359480659994,430.78506537835415,470.83172449778243,1192.41816833606,998.4934444663411
1533057451.285,1136.6034236253333,570.7703618127396,465.4735194364727,1119.9967043702404,599.0934699697436
1533057451.289,978.1119826886664,786.1628945019168,759.7474563005479,1018.6264285966503,732.2267948019429
1533057451.292,914.7154063139998,743.0887990337657,652.7367597182364,1004.1421358034863,817.8143584155431
1533057451.296,1059.6205417519998,581.5554271910938,663.4422123662927,1076.5537128800272,801.961443492575
1533057451.3,1127.5427953166661,646.1555427191093,781.1474041220976,1168.274384717694,1036.5287550861897
1533057451.304,1064.1462189419992,764.6148190936302,732.9893034176885,1187.5834794788198,1023.8503182129068
1533057451.3079998,1046.034236253333,764.6148190936302,620.6313592486304,1139.3156860206448,678.3385692591261
1533057451.312,1113.965763746667,807.7109699102032,754.3892512392382,1095.862807641153,646.6457229634954
1533057451.316,1240.7496425673326,764.6148190936302,909.5580485259587,1226.2115558903497,618.1143711672444
1533057451.32,1222.637659878666,775.3998844719845,920.2525436994521,1356.5504172502679,465.9601451375445
1533057451.324,1086.7931527493333,807.7109699102032,882.7998956430994,1293.798330998929,903.3954302539908
1533057451.3279998,987.1726109973338,700.0147035656145,529.6843203756848,1250.345452619437,916.0738671272734
1533057451.331,946.4136945013331,581.5554271910938,379.87372815027396,1153.79009192453,599.0934699697436
1533057451.335,1086.7931527493333,667.7036181273959,749.0420036524915,1134.4809971634045,716.3803716541274
1533057451.339,1240.7496425673326,840.0,1059.3686407513696,1327.5917185532185,973.1300789446226
1533057451.343,1177.362340121334,775.3998844719845,925.5997912861988,1428.9619943268087,1321.809814172936
1533057451.3470001,996.223965377333,667.7036181273959,588.5369162535873,1216.5520650651476,1283.7745035530877
1533057451.351,833.2068472506666,624.6295226592449,411.968171145317,941.3801626628689,947.7732051980569
1533057451.355,964.5256771899997,656.9406080974638,636.6840594834333,1018.6264285966503,675.1705829845936
1533057451.359,1181.8880173113334,678.4666281573282,722.2948082441951,1211.7272630971859,893.8849796552404
1533057451.363,1113.965763746667,700.0147035656145,749.0420036524915,1202.0677722719836,982.640529543373
1533057451.367,964.5256771899997,721.5407236254791,786.4946517088442,1119.9967043702404,722.7163442031925
1533057451.371,946.4136945013331,656.9406080974638,444.073571614923,979.9983521851202,960.4516420713397
1533057451.3739998,1046.034236253333,656.9406080974638,529.6843203756848,965.5140593919563,868.5281059086744
1533057451.3779998,1177.362340121334,603.0814472509584,652.7367597182364,1047.5851272936995,801.961443492575
1533057451.3820002,1100.3794582480002,484.6221708764375,567.1369684320375,1047.5851272936995,748.0732179497583
1533057451.3860002,973.5863054986669,613.8444572808907,620.6313592486304,1004.1421358034863,621.2823574417769
1533057451.39,941.8880173113336,700.0147035656145,342.4210800939212,926.8958698697049,1134.7947555730727
1533057451.394,996.223965377333,678.4666281573282,331.71562744586487,955.8644554560327,1267.9280804052719
1533057451.3979998,1177.362340121334,624.6295226592449,497.5789199060788,1095.862807641153,675.1705829845936
1533057451.4020002,1177.362340121334,581.5554271910938,486.87346725802246,1182.758677510858,348.6797352283134
1533057451.4060001,1018.8708991846671,678.4666281573282,529.6843203756848,1134.4809971634045,427.9248345176959
1533057451.41,946.4136945013331,689.2296381872604,433.3790764414297,1013.7917397394099,706.8699210553771
1533057451.414,996.223965377333,743.0887990337657,502.92616749282547,989.6578430103224,798.7934572180425
1533057451.417,1136.6034236253333,775.3998844719845,615.2841116618837,1100.6876096091148,817.8143584155431
1533057451.421,1113.965763746667,710.777713595547,524.3261153143752,1187.5834794788198,751.2476959994435
1533057451.425,996.223965377333,592.3184372210261,577.8314636055309,1129.6561951954427,805.1359215422602
1533057451.429,969.0606283086672,484.6221708764375,428.02087138012,1052.4099292616613,893.8849796552404
1533057451.4329998,1018.8708991846671,646.1555427191093,315.66292721106186,979.9983521851202,1103.0954175022894
1533057451.437,1127.5427953166661,689.2296381872604,299.62118445082183,1037.935523357776,1061.8856288327554
1533057451.441,1123.0171181266664,560.0073517828073,310.3156796243152,1124.831393227481,694.1914841820942
1533057451.445,1023.3965763746667,581.5554271910938,347.7683276806679,1013.7917397394099,741.7372454006932
1533057451.449,969.0606283086672,624.6295226592449,160.50508739890427,936.5553606949071,957.2836557968072
1533057451.4529998,1018.8708991846671,710.777713595547,358.4737803287242,931.7206718376667,973.1300789446226
1533057451.456,1141.129100815333,753.8518090636979,599.2314114270806,1018.6264285966503,992.1509801421233
1533057451.46,1145.6640519340006,656.9406080974638,765.0947038872946,1124.831393227481,1312.3058553493383
1533057451.464,1068.681170060667,613.8444572808907,765.0947038872946,1115.1719024022786,1068.2280931569733
1533057451.468,928.3017118126667,603.0814472509584,411.968171145317,1062.0694200868634,782.947034070227
1533057451.4720001,950.9393716913328,700.0147035656145,497.5789199060788,1052.4099292616613,985.8150075930582
1533057451.476,1127.5427953166661,743.0887990337657,850.7054526480564,1110.3471004343169,1027.0183044874395
1533057451.48,1095.8445071293327,646.1555427191093,775.8001565353509,1129.6561951954427,998.4934444663411
1533057451.484,964.5256771899997,678.4666281573282,749.0420036524915,1100.6876096091148,817.8143584155431
1533057451.488,896.6034236253333,775.3998844719845,893.5053482911558,1062.0694200868634,820.9823446900756
1533057451.492,937.3623401213339,807.7109699102032,711.5893555961388,1047.5851272936995,1156.983643045106
1533057451.496,1213.586305498667,829.2369899700677,674.136707539786,1192.41816833606,1144.305206171823
1533057451.4989998,1372.0777464353337,796.925904531849,823.9472997651969,1346.9008133143443,916.0738671272734
1533057451.5029998,1127.5427953166661,721.5407236254791,813.2528045917036,1187.5834794788198,897.0594577049254
1533057451.5070002,905.6640519340006,560.0073517828073,577.8314636055309,1023.451230564612,760.7581465981939
1533057451.5110002,860.3794582480003,603.0814472509584,460.12627184972604,960.6892574239945,548.3797224766122
1533057451.515,1055.094864562,710.777713595547,588.5369162535873,1013.7917397394099,345.5117489537809
1533057451.519,1218.1119826886666,796.925904531849,995.1578398121576,1115.1719024022786,722.7163442031925
1533057451.5229998,1086.7931527493333,807.7109699102032,1021.9159926950169,1100.6876096091148,1001.6614307408736
1533057451.5270002,955.4743228100003,667.7036181273959,690.1894077745891,1076.5537128800272,801.961443492575
1533057451.5310001,914.7154063139998,516.9332563146563,502.92616749282547,1008.9669377714481,938.2627545993065
1533057451.535,1041.5085590633332,473.8591608465054,572.4842160187842,970.3487482491967,659.3241598367782
1533057451.539,1190.9393716913328,484.6221708764375,658.0840073049831,1018.6264285966503,668.8281186603758
1533057451.542,1091.318829939333,538.4813317229429,786.4946517088442,994.4826449782842,741.7372454006932
1533057451.546,937.3623401213339,570.7703618127396,941.6524915210018,926.8958698697049,754.415682273976
1533057451.55,819.6205417519997,560.0073517828073,583.1787111922775,849.6594908252022,998.4934444663411
1533057451.554,864.9051354379999,624.6295226592449,561.7787633707279,864.1338967290875,1008.0038950650915
1533057451.5579998,991.6982881873333,603.0814472509584,781.1474041220976,1018.6264285966503,1115.7738543755722
1533057451.562,955.4743228100003,570.7703618127396,652.7367597182364,1086.2033168159508,938.2627545993065
1533057451.566,887.5520692453341,592.3184372210261,583.1787111922775,1047.5851272936995,542.0372581523944
1533057451.57,878.4914409366668,624.6295226592449,674.136707539786,1008.9669377714481,713.2058936044422
1533057451.574,1027.9222535646663,700.0147035656145,834.6527524132533,1018.6264285966503,909.7378945782085
1533057451.5779998,1213.586305498667,732.3257890038334,732.9893034176885,1134.4809971634045,694.1914841820942
1533057451.581,1190.9393716913328,710.777713595547,545.7260631359248,1202.0677722719836,931.9267820502415
1533057451.585,1050.5691873720004,764.6148190936302,684.8421601878424,1177.9338755428962,1115.7738543755722
1533057451.589,964.5256771899997,775.3998844719845,545.7260631359248,1062.0694200868634,1207.6973905382374
1533057451.593,1064.1462189419992,807.7109699102032,470.83172449778243,1066.8942220548251,1080.9065300302561
1533057451.5970001,1222.637659878666,861.5480754082865,732.9893034176885,1197.2429703040218,998.4934444663411
1533057451.601,1177.362340121334,764.6148190936302,877.4526480563527,1202.0677722719836,966.7941063955576
1533057451.605,1032.4572046833339,678.4666281573282,818.6000521784503,1168.274384717694,751.2476959994435
1533057451.609,928.3017118126667,721.5407236254791,572.4842160187842,1105.522298466355,957.2836557968072
1533057451.613,996.223965377333,840.0,529.6843203756848,1066.8942220548251,1299.6209267009028
1533057451.617,1186.413694501333,926.170246284724,642.042264544743,1173.0991866856557,1106.2634037768219
1533057451.621,1177.362340121334,904.6221708764375,636.6840594834333,1269.654547380563,1042.8712194104075
1533057451.6239998,1041.5085590633332,915.3851809063696,727.6420558309418,1202.0677722719836,1055.5496562836904
1533057451.6279998,950.9393716913328,872.3110854382189,716.9475606574484,1139.3156860206448,890.7169933807077
1533057451.6320002,1046.034236253333,840.0,706.2421080093922,1148.9652899565683,706.8699210553771
1533057451.6360002,1200.0,936.9332563146565,898.8525958779024,1192.41816833606,808.3039078167927
1533057451.64,1159.2410835039993,980.0073517828072,973.7578919906078,1279.314038205765,960.4516420713397
1533057451.644,1068.681170060667,1012.3184372210261,920.2525436994521,1235.8611598262733,833.6607815633585
1533057451.6479998,946.4136945013331,1023.0814472509584,706.2421080093922,1129.6561951954427,988.9829938675907
1533057451.6520002,923.776034622667,893.8591608465052,518.9788677276285,1081.378514847989,1061.8856288327554
1533057451.6560001,1100.3794582480002,807.7109699102032,674.136707539786,1139.3156860206448,852.6816827608591
1533057451.66,1136.6034236253333,796.925904531849,743.6947560657449,1192.41816833606,859.0176553099241
1533057451.664,1009.8102708759999,807.7109699102032,802.5473519436473,1124.831393227481,881.2065427819573
1533057451.667,815.0948645620001,753.8518090636979,791.8418992955909,994.4826449782842,1023.8503182129068
1533057451.671,760.7589164960007,667.7036181273959,529.6843203756848,897.927284283377,1020.6823319383743
1533057451.675,923.776034622667,710.777713595547,631.3368118966866,984.8330410423606,960.4516420713397
1533057451.679,987.1726109973338,732.3257890038334,759.7474563005479,1066.8942220548251,770.2621054217915
1533057451.6829998,873.9657637466672,872.3110854382189,668.7894599530393,1047.5851272936995,982.640529543373
1533057451.687,806.0342362533328,872.3110854382189,363.8210279154709,1047.5851272936995,985.8150075930582
1533057451.691,828.681170060667,807.7109699102032,187.26324028176367,1013.7917397394099,557.8901730753626
1533057451.695,973.5863054986669,915.3851809063696,460.12627184972604,1076.5537128800272,443.777749440664
1533057451.699,1082.267475559334,969.244341752875,700.8948604226455,1192.41816833606,399.3999744965976
1533057451.7029998,978.1119826886664,980.0073517828072,738.3475084789982,1202.0677722719836,941.4372326489919
1533057451.706,860.3794582480003,904.6221708764375,599.2314114270806,1153.79009192453,1210.8718685879228
1533057451.71,810.5691873720004,840.0,417.32637620662666,1028.2760325325737,1195.0189536649546
1533057451.714,991.6982881873333,958.4813317229429,535.0315679624315,989.6578430103224,979.4725432688405
1533057451.718,1163.776034622667,840.0,556.4315157839812,1115.1719024022786,900.2274439794579
1533057451.7220001,1059.6205417519998,710.777713595547,502.92616749282547,1129.6561951954427,1156.983643045106
1533057451.726,946.4136945013331,829.2369899700677,588.5369162535873,1047.5851272936995,1065.060106882441
1533057451.73,851.318829939333,829.2369899700677,385.22097573702064,955.8644554560327,982.640529543373
1533057451.734,923.776034622667,764.6148190936302,454.77902426297936,994.4826449782842,630.7928080405272
1533057451.738,1123.0171181266664,613.8444572808907,642.042264544743,1192.41816833606,637.135272364745
1533057451.742,1132.0777464353337,592.3184372210261,690.1894077745891,1298.6231329668906,795.6254709435099
1533057451.746,1055.094864562,753.8518090636979,604.5896164883903,1221.3768670331094,954.1156695222747
1533057451.7489998,896.6034236253333,775.3998844719845,240.75763109835637,951.039653488071,855.8496690353916
1533057451.7529998,873.9657637466672,786.1628945019168,406.6209235585703,830.3503960640764,760.7581465981939
1533057451.7570002,1036.9828818733336,840.0,642.042264544743,941.3801626628689,1055.5496562836904
1533057451.7610002,1041.5085590633332,743.0887990337657,470.83172449778243,1008.9669377714481,979.4725432688405
1533057451.765,892.0777464353337,700.0147035656145,593.8841638403339,979.9983521851202,738.5692591261607
1533057451.769,778.8708991846671,635.3925326891771,337.07383250717453,883.4528783794917,561.058159349895
1533057451.7729998,892.0777464353337,570.7703618127396,197.95773545525697,868.9685855863279,450.1137219897291
1533057451.7770002,1118.4914409366668,581.5554271910938,363.8210279154709,999.3074469462459,554.7156950256773
1533057451.7810001,1145.6640519340006,656.9406080974638,444.073571614923,1119.9967043702404,291.6235234109642
1533057451.785,1023.3965763746667,700.0147035656145,465.4735194364727,1091.0380056731913,431.09282079222834
1533057451.789,928.3017118126667,667.7036181273959,256.8103313331594,1018.6264285966503,583.2470468219283
1533057451.792,969.0606283086672,710.777713595547,299.62118445082183,984.8330410423606,342.33727090409565
1533057451.796,1168.3017118126666,689.2296381872604,529.6843203756848,1066.8942220548251,548.3797224766122
1533057451.8,1190.9393716913328,753.8518090636979,727.6420558309418,1153.79009192453,1080.9065300302561
1533057451.804,1023.3965763746667,796.925904531849,786.4946517088442,1115.1719024022786,1163.319615594171
1533057451.8079998,887.5520692453341,775.3998844719845,679.4949126010957,1018.6264285966503,1077.7385437557236
1533057451.812,878.4914409366668,721.5407236254791,679.4949126010957,960.6892574239945,1131.6267692985402
1533057451.816,1095.8445071293327,689.2296381872604,781.1474041220976,1042.7603253257378,1001.6614307408736
1533057451.82,1163.776034622667,667.7036181273959,711.5893555961388,1095.862807641153,903.3954302539908
1533057451.824,1059.6205417519998,710.777713595547,732.9893034176885,1047.5851272936995,846.3392184366413
1533057451.8279998,973.5863054986669,807.7109699102032,583.1787111922775,1018.6264285966503,871.6960921832069
1533057451.831,937.3623401213339,753.8518090636979,465.4735194364727,917.2462659337814,846.3392184366413
1533057451.835,1073.2068472506667,667.7036181273959,732.9893034176885,951.039653488071,725.8908222528778
1533057451.839,1127.5427953166661,732.3257890038334,818.6000521784503,1071.7289109120654,979.4725432688405
1533057451.843,969.0606283086672,850.7850653783543,668.7894599530393,1057.2446181189016,1233.0607560599558
1533057451.8470001,824.1554928706673,775.3998844719845,502.92616749282547,989.6578430103224,874.8705702328922
1533057451.851,842.2674755593338,796.925904531849,615.2841116618837,897.927284283377,659.3241598367782
1533057451.855,1000.7589164960007,904.6221708764375,888.147143229846,946.2049646308307,985.8150075930582
1533057451.859,1086.7931527493333,850.7850653783543,829.2945473519436,1023.451230564612,1080.9065300302561
1533057451.863,973.5863054986669,764.6148190936302,786.4946517088442,1018.6264285966503,754.415682273976
1533057451.867,815.0948645620001,667.7036181273959,802.5473519436473,984.8330410423606,833.6607815633585
1533057451.871,801.5085590633332,656.9406080974638,625.98956430994,931.7206718376667,909.7378945782085
1533057451.8739998,950.9393716913328,700.0147035656145,775.8001565353509,999.3074469462459,1039.6967413607222
1533057451.8779998,1086.7931527493333,635.3925326891771,845.3472475867467,1139.3156860206448,1068.2280931569733
1533057451.8820002,1005.2845936860002,678.4666281573282,791.8418992955909,1139.3156860206448,836.8287678378911
1533057451.8860002,887.5520692453341,721.5407236254791,631.3368118966866,1047.5851272936995,878.0385565074248
1533057451.89,892.0777464353337,710.777713595547,321.0211322723715,975.1735502171584,1071.3960794315058
1533057451.894,1018.8708991846671,861.5480754082865,631.3368118966866,1018.6264285966503,1150.641178720888
1533057451.8979998,1172.8273890026662,947.6962663445886,813.2528045917036,1100.6876096091148,716.3803716541274
1533057451.9020002,1127.5427953166661,926.170246284724,577.8314636055309,1057.2446181189016,484.98104633504516
1533057451.9060001,978.1119826886664,980.0073517828072,727.6420558309418,1013.7917397394099,605.4359342939615
1533057451.91,887.5520692453341,1044.6295226592447,695.5366553613358,970.3487482491967,919.2483451769587
1533057451.914,987.1726109973338,980.0073517828072,690.1894077745891,994.4826449782842,903.3954302539908
1533057451.917,1104.905135438,990.7703618127396,989.8105922254109,1105.522298466355,859.0176553099241
