TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-07-23 17:13:36.085,1.1450218,0.5167342,0.08734498,1.0342095,0.8963274,0.4050527,-0.15189919,0.63410205,1.2868947,1.105223,0.4479554,1.2719595,1.2655439,1.5801191,0.47798613,0.8401811,0.9939759,1.1640797,0.2983887,0.60339993,618.49817,798.60803,803.0403,794.17584,734.1392,-0.8544921875,-0.21783447265625,0.38409423828125,2.714080810546875,-3.09539794921875,2.534637451171875,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:13:37.090,1.556721,0.17369796,0.083235614,1.5660464,1.0657798,0.2878857,0.13096745,1.011826,1.257553,1.0855337,0.53379214,1.2429022,1.3241184,1.6203798,0.61356115,0.96538264,0.880721,1.3297203,0.36295122,0.44742253,682.96704,808.68134,803.0403,815.12823,911.4286,-0.852294921875,-0.22216796875,0.38031005859375,3.072967529296875,-2.392578125,2.504730224609375,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:13:37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 17:13:38.093,1.6505055,0.32128417,0.84500384,1.7373093,1.1957314,0.28637895,0.59615904,1.3410814,1.257553,1.0770907,0.6640234,1.1734859,1.2150522,1.4953362,0.71644235,0.83453566,0.94393975,1.2091249,0.5931263,0.32102904,855.42126,841.31866,801.02563,768.3883,777.6557,-0.86895751953125,-0.2164306640625,0.3555908203125,2.6318359375,-2.908477783203125,1.801910400390625,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:13:39.100,1.6900296,0.3533261,0.8108336,1.7373093,1.2244531,0.24313298,0.41610494,1.3410814,1.2492296,1.0394942,0.66725653,1.1734859,1.2202326,1.4765378,0.8686374,0.83453566,0.9142651,1.1837277,0.8624159,0.32102904,688.20514,791.3553,779.67035,792.1612,733.3333,-0.8634033203125,-0.2196044921875,0.37799072265625,2.7215576171875,-3.15521240234375,2.37762451171875,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:13:39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 17:13:40.124,0.7097801,0.3533261,0.2046022,0.21547301,0.44993865,0.24313298,0.04549172,0.2354052,0.7713678,1.0394942,0.4780734,0.577979,1.0589125,1.4765378,0.91191113,0.8654718,1.163021,1.1837277,0.6542828,0.7881327,971.8681,814.7253,807.0696,837.28937,811.50183,-0.85357666015625,-0.22515869140625,0.3753662109375,2.9608154296875,-2.415008544921875,2.37762451171875,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:13:41.138,0.5782202,0.3533261,0.3834222,0.16577755,0.49868846,0.24313298,0.09263087,0.24403735,0.6063965,1.0394942,0.5306125,0.5628533,1.083422,1.4765378,0.841436,0.88734984,1.0731349,1.1837277,0.6808851,0.6868216,874.7619,781.28204,804.65204,799.41394,811.9048,-0.85955810546875,-0.22198486328125,0.3671875,3.2000732421875,-2.878570556640625,2.3626708984375,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:13:42.146,0.45535237,-0.30899006,0.18772747,0.76093686,0.18392287,0.32556152,-0.2602674,0.38199028,1.0019673,0.47913432,0.3623787,0.51190907,0.9612476,1.4843218,0.70715433,0.82467335,0.90940636,1.404989,0.5388259,0.51042616,765.56775,759.12085,779.2674,800.2198,784.90845,-0.8731689453125,-0.22308349609375,0.3489990234375,1.09161376953125,8.314208984375,5.62255859375,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:13:42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 17:13:43.170,0.51132196,-0.28304073,-0.26513463,0.57209355,0.2683478,0.32710272,-0.26604632,0.5137501,0.73204684,0.464727,0.32998282,0.99205375,0.92512506,1.4185374,0.6887045,0.88894176,0.87902594,1.3738731,0.4011848,0.6172263,948.49817,789.7436,770.80585,828.4249,857.4359,-0.863525390625,-0.23486328125,0.36322021484375,2.5421142578125,-3.058013916015625,2.6019287109375,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:13:43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 17:13:44.183,0.49607456,-0.28304073,-0.41298273,0.5820769,0.29136616,0.32710272,-0.47647756,0.56891066,0.7046734,0.464727,0.32401112,0.98999256,0.9044539,1.4185374,0.8312283,0.90697074,0.8800732,1.3738731,0.52820563,0.6391967,650.32965,833.663,815.5311,796.99634,774.83514,-0.85809326171875,-0.235595703125,0.3658447265625,2.99072265625,-2.6019287109375,2.2430419921875,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:13:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 17:13:45.196,0.49607456,-0.19860694,0.36419767,0.5820769,0.29136616,-0.26681554,-0.14787954,0.56891066,0.7046734,0.9268127,0.53904,0.98999256,0.9044539,1.8082572,0.77655613,0.90697074,0.8800732,1.4142956,0.25915217,0.6391967,947.6923,820.7692,806.26373,804.65204,730.5128,-0.8538818359375,-0.236083984375,0.36627197265625,3.267364501953125,-2.51220703125,2.43743896484375,1,2.0,1.0,1.0,2.0,75.00
2021-07-23 17:13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 17:13:46.226,0.49607456,-0.19860694,0.2884639,0.5820769,0.29136616,-0.26681554,-0.26898432,0.56891066,0.7046734,0.9268127,0.5740712,0.98999256,0.9044539,1.8082572,0.73520815,0.90697074,0.8800732,1.4142956,0.32303765,0.6391967,810.696,801.02563,804.2491,804.65204,838.0952,-0.85321044921875,-0.23828125,0.37567138671875,3.132781982421875,-2.6617431640625,2.385101318359375,1,2.0,1.0,1.0,2.0,75.00
2021-07-23 17:13:47.230,0.44846743,0.85218894,1.3146404,1.0340849,0.71537876,0.5253488,0.90072715,0.8076143,0.66058505,0.8847737,0.8603481,1.0973893,0.95851696,1.323999,0.46034598,0.87316436,0.6805725,1.0023544,0.32861367,0.36965078,886.8498,820.3663,793.36993,795.78754,834.87177,-0.85302734375,-0.240478515625,0.3792724609375,2.76641845703125,-3.043060302734375,2.34771728515625,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:13:48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 17:13:48.237,0.5715261,0.87952024,1.0839494,0.83269364,0.7200688,0.39167434,0.72032094,0.6429031,0.8032269,0.71714795,0.8343251,1.097605,0.8908266,1.0901308,0.20673825,0.8065636,0.59517163,1.0504593,-0.09852055,0.4127253,747.8388,803.0403,811.0989,806.6667,843.73627,-0.85009765625,-0.24273681640625,0.38336181640625,2.87109375,-2.415008544921875,2.22808837890625,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:13:49.260,0.64938563,-0.030521527,0.9234599,0.068815894,0.76719743,-0.109484546,0.64563936,-0.02263405,0.7488924,0.781403,0.49384758,0.74469924,0.82732403,1.3244691,0.25234345,0.6698873,0.48798144,0.96952766,-0.12361686,0.33712393,671.685,786.1172,815.5311,836.4835,867.9121,-0.84906005859375,-0.24151611328125,0.38323974609375,2.930908203125,-2.699127197265625,2.34771728515625,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:13:49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 17:13:50.277,0.64938563,0.23968524,0.5385993,0.068815894,0.76719743,-0.12392998,0.15713204,-0.02263405,0.7488924,0.802806,0.25677952,0.74469924,0.82732403,1.2118399,0.11507818,0.6698873,0.48798144,0.98994845,-0.0152512975,0.33712393,967.4359,803.44324,801.8315,825.6044,814.3223,-0.85064697265625,-0.24078369140625,0.37237548828125,2.6617431640625,-1.816864013671875,2.130889892578125,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:13:51.285,0.75341046,-0.19086711,0.2514326,0.033077363,0.43707994,-0.42830822,-0.26248986,-0.1857408,1.0072376,0.8103751,0.20771304,0.47326702,0.89463735,0.9563108,0.43809947,0.59064066,0.614701,0.75715727,0.03594026,0.13984945,655.56775,797.8022,808.68134,796.5934,858.6447,-0.84869384765625,-0.2359619140625,0.3828125,2.818756103515625,-2.863616943359375,2.579498291015625,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:13:52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 17:13:52.306,0.60191953,0.0632135,-0.3674703,0.16170827,0.5335105,-0.06512523,-0.23308767,0.060547106,1.0309315,0.6214365,0.29316917,0.6289624,0.9200157,1.102788,0.41201133,0.61406046,0.5856356,0.925923,0.13577257,0.017921425,847.3626,792.96704,819.5604,836.8865,753.47986,-0.84716796875,-0.2391357421875,0.38348388671875,3.1402587890625,-2.729034423828125,2.624359130859375,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:13:53.323,-0.058786437,0.41076624,0.6009951,0.26514387,0.5258488,0.18973663,0.31644714,0.24206094,0.59119314,0.40318522,0.5276781,0.5300871,0.8366489,1.2988317,0.0675032,0.63382393,0.52320594,0.88460153,0.023911946,-0.21036793,763.95605,804.2491,801.4286,798.60803,847.3626,-0.8507080078125,-0.23992919921875,0.38360595703125,3.013153076171875,-2.88604736328125,2.22808837890625,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:13:54.330,0.6604374,0.22951478,0.4097742,0.21921791,0.7333219,-0.22660646,0.11829848,0.22561623,0.7762028,0.75277996,0.49009562,0.4011581,0.6712296,1.0088452,0.16342953,0.49281666,0.5850449,0.7628783,-0.012325239,0.23383307,859.85345,805.8608,805.05493,807.8755,722.4542,-0.848876953125,-0.2369384765625,0.3856201171875,2.82623291015625,-2.699127197265625,2.55706787109375,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:13:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 17:13:55.352,0.64815456,0.49066105,0.5242051,0.14138539,0.68951935,-4.8929604E-4,0.22535343,0.1315044,0.8289308,0.77078915,0.5699846,0.39261258,0.7214055,0.8641821,0.24987756,0.44392285,0.47525987,0.5720522,-0.12662527,0.13656963,945.2747,802.23444,798.60803,801.02563,784.90845,-0.8465576171875,-0.2410888671875,0.38909912109375,3.028106689453125,-2.51220703125,2.429962158203125,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:13:56.367,0.9321051,0.5798197,0.56596804,0.27936625,0.9161241,0.18909344,0.24197727,0.4847529,0.922844,0.8051465,0.6063987,0.5120798,1.2025853,0.8916082,0.16973165,0.51262444,0.7503499,0.7045865,-0.11482087,0.22761185,636.63007,799.41394,803.8461,799.011,775.2381,-0.84918212890625,-0.24444580078125,0.3863525390625,2.938385009765625,-2.691650390625,2.415008544921875,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:13:57.377,0.6169439,0.22742201,0.31675676,0.10022246,0.68291235,-0.07633646,0.010812749,0.32101864,0.97945625,0.8051465,0.48699257,0.8230408,1.0498706,1.1085639,0.34541464,0.5033956,0.7426793,0.7540454,-0.016039547,0.23583506,944.4689,811.0989,796.99634,806.26373,841.7216,-0.849853515625,-0.23748779296875,0.386474609375,3.03558349609375,-2.310333251953125,2.549591064453125,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:13:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 17:13:58.397,0.19342524,0.39128473,0.056739885,0.71486914,0.507814,-0.43104506,-0.09823657,0.70866764,0.86495805,0.036687728,-0.034167062,0.9022756,0.88065267,1.0358865,0.3410428,0.4978224,0.7396758,0.68146235,-0.23594072,0.29759032,809.0842,823.5897,803.0403,798.60803,805.05493,-0.849609375,-0.23638916015625,0.38739013671875,2.94586181640625,-2.340240478515625,2.429962158203125,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:13:59.414,0.64450663,0.46428502,0.6409835,0.38935444,0.3385511,-0.35412854,0.07572132,0.59644735,0.49280515,0.024350755,0.37229088,0.7645157,0.77942663,0.9472626,0.3409817,0.75337267,0.58890647,0.69220716,0.063171424,0.06876242,846.9597,807.47253,819.15753,819.5604,811.50183,-0.84893798828125,-0.236572265625,0.38623046875,3.028106689453125,-2.729034423828125,2.474822998046875,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:14:00.421,0.37884676,-0.22700159,0.011396843,0.3026079,0.43950373,-0.1775168,-0.06804296,0.31001335,0.821021,0.5623161,0.2655079,0.809118,0.9482212,1.2895523,0.27032906,0.62560457,0.60481125,1.2132736,-0.059928857,0.07876066,749.0476,805.8608,803.0403,794.9817,919.0842,-0.8472900390625,-0.2384033203125,0.384521484375,3.327178955078125,-2.699127197265625,2.392578125,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:14:01.443,0.28479445,-0.29459283,-0.2504642,0.16802962,0.4014152,-0.120054305,-0.14632928,0.037442885,0.8326304,0.46341684,0.078636795,0.56278443,0.95634305,1.2491473,0.11913617,0.6324746,0.76097476,1.1908014,-0.099923186,0.1404673,641.4652,794.17584,807.0696,808.68134,819.15753,-0.84918212890625,-0.239501953125,0.3863525390625,2.968292236328125,-2.691650390625,2.415008544921875,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:14:02.461,0.13343649,-0.10659397,-0.2598802,0.25004077,0.26204544,-0.054324668,-0.29118133,0.15868722,0.7684329,0.5443009,-0.011047317,0.5987657,0.8055753,1.244887,0.2514866,0.5348243,0.72566307,1.0521905,-0.019330487,-0.02887353,982.3443,820.7692,809.0842,821.1722,825.6044,-0.850341796875,-0.23980712890625,0.3841552734375,3.058013916015625,-2.691650390625,2.758941650390625,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:14:03.474,0.49933645,0.028560963,-0.047160678,0.3701622,0.3069274,-0.07811294,-0.44276452,0.20483868,0.97508657,0.580533,0.20786549,0.71147776,0.9289006,1.2311369,0.34205687,0.53319275,0.8144607,0.90854836,-0.0014990089,0.07752317,641.8681,818.7546,793.36993,789.7436,807.0696,-0.84771728515625,-0.2384033203125,0.3848876953125,2.773895263671875,-2.684173583984375,2.489776611328125,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:14:03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 17:14:04.502,0.6034835,0.036442667,0.77731866,0.39060488,0.1313828,0.08682577,0.34333906,0.14996715,0.95839113,0.3735753,0.4497165,0.70165575,1.0216829,1.171247,0.09479133,0.5126988,0.944535,0.7175368,-0.17002384,0.27613515,777.25275,818.7546,807.8755,814.3223,840.9158,-0.84625244140625,-0.2388916015625,0.3858642578125,3.072967529296875,-2.534637451171875,2.594451904296875,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:14:05.506,-0.045231804,-0.31807178,0.37762636,-0.132605,0.36716264,0.013071473,-0.15163974,0.047460966,0.6625065,0.68654907,0.17860065,0.6365984,0.8513375,1.0125604,0.08531622,0.5736059,0.8632857,0.82626516,-0.22728942,-0.12710239,793.36993,801.4286,800.6227,792.96704,712.381,-0.84912109375,-0.2445068359375,0.3851318359375,2.519683837890625,-2.572021484375,2.392578125,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:14:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 17:14:06.513,0.12337659,-0.38816935,0.11745539,-0.26512808,0.35945764,0.05893234,-0.23921546,0.112017214,0.69967335,0.737508,0.29586646,0.56585586,0.86497605,0.85568213,0.15529032,0.51407367,0.7012271,0.93704945,-0.01221112,-0.22972378,874.7619,794.57874,811.0989,852.6007,859.45056,-0.8492431640625,-0.2427978515625,0.38800048828125,2.79632568359375,-2.265472412109375,2.51220703125,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:14:07.516,0.17724639,-0.26974377,0.97286534,-0.31806916,0.45221,-0.041125447,0.515558,0.22556132,0.5187578,0.21171808,0.70787233,0.24953373,0.8432318,0.87783444,0.113311596,0.49188545,0.47655734,0.945558,-0.044340402,-0.14005038,966.63007,820.7692,800.2198,796.1905,759.92676,-0.84783935546875,-0.23931884765625,0.385986328125,2.9010009765625,-2.729034423828125,2.34771728515625,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:14:08.521,0.32352552,-0.039666567,0.106119476,0.15316749,0.60501844,-0.2585609,-0.028774101,0.11766405,0.7752488,0.26636177,0.50527596,0.69584435,0.90407866,1.0256718,0.16190884,0.6094878,0.6438227,0.7889968,-0.2654447,-0.040785875,668.86444,804.2491,794.57874,789.7436,751.06226,-0.84808349609375,-0.24237060546875,0.38299560546875,3.06549072265625,-2.340240478515625,2.392578125,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:14:09.524,0.4274415,-0.13038953,-0.21724916,0.0761783,0.5475187,-0.09654621,-0.52419937,-0.06679412,1.0332884,0.4461725,0.19543073,0.78506964,0.93684846,0.9717514,0.18514358,0.53447914,0.68652713,0.86260366,-0.25561598,-0.043994572,737.3626,804.2491,799.81683,817.1429,760.7326,-0.84783935546875,-0.24114990234375,0.3857421875,2.953338623046875,-2.3028564453125,2.6019287109375,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:14:10.541,0.46365193,0.102052234,-0.38232595,0.11112815,0.42955557,-0.05765244,-0.54314744,-0.0300106,1.1099849,0.56606364,0.1546311,1.0059046,0.9465518,1.0099474,0.2851957,0.68951845,0.65054524,0.887413,-0.13244326,0.04489413,919.89014,794.9817,813.5165,825.2015,773.22345,-0.85223388671875,-0.23956298828125,0.39013671875,2.811279296875,-2.8411865234375,2.1533203125,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:14:11.561,0.39782587,-0.04517145,-0.38926217,0.15023226,0.3777188,-0.27311084,-0.24578713,0.034329407,1.0721169,0.4257757,0.17274803,0.97101307,0.858223,1.0038904,0.18207046,0.48638737,0.7379842,0.86251634,-0.14374042,0.11902784,674.90845,781.685,799.41394,793.36993,815.12823,-0.845703125,-0.23919677734375,0.3851318359375,2.76641845703125,-2.5421142578125,2.46734619140625,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:14:12.583,0.21648158,-0.3805392,-0.2796212,-0.10227543,0.5284425,-0.47033373,-0.39708677,0.0707955,1.1289518,0.10300634,0.1048838,0.533446,1.0095906,0.9338583,0.045379218,0.5690088,0.68085754,0.62176883,-0.17372747,6.804214E-4,948.49817,776.04395,811.9048,813.91943,875.16486,-0.84735107421875,-0.23870849609375,0.3863525390625,2.803802490234375,-2.564544677734375,2.385101318359375,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:14:13.589,0.03352089,-0.5082353,-0.49836776,-0.17840783,0.32774258,-0.44239867,-0.48583612,0.04463314,0.6697078,0.14936082,0.07767354,0.5963455,1.0807742,1.0974705,0.12912816,0.5517365,0.6632284,0.75030273,-0.18418922,0.008004051,665.2381,807.47253,796.1905,790.14655,823.1868,-0.84759521484375,-0.24188232421875,0.39044189453125,2.863616943359375,-2.97576904296875,2.332763671875,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:14:14.593,0.26415187,-0.6320457,-0.41477463,-0.07103255,0.32097915,-0.5464332,-0.43606287,-0.0051498236,0.81894183,0.07013672,0.1303256,0.5920648,0.96656895,1.2855023,0.25790372,0.613686,0.6696141,0.9162539,-0.14302543,0.1610107,689.81683,782.0879,801.8315,801.8315,776.8498,-0.8511962890625,-0.2352294921875,0.3848876953125,2.878570556640625,-3.087921142578125,2.51220703125,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:14:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 17:14:15.597,0.2862303,0.8387132,0.6261068,-0.12954351,0.4698946,0.45302063,0.18577906,-0.0010234852,0.80726135,0.72248006,0.35807654,0.2856701,0.94806397,1.1666498,0.2826071,0.7752043,0.63722056,0.8018686,-0.23324879,0.1552733,890.4762,796.1905,817.1429,802.6374,886.04395,-0.84771728515625,-0.239990234375,0.39166259765625,2.863616943359375,-2.31781005859375,2.295379638671875,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:14:16.601,0.040420357,0.90206075,0.6239595,0.07817191,0.19670732,0.48538387,0.19494861,0.071815416,0.6672232,0.71372664,0.31527224,0.26696095,0.9710582,0.8464962,0.14094545,0.58322775,0.7310179,0.7920812,-0.118143685,0.0020400898,716.4103,804.2491,810.293,802.23444,755.09155,-0.84783935546875,-0.2406005859375,0.39361572265625,2.9010009765625,-2.5421142578125,2.370147705078125,1,1.0,1.0,1.0,1.0,70.00
