TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-07-23 17:14:54.374,1.2747095,0.19377413,-0.008128205,1.2993578,0.5164739,-0.0063181315,0.06616178,0.2809585,1.2959284,0.4561616,0.26592,0.71175516,1.0106817,0.5129744,-0.117164455,0.5706137,0.53406143,0.06868203,-0.56801105,-0.045871973,648.71796,794.9817,803.8461,791.3553,794.57874,-0.84814453125,-0.2440185546875,0.3875732421875,3.0804443359375,-2.624359130859375,2.295379638671875,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:14:55.375,1.1935425,0.4399679,0.42363814,1.2657028,0.5303168,-0.03267713,0.2238451,0.5850562,1.2713388,0.54887146,0.2889137,0.6857435,0.976729,0.4654819,-0.08135386,0.5428883,0.70701236,0.23709655,-0.52339745,0.015538106,716.4103,806.6667,809.89014,814.3223,871.9414,-0.84490966796875,-0.24212646484375,0.3902587890625,2.7215576171875,-2.848663330078125,2.549591064453125,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:14:56.382,1.2928175,0.16502126,0.32306588,1.1831976,0.97508454,-0.023819776,-0.013790756,0.7523485,0.86389184,0.5752709,0.14123699,0.69607234,0.87726784,0.5637994,-0.08689362,0.50819856,0.670522,0.25582594,-0.3918657,-0.011623109,863.47986,798.60803,817.1429,807.0696,782.8938,-0.84417724609375,-0.24517822265625,0.39105224609375,2.9608154296875,-2.534637451171875,2.235565185546875,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:14:57.388,1.1844528,0.033405773,0.52830446,1.1167037,0.7612601,-0.1816976,0.013436622,0.44221002,0.7259511,0.20059854,0.18265697,0.604406,0.9467728,0.4031072,4.0086728E-4,0.59391326,0.5473517,0.25856268,-0.29119113,0.14079203,688.20514,806.26373,803.8461,813.1135,792.5641,-0.84564208984375,-0.24359130859375,0.3878173828125,2.893524169921875,-2.691650390625,2.519683837890625,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:14:58.404,0.7141156,0.08563234,0.5379333,0.6196771,0.4575212,-0.2924588,-0.023904802,0.2064945,0.8986102,0.3666924,0.15487704,0.9126834,0.86530954,0.34263417,-0.011529216,0.54727125,0.7084553,0.2575913,-0.26672503,0.33321464,664.0293,806.6667,809.4872,820.7692,755.09155,-0.84539794921875,-0.24493408203125,0.388916015625,2.930908203125,-2.73651123046875,2.46734619140625,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:14:59.409,0.81978655,0.060276534,0.5100767,0.67084175,0.5227685,-0.2268558,-0.040605657,0.1603161,1.2997551,0.38488874,0.21062304,1.1997417,0.9229767,0.41529793,-0.01705444,0.5340018,0.6829258,0.07331027,-0.39553943,0.23592857,928.3516,815.12823,801.02563,804.2491,853.00366,-0.84503173828125,-0.23992919921875,0.3919677734375,2.983245849609375,-2.691650390625,2.325286865234375,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:00.415,0.89179933,-0.065362185,0.6935493,0.84621173,0.7579351,-0.5342135,0.059797876,0.5446227,1.4160032,0.1634623,0.5203354,1.1766015,0.9767313,0.19709954,0.071107544,0.5632634,0.6817711,-0.09152174,-0.26440555,0.08555736,701.50183,798.60803,803.0403,817.9487,780.4762,-0.84588623046875,-0.24322509765625,0.3880615234375,2.983245849609375,-2.40753173828125,2.579498291015625,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:01.432,0.72726744,0.2319974,0.9415827,0.58556545,0.6685234,-0.036375448,0.14910483,0.347924,1.321503,0.0887042,0.40401968,1.1315458,0.96851844,0.08227354,0.012415947,0.49273667,0.62992406,-0.19659127,-0.4100753,-0.008155286,896.1172,808.68134,806.26373,825.2015,799.41394,-0.8441162109375,-0.24163818359375,0.38885498046875,2.803802490234375,-2.400054931640625,2.392578125,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:02.436,0.7564724,0.06595077,0.42274696,0.89178026,0.7390296,0.077544674,-0.32563603,0.53982687,0.93582076,0.47263372,0.16549064,0.94710225,1.0878353,0.4014944,-0.032967303,0.54954964,0.671234,-0.028924726,-0.45470142,-0.05047346,936.8132,809.89014,796.5934,773.6264,710.7692,-0.8450927734375,-0.242919921875,0.38873291015625,2.893524169921875,-2.624359130859375,2.61688232421875,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:03.441,1.2946163,0.3185262,0.38480976,1.4321564,0.97931796,0.04408676,-0.02419324,0.8794935,1.1511261,0.70682687,0.17157449,1.1210265,1.154206,0.7567199,-0.07461529,0.5726047,0.6134784,0.46330783,-0.4053462,0.12448638,659.19415,786.9231,809.0842,806.26373,875.56775,-0.845947265625,-0.24383544921875,0.395751953125,2.61688232421875,-2.85614013671875,2.130889892578125,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:04.461,1.046072,0.3472738,0.46682987,1.1525351,0.8029248,-0.119931914,0.02730827,0.69897133,1.3173723,0.90510875,0.27111003,1.1335546,1.1469686,0.7341759,-0.031108763,0.78955674,0.5849535,0.5397189,-0.2856487,0.2057644,813.5165,810.293,799.81683,824.3956,775.2381,-0.84808349609375,-0.23956298828125,0.38836669921875,3.072967529296875,-2.6318359375,2.504730224609375,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:05.482,1.0608412,0.4271971,0.40750098,0.9790387,0.73827595,0.060369838,-0.07939134,0.6297643,1.2166988,0.5657001,0.42960364,0.87680554,0.862947,0.48849964,-0.08271153,0.58701825,0.6982658,0.34102798,-0.403131,0.0945859,742.1978,813.91943,805.4579,774.43225,732.52747,-0.84771728515625,-0.24224853515625,0.39007568359375,2.76641845703125,-2.9010009765625,2.3028564453125,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:06.489,0.9247321,0.33809358,0.14321999,0.93104756,0.7207416,-0.07574648,0.031962626,0.5066992,1.2856547,0.35708332,0.40808365,0.8096937,0.91013753,0.45603478,-0.109982446,0.35207543,0.6671725,0.2320745,-0.5409623,-0.06294422,871.13556,810.293,806.26373,811.0989,867.50916,-0.84869384765625,-0.24188232421875,0.38836669921875,3.0206298828125,-2.8411865234375,2.235565185546875,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:07.492,0.93231714,-0.1904448,-0.13627146,0.87095106,0.47889024,-0.33748266,0.04072781,0.51637495,1.2112495,0.0029061572,0.09476802,0.9463202,0.7967576,0.25551912,-0.09079665,0.45043686,0.67407167,-0.06425885,-0.5482791,-0.080005854,696.6667,803.8461,812.3077,797.8022,693.8461,-0.84613037109375,-0.2430419921875,0.3924560546875,2.893524169921875,-2.76641845703125,2.280426025390625,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:08.502,0.7993656,-0.06332768,0.68820703,0.71358514,0.63104653,-0.20264675,0.1954449,0.34520277,1.2636955,0.4954944,0.32393837,0.9434842,1.0692451,0.26463538,-0.07956568,0.6471566,0.60002214,-0.16879357,-0.51891756,-0.09994597,620.9158,824.3956,793.7729,786.9231,772.8205,-0.84637451171875,-0.23712158203125,0.39019775390625,2.938385009765625,-2.64678955078125,2.534637451171875,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:09.522,1.0929848,0.61224335,0.66300124,1.0013586,0.8062606,0.17678986,0.024404453,0.4501285,1.3484135,0.70549357,0.30584568,0.97887325,1.1176884,0.75407505,0.077119574,0.7461888,0.630302,0.44899768,-0.46648917,0.015310104,934.7985,832.8571,808.2784,812.3077,757.9121,-0.84600830078125,-0.2401123046875,0.38848876953125,2.691650390625,-2.400054931640625,2.579498291015625,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:15:10.537,1.1654109,0.6532412,0.30532533,0.9902591,0.6498175,0.21407373,-0.17975128,0.27731204,1.1263182,0.7203249,0.36581835,1.148395,0.9804454,1.0888983,0.07215447,0.73980355,0.7241617,0.78669345,-0.3802771,0.0013680826,755.4945,804.65204,788.1319,788.5348,854.61536,-0.8477783203125,-0.23785400390625,0.38995361328125,3.043060302734375,-2.52716064453125,2.385101318359375,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:15:11.545,0.54119796,0.70524776,0.78976583,0.8294236,0.44239783,0.048898924,-0.12820499,0.26774237,1.1317034,0.52752274,0.28875148,1.1580948,0.9267732,1.0866008,0.048595034,0.7028236,0.7595135,0.83591866,-0.10506523,-0.013732629,896.52014,807.47253,812.3077,817.5458,792.1612,-0.84698486328125,-0.23577880859375,0.38818359375,2.930908203125,-2.91595458984375,2.49725341796875,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:15:12.567,0.4298325,0.49305528,0.5120455,0.46409792,0.61411846,0.026213154,-0.18584797,0.14601058,1.0437154,0.59572405,0.21969807,1.0631597,0.9425357,1.1167223,-0.015849117,0.56909937,0.7754414,0.8009308,-0.09621721,0.03929904,685.78754,793.7729,810.696,811.50183,824.3956,-0.847412109375,-0.24029541015625,0.38360595703125,2.743988037109375,-2.4822998046875,2.594451904296875,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:15:13.582,0.3028482,0.80161893,0.7378178,0.34759098,0.5944016,0.18306267,0.0029243608,0.15219606,1.2379262,0.72175926,0.35509682,1.5068741,0.9691486,0.86073714,0.09780767,0.6097895,0.76306134,0.5439198,-0.34683615,0.07368622,655.56775,811.9048,800.6227,811.50183,821.5751,-0.84735107421875,-0.2381591796875,0.38641357421875,2.908477783203125,-2.4224853515625,2.3028564453125,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:15:14.592,0.6092188,0.6979721,0.83278084,0.21905886,0.62684584,-0.10757017,-0.12931213,0.039674617,1.2905616,0.74267906,0.2529993,1.5108069,1.0407405,0.4267466,0.11738424,0.60995483,0.6856721,0.03383529,-0.4999088,0.0146371955,922.71063,817.1429,809.4872,797.8022,864.68866,-0.847900390625,-0.23040771484375,0.39398193359375,2.968292236328125,-2.729034423828125,2.459869384765625,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:15:15.622,0.6996819,0.4584121,0.4326459,0.6328868,0.94652265,0.026741898,-0.25143024,0.095900305,1.2429651,0.63234,0.15894608,1.1166705,0.98477113,0.42059633,0.1690915,0.5169141,0.7000398,-0.029816974,-0.5561201,0.047237556,717.2161,817.9487,796.5934,791.75824,821.1722,-0.846435546875,-0.23797607421875,0.39080810546875,3.06549072265625,-2.7813720703125,2.28790283203125,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:15:16.627,0.70968187,0.5787482,0.36995527,0.6715041,0.82502633,0.08332318,-0.4204643,0.15178123,1.1754988,0.47060865,0.103464805,1.0521455,0.924057,0.42597684,0.121272735,0.6497977,0.62703955,0.138219,-0.62627095,-0.0042624865,839.304,819.15753,805.4579,793.7729,746.63007,-0.84716796875,-0.23773193359375,0.39276123046875,3.132781982421875,-2.8411865234375,2.452392578125,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:15:17.635,0.77819264,0.40156028,0.33850747,0.6620763,0.5145963,-0.27960834,-0.30015674,0.38903528,1.2222694,0.42077857,0.17750084,1.0148835,0.8828026,0.54312754,0.17362307,0.6658568,0.61272985,0.23904042,-0.6048557,0.042451423,674.90845,806.6667,803.8461,797.8022,774.83514,-0.85089111328125,-0.236328125,0.390380859375,3.0206298828125,-2.3028564453125,2.55706787109375,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:15:18.659,0.9953351,0.6183797,0.65667784,0.9780722,0.67387897,-0.03298417,-0.098867744,0.4392691,1.2348439,0.4661962,0.14746639,1.0348413,0.94312716,0.6119532,0.09992931,0.5809505,0.7276681,0.32036033,-0.42574555,0.07594461,931.5751,797.3993,807.0696,812.71063,732.1245,-0.8470458984375,-0.237060546875,0.3885498046875,2.9010009765625,-2.489776611328125,2.415008544921875,1,1.0,1.0,1.0,1.0,75.00
2021-07-23 17:15:19.672,0.8511202,0.5590073,0.7421709,0.7231884,0.71592826,-0.30071193,-0.08272238,0.09893266,1.0703446,0.420737,0.07536703,0.8004825,0.93491524,0.5686797,-0.051214635,0.49236745,0.7417434,0.30177248,-0.37603566,0.11655878,936.4103,794.57874,803.8461,813.5165,931.1722,-0.84503173828125,-0.23577880859375,0.386962890625,3.15521240234375,-2.444915771484375,2.61688232421875,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:20.695,0.5028347,0.2821429,0.3512461,0.22192149,0.6514383,-0.28094447,-0.29276654,0.028820822,1.107143,0.35002184,0.0074116755,0.93692267,0.93984133,0.52292794,0.01793084,0.4304731,0.5485201,0.30138868,-0.46146056,0.09702286,695.05493,808.2784,805.8608,796.5934,940.4396,-0.84466552734375,-0.2352294921875,0.3927001953125,3.147735595703125,-2.758941650390625,2.572021484375,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:21.698,0.49003756,0.056400996,0.14450827,0.028502617,0.5793418,-0.114420645,-0.18894736,-0.07439782,1.4617801,0.1988396,0.44324532,1.3440408,0.94042933,0.31420797,0.01916077,0.5010259,0.71093756,0.1980534,-0.51216805,0.14950646,835.6777,792.5641,805.05493,775.64105,684.9817,-0.84527587890625,-0.2401123046875,0.3909912109375,3.00567626953125,-2.6318359375,2.400054931640625,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:22.707,0.63558626,0.16405305,0.40412378,0.64178437,0.5767539,-0.21882865,-0.2873644,0.36919096,1.6117268,0.12869935,0.47278997,1.4337611,0.892905,0.1724594,0.111624435,0.713243,0.49508253,-0.12634857,-0.5374479,-0.07626968,713.9927,801.02563,803.8461,801.8315,855.82416,-0.8466796875,-0.2371826171875,0.387939453125,2.87109375,-2.75146484375,2.519683837890625,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:23.740,0.70389,0.07946482,0.31841502,0.691343,0.5105436,-0.14277408,-0.15160878,0.38954368,1.3126534,0.29382122,0.58081245,0.9781385,0.8951952,0.45052823,0.20510635,0.6820789,0.5719667,-0.026649637,-0.44387338,-0.020691587,948.49817,799.41394,804.2491,824.3956,891.28204,-0.8487548828125,-0.23712158203125,0.3868408203125,3.03558349609375,-2.220611572265625,2.609405517578125,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:24.745,0.47499436,0.38407904,0.1581455,0.6022475,0.45129347,-0.1045267,-0.17929396,0.42192346,1.4477074,0.33178228,0.36215022,1.2641605,0.9981413,0.6086397,0.10121098,0.52566123,0.4838042,0.13315664,-0.59283733,0.014204515,650.7326,800.6227,807.8755,803.8461,722.8571,-0.84588623046875,-0.2381591796875,0.3895263671875,2.8411865234375,-2.572021484375,2.392578125,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:25.752,0.2910399,0.30951208,0.14958166,0.28258407,0.32148895,-0.15502977,-0.10426451,0.2839141,1.2575549,0.33067012,0.20613104,1.2468516,0.9391515,0.46129122,-0.0702056,0.5442982,0.4593571,0.017879553,-0.42959014,-0.0961914,696.6667,801.02563,814.7253,819.5604,777.6557,-0.8443603515625,-0.23480224609375,0.38671875,3.327178955078125,-2.85614013671875,2.70660400390625,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:26.774,0.56960815,0.18816806,0.1298727,0.30840063,0.58070856,-0.010984809,-0.12993592,0.46927702,1.2523899,0.4579801,-0.051666424,0.9487428,0.86203873,0.26168182,-0.05723302,0.63825035,0.6841701,0.058534678,-0.47922856,0.11350289,886.8498,811.50183,800.2198,790.54944,861.06226,-0.84698486328125,-0.23687744140625,0.39093017578125,3.0206298828125,-2.7813720703125,2.474822998046875,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:27.788,0.6909918,0.12527268,0.00154517,0.41423264,0.64337045,-0.06552971,-0.24367101,0.49102762,1.2761137,0.3997478,0.22591788,1.0164207,0.9994436,0.31601384,0.042057768,0.65836674,0.72143567,-0.033704482,-0.6654336,0.023322582,725.2747,798.60803,816.337,801.4286,808.2784,-0.84783935546875,-0.23583984375,0.39080810546875,2.9608154296875,-2.654266357421875,2.452392578125,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:28.796,0.8658629,0.3110841,0.5817011,0.9504794,0.46265614,0.11007343,-0.09958562,0.30806017,1.3349767,0.32860428,0.38826028,1.0849302,0.9360499,0.15458478,-0.018161124,0.5755157,0.53326595,-0.294699,-0.53640294,-0.1000666,900.9524,813.91943,793.7729,802.6374,844.5421,-0.8475341796875,-0.23858642578125,0.39263916015625,2.818756103515625,-2.572021484375,2.504730224609375,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:29.800,1.3225216,0.48907036,0.8137551,1.3411976,0.4624242,0.21340963,0.20866093,0.55138767,1.3198196,0.34280345,0.40446234,1.2466301,0.9070974,0.2216131,-0.0737995,0.33292836,0.60154057,-0.11584332,-0.40082207,-0.012408418,690.2198,808.2784,815.9341,801.02563,898.93774,-0.84808349609375,-0.23486328125,0.388916015625,2.91595458984375,-2.609405517578125,2.27294921875,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:15:30.817,1.423256,0.34284356,0.35650632,1.401163,0.7623965,-0.4051121,-0.04972152,0.65751904,1.2007246,0.16913183,0.48150685,1.4205995,0.9102623,0.19038513,-0.14729457,0.5008346,0.7273455,-0.14046574,-0.46582296,-0.080944575,650.32965,808.68134,788.5348,784.10254,812.71063,-0.8447265625,-0.23565673828125,0.38446044921875,2.8411865234375,-2.16827392578125,2.504730224609375,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:15:31.826,1.2376819,0.6051361,0.5160248,1.3382891,0.9085969,-0.0011228361,0.055075955,0.72014546,1.3315871,0.49595883,0.29306677,1.2513602,0.73196447,0.15785173,-0.06566725,0.6426405,0.5289545,-0.022445787,-0.35624003,-0.04028431,821.5751,815.5311,813.5165,821.1722,770.80585,-0.8477783203125,-0.2357177734375,0.3876953125,2.91595458984375,-2.7215576171875,2.474822998046875,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:15:32.849,0.81303203,0.7564813,0.49271855,0.7624687,0.6625666,0.16395055,0.032818444,0.533893,1.2371979,0.52171105,0.2454923,0.969635,0.828964,0.2501445,-0.044307116,0.665065,0.5010897,0.014869266,-0.40648064,0.072025165,730.9158,801.4286,796.5934,784.5055,798.20514,-0.84649658203125,-0.23651123046875,0.38836669921875,2.91595458984375,-2.654266357421875,2.190704345703125,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:15:33.864,1.3512634,0.7224475,0.66750056,1.261458,0.53971547,0.06888834,-0.024772812,0.55419123,1.343064,0.1309153,0.4012815,1.1815007,0.77742696,0.22356564,-0.0100907665,0.56229985,0.46898323,-0.09147938,-0.6019372,-0.04944633,898.93774,806.6667,814.3223,814.3223,829.6337,-0.8485107421875,-0.234375,0.3895263671875,2.94586181640625,-2.94586181640625,2.654266357421875,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:15:34.872,0.82104707,0.34677956,0.7141865,0.9221178,0.39425397,0.0112282,0.098507345,0.19475897,1.2280724,0.10747895,0.28597125,0.9887587,0.9124148,0.339767,-0.11936942,0.46059716,0.59693974,-0.06581643,-0.43110082,0.035437714,686.1905,803.0403,808.68134,779.67035,721.2454,-0.84796142578125,-0.23773193359375,0.3896484375,2.691650390625,-3.18511962890625,2.10845947265625,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:15:35.894,1.2920104,0.27201447,0.13408057,1.3967324,0.80492145,-0.25026506,-0.13362734,0.50187415,1.1742188,0.17104472,0.26035514,0.897838,0.84070385,0.3849779,-0.17055488,0.67215985,0.5234174,-0.049664665,-0.4209593,-0.0916576,637.8388,806.26373,796.1905,795.78754,812.3077,-0.8470458984375,-0.23486328125,0.38665771484375,2.684173583984375,-2.684173583984375,2.325286865234375,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:15:36.915,1.2685888,0.51812947,0.51287025,1.3075607,0.8490908,-0.03466989,-0.22324228,0.70497966,1.3356973,0.29792845,0.09582629,0.94657904,0.8776771,0.34995833,-0.06711633,0.57961565,0.6278122,0.051215034,-0.439151,-0.10127377,933.1868,804.2491,807.47253,789.34064,863.47986,-0.84832763671875,-0.240478515625,0.38580322265625,2.6617431640625,-2.504730224609375,2.4224853515625,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:15:37.931,0.92366743,0.18323939,0.31103978,0.6157087,0.5978336,0.06961331,-0.16795322,0.3867038,1.5175608,0.66788995,0.09600089,1.1476262,0.99909085,0.36917782,0.030635316,0.5713374,0.6907811,0.0023535658,-0.48209268,-0.016206628,752.27106,798.60803,808.2784,786.1172,781.28204,-0.8470458984375,-0.23388671875,0.38897705078125,2.998199462890625,-2.7215576171875,2.3028564453125,1,1.0,1.0,1.0,1.0,60.00
2021-07-23 17:15:38.936,0.90497845,-0.058846086,-0.06958595,0.75559884,0.77509403,-0.057658236,-0.29937,0.31991625,1.3461238,0.43914422,0.11227587,1.0180051,0.9331418,0.16317241,0.06943192,0.63019174,0.7665612,-0.1995589,-0.4008705,0.11096512,886.8498,785.31134,807.0696,805.4579,823.9927,-0.846923828125,-0.23614501953125,0.3919677734375,3.0206298828125,-2.4224853515625,2.429962158203125,1,1.0,1.0,1.0,1.0,70.00
2021-07-23 17:15:39.942,0.979202,0.14140946,-0.050712097,1.0430573,0.57563764,-0.4050915,-0.055542007,0.49179798,1.0324713,0.23170479,0.25872236,0.88818043,0.9794952,0.26521248,0.0618452,0.6327356,0.7411213,-0.0127124125,-0.35067138,0.13345422,708.3516,820.3663,804.65204,782.8938,742.1978,-0.84771728515625,-0.23651123046875,0.39111328125,2.94586181640625,-2.930908203125,2.43743896484375,1,1.0,1.0,1.0,1.0,70.00
