TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-07-23 20:55:18.478,0.45701906,0.06102143,0.25325966,0.21114212,0.36447844,-0.03388854,-0.0068974225,0.104397714,0.9297425,-0.0925509,0.09579389,0.48433918,0.70268726,-0.09260199,-0.27246767,0.5205156,0.5131965,-0.5519681,-0.45742503,0.25118408,795.38464,804.2491,805.4579,792.5641,779.67035,0.14410400390625,0.06304931640625,0.9864501953125,2.773895263671875,-2.7813720703125,2.310333251953125,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:19.495,0.7324952,0.033147436,-0.05733445,0.1686574,0.39902258,-0.25126556,-0.12553532,0.14953345,0.9213498,0.06435325,0.09546446,0.73471755,0.83145,-0.19189838,-0.36936203,0.5620975,0.76761067,-0.6236228,-0.35541463,0.30666798,823.5897,804.2491,807.0696,808.2784,761.9414,0.1380615234375,0.0609130859375,0.98443603515625,3.06549072265625,-2.773895263671875,2.28790283203125,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:20.498,0.904666,-0.3510184,-0.459244,-0.21560696,0.22054595,-0.57160044,-0.40138438,-0.052556008,0.6579593,0.11399014,-0.12106033,0.76178914,0.90649027,-0.27111232,-0.5166306,0.68256557,0.6014713,-0.4814175,-0.5086366,0.21975754,799.81683,809.0842,807.47253,802.6374,860.65936,0.13702392578125,0.06121826171875,0.97882080078125,2.58697509765625,-1.772003173828125,2.803802490234375,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:21.503,0.73234975,-0.25513098,-0.19156598,-0.34754676,0.27479547,-0.5314806,-0.3952416,-0.14673388,0.6069046,0.0625916,-0.09441423,0.6858278,0.64782226,-0.21492474,-0.26700523,0.64468646,0.378997,-0.42548814,-0.541733,0.3357393,812.3077,806.6667,801.02563,806.26373,789.34064,0.14520263671875,0.0615234375,0.988525390625,2.213134765625,-1.996307373046875,2.160797119140625,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:22.505,0.3068236,0.18992516,0.021163901,0.084740244,0.4755291,-0.33630207,-0.39837235,0.57474446,1.0955961,0.18334126,0.11846616,1.1123688,0.6772539,-0.16592228,-0.144976,0.56676006,0.4591078,-0.54421186,-0.46616715,0.3023569,826.0073,805.8608,804.65204,803.44324,705.9341,0.13580322265625,0.05670166015625,0.988525390625,2.97576904296875,-2.370147705078125,2.392578125,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:23.510,0.19186085,-0.16544938,-0.19741629,0.11411099,0.51083213,-0.3762593,-0.4139544,0.6861512,1.0846084,0.17237017,0.08347926,1.0701178,0.82719064,-0.18861815,-0.2575389,0.59233946,0.43402776,-0.6785321,-0.4828049,0.19210167,778.46155,801.8315,821.978,764.7619,855.82416,0.13165283203125,0.0592041015625,0.98388671875,3.028106689453125,-3.12530517578125,2.3028564453125,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 20:55:24.526,0.40320423,-0.49718493,0.2509602,0.36307922,0.19526578,-0.40808335,-0.07809814,0.18612714,0.13276406,0.018566785,-0.09631327,0.61260307,0.7352672,-0.08977914,-0.2061084,0.59915227,0.37047988,-0.7155623,-0.4243377,0.26066306,777.6557,797.8022,799.81683,794.17584,855.82416,0.135986328125,0.0618896484375,0.98431396484375,3.170166015625,-2.519683837890625,2.400054931640625,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:25.534,0.19980259,-0.5099182,-0.10297497,0.53533095,-0.14074421,-0.41270095,-0.22607315,0.10758071,0.92483014,-0.105756156,-0.082456134,0.7359092,0.711747,-0.12818275,-0.06724835,0.6482623,0.56884825,-0.7307486,-0.5516839,0.5896869,799.011,801.4286,804.2491,781.685,892.0879,0.1397705078125,0.0643310546875,0.99005126953125,3.252410888671875,-3.940277099609375,2.1533203125,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:26.537,0.60727125,-0.5438481,-0.08051608,0.38009223,0.3270482,-0.6939181,-0.29589772,-0.08274969,0.9525005,-0.17921229,0.011078656,0.76266754,0.6200431,-0.2725814,-0.14452977,0.6010647,0.46597913,-0.56235176,-0.41168934,0.5267506,796.1905,805.8608,807.47253,815.9341,927.1429,0.141845703125,0.06146240234375,0.9844970703125,2.983245849609375,-2.594451904296875,2.58697509765625,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:27.539,1.0428976,-0.30041674,0.37861004,0.84908646,0.7376162,-0.55662113,0.3168401,0.66294414,0.8325614,-0.056672767,0.17044601,0.83525795,0.673794,-0.20014316,-0.0925202,0.61542356,0.47022074,-0.485723,-0.31879532,0.4292298,813.91943,805.8608,809.0842,801.02563,781.28204,0.13677978515625,0.068359375,0.98504638671875,3.2598876953125,-2.370147705078125,2.8411865234375,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:28.556,0.716074,-0.5025894,-2.2784817E-4,0.5182376,0.32512358,-0.5452603,-0.10400549,0.49186206,0.6068791,-0.26966956,0.06123954,0.8779038,0.79731923,-0.20925021,-0.12557916,0.60886973,0.57232213,-0.4831754,-0.34407762,0.3132758,825.6044,805.8608,805.05493,813.1135,830.84247,0.1322021484375,0.0616455078125,0.98388671875,2.99072265625,-2.3626708984375,2.52716064453125,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:29.561,0.67218655,-0.64793557,0.40487075,0.8386853,0.31487682,-0.5882376,0.29947904,0.6637444,0.3887119,-0.17172904,0.25607258,0.86215526,0.79246515,-0.3815687,-0.20065689,0.56873703,0.4840836,-0.3781034,-0.30907926,0.3729132,800.6227,803.0403,805.8608,798.60803,803.0403,0.13323974609375,0.061279296875,0.98687744140625,2.788848876953125,-2.76641845703125,1.981353759765625,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:30.584,0.4561513,-0.12008092,0.070644386,0.8784108,0.12273602,-0.15951449,0.11743422,0.64659214,0.5461916,0.054897018,0.56217426,1.0482445,0.8672049,-0.19295892,-0.09040984,0.5795158,0.6938632,-0.6144535,-0.29757223,0.2735927,793.7729,800.6227,805.05493,800.2198,779.67035,0.12646484375,0.05621337890625,0.98748779296875,3.611297607421875,-2.145843505859375,2.325286865234375,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:31.596,0.42501774,-0.38586572,0.3172436,1.2245698,0.26782575,-0.32360828,0.36728203,0.97407806,0.5984612,-0.15959409,0.6326277,1.0588583,0.6732436,-0.23743469,-0.19054696,0.5135447,0.67861015,-0.5716746,-0.43097487,0.359593,784.10254,806.26373,798.20514,784.5055,789.34064,0.13385009765625,0.066162109375,0.98626708984375,3.087921142578125,-2.97576904296875,2.61688232421875,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:32.601,0.54622376,-0.295613,0.08333976,0.43274984,0.44634438,-0.0993464,0.06384862,0.30468327,0.63081425,0.17749895,0.3312121,1.1343722,0.6959569,-0.2842059,-0.1364966,0.55559576,0.53745115,-0.54531956,-0.44307253,0.33884594,815.9341,813.5165,814.3223,836.4835,846.1539,0.1324462890625,0.070068359375,0.98297119140625,2.28790283203125,-3.0804443359375,2.10845947265625,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:33.623,0.42127728,0.42855692,0.51474494,1.1101842,0.52593666,0.20232075,0.60286486,0.8033963,0.5747459,0.35068643,0.57719785,1.1863472,0.75656813,-0.3383067,-0.10819854,0.5200357,0.36755025,-0.5680288,-0.58262694,0.2603219,814.3223,806.6667,805.05493,803.44324,753.47986,0.13262939453125,0.060302734375,0.99078369140625,3.237457275390625,-2.400054931640625,2.504730224609375,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:34.628,0.33458862,0.24047127,-0.15212324,0.5996753,0.20326789,-0.15451697,-0.09262545,0.3792251,0.5609758,0.12375979,0.17279644,0.88811517,0.71653575,-0.3619623,-0.1383043,0.6025812,0.7834898,-0.5607515,-0.5593931,0.41861486,811.9048,805.8608,805.05493,803.44324,896.9231,0.13818359375,0.0740966796875,0.9906005859375,2.94586181640625,-3.00567626953125,2.4224853515625,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:35.648,0.2093951,0.18867314,-0.20373781,0.31800577,0.13348088,-0.1422533,-0.12812708,0.2390933,0.9126491,0.11126782,0.17535737,0.901281,0.77125233,-0.31104806,-0.14230485,0.5958992,0.6413837,-0.5119667,-0.377761,0.508533,801.02563,801.4286,803.44324,805.05493,735.7509,0.1341552734375,0.072509765625,0.98931884765625,3.237457275390625,-2.235565185546875,2.79632568359375,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:36.666,0.29707012,-0.33659273,-0.20670381,0.27325273,0.043423668,-0.44121638,-0.101284035,0.09407812,0.94416034,0.083122365,-0.03439499,0.9450482,0.7225685,-0.30886593,-0.22181092,0.55525863,0.5478595,-0.5888393,-0.34953094,0.55777067,805.8608,802.6374,803.8461,804.65204,758.71796,0.132568359375,0.0682373046875,0.98760986328125,2.31781005859375,-2.691650390625,2.818756103515625,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:37.674,0.40476203,-0.6321037,-0.38149345,0.29161882,0.1640236,-0.37775925,-0.3464305,0.30311,0.6883086,0.055114854,-0.027145427,1.0567176,0.750453,-0.29139256,-0.18664303,0.5155901,0.4935705,-0.66669315,-0.48853546,0.34357628,789.7436,802.23444,804.65204,790.54944,858.24176,0.13348388671875,0.05718994140625,0.989990234375,2.983245849609375,-4.007568359375,2.88604736328125,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:38.693,0.26828346,-0.40700766,-0.39409456,0.25714558,0.1664842,-0.35438952,-0.3902995,0.44131878,0.4667514,-0.019724905,0.076906204,0.943293,0.7824546,-0.22344404,-0.15040812,0.4518363,0.5086191,-0.5900329,-0.54085433,0.16627413,796.99634,802.23444,805.8608,801.8315,863.8828,0.1361083984375,0.045166015625,0.99853515625,4.4561767578125,-2.85614013671875,0.8673095703125,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 20:55:39.713,0.51745474,-0.14643654,0.7898039,0.9797965,0.6816778,-0.16339976,0.49371433,0.9208598,0.6963988,0.21553224,0.2000715,0.7864198,0.70181125,0.05115738,-0.20967056,0.46158537,0.5758279,-0.431689,-0.36427405,0.32596672,808.68134,805.8608,807.47253,805.05493,867.1062,0.1312255859375,0.05462646484375,0.994140625,1.18133544921875,-3.641204833984375,2.071075439453125,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:40.731,0.3453011,-0.01949997,0.73506975,1.0031537,0.3323449,-0.3179416,0.46983305,0.9143107,0.5025814,0.1756479,0.19517696,0.8973788,0.7490065,0.030229641,-0.16716142,0.42227677,0.67548263,-0.39188588,-0.43379062,0.29670355,821.978,804.2491,809.89014,801.02563,969.45056,0.14337158203125,0.043212890625,0.98175048828125,2.5421142578125,-2.235565185546875,2.100982666015625,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 20:55:41.753,0.34381568,0.002685336,0.26389334,0.31252542,0.48063487,-0.28259298,-0.0374662,0.38452858,0.6104754,0.028593944,0.089785494,0.58209157,0.71398205,-0.13832088,0.014376259,0.57351834,0.7037563,-0.33936688,-0.3901693,0.37396178,754.68866,817.5458,803.8461,730.10986,861.06226,0.13623046875,0.18389892578125,0.98236083984375,9.07684326171875,2.205657958984375,-42.356109619140625,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 20:55:42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 20:55:42.768,0.3508951,-0.11065627,0.7939594,0.08365547,0.5293193,-0.12196107,0.3313865,0.21819216,0.5491651,0.0078040287,0.28946835,0.45740014,0.6533878,-0.09500175,-0.046278525,0.6037648,0.6559467,-0.326283,-0.12700082,0.45766956,793.7729,805.05493,843.73627,784.90845,828.022,0.136962890625,0.05975341796875,0.95263671875,7.753448486328125,-8.919830322265625,64.00894165039062,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:43.775,0.3508951,-0.11065627,1.3052417,0.08365547,0.5293193,-0.12196107,0.8332224,0.21819216,0.5491651,0.0078040287,0.5193427,0.45740014,0.6533878,-0.09500175,-0.14747602,0.6037648,0.6559467,-0.326283,-0.076043084,0.45766956,1066.1538,806.6667,809.0842,821.1722,788.93774,0.2322998046875,-0.0511474609375,0.99932861328125,4.463653564453125,1.80938720703125,3.506622314453125,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:44.792,0.3508951,0.3494637,-0.2826507,0.92817307,0.5293193,-0.21445705,-0.49968836,0.39754266,0.5491651,-0.2922688,-0.34091017,0.8380952,0.6533878,-0.27395645,-0.22488941,0.91653585,0.6559467,-0.3895912,-0.39701238,0.47014517,796.5934,803.0403,807.0696,815.12823,657.98535,0.21014404296875,0.0037841796875,0.97216796875,4.553375244140625,-4.44122314453125,-0.52337646484375,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-07-23 20:55:45.800,0.3508951,0.37649813,0.41109315,0.6095367,0.5293193,-0.23959903,0.22967286,-0.01479421,0.5491651,-0.033101305,0.13817666,0.4107239,0.6533878,-0.16331775,-0.1413542,0.8859079,0.6559467,-0.4369538,-0.38579643,0.37049633,784.10254,819.9634,805.4579,840.5128,790.14655,0.18798828125,0.024658203125,0.99542236328125,0.059814453125,-1.562652587890625,4.605712890625,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:55:46.828,0.3508951,0.5066704,0.8887828,0.39934957,0.5293193,0.005750732,0.37592438,0.009856755,0.5491651,0.016169386,0.24876793,0.40075046,0.6533878,-0.121634796,-0.09786612,0.86403966,0.6559467,-0.32528988,-0.22059329,0.37829787,726.8865,800.6227,801.8315,811.0989,793.36993,0.1866455078125,0.0157470703125,0.9647216796875,3.887939453125,-1.981353759765625,2.49725341796875,1,1.0,1.0,1.0,1.0,30.00
