TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-07-23 20:59:37.048,0.5002222,0.2265122,0.19793263,0.6171949,0.19846599,-0.11467002,0.08458276,0.11066402,0.3915179,0.09632975,0.2413521,0.2850287,0.24428578,0.010508928,-0.10605837,-0.0037896696,-0.32389036,-0.37442622,-0.5052055,-0.4235309,799.41394,811.50183,810.696,805.8608,709.9634,-0.2664794921875,0.11358642578125,0.94842529296875,2.70660400390625,-2.669219970703125,1.996307373046875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:38.049,0.5345483,0.36968455,0.35842922,0.55547327,0.15378472,0.045327693,0.010694675,0.055602796,0.4675341,0.063025825,0.2823702,0.44966218,0.285905,-0.0634709,-0.09227834,0.1230805,-0.4064409,-0.3467202,-0.46021503,-0.3639561,803.44324,810.293,812.3077,803.8461,724.87177,-0.26092529296875,0.1116943359375,0.9468994140625,2.6617431640625,-3.028106689453125,2.34771728515625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:39.067,0.12699825,0.011970393,0.3031793,0.32550156,0.21175604,0.11564203,0.21308155,0.2958675,0.5319703,-0.14082904,0.12536478,0.366634,0.41252786,-0.04464462,-0.09955987,0.1476963,-0.34646195,-0.4100472,-0.40590924,-0.31950706,784.5055,784.90845,796.5934,785.31134,738.97437,-0.25927734375,0.11126708984375,0.9471435546875,3.132781982421875,-2.235565185546875,2.310333251953125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:40.076,0.3077344,0.43448195,0.41353983,0.5715658,0.36264086,-0.068687946,-0.024439838,0.042784814,0.61216336,-0.010906173,-0.00400174,0.32121465,0.39706782,-0.061224163,-0.059121765,0.24465209,-0.24805588,-0.3350427,-0.5653605,-0.21180236,787.72894,798.20514,796.1905,798.60803,846.1539,-0.2564697265625,0.10772705078125,0.95233154296875,2.848663330078125,-2.758941650390625,2.4822998046875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:41.092,0.15545781,0.31445292,0.24343763,0.3380222,0.31530586,0.1000326,-0.25596243,-0.20337956,0.7157866,0.1372061,-0.11297153,0.47755262,0.2298037,-0.15376347,-0.09735179,0.24497755,-0.22713383,-0.342533,-0.3822194,-0.16194826,788.1319,795.78754,794.17584,792.96704,785.7143,-0.26104736328125,0.1119384765625,0.949951171875,2.6617431640625,-2.474822998046875,2.392578125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:42.096,0.5168665,0.32616,0.22175877,0.5384543,0.13549428,-0.10224472,-0.1910544,-0.050022025,0.4984974,0.071200944,-0.11060782,0.44180492,0.24320036,-0.030568432,-0.098884344,0.13131042,-0.2405341,-0.3118993,-0.39677367,0.01616758,794.57874,801.02563,796.1905,803.8461,747.8388,-0.25244140625,0.10992431640625,0.949951171875,2.848663330078125,-2.340240478515625,2.52716064453125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:43.115,0.4957288,0.30322477,0.19919023,0.47903028,0.20763215,-0.0736483,-0.14448965,0.28760383,0.4698005,-0.032898292,0.026431393,0.26659727,0.237709,0.008152483,-0.1176394,0.025793726,-0.26131693,-0.37656862,-0.49640688,-0.2122828,798.20514,805.8608,805.8608,809.0842,777.25275,-0.25335693359375,0.10675048828125,0.953369140625,2.79632568359375,-2.459869384765625,2.07855224609375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:44.120,0.73661727,0.6402471,0.574139,0.7804028,0.44649878,0.07443897,-0.09418878,0.38410014,0.54296845,0.07577998,0.13287035,0.27129328,0.18564086,-0.073828116,0.041426897,0.20315357,-0.2803422,-0.41340762,-0.59476876,-0.27370408,797.3993,813.1135,801.4286,801.4286,876.3736,-0.24884033203125,0.1103515625,0.9532470703125,2.848663330078125,-2.639312744140625,2.52716064453125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:45.128,0.6041587,0.5117145,0.5266524,0.46705082,0.44280142,0.17491156,0.12623462,0.32905516,0.57332987,0.34024543,0.37294182,0.29772767,0.3031741,0.06542164,0.018144237,0.16744064,-0.2821831,-0.286232,-0.42745227,-0.18353298,799.41394,812.71063,802.23444,792.5641,804.2491,-0.24676513671875,0.1119384765625,0.95751953125,3.03558349609375,-3.162689208984375,2.0037841796875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:46.143,0.5335833,0.48213026,0.4669661,0.3980235,0.25879994,0.021408778,0.12215776,0.1858624,0.6237084,0.3465667,0.36148494,0.43791384,0.21726087,-0.03578952,-0.15574935,0.059026543,-0.3056154,-0.30482543,-0.4815802,-0.20600522,803.8461,804.65204,802.6374,809.89014,704.3223,-0.2401123046875,0.112060546875,0.95526123046875,2.743988037109375,-2.833709716796875,1.92901611328125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:47.146,0.4810449,0.45982897,0.45169774,0.41768634,0.22225966,-0.27729177,-0.13514428,-0.013351107,0.58403206,0.12258348,0.43905783,0.48444703,0.12303833,0.037372533,0.004128465,0.07004258,-0.298807,-0.41127378,-0.59345645,-0.18051846,787.72894,799.81683,797.3993,789.34064,757.9121,-0.23760986328125,0.11444091796875,0.95635986328125,3.058013916015625,-2.325286865234375,2.70660400390625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:48.169,0.5749044,0.39917862,0.53456104,0.3759246,0.42279956,-0.032447353,-1.4147906E-4,0.10970084,0.45898247,0.17192966,0.44481963,0.48715568,0.33654603,-0.01592188,-0.037547152,0.11924901,-0.33578944,-0.40283924,-0.48001143,-0.30707955,800.2198,797.8022,798.60803,794.17584,815.5311,-0.24517822265625,0.11474609375,0.9501953125,2.8411865234375,-2.938385009765625,2.27294921875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:49.185,0.4583754,0.30439147,0.2717479,0.24666871,0.43771592,-0.09517147,-0.07876702,0.20949303,0.4043395,0.031767685,0.06713969,0.23284334,0.2781856,-0.0127610965,-0.055234823,0.21036309,-0.39837903,-0.41916305,-0.38658124,-0.32099906,788.93774,807.0696,803.44324,798.20514,877.5824,-0.2459716796875,0.11474609375,0.95135498046875,2.893524169921875,-1.71966552734375,2.51220703125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:50.202,0.2535799,0.22000575,0.3671644,0.41976497,0.35319874,-0.12738027,-0.15999281,0.10902756,0.46564445,-0.11811165,-0.020691931,0.2925684,0.25735474,-0.12022019,-0.027762325,0.26411697,-0.3283962,-0.40376785,-0.3691438,-0.22646393,798.20514,800.6227,796.5934,798.20514,706.7399,-0.245361328125,0.10919189453125,0.9566650390625,3.043060302734375,-3.132781982421875,2.295379638671875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:51.206,0.3441377,0.30520058,0.39568216,0.3588565,0.18238394,-0.10612046,-0.024332667,0.116201475,0.439571,-0.119374156,0.003556144,0.34598756,0.30021644,-0.2163839,-0.04645888,0.31849143,-0.26233432,-0.46071494,-0.4863447,-0.23557712,807.8755,813.91943,811.9048,803.0403,776.4469,-0.248046875,0.1171875,0.95501708984375,2.6019287109375,-2.953338623046875,2.370147705078125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:52.221,0.47021335,0.40859962,0.4464122,0.43967214,0.24303563,-0.04009079,-0.08779101,0.055057943,0.32805026,0.06381584,0.05804795,0.3622043,0.21590506,-0.13572188,-0.0719757,0.098556764,-0.28366834,-0.402094,-0.4388317,-0.25452954,794.57874,810.293,802.23444,794.17584,811.9048,-0.24542236328125,0.11444091796875,0.95556640625,2.9010009765625,-2.639312744140625,2.624359130859375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:53.227,0.23911262,0.18536957,0.20550857,0.32290822,0.22565156,-0.0501345,-0.030913211,-0.021210644,0.54156816,0.08898365,0.00447785,0.39266998,0.32849523,0.053287517,-0.09816791,0.095719546,-0.12895046,-0.37230426,-0.4084902,-0.23448315,805.4579,811.50183,804.65204,812.3077,730.5128,-0.24456787109375,0.1187744140625,0.9525146484375,3.102874755859375,-3.132781982421875,2.392578125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:54.246,0.5935794,0.3565617,0.37829062,0.5159122,0.28887677,-0.090192534,0.047132425,0.029281508,0.6772224,0.15773281,0.24485524,0.70502925,0.37793854,0.047394436,-0.034563866,0.16445613,-0.15585424,-0.33034587,-0.41850176,-0.32125598,795.38464,801.02563,798.20514,793.7729,804.2491,-0.2449951171875,0.1142578125,0.95361328125,2.97576904296875,-2.85614013671875,2.22808837890625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:55.266,0.5131898,0.3144225,0.13073355,0.2079775,0.21213312,-0.034359295,-0.15776506,-0.023911985,0.6421241,0.20762956,0.20201352,0.6701032,0.34539196,0.012291666,0.0063304254,0.20218493,-0.30185688,-0.3532186,-0.5668405,-0.38795823,793.36993,806.6667,802.23444,795.38464,722.4542,-0.24578857421875,0.11279296875,0.95709228515625,2.908477783203125,-3.33465576171875,1.996307373046875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:56.285,0.5671362,0.4617843,0.2988526,0.4223389,0.30236882,0.111851275,-0.1030077,0.10047976,0.51284647,0.27590683,-0.089609005,0.31253287,0.24520856,-0.041866515,0.0010975369,0.06706616,-0.26046097,-0.32293814,-0.3888295,-0.45605728,798.60803,803.0403,802.6374,801.8315,921.50183,-0.248291015625,0.11474609375,0.94976806640625,2.833709716796875,-2.400054931640625,2.4224853515625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:57.291,0.6511548,0.45727083,0.5849934,0.80839765,0.3950779,0.05930392,-0.20044266,0.1933366,0.5195679,0.28381425,-0.005806075,0.53799397,0.33001202,-0.04135336,-0.07199158,0.023264462,-0.2547884,-0.31899285,-0.41676858,-0.41259363,798.20514,801.8315,799.011,801.8315,744.61536,-0.240966796875,0.11566162109375,0.9569091796875,2.848663330078125,-2.79632568359375,2.474822998046875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:58.294,0.11784189,-0.07520328,0.12319801,0.29857227,0.1567746,0.07858177,0.04368362,0.15767951,0.6351232,0.15258501,0.107374765,0.5084573,0.2770223,-0.20802172,-0.16398413,0.060132317,-0.2266989,-0.32136014,-0.49295044,-0.27927503,797.8022,799.011,801.4286,801.4286,825.6044,-0.24725341796875,0.112548828125,0.95172119140625,2.758941650390625,-2.46734619140625,2.250518798828125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:59:59.301,0.32233396,0.13405007,0.25431803,0.2322824,0.19328208,-0.020924674,-0.03882047,0.22544569,0.5960161,-0.14032191,-0.011765343,0.56507796,0.3004301,-0.18781167,-0.09065683,0.16546753,-0.36511645,-0.4039986,-0.4402115,-0.18385358,801.02563,809.0842,804.65204,802.6374,824.7985,-0.2427978515625,0.111328125,0.95440673828125,2.938385009765625,-2.87109375,2.400054931640625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:00.332,0.37542516,0.2026179,0.19969104,0.45394456,0.29188246,0.0352196,-0.3268338,0.08757489,0.60633636,0.18055877,0.13770182,0.6761806,0.26317638,-0.08973894,-0.08517967,0.22187349,-0.20978792,-0.22251606,-0.4165252,-0.18001238,801.02563,807.47253,805.05493,801.8315,856.63007,-0.2406005859375,0.11370849609375,0.95184326171875,2.684173583984375,-2.9010009765625,2.041168212890625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:01.352,0.3064368,0.069955856,0.097753614,0.44350588,0.3659941,0.15040097,-0.13137196,0.1323916,0.5663799,0.11798787,0.19884731,0.51621103,0.28547662,0.051021602,-0.06712006,0.25834104,-0.21915875,-0.44379702,-0.6152125,-0.33536336,791.75824,801.4286,794.57874,791.3553,875.16486,-0.24066162109375,0.11248779296875,0.9521484375,2.91595458984375,-2.998199462890625,2.385101318359375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:02.355,0.52107185,0.65714216,0.7119916,0.39959002,0.34981835,8.0304657E-4,-0.008194361,0.07304479,0.66457826,0.2061115,0.14965336,0.40833583,0.27612787,0.102518,-0.02703791,0.2756175,-0.20588629,-0.47497323,-0.45787442,-0.22248524,792.1612,775.64105,801.4286,792.5641,850.18317,-0.2392578125,0.11224365234375,0.954833984375,2.8411865234375,-2.91595458984375,2.61688232421875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:03.376,1.0742021,1.0987794,1.2533627,1.0776205,0.4281001,0.26948103,0.07454814,0.5855766,0.6814933,0.16187343,0.23118663,0.72218424,0.24857391,0.03221285,-0.12624829,0.13770853,-0.26818267,-0.54311883,-0.50265735,-0.3426568,804.65204,805.8608,794.57874,807.8755,762.3443,-0.242919921875,0.11419677734375,0.951171875,3.050537109375,-2.75146484375,2.459869384765625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:04.392,1.4545506,0.85280645,0.6931979,1.3295242,0.7433204,0.21766226,0.0777555,0.8487281,0.43801928,-0.06719681,0.13803686,0.7082857,0.29323745,0.06561688,-0.046209708,0.15071219,-0.2536392,-0.36083,-0.4165039,-0.2675007,796.99634,800.6227,801.4286,795.38464,816.7399,-0.24237060546875,0.1126708984375,0.94903564453125,3.0804443359375,-1.9439697265625,2.400054931640625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:05.397,0.5398858,0.4877151,0.2639535,0.33781043,0.2829779,-0.17922555,-0.19975404,0.07484016,0.47312915,-0.07154618,0.09974059,0.22691326,0.2668894,0.048964214,-0.09949528,0.325713,-0.40290928,-0.49700704,-0.5760988,-0.3418534,809.0842,801.8315,798.20514,806.26373,800.2198,-0.23828125,0.11016845703125,0.9581298828125,2.8411865234375,-2.923431396484375,2.28790283203125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:06.400,0.5863368,0.97165644,0.38714612,0.48896077,0.17579274,0.19997224,-0.29462942,-0.2023033,0.5402429,0.2536348,0.057398845,0.41915444,0.2535025,-0.04504394,-0.10418042,0.23491965,-0.38631138,-0.50079834,-0.5782246,-0.23969357,793.36993,802.23444,796.1905,792.1612,805.05493,-0.24102783203125,0.10736083984375,0.95428466796875,2.684173583984375,-2.31781005859375,2.190704345703125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:07.419,0.5012777,0.94838417,0.32097888,0.38245526,0.46642074,0.41846308,0.047879685,-0.0064167394,0.5865324,0.19064733,0.08702043,0.42881978,0.32475856,0.075642936,-0.024891883,0.13899969,-0.48764604,-0.34542853,-0.5040235,-0.21774194,797.8022,804.65204,803.44324,805.4579,805.4579,-0.23907470703125,0.11083984375,0.95391845703125,2.8411865234375,-2.31781005859375,2.669219970703125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:08.425,0.46432814,0.22071865,0.29188606,0.5374555,0.48259622,0.1912256,0.2636436,0.2879464,0.7051086,0.07023257,0.14788471,0.28696492,0.17536853,0.053464647,-0.0013148288,0.17548825,-0.19342731,-0.31687114,-0.59146684,-0.23360588,807.47253,810.293,806.26373,809.89014,740.58606,-0.2401123046875,0.10968017578125,0.9573974609375,3.24493408203125,-3.289794921875,2.31781005859375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:09.447,0.57536626,0.4241467,0.36018488,0.48570836,0.46686456,0.09142059,0.17970079,0.2549091,0.56028545,0.14159441,0.14930032,0.3986871,0.104861826,-0.19202524,-0.14731398,0.15403128,-0.22141731,-0.45703486,-0.58832794,-0.38485157,788.1319,804.2491,799.81683,791.3553,857.8388,-0.23895263671875,0.1123046875,0.95733642578125,2.788848876953125,-2.758941650390625,2.43743896484375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:10.463,0.7157719,0.5242714,0.5359613,0.5975648,0.47678542,0.18400206,0.111439526,0.38306955,0.66618884,0.43309295,0.47499332,0.71355605,0.20256256,-0.19998142,-0.060135096,0.22289097,-0.40695992,-0.45558244,-0.50766826,-0.32122424,798.20514,803.0403,799.41394,799.81683,716.4103,-0.23919677734375,0.11370849609375,0.95849609375,3.050537109375,-2.13836669921875,2.534637451171875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:11.466,0.4585115,0.31076473,0.3563526,0.3572711,0.48009384,0.17945145,-0.07766505,0.17533886,0.6554952,0.38704202,0.36782727,0.63916844,0.35424176,-0.07368367,-0.08065172,0.19265011,-0.26501513,-0.4965104,-0.5110508,-0.3869482,792.96704,798.20514,795.38464,787.72894,951.7216,-0.23345947265625,0.11907958984375,0.956787109375,3.058013916015625,-2.73651123046875,2.624359130859375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:12.468,0.3855641,0.006885632,0.2324109,0.1724154,0.32041836,-0.08849876,-0.19443949,0.048384015,0.6867427,0.18622787,0.036980905,0.26018026,0.26800406,-0.020076705,-0.033541784,0.22869723,-0.16749665,-0.30882257,-0.4831976,-0.292672,784.10254,811.0989,811.50183,771.2088,854.21246,-0.22698974609375,0.1114501953125,0.96099853515625,2.52716064453125,-2.82623291015625,1.9439697265625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:13.472,0.44999403,0.79048365,0.5056416,0.36810687,0.46490636,-0.22011043,-0.09161512,0.25826424,0.53178984,0.11941509,-0.03626859,0.28669,0.23184538,-0.11168981,-0.11390214,0.25924754,-0.105606996,-0.32343763,-0.41667923,-0.29091498,785.31134,803.44324,799.011,793.36993,780.07324,-0.232666015625,0.1168212890625,0.95001220703125,2.848663330078125,-2.99072265625,1.9140625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:14.488,0.75098354,0.97315913,0.8433427,0.64324456,0.78419185,-0.21301961,-0.043349262,0.48688954,0.13319156,0.22106093,0.26767248,0.113142684,0.2866672,-0.0818494,-0.06737524,0.049354937,-0.09737466,-0.4082074,-0.39132997,-0.25713697,730.9158,863.0769,748.24176,670.07324,784.90845,-0.22900390625,0.11309814453125,0.96380615234375,2.930908203125,-2.549591064453125,2.459869384765625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 21:00:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
