TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-07-23 20:57:28.505,0.45207268,0.5617984,0.5839531,0.8734854,0.44239613,0.22485082,0.066118605,0.49690259,0.8721556,0.38102472,0.36838284,0.8129493,0.16964588,0.19850647,0.02516729,0.1154053,-0.14462359,-0.2345707,-0.4802673,-0.22513111,803.44324,797.8022,792.5641,801.02563,829.2308,-0.2503662109375,0.09991455078125,0.9495849609375,3.072967529296875,-2.026214599609375,2.325286865234375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:29.525,0.70643854,0.6098553,0.79071516,0.8282531,0.41793633,0.12307759,0.1451804,0.2620222,0.57525456,0.2912544,0.2194493,0.828259,0.24857187,-0.03390094,0.051161066,0.11611982,-0.16629387,-0.29487,-0.20633753,-0.24558347,798.20514,789.34064,784.5055,778.0586,770.0,-0.2425537109375,0.10772705078125,0.9537353515625,2.43743896484375,-2.953338623046875,2.250518798828125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:30.539,0.5283239,0.18080373,0.33581743,0.53432864,0.4319122,-0.08507603,0.06988541,0.29330295,0.6128361,0.08675994,0.2662203,0.7800019,0.13178663,0.011919889,0.13390222,0.16341253,-0.1844426,-0.17665048,-0.3091992,-0.26886916,790.9524,795.78754,801.8315,788.5348,787.72894,-0.2457275390625,0.1123046875,0.9500732421875,2.7813720703125,-2.459869384765625,1.83929443359375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:31.565,0.70719874,0.35843164,0.5083238,0.67014414,0.41234472,-0.26398358,0.05355512,0.41596982,0.7399164,0.1816719,0.20695437,0.9002415,0.19963756,-0.01482612,0.040123954,0.08842055,-0.1577,-0.2577781,-0.40783548,-0.3493954,803.44324,797.8022,798.20514,783.69965,791.75824,-0.243896484375,0.10943603515625,0.9566650390625,2.37762451171875,-3.028106689453125,2.130889892578125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:32.582,0.62621415,0.49609715,0.4530579,0.72471714,0.45534194,-0.17547628,-0.1573366,0.38215932,0.77559537,0.19748823,0.35409668,0.89864695,0.14411427,-0.044114355,-0.11146314,0.0746461,-0.08324229,-0.35038584,-0.43628845,-0.37649882,783.2967,792.96704,810.293,797.8022,719.2308,-0.24139404296875,0.1065673828125,0.9534912109375,3.0206298828125,-3.028106689453125,2.280426025390625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:33.585,0.49593043,0.28091118,0.431035,0.5153789,0.4592453,0.07819695,-0.0032529894,0.25038725,0.6200815,0.00933858,0.30180737,0.44951898,0.1814443,-0.0014642477,0.035073392,0.084140494,-0.076236956,-0.28700683,-0.49614483,-0.43968216,795.38464,794.9817,805.8608,799.41394,780.87915,-0.2451171875,0.1068115234375,0.95477294921875,2.79632568359375,-2.579498291015625,2.355194091796875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:34.588,0.41638675,0.3308701,0.3795329,0.003609166,0.11809115,-0.022955142,0.0074980906,0.10223338,0.36814213,0.050481077,0.115204,0.33388075,0.33535236,-0.07237094,0.024225324,0.1725914,-0.11888378,-0.33935112,-0.48508427,-0.4189637,796.99634,800.2198,807.0696,801.4286,759.5238,-0.24151611328125,0.11236572265625,0.95526123046875,2.7813720703125,-3.117828369140625,1.92901611328125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:35.592,0.5787852,0.28737214,0.48427287,0.44725108,-0.138434,-0.053089917,-0.0053354227,0.07360011,0.43490115,-0.07795469,0.096534595,0.31436554,0.31787246,-0.10971565,-0.12862451,0.20275058,-0.17478688,-0.32068607,-0.508643,-0.4741468,791.75824,793.7729,795.78754,792.1612,830.4396,-0.2421875,0.1126708984375,0.95611572265625,3.06549072265625,-3.013153076171875,2.82623291015625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:36.608,0.5638431,0.23418902,0.44566876,0.6605233,0.20739979,0.08415117,0.041941352,0.18897432,0.7425344,0.14891028,0.009307101,0.7856794,0.19665024,-0.13293257,-0.16888146,0.15129443,-0.22595847,-0.29405972,-0.43395704,-0.36077467,800.2198,788.93774,785.31134,799.011,837.6923,-0.23736572265625,0.11285400390625,0.95550537109375,3.2000732421875,-2.145843505859375,2.504730224609375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:37.616,0.5445456,0.46135587,0.74191856,0.64049536,0.29369643,0.17656663,0.08496992,0.28408244,0.73667777,0.21896097,-0.03703087,0.77869505,0.21828179,-0.14965114,-0.20559326,0.18921344,-0.1895115,-0.43572715,-0.53112376,-0.39347616,796.1905,785.7143,796.99634,799.41394,803.44324,-0.23577880859375,0.11187744140625,0.95892333984375,3.1103515625,-2.67669677734375,2.52716064453125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:38.640,0.64740884,0.9385693,0.34042808,0.6050611,0.4327744,0.19671358,0.08027249,0.26962364,0.7220609,0.27654466,0.0833113,0.48964983,0.16755076,-0.07188722,-0.20086025,0.1661068,-0.17680116,-0.43191275,-0.5702535,-0.34110686,778.86444,796.99634,801.4286,782.8938,799.011,-0.23260498046875,0.113037109375,0.954833984375,3.013153076171875,-2.743988037109375,2.16827392578125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:39.651,0.4529799,0.930519,0.37520394,0.55001795,0.21671398,-0.084008165,-0.048788313,-0.07720265,0.6812709,0.33234844,0.15340194,0.54026514,0.21424818,-0.0026829364,-0.12889963,0.1601315,-0.38498047,-0.29375997,-0.58845234,-0.45334628,776.8498,801.02563,798.20514,780.4762,786.9231,-0.229248046875,0.1102294921875,0.95928955078125,2.7215576171875,-2.160797119140625,2.9010009765625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:40.659,0.6708418,0.47721055,0.47884303,0.66330826,0.2929266,-0.024125753,-0.23966244,0.1522655,0.48530534,0.2774651,0.091905914,0.66467065,0.46830484,-0.015923202,-0.038756464,0.27607548,-0.28584594,-0.29745933,-0.55499566,-0.5113245,787.326,796.5934,799.011,786.1172,848.1685,-0.23419189453125,0.10992431640625,0.95892333984375,3.072967529296875,-2.930908203125,2.534637451171875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:41.667,0.6173421,0.42420998,0.47766235,0.6723742,0.39874277,-0.018792048,-0.118271485,0.21457002,0.54963976,0.20015028,0.18738057,0.61067224,0.54549056,0.042001136,-0.0590869,0.34324774,-0.24209544,-0.2607812,-0.4108901,-0.3334552,783.69965,796.5934,800.2198,786.52014,751.4652,-0.23388671875,0.103271484375,0.95831298828125,3.028106689453125,-2.4822998046875,2.19818115234375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:42.681,0.49138352,0.35431615,0.37413737,0.2847677,0.20632721,-0.22449057,-0.26321146,-0.10869294,0.8142832,0.14830714,0.14781739,0.49964926,0.22781767,-0.089692034,-0.32706967,0.013970837,-0.26942506,-0.39259335,-0.44824773,-0.3742755,813.5165,803.44324,796.1905,794.17584,805.8608,-0.23223876953125,0.105224609375,0.958251953125,2.79632568359375,-2.953338623046875,2.370147705078125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:43.699,0.5663827,0.35685563,0.09306663,0.50837106,0.30956802,-0.4167055,-0.53506434,0.011071914,0.8445814,-0.032590643,-0.10372516,0.6358171,0.3137266,-0.10664151,-0.21270172,0.016624838,-0.16810296,-0.41583562,-0.5249832,-0.38238662,794.9817,802.23444,799.81683,794.17584,718.022,-0.23443603515625,0.10479736328125,0.95831298828125,2.923431396484375,-2.998199462890625,2.011260986328125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:44.702,0.7133777,0.16442488,0.18204078,0.7160299,0.21802562,-0.22628579,-0.3812155,0.1662907,0.79361916,-0.009789964,0.042679295,0.88313556,0.22013612,-0.1587715,-0.11581315,0.039168958,-0.24036606,-0.39699367,-0.5441648,-0.39196512,803.8461,803.44324,805.05493,799.41394,688.60803,-0.2332763671875,0.1129150390625,0.95880126953125,2.6318359375,-2.250518798828125,2.46734619140625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:45.719,0.64554584,0.21583301,0.13109362,0.6468485,0.2122815,-0.27760786,-0.33480653,0.1566635,0.7532345,-0.03374059,0.058287457,0.8613263,0.20533262,-0.056450993,-0.25923467,0.06687788,-0.33665085,-0.42006657,-0.51580626,-0.41065904,792.5641,799.41394,803.0403,797.3993,784.90845,-0.23944091796875,0.10919189453125,0.95361328125,2.58697509765625,-3.00567626953125,2.370147705078125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:46.724,0.43750414,0.27544495,-0.016075531,0.6019933,0.27309528,-0.30217054,-0.304826,-0.035474855,0.57576865,-0.09886394,-0.01727184,0.74838585,0.374433,0.14475271,-0.2552384,0.19428495,-0.21159373,-0.37485278,-0.51504135,-0.44734415,794.9817,794.57874,799.81683,789.34064,836.08057,-0.23883056640625,0.1112060546875,0.9569091796875,2.669219970703125,-3.0804443359375,2.340240478515625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:47.731,0.42105553,0.4252821,0.12471632,0.51355046,-0.014119775,-0.16737694,-0.1510021,-0.15002821,0.6414442,0.057995215,-0.03191316,0.45463434,0.24182068,0.08574161,-0.09770592,0.15093641,-0.19275793,-0.34599596,-0.45775333,-0.40977696,794.57874,805.05493,802.23444,792.5641,811.50183,-0.235107421875,0.10736083984375,0.9591064453125,2.863616943359375,-3.529052734375,2.594451904296875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:48.764,0.41752523,0.60875505,0.2772501,0.4262327,0.2762783,0.04229581,0.048189074,0.25080395,0.7080467,0.081620656,-0.08805794,0.3094073,0.25487283,0.0097865295,-0.104217015,0.09669508,-0.2286291,-0.39430964,-0.5803923,-0.5387838,788.5348,800.6227,802.23444,788.1319,805.05493,-0.23724365234375,0.105712890625,0.9593505859375,2.7215576171875,-3.386993408203125,2.31781005859375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:49.785,0.4147091,-0.057707716,0.2523567,0.56554663,0.2613229,-0.10833523,-0.19961149,0.058268804,0.66922915,-0.03235545,-0.13783826,0.31373292,0.2899354,-0.1345901,-0.1753199,0.057837944,-0.41255128,-0.33826974,-0.61429405,-0.47606745,792.96704,803.0403,800.6227,793.7729,827.619,-0.23809814453125,0.10858154296875,0.953125,2.46734619140625,-3.043060302734375,2.669219970703125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:50.786,0.5436807,0.038946994,0.52886575,0.7440279,0.28224444,-0.21760306,-0.17311864,-0.066418305,0.6979828,-0.15155013,-0.102381796,0.6397208,0.25690836,-0.106941156,-0.3165513,0.09384479,-0.30978158,-0.34116966,-0.4640168,-0.44457743,792.96704,801.02563,799.011,788.1319,809.0842,-0.234619140625,0.10760498046875,0.95489501953125,3.06549072265625,-2.930908203125,2.52716064453125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:51.793,0.4105191,0.3320771,0.24823532,0.43838176,0.07782854,-0.19336763,-0.05064376,-0.01319927,0.8873224,-0.060012806,0.111952566,1.0466487,0.23326036,-0.13693711,-0.1931717,0.15789475,-0.25137854,-0.38730872,-0.6540314,-0.4936149,794.17584,806.26373,811.50183,801.8315,780.07324,-0.2384033203125,0.10894775390625,0.9544677734375,2.609405517578125,-2.056121826171875,1.95892333984375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:52.808,0.52715945,0.2345916,0.27385893,0.43469232,0.17680626,-0.26644096,-0.2770763,-0.20805313,0.93538743,0.11369827,0.21528262,1.0447315,0.2739872,-0.2107635,-0.19677533,0.115644634,-0.1207249,-0.2887538,-0.69841707,-0.46409792,793.36993,804.65204,800.6227,784.5055,667.6557,-0.235107421875,0.10858154296875,0.95599365234375,3.170166015625,-2.265472412109375,2.415008544921875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:53.826,0.42480466,-0.061391853,0.09452994,0.40293944,0.024276264,-0.26746172,-0.26147974,0.028670512,0.6105243,-0.057522476,0.111922674,0.87160766,0.22767247,-0.19877854,-0.17408866,0.19075602,-0.14518057,-0.46746653,-0.6342324,-0.4500232,791.75824,801.4286,798.20514,798.60803,743.4066,-0.226806640625,0.1070556640625,0.9593505859375,2.82623291015625,-2.953338623046875,2.564544677734375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:54.833,0.3930578,-0.028726362,-0.1330927,0.3462458,0.18999761,-0.116389565,-0.32614136,0.034638528,0.5490475,0.07758156,0.03871587,0.8728617,0.26142085,-0.17571749,-0.17654115,0.13091838,-0.2542767,-0.48243356,-0.6122566,-0.3500622,797.8022,800.6227,799.81683,788.1319,740.58606,-0.2340087890625,0.11236572265625,0.957763671875,2.76641845703125,-3.4393310546875,2.31781005859375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:55.850,0.5689614,0.08350713,0.1723015,0.46044773,0.44803149,-0.21801709,-0.30140305,0.08874511,0.54111654,0.048019428,0.07447745,0.6752239,0.31278288,-0.2531648,-0.24451083,0.023450406,-0.22570857,-0.53787696,-0.6804083,-0.40582955,779.67035,792.1612,798.60803,789.34064,753.8828,-0.23382568359375,0.10699462890625,0.958251953125,2.863616943359375,-2.70660400390625,2.01873779296875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:56.854,0.16889207,0.21356547,-0.09098019,0.34085947,0.16684522,-0.23205271,-0.47670385,0.040483005,0.98428667,-0.07383648,0.0148517005,0.7206984,0.3236501,-0.17078856,-0.21584344,0.20295103,-0.11000127,-0.34725046,-0.65276253,-0.3954906,801.02563,804.2491,799.011,800.6227,683.7729,-0.23309326171875,0.110107421875,0.9571533203125,2.82623291015625,-2.67669677734375,2.504730224609375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:57.872,0.36110592,-0.15740824,-0.04180247,0.36189803,0.46985322,-0.24882758,-0.046799093,0.1182981,0.9603415,-0.12561995,-0.06750142,0.6937045,0.36661753,-0.053974975,-0.17955521,0.2854898,-0.27058768,-0.40762404,-0.533675,-0.2756334,771.2088,791.3553,796.99634,778.86444,726.4835,-0.23748779296875,0.10699462890625,0.955078125,2.79632568359375,-2.654266357421875,2.295379638671875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:58.892,0.3191097,0.19700949,0.319043,0.38492218,0.32165274,-0.15008357,-8.515391E-4,0.081884295,0.8450611,-0.04798291,-0.15903227,0.4984644,0.28637323,-0.09854938,-0.1930046,0.22784735,-0.13709329,-0.4455902,-0.5579968,-0.36540988,786.1172,794.9817,802.23444,794.57874,791.75824,-0.23565673828125,0.11065673828125,0.955810546875,2.803802490234375,-2.75146484375,2.639312744140625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:57:59.897,0.2265576,0.39676988,0.00896123,0.059059247,0.14018129,-0.30938196,-0.39816803,0.13611923,0.76879597,0.051029515,0.1822228,0.94755256,0.2088168,-0.1513769,-0.0958014,0.19437039,-0.14975363,-0.36913058,-0.49463755,-0.37478384,791.3553,799.41394,792.96704,794.57874,732.1245,-0.23504638671875,0.10858154296875,0.954833984375,3.028106689453125,-2.310333251953125,2.213134765625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:58:00.916,0.13130163,0.4164625,0.061134882,0.24039803,0.21723865,-0.48946583,-0.5967038,0.10021106,0.79410106,0.062292926,0.1613054,0.9353166,0.2472085,-0.0065473844,-0.23291305,0.0038940571,-0.090939045,-0.21642603,-0.4828173,-0.17008375,782.49084,800.2198,792.5641,784.90845,821.1722,-0.23333740234375,0.1077880859375,0.9586181640625,2.811279296875,-2.549591064453125,2.9608154296875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:58:01.919,0.0871346,0.46570477,-0.043017644,0.21991526,0.20802729,-0.19851325,-0.121777944,0.034188136,0.7880389,-0.07814462,0.03359003,0.68614644,0.31897974,-0.059574828,-0.113139726,0.06309311,-0.034255255,-0.32817477,-0.4979444,-0.1766339,799.41394,796.99634,804.2491,798.60803,803.44324,-0.22344970703125,0.10345458984375,0.9647216796875,2.9010009765625,-3.028106689453125,2.400054931640625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:58:02.920,0.34171468,-0.07603792,-0.19299196,0.351,0.24866079,0.122517444,-0.22092402,-0.013266932,0.8117667,0.2784226,0.09311569,0.668448,0.24154712,0.054822147,-0.18234263,-0.0424521,-0.054058548,-0.36512452,-0.4208019,-0.3618436,782.8938,794.57874,797.3993,784.90845,796.99634,-0.23040771484375,0.1036376953125,0.95562744140625,2.669219970703125,-1.921539306640625,2.265472412109375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:58:03.929,0.23992549,-0.12887998,-0.36758724,0.18163651,-0.15927118,-0.21565199,-0.4467757,-0.11020722,0.40784305,0.20865071,0.07753837,0.467847,0.18478909,-0.02126331,-0.33090514,0.016744398,-0.16725393,-0.4716552,-0.6452041,-0.383324,786.9231,797.8022,793.7729,789.34064,882.8205,-0.2303466796875,0.103759765625,0.958740234375,2.73651123046875,-2.1533203125,2.1234130859375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:58:04.949,0.07539185,-0.18468416,-0.13654442,0.3638593,0.13905565,-0.24873492,-0.370243,0.10188455,0.7259482,0.14702864,-0.123427644,0.6959595,0.24029513,-0.13173874,-0.34956726,0.12563121,-0.1128281,-0.4598571,-0.65479225,-0.34403342,787.326,801.4286,805.05493,783.69965,896.9231,-0.22015380859375,0.10430908203125,0.9603271484375,2.968292236328125,-3.33465576171875,2.97576904296875,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:58:05.970,0.4702811,0.22180013,0.08472017,0.5796205,0.46217772,-0.061653323,-0.23585738,0.1768992,0.65765977,0.0276282,0.120053776,0.56967384,0.29642293,-0.16522,-0.24167295,0.2857132,-0.314657,-0.5033512,-0.7538582,-0.55450463,795.78754,797.8022,801.4286,802.6374,796.1905,-0.230712890625,0.10491943359375,0.955810546875,3.050537109375,-2.280426025390625,2.729034423828125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:58:06.984,0.39435405,0.14580461,-0.09389299,0.3586267,0.24563909,-0.15383099,-0.23942147,0.02483987,0.3835617,-0.06415641,0.0035788184,0.567051,0.24339867,-0.12555866,-0.24645664,0.24264415,-0.30336335,-0.50747126,-0.7954809,-0.48547497,790.54944,793.36993,791.3553,791.75824,789.7436,-0.22723388671875,0.1053466796875,0.9603271484375,3.050537109375,-3.087921142578125,2.4224853515625,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:58:08.005,0.6107804,-0.1757556,0.19154626,0.6570338,0.42371067,-0.21451133,-0.42123508,0.2191339,0.8821048,0.03014743,-0.07306293,0.65590817,0.12423095,-0.09813927,-0.3258694,0.10219483,-0.45538762,-0.3636684,-0.69427216,-0.3998383,794.57874,805.4579,802.6374,809.4872,855.82416,-0.22467041015625,0.10638427734375,0.95697021484375,2.803802490234375,-2.61688232421875,2.6318359375,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:58:09.010,0.7604339,-0.050043285,0.33110875,0.92431545,0.25821385,-0.28855535,-0.13453978,0.26060405,0.89602447,0.0040036873,-0.08142934,0.72834826,0.26604244,-0.095627815,-0.29478836,0.15137601,-0.41255334,-0.36838448,-0.58330923,-0.32757473,791.3553,793.7729,794.17584,789.7436,813.5165,-0.22900390625,0.10595703125,0.9573974609375,2.76641845703125,-2.55706787109375,2.40753173828125,1,1.0,1.0,1.0,1.0,25.00
2021-07-23 20:58:10.033,0.6881446,0.19743657,0.29638088,0.8138535,0.2671845,0.023893982,0.11073222,0.37866038,0.6268827,0.09891067,-0.058287404,0.7389032,0.2363864,-0.12831298,-0.25524262,0.16156383,-0.34028208,-0.44401288,-0.6305988,-0.40650195,799.81683,795.78754,798.60803,802.23444,675.7143,-0.21966552734375,0.10693359375,0.96051025390625,2.58697509765625,-2.639312744140625,2.699127197265625,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:58:11.044,0.89697856,0.12737356,0.21425816,0.8718691,0.3317236,-0.0898809,-0.38401768,0.44948378,0.70323193,0.14377616,-0.12755154,0.8450598,0.2743209,-0.16591191,-0.16982162,0.22503546,-0.46836042,-0.52372885,-0.6797509,-0.3337263,805.05493,801.02563,800.2198,798.60803,843.73627,-0.229736328125,0.10614013671875,0.96112060546875,2.9608154296875,-3.357086181640625,2.265472412109375,1,1.0,1.0,1.0,1.0,30.00
2021-07-23 20:58:12.067,1.1049386,0.3093525,0.3857497,1.0195143,0.18729182,-0.24228603,-0.45315447,0.21297154,0.72026634,0.20004071,-0.126583,0.8309478,0.2319031,-0.15483677,-0.013203127,0.18157154,-0.4785186,-0.43380132,-0.5783979,-0.5213557,794.9817,790.9524,796.99634,796.1905,761.13556,-0.23577880859375,0.10430908203125,0.9517822265625,2.953338623046875,-2.3626708984375,2.250518798828125,1,1.0,1.0,1.0,1.0,30.00
